n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
5,6,5,1,0,0,0,0,0,0,0,0,0.7290263319044703
5,6,5,1,0,0,0,0,0,0,0,0,0.7218788627935723
5,6,5,1,0,0,0,0,0,0,0,0,0.7194679564691656
5,6,5,1,0,0,0,0,0,0,0,0,0.7308673469387755
5,5,5,0,0,0,0,0,0,0,0,0,0.7890309555854643
5,5,5,0,0,0,0,0,0,0,0,0,0.8035714285714286
5,5,5,0,0,0,0,0,0,0,0,0,0.7806258322237017
5,5,5,0,0,0,0,0,0,0,0,0,0.8022294138798993
5,5,5,0,0,0,0,0,0,0,0,0,0.7942877801879971
5,5,5,0,0,0,0,0,0,0,0,0,0.8058289174867524
5,5,5,0,0,0,0,0,0,0,0,0,0.7284127552848442
5,5,5,0,0,0,0,0,0,0,0,0,0.7767405678724232
5,5,5,0,0,0,0,0,0,0,0,0,0.7859132510943095
5,5,5,0,0,0,0,0,0,0,0,0,0.7590216519647153
5,5,5,0,0,0,0,0,0,0,0,0,0.7321646962902568
4,5,4,1,0,0,0,0,0,0,0,0,0.7244405440982887
4,5,4,1,0,0,0,0,0,0,0,0,0.7551813471502591
4,5,4,1,0,0,0,0,0,0,0,0,0.7652027027027027
4,5,4,1,0,0,0,0,0,0,0,0,0.747791519434629
4,5,4,1,0,0,0,0,0,0,0,0,0.7975669099756691
4,5,3,2,1,0,0,0,0,0,0,0,0.7316636851520573
4,5,4,1,0,0,0,0,0,0,0,0,0.7204251386321626
4,5,4,1,0,0,0,0,0,0,0,0,0.7148200093501637
4,5,4,1,0,0,0,0,0,0,0,0,0.7161037689672051
4,5,4,1,0,0,0,0,0,0,0,0,0.6772616136919315
4,5,4,1,0,0,0,0,0,0,0,0,0.703262558259969
4,5,4,1,0,0,0,0,0,0,0,0,0.7005842259006816
4,5,4,1,0,0,0,0,0,0,0,0,0.7493632195618951
4,5,4,1,0,0,0,0,0,0,0,0,0.7261431411530815
4,5,3,2,1,0,0,0,0,0,0,0,0.7559709241952233
6,7,6,1,0,0,0,0,0,0,0,0,0.8933159155236229
6,7,6,1,0,0,0,0,0,0,0,0,0.8743707594659663
6,7,6,1,0,0,0,0,0,0,0,0,0.87855871886121
6,7,6,1,0,0,0,0,0,0,0,0,0.8933618843683083
6,7,5,2,1,0,0,0,0,0,0,0,0.8682948102921937
6,6,5,1,1,0,0,0,0,0,0,0,0.8733900895001091
6,6,5,1,1,0,0,0,0,0,0,0,0.8495049504950495
6,7,6,1,0,0,0,0,0,0,0,0,0.883054892601432
6,6,6,0,0,0,0,0,0,0,0,0,0.8871957671957672
6,6,6,0,0,0,0,0,0,0,0,0,0.884219373818029
6,6,6,0,0,0,0,0,0,0,0,0,0.8751832460732984
6,6,5,1,1,0,0,0,0,0,0,0,0.8517038283550694
6,6,6,0,0,0,0,0,0,0,0,0,0.8756689995883079
6,6,6,0,0,0,0,0,0,0,0,0,0.8681818181818182
6,6,6,0,0,0,0,0,0,0,0,0,0.882765737874097
6,6,6,0,0,0,0,0,0,0,0,0,0.8695217130278167
6,6,6,0,0,0,0,0,0,0,0,0,0.8947801068639539
6,6,6,0,0,0,0,0,0,0,0,0,0.8948216804352206
6,6,6,0,0,0,0,0,0,0,0,0,0.8742242449317336
6,6,5,1,1,0,0,0,0,0,0,0,0.874605512308016
6,6,6,0,0,0,0,0,0,0,0,0,0.8808411214953271
7,6,5,0,0,0,1,0,0,0,1,0,0.8826608505997819
6,6,6,0,0,0,0,0,0,0,0,0,0.8978506065120239
6,6,5,1,1,0,0,0,0,0,0,0,0.8577353795105765
6,6,6,0,0,0,0,0,0,0,0,0,0.8869546979865772
6,6,6,0,0,0,0,0,0,0,0,0,0.8753191489361702
6,6,6,0,0,0,0,0,0,0,0,0,0.8855522889542209
6,6,6,0,0,0,0,0,0,0,0,0,0.8949507916131793
6,6,6,0,0,0,0,0,0,0,0,0,0.8961175236096537
6,6,6,0,0,0,0,0,0,0,0,0,0.8785557986870897
11,11,11,0,0,0,0,0,0,0,0,0,0.8964497041420119
11,12,11,1,0,0,0,0,0,0,0,0,0.8963746693636222
12,12,12,0,0,0,0,0,0,0,0,0,0.8897482559902942
11,12,11,1,0,0,0,0,0,0,0,0,0.8779363663395777
11,12,11,1,0,0,0,0,0,0,0,0,0.894782862139318
11,12,11,1,0,0,0,0,0,0,0,0,0.8935231316725979
11,12,11,1,0,0,0,0,0,0,0,0,0.8884144605750072
11,12,11,1,0,0,0,0,0,0,0,0,0.8914319248826291
10,12,10,2,0,0,0,0,0,0,0,0,0.8956457564575646
10,12,10,2,0,0,0,0,0,0,0,0,0.8842074676739794
10,12,10,2,0,0,0,0,0,0,0,0,0.8836513813728283
10,12,10,2,0,0,0,0,0,0,0,0,0.9042370455196107
10,11,10,1,0,0,0,0,0,0,0,0,0.8899200456881782
10,11,10,1,0,0,0,0,0,0,0,0,0.8959204266974197
10,11,10,1,0,0,0,0,0,0,0,0,0.8953319802841403
10,12,10,2,0,0,0,0,0,0,0,0,0.8724274034395264
11,12,11,1,0,0,0,0,0,0,0,0,0.8861239983129481
10,12,10,2,0,0,0,0,0,0,0,0,0.886896152733584
11,11,10,1,1,0,0,0,0,0,0,0,0.8839004861309694
10,11,10,1,0,0,0,0,0,0,0,0,0.9087822878228782
10,10,10,0,0,0,0,0,0,0,0,0,0.9014471780028943
10,10,10,0,0,0,0,0,0,0,0,0,0.8864810562571757
10,10,10,0,0,0,0,0,0,0,0,0,0.9148936170212766
10,10,10,0,0,0,0,0,0,0,0,0,0.9104084321475626
10,10,10,0,0,0,0,0,0,0,0,0,0.8886789710797849
9,10,9,1,0,0,0,0,0,0,0,0,0.9031517747858017
9,10,9,1,0,0,0,0,0,0,0,0,0.9105128590765529
9,10,9,1,0,0,0,0,0,0,0,0,0.8971377459749553
9,10,9,1,0,0,0,0,0,0,0,0,0.9123899180078955
9,11,9,2,0,0,0,0,0,0,0,0,0.8901018922852983
7,7,7,0,0,0,0,0,0,0,0,0,0.8471472629144179
9,7,6,1,3,0,0,0,0,0,0,0,0.8489603024574669
8,7,7,0,1,0,0,0,0,0,0,0,0.8358523053376697
7,7,7,0,0,0,0,0,0,0,0,0,0.8475319230036211
7,7,7,0,0,0,0,0,0,0,0,0,0.8423791821561338
6,7,6,1,0,0,0,0,0,0,0,0,0.8187001140250855
7,7,7,0,0,0,0,0,0,0,0,0,0.8290849073904273
7,7,7,0,0,0,0,0,0,0,0,0,0.8390589992531741
9,7,6,0,1,0,1,0,0,0,1,0,0.8452749806351665
7,7,7,0,0,0,0,0,0,0,0,0,0.8297953719640466
7,7,6,1,1,0,0,0,0,0,0,0,0.8296296296296296
6,6,5,1,1,0,0,0,0,0,0,0,0.798891021539774
6,6,6,0,0,0,0,0,0,0,0,0,0.8159057437407953
7,6,5,1,2,0,0,0,0,0,0,0,0.7383483237939493
7,8,7,1,0,0,0,0,0,0,0,0,0.7586705202312138
8,8,7,1,1,0,0,0,0,0,0,0,0.7970817120622569
8,8,7,1,1,0,0,0,0,0,0,0,0.7876211192406565
8,8,8,0,0,0,0,0,0,0,0,0,0.8078095238095238
8,8,7,1,1,0,0,0,0,0,0,0,0.8052631578947368
8,8,7,1,1,0,0,0,0,0,0,0,0.8201467380527464
11,9,8,0,1,0,1,0,0,0,1,0,0.8120805369127517
9,10,8,2,1,0,0,0,0,0,0,0,0.7546340531244028
10,10,9,1,1,0,0,0,0,0,0,0,0.7688897099575097
10,10,9,1,1,0,0,0,0,0,0,0,0.8054903377280116
9,10,9,1,0,0,0,0,0,0,0,0,0.7793418968854479
9,9,9,0,0,0,0,0,0,0,0,0,0.8046678635547576
9,9,9,0,0,0,0,0,0,0,0,0,0.7923104563420769
9,9,9,0,0,0,0,0,0,0,0,0,0.7914517317612381
9,9,9,0,0,0,0,0,0,0,0,0,0.8376598946576373
8,9,8,1,0,0,0,0,0,0,0,0,0.7926612744130992
15,15,15,0,0,0,0,0,0,0,0,0,0.8869733987898162
14,15,13,2,1,0,0,0,0,0,0,0,0.8591725392134576
14,15,14,1,0,0,0,0,0,0,0,0,0.8884568381290968
13,14,13,1,0,0,0,0,0,0,0,0,0.8737832221371541
14,14,13,1,1,0,0,0,0,0,0,0,0.8676065295738817
13,14,13,1,0,0,0,0,0,0,0,0,0.8890457062208229
14,14,12,1,0,0,1,0,0,0,1,0,0.8856263059496315
13,14,12,2,1,0,0,0,0,0,0,0,0.878655462184874
13,14,13,1,0,0,0,0,0,0,0,0,0.8942210206150727
14,15,14,1,0,0,0,0,0,0,0,0,0.8865248226950354
14,16,14,2,0,0,0,0,0,0,0,0,0.8841018736676765
14,16,14,2,0,0,0,0,0,0,0,0,0.8832044198895027
15,15,14,1,1,0,0,0,0,0,0,0,0.8752260397830018
16,15,13,1,1,0,1,0,0,0,1,0,0.8858886001581742
16,15,12,1,0,0,2,0,0,0,2,0,0.8835639554505569
14,15,14,1,0,0,0,0,0,0,0,0,0.8743144935646334
14,15,14,1,0,0,0,0,0,0,0,0,0.9039149888143176
14,15,14,1,0,0,0,0,0,0,0,0,0.8839827795562424
14,15,14,1,0,0,0,0,0,0,0,0,0.8737182946573124
15,15,13,1,0,0,1,0,0,0,1,0,0.8831438565806734
15,15,14,1,1,0,0,0,0,0,0,0,0.8856524093123985
14,15,14,1,0,0,0,0,0,0,0,0,0.8773019271948608
15,15,13,1,0,0,1,0,0,0,1,0,0.8927019982623805
14,15,14,1,0,0,0,0,0,0,0,0,0.8784181283364201
14,15,14,1,0,0,0,0,0,0,0,0,0.8852892561983471
15,15,14,1,1,0,0,0,0,0,0,0,0.889958734525447
14,15,14,1,0,0,0,0,0,0,0,0,0.8926999887171386
15,15,13,1,0,0,1,0,0,0,1,0,0.8733914940021811
15,15,12,2,1,0,1,0,0,0,1,0,0.8937728937728938
15,14,13,1,2,0,0,0,0,0,0,0,0.8961857379767828
8,7,7,0,1,0,0,0,0,0,0,0,0.8527149848520158
6,7,5,2,1,0,0,0,0,0,0,0,0.8328374357587233
7,7,5,2,2,0,0,0,0,0,0,0,0.7548898242139144
6,7,5,2,1,0,0,0,0,0,0,0,0.7910723718964606
7,7,5,2,2,0,0,0,0,0,0,0,0.7878938228727363
7,7,5,2,2,0,0,0,0,0,0,0,0.7741695587506198
8,8,5,3,3,0,0,0,0,0,0,0,0.7797194757415498
8,8,5,3,3,0,0,0,0,0,0,0,0.7620578778135049
8,8,6,2,2,0,0,0,0,0,0,0,0.8136675336959092
9,9,7,2,2,0,0,0,0,0,0,0,0.8069381598793364
10,9,8,1,2,0,0,0,0,0,0,0,0.8563218390804598
9,9,9,0,0,0,0,0,0,0,0,0,0.8842463014794082
9,9,9,0,0,0,0,0,0,0,0,0,0.8807269973494888
9,9,9,0,0,0,0,0,0,0,0,0,0.8873109553670232
8,9,8,1,0,0,0,0,0,0,0,0,0.8524499908240044
9,9,9,0,0,0,0,0,0,0,0,0,0.8862252663622526
9,9,8,1,1,0,0,0,0,0,0,0,0.8616938616938616
9,9,8,1,1,0,0,0,0,0,0,0,0.840522133938706
9,9,8,1,1,0,0,0,0,0,0,0,0.8430958325331285
10,9,9,0,1,0,0,0,0,0,0,0,0.850210164310279
9,9,7,2,2,0,0,0,0,0,0,0,0.8229453943739659
9,9,8,1,1,0,0,0,0,0,0,0,0.8498319013821442
9,9,9,0,0,0,0,0,0,0,0,0,0.8693554612118873
9,9,7,2,2,0,0,0,0,0,0,0,0.8330841121495327
9,9,8,1,1,0,0,0,0,0,0,0,0.854707330933889
9,9,8,1,1,0,0,0,0,0,0,0,0.8512646281615704
9,9,8,1,1,0,0,0,0,0,0,0,0.8574721475220899
9,9,8,1,1,0,0,0,0,0,0,0,0.862984496124031
9,9,8,1,1,0,0,0,0,0,0,0,0.8547987025376836
8,9,7,2,1,0,0,0,0,0,0,0,0.8122433743934304
10,13,9,4,1,0,0,0,0,0,0,0,0.8554822043628014
10,13,9,4,1,0,0,0,0,0,0,0,0.825822344587741
10,13,10,3,0,0,0,0,0,0,0,0,0.8401503107385461
10,14,10,4,0,0,0,0,0,0,0,0,0.8289973280832513
11,14,11,3,0,0,0,0,0,0,0,0,0.8224424209962506
11,13,10,3,1,0,0,0,0,0,0,0,0.8194148936170212
12,12,10,2,2,0,0,0,0,0,0,0,0.8328534031413612
12,12,10,2,2,0,0,0,0,0,0,0,0.825013068478829
11,12,10,2,1,0,0,0,0,0,0,0,0.8190974493132767
12,12,9,2,1,0,1,0,0,0,1,0,0.8499226405363589
12,12,11,1,1,0,0,0,0,0,0,0,0.8728499603069595
11,12,10,2,1,0,0,0,0,0,0,0,0.8430247718383311
12,13,10,2,0,0,1,0,0,0,1,0,0.8448098663926003
11,13,11,2,0,0,0,0,0,0,0,0,0.8623544631306598
12,14,12,2,0,0,0,0,0,0,0,0,0.8513668150031787
13,14,12,2,1,0,0,0,0,0,0,0,0.8549815498154981
13,15,13,2,0,0,0,0,0,0,0,0,0.8512739241740827
13,15,13,2,0,0,0,0,0,0,0,0,0.883478474181283
13,15,13,2,0,0,0,0,0,0,0,0,0.8529272898961284
13,15,13,2,0,0,0,0,0,0,0,0,0.8727403328145577
13,15,13,2,0,0,0,0,0,0,0,0,0.888685463200293
12,15,12,3,0,0,0,0,0,0,0,0,0.830498177399757
12,15,12,3,0,0,0,0,0,0,0,0,0.8407079646017699
13,15,13,2,0,0,0,0,0,0,0,0,0.8820612072093867
13,13,13,0,0,0,0,0,0,0,0,0,0.842925659472422
13,13,13,0,0,0,0,0,0,0,0,0,0.8771749084249084
13,14,13,1,0,0,0,0,0,0,0,0,0.8642857142857143
14,14,12,2,2,0,0,0,0,0,0,0,0.8412916887241927
15,14,13,0,0,0,1,0,0,0,1,0,0.8851489407463168
14,14,14,0,0,0,0,0,0,0,0,0,0.8825717321997875
6,7,6,1,0,0,0,0,0,0,0,0,0.7573186253712346
6,7,6,1,0,0,0,0,0,0,0,0,0.75245621529261
6,8,6,2,0,0,0,0,0,0,0,0,0.7983621071270474
7,7,6,1,1,0,0,0,0,0,0,0,0.7708289166843333
7,7,7,0,0,0,0,0,0,0,0,0,0.801438535309503
7,7,6,1,1,0,0,0,0,0,0,0,0.8151865590224744
7,7,7,0,0,0,0,0,0,0,0,0,0.848412869790542
7,7,7,0,0,0,0,0,0,0,0,0,0.8547736441057822
7,8,6,2,1,0,0,0,0,0,0,0,0.8219208050754758
7,8,7,1,0,0,0,0,0,0,0,0,0.8478830205150589
6,8,6,2,0,0,0,0,0,0,0,0,0.7864378747157329
7,8,6,2,1,0,0,0,0,0,0,0,0.8306244653550042
7,8,7,1,0,0,0,0,0,0,0,0,0.8657703328190435
7,8,6,2,1,0,0,0,0,0,0,0,0.8
6,8,5,3,1,0,0,0,0,0,0,0,0.758093935248518
6,9,5,4,1,0,0,0,0,0,0,0,0.7479674796747967
6,9,5,4,1,0,0,0,0,0,0,0,0.6995734308348568
6,9,5,4,1,0,0,0,0,0,0,0,0.7257777777777777
7,8,5,3,2,0,0,0,0,0,0,0,0.7140977855733391
7,8,5,3,2,0,0,0,0,0,0,0,0.6619912623591631
7,9,5,4,2,0,0,0,0,0,0,0,0.6973904716303567
8,8,6,2,2,0,0,0,0,0,0,0,0.7044370229007634
8,9,7,2,1,0,0,0,0,0,0,0,0.8023005032350827
8,8,6,2,2,0,0,0,0,0,0,0,0.6997513000226091
9,10,6,4,3,0,0,0,0,0,0,0,0.7442982456140351
9,10,8,2,1,0,0,0,0,0,0,0,0.7834710743801653
9,10,8,2,1,0,0,0,0,0,0,0,0.8021523178807947
9,9,8,1,1,0,0,0,0,0,0,0,0.8223370429252782
9,9,8,1,1,0,0,0,0,0,0,0,0.8184977794941108
9,9,8,1,1,0,0,0,0,0,0,0,0.7977251184834123
8,8,5,3,3,0,0,0,0,0,0,0,0.7624562348505252
8,8,5,3,3,0,0,0,0,0,0,0,0.7451270663705897
8,8,5,3,3,0,0,0,0,0,0,0,0.715670436187399
7,8,5,3,2,0,0,0,0,0,0,0,0.7478155339805825
7,8,5,3,2,0,0,0,0,0,0,0,0.7713619886069394
7,8,6,2,1,0,0,0,0,0,0,0,0.8040877367896311
7,8,6,2,1,0,0,0,0,0,0,0,0.8068295114656032
7,8,7,1,0,0,0,0,0,0,0,0,0.8809171597633136
7,7,7,0,0,0,0,0,0,0,0,0,0.8699266503667482
7,7,7,0,0,0,0,0,0,0,0,0,0.8935499515033948
7,8,7,1,0,0,0,0,0,0,0,0,0.8698532891623284
7,8,7,1,0,0,0,0,0,0,0,0,0.8617348144646656
7,8,7,1,0,0,0,0,0,0,0,0,0.8497359577532405
7,8,7,1,0,0,0,0,0,0,0,0,0.8567786790266512
7,9,7,2,0,0,0,0,0,0,0,0,0.8574428371441903
7,8,7,1,0,0,0,0,0,0,0,0,0.845360824742268
7,9,7,2,0,0,0,0,0,0,0,0,0.8610842207163601
7,8,7,1,0,0,0,0,0,0,0,0,0.8428332935845456
6,8,6,2,0,0,0,0,0,0,0,0,0.845835362883585
6,8,6,2,0,0,0,0,0,0,0,0,0.8647971957936905
6,9,6,3,0,0,0,0,0,0,0,0,0.8302865612648221
6,9,6,3,0,0,0,0,0,0,0,0,0.8379399952752186
7,10,7,3,0,0,0,0,0,0,0,0,0.8385835824327431
8,10,8,2,0,0,0,0,0,0,0,0,0.8118665540540541
9,10,8,2,1,0,0,0,0,0,0,0,0.8080583113990686
9,10,8,2,1,0,0,0,0,0,0,0,0.8252901649358583
8,10,8,2,0,0,0,0,0,0,0,0,0.8572049554444686
8,10,8,2,0,0,0,0,0,0,0,0,0.8632106294924853
8,10,8,2,0,0,0,0,0,0,0,0,0.8818003058772121
8,9,8,1,0,0,0,0,0,0,0,0,0.8659061558329746
12,11,9,2,3,0,0,0,0,0,0,0,0.7623389781444493
14,12,10,2,4,0,0,0,0,0,0,0,0.7400564174894217
13,12,10,2,3,0,0,0,0,0,0,0,0.762589928057554
13,12,9,3,4,0,0,0,0,0,0,0,0.7554591467823571
11,10,9,1,2,0,0,0,0,0,0,0,0.7431406888499709
12,10,9,1,3,0,0,0,0,0,0,0,0.7682428488032691
10,12,8,4,2,0,0,0,0,0,0,0,0.7467050446901985
12,12,9,3,3,0,0,0,0,0,0,0,0.7929898142600359
12,13,8,4,2,0,1,0,0,0,1,0,0.7724827056110684
10,12,7,5,3,0,0,0,0,0,0,0,0.7358490566037735
11,12,11,1,0,0,0,0,0,0,0,0,0.8327038086244886
11,13,10,1,0,1,0,0,0,1,0,0,0.799223602484472
12,13,10,1,1,1,0,0,0,1,0,0,0.8194522868435912
12,13,11,2,1,0,0,0,0,0,0,0,0.8392134988146702
12,13,11,2,1,0,0,0,0,0,0,0,0.8067472439899057
11,13,10,3,1,0,0,0,0,0,0,0,0.8292682926829268
11,12,10,2,1,0,0,0,0,0,0,0,0.8258355662106897
11,12,10,2,1,0,0,0,0,0,0,0,0.8172532781228433
12,12,10,2,2,0,0,0,0,0,0,0,0.7937401781037192
12,11,10,1,2,0,0,0,0,0,0,0,0.801938301938302
11,11,10,1,1,0,0,0,0,0,0,0,0.7885874649204865
11,12,10,2,1,0,0,0,0,0,0,0,0.8274580005508124
11,13,10,3,1,0,0,0,0,0,0,0,0.8076558907074259
11,12,11,1,0,0,0,0,0,0,0,0,0.8187434279705573
11,12,11,1,0,0,0,0,0,0,0,0,0.8454740224959829
11,11,11,0,0,0,0,0,0,0,0,0,0.8497634069400631
11,11,11,0,0,0,0,0,0,0,0,0,0.8284861075045443
11,11,11,0,0,0,0,0,0,0,0,0,0.8467153284671532
11,12,11,1,0,0,0,0,0,0,0,0,0.8363396971691902
11,12,11,1,0,0,0,0,0,0,0,0,0.8263087248322147
