n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
8,7,7,0,1,0,0,0,0,0,0,0,0.8424036281179138
7,7,7,0,0,0,0,0,0,0,0,0,0.8095878136200717
8,7,7,0,1,0,0,0,0,0,0,0,0.8237975837702303
9,7,6,0,1,0,1,0,0,0,1,0,0.8408124704770902
9,7,6,1,3,0,0,0,0,0,0,0,0.8478964401294499
7,7,6,1,1,0,0,0,0,0,0,0,0.8428435568235854
7,7,7,0,0,0,0,0,0,0,0,0,0.863324663040908
7,7,6,1,1,0,0,0,0,0,0,0,0.8657362848893166
8,8,8,0,0,0,0,0,0,0,0,0,0.8168604651162791
8,8,8,0,0,0,0,0,0,0,0,0,0.815966822187662
7,7,7,0,0,0,0,0,0,0,0,0,0.8512061625785526
7,7,7,0,0,0,0,0,0,0,0,0,0.8464929859719439
7,7,7,0,0,0,0,0,0,0,0,0,0.8305594545819129
7,7,7,0,0,0,0,0,0,0,0,0,0.8405652866242038
7,7,7,0,0,0,0,0,0,0,0,0,0.8511819116135663
7,7,7,0,0,0,0,0,0,0,0,0,0.8598993288590604
7,7,7,0,0,0,0,0,0,0,0,0,0.8374394184168013
7,7,7,0,0,0,0,0,0,0,0,0,0.8340024086712163
7,7,7,0,0,0,0,0,0,0,0,0,0.8567875647668394
7,7,7,0,0,0,0,0,0,0,0,0,0.8283734203016714
7,7,7,0,0,0,0,0,0,0,0,0,0.8471544715447155
7,7,7,0,0,0,0,0,0,0,0,0,0.8285656728444802
7,7,7,0,0,0,0,0,0,0,0,0,0.8253465346534653
7,7,7,0,0,0,0,0,0,0,0,0,0.8557253423298273
7,7,7,0,0,0,0,0,0,0,0,0,0.8297072784810127
7,7,7,0,0,0,0,0,0,0,0,0,0.8339828526890102
7,7,7,0,0,0,0,0,0,0,0,0,0.8739909430990352
7,7,7,0,0,0,0,0,0,0,0,0,0.8735083532219571
7,7,7,0,0,0,0,0,0,0,0,0,0.8649756097560976
7,7,7,0,0,0,0,0,0,0,0,0,0.8619454943306146
7,7,7,0,0,0,0,0,0,0,0,0,0.8400079302141158
7,7,7,0,0,0,0,0,0,0,0,0,0.8408648227502922
7,7,7,0,0,0,0,0,0,0,0,0,0.8258868648130393
7,7,7,0,0,0,0,0,0,0,0,0,0.836762161122861
7,7,7,0,0,0,0,0,0,0,0,0,0.853024307518372
7,7,7,0,0,0,0,0,0,0,0,0,0.8775748153905947
7,7,7,0,0,0,0,0,0,0,0,0,0.8575019334880124
7,7,7,0,0,0,0,0,0,0,0,0,0.8234501347708895
7,7,7,0,0,0,0,0,0,0,0,0,0.8732883317261331
7,7,7,0,0,0,0,0,0,0,0,0,0.8442433577204467
7,7,7,0,0,0,0,0,0,0,0,0,0.8702618210238374
7,7,7,0,0,0,0,0,0,0,0,0,0.86812106918239
7,7,7,0,0,0,0,0,0,0,0,0,0.8356636659643747
7,7,7,0,0,0,0,0,0,0,0,0,0.8410707600149757
7,7,7,0,0,0,0,0,0,0,0,0,0.8486979661661281
7,7,7,0,0,0,0,0,0,0,0,0,0.8637782982045277
7,7,7,0,0,0,0,0,0,0,0,0,0.8370850820297596
3,3,3,0,0,0,0,0,0,0,0,0,0.8259088581669227
3,3,3,0,0,0,0,0,0,0,0,0,0.8071570576540755
3,3,3,0,0,0,0,0,0,0,0,0,0.8237742830712304
3,3,3,0,0,0,0,0,0,0,0,0,0.8037567968363816
4,3,2,0,0,0,1,0,0,0,1,0,0.8304498269896193
3,3,3,0,0,0,0,0,0,0,0,0,0.8395372233400402
3,3,3,0,0,0,0,0,0,0,0,0,0.8390745501285347
3,3,3,0,0,0,0,0,0,0,0,0,0.8045267489711934
3,3,3,0,0,0,0,0,0,0,0,0,0.8172826652785008
3,3,3,0,0,0,0,0,0,0,0,0,0.809156378600823
4,3,2,0,0,0,1,0,0,0,1,0,0.8571428571428571
3,3,3,0,0,0,0,0,0,0,0,0,0.8618255168935955
3,3,3,0,0,0,0,0,0,0,0,0,0.8410985777341834
3,3,3,0,0,0,0,0,0,0,0,0,0.8066825775656324
3,3,3,0,0,0,0,0,0,0,0,0,0.7890699904122723
3,3,2,1,1,0,0,0,0,0,0,0,0.7662854301342615
3,3,2,1,1,0,0,0,0,0,0,0,0.8005808325266215
3,3,3,0,0,0,0,0,0,0,0,0,0.8195718654434251
4,3,3,0,1,0,0,0,0,0,0,0,0.6798855273916599
3,3,3,0,0,0,0,0,0,0,0,0,0.8531870428422152
3,3,3,0,0,0,0,0,0,0,0,0,0.8261099365750528
3,3,3,0,0,0,0,0,0,0,0,0,0.8314726209463051
4,3,3,0,1,0,0,0,0,0,0,0,0.7708641975308642
3,3,3,0,0,0,0,0,0,0,0,0,0.7736252002135612
3,3,3,0,0,0,0,0,0,0,0,0,0.8369870713884204
3,3,3,0,0,0,0,0,0,0,0,0,0.8941368078175895
3,3,3,0,0,0,0,0,0,0,0,0,0.8
4,3,2,0,0,0,1,0,0,0,1,0,0.7912457912457912
3,3,3,0,0,0,0,0,0,0,0,0,0.8231545406266596
3,3,3,0,0,0,0,0,0,0,0,0,0.8562126966901791
4,3,2,1,2,0,0,0,0,0,0,0,0.7692728266812466
4,3,2,1,2,0,0,0,0,0,0,0,0.7536704730831973
4,3,3,0,1,0,0,0,0,0,0,0,0.7634069400630915
3,3,2,1,1,0,0,0,0,0,0,0,0.7514654161781946
4,3,2,1,2,0,0,0,0,0,0,0,0.7163876204972095
3,4,2,2,1,0,0,0,0,0,0,0,0.7378362907842015
4,4,2,2,2,0,0,0,0,0,0,0,0.7404580152671756
4,4,3,1,1,0,0,0,0,0,0,0,0.7434279705573081
3,4,2,2,1,0,0,0,0,0,0,0,0.7228571428571429
5,5,4,1,1,0,0,0,0,0,0,0,0.7181668496158068
5,5,4,1,1,0,0,0,0,0,0,0,0.7622997711670481
4,4,3,1,1,0,0,0,0,0,0,0,0.7058823529411765
4,4,3,1,1,0,0,0,0,0,0,0,0.7458148274683977
4,4,3,1,1,0,0,0,0,0,0,0,0.7545700744752878
4,4,3,1,1,0,0,0,0,0,0,0,0.7467467467467468
4,4,3,1,1,0,0,0,0,0,0,0,0.7523395721925134
4,4,3,1,1,0,0,0,0,0,0,0,0.7505922165820643
4,4,4,0,0,0,0,0,0,0,0,0,0.7750433275563259
5,4,4,0,1,0,0,0,0,0,0,0,0.6629417094533374
5,4,3,1,2,0,0,0,0,0,0,0,0.6773413897280967
5,4,4,0,1,0,0,0,0,0,0,0,0.7170286433742524
4,4,4,0,0,0,0,0,0,0,0,0,0.8341301949246046
4,4,4,0,0,0,0,0,0,0,0,0,0.7850404312668463
4,4,4,0,0,0,0,0,0,0,0,0,0.8176078568923185
4,4,4,0,0,0,0,0,0,0,0,0,0.8326149425287356
4,4,4,0,0,0,0,0,0,0,0,0,0.8268538516918646
4,4,4,0,0,0,0,0,0,0,0,0,0.8106060606060606
4,4,4,0,0,0,0,0,0,0,0,0,0.8274040154984149
4,4,4,0,0,0,0,0,0,0,0,0,0.8287215411558669
4,4,4,0,0,0,0,0,0,0,0,0,0.8732283464566929
4,4,4,0,0,0,0,0,0,0,0,0,0.847647498132935
4,4,4,0,0,0,0,0,0,0,0,0,0.8720087019579406
4,4,4,0,0,0,0,0,0,0,0,0,0.8297050561797753
5,4,4,0,1,0,0,0,0,0,0,0,0.6886068476977568
4,4,4,0,0,0,0,0,0,0,0,0,0.8296398891966759
4,4,4,0,0,0,0,0,0,0,0,0,0.7707609725292075
4,4,4,0,0,0,0,0,0,0,0,0,0.7641247298548934
4,4,4,0,0,0,0,0,0,0,0,0,0.7583596214511041
4,4,4,0,0,0,0,0,0,0,0,0,0.7006880733944955
4,4,4,0,0,0,0,0,0,0,0,0,0.7307086614173228
4,4,4,0,0,0,0,0,0,0,0,0,0.7413153456998314
4,4,4,0,0,0,0,0,0,0,0,0,0.7525876460767946
6,5,5,0,1,0,0,0,0,0,0,0,0.7104015175466329
5,5,5,0,0,0,0,0,0,0,0,0,0.7526690391459074
5,5,5,0,0,0,0,0,0,0,0,0,0.7680367921816614
5,5,5,0,0,0,0,0,0,0,0,0,0.7481731309724564
5,5,5,0,0,0,0,0,0,0,0,0,0.7734954046842574
5,5,5,0,0,0,0,0,0,0,0,0,0.7637028014616322
2,3,2,1,0,0,0,0,0,0,0,0,0.748356807511737
2,3,2,1,0,0,0,0,0,0,0,0,0.7608695652173914
2,3,2,1,0,0,0,0,0,0,0,0,0.7724505327245054
3,3,2,1,1,0,0,0,0,0,0,0,0.5995070856438693
2,3,2,1,0,0,0,0,0,0,0,0,0.7564208782104391
2,3,2,1,0,0,0,0,0,0,0,0,0.7437888198757764
2,3,2,1,0,0,0,0,0,0,0,0,0.7549721559268099
2,3,2,1,0,0,0,0,0,0,0,0,0.7521636506687648
2,3,2,1,0,0,0,0,0,0,0,0,0.751937984496124
2,3,2,1,0,0,0,0,0,0,0,0,0.7166051660516605
2,3,2,1,0,0,0,0,0,0,0,0,0.710334788937409
2,3,2,1,0,0,0,0,0,0,0,0,0.7088698140200286
2,3,2,1,0,0,0,0,0,0,0,0,0.6880934989043097
3,3,2,1,1,0,0,0,0,0,0,0,0.7842993396918562
2,3,2,1,0,0,0,0,0,0,0,0,0.711453744493392
2,3,2,1,0,0,0,0,0,0,0,0,0.677891654465593
3,3,2,1,1,0,0,0,0,0,0,0,0.781226343679031
2,3,2,1,0,0,0,0,0,0,0,0,0.6639288158795346
2,3,2,1,0,0,0,0,0,0,0,0,0.6692913385826772
3,3,2,1,1,0,0,0,0,0,0,0,0.7732680195941217
2,3,2,1,0,0,0,0,0,0,0,0,0.68
4,3,2,0,0,0,1,0,0,0,1,0,0.8398268398268398
3,3,2,1,1,0,0,0,0,0,0,0,0.8100224382946896
2,3,2,1,0,0,0,0,0,0,0,0,0.6602564102564102
4,3,2,0,0,0,1,0,0,0,1,0,0.8777777777777778
3,3,2,1,1,0,0,0,0,0,0,0,0.7776130467012602
2,3,2,1,0,0,0,0,0,0,0,0,0.6849518161601186
4,3,2,0,0,0,1,0,0,0,1,0,0.850864553314121
2,3,2,1,0,0,0,0,0,0,0,0,0.6788588149231894
2,3,2,1,0,0,0,0,0,0,0,0,0.6396081175647306
4,3,2,0,0,0,1,0,0,0,1,0,0.8222869628550619
4,3,2,0,0,0,1,0,0,0,1,0,0.8249641319942611
4,4,2,2,2,0,0,0,0,0,0,0,0.7053915275994865
3,3,2,1,1,0,0,0,0,0,0,0,0.7772511848341233
4,3,2,0,0,0,1,0,0,0,1,0,0.863035019455253
3,3,2,1,1,0,0,0,0,0,0,0,0.7329762815608263
4,3,2,0,0,0,1,0,0,0,1,0,0.8943217665615142
3,3,2,1,1,0,0,0,0,0,0,0,0.7678437265214124
2,4,2,2,0,0,0,0,0,0,0,0,0.6416726748377793
12,12,12,0,0,0,0,0,0,0,0,0,0.8188289014235831
12,12,12,0,0,0,0,0,0,0,0,0,0.7912850039256739
12,12,12,0,0,0,0,0,0,0,0,0,0.839036588575941
12,12,12,0,0,0,0,0,0,0,0,0,0.8278120670109586
12,12,12,0,0,0,0,0,0,0,0,0,0.8416815742397138
13,12,12,0,1,0,0,0,0,0,0,0,0.8427851698746932
13,12,12,0,1,0,0,0,0,0,0,0,0.8286399797954287
12,12,12,0,0,0,0,0,0,0,0,0,0.8562811434565959
12,12,12,0,0,0,0,0,0,0,0,0,0.8277357789069277
14,12,11,0,1,0,1,0,0,0,1,0,0.8424143964008998
12,12,12,0,0,0,0,0,0,0,0,0,0.8476433121019108
12,12,12,0,0,0,0,0,0,0,0,0,0.794952300446806
13,12,11,0,0,0,1,0,0,0,1,0,0.8574388191117441
12,12,12,0,0,0,0,0,0,0,0,0,0.8238742671822378
13,12,11,0,0,0,1,0,0,0,1,0,0.8204998097171128
12,12,12,0,0,0,0,0,0,0,0,0,0.8293386874137282
12,12,12,0,0,0,0,0,0,0,0,0,0.8487192493025615
11,12,10,0,0,1,0,0,0,1,0,0,0.7954151177199504
13,12,11,0,0,0,1,0,0,0,1,0,0.805921052631579
12,12,12,0,0,0,0,0,0,0,0,0,0.7892193308550186
12,12,11,1,1,0,0,0,0,0,0,0,0.7760175167439464
14,13,11,1,1,0,1,0,0,0,1,0,0.7674687942349762
13,13,12,1,1,0,0,0,0,0,0,0,0.793625
13,13,13,0,0,0,0,0,0,0,0,0,0.8043313069908815
14,14,14,0,0,0,0,0,0,0,0,0,0.8152471709350804
15,14,13,0,0,0,1,0,0,0,1,0,0.8135470652042907
15,14,13,0,0,0,1,0,0,0,1,0,0.8082304526748971
14,14,14,0,0,0,0,0,0,0,0,0,0.8181273946360154
14,14,13,1,1,0,0,0,0,0,0,0,0.8024778761061947
14,14,14,0,0,0,0,0,0,0,0,0,0.7895236964009977
14,14,14,0,0,0,0,0,0,0,0,0,0.8105763517528224
14,14,14,0,0,0,0,0,0,0,0,0,0.8034198113207547
14,14,14,0,0,0,0,0,0,0,0,0,0.8065814393939394
13,14,13,1,0,0,0,0,0,0,0,0,0.8075890678379697
14,14,14,0,0,0,0,0,0,0,0,0,0.809326677219043
13,14,13,1,0,0,0,0,0,0,0,0,0.8068889703187981
13,13,13,0,0,0,0,0,0,0,0,0,0.8545892494929006
13,13,13,0,0,0,0,0,0,0,0,0,0.8162779031853524
13,13,13,0,0,0,0,0,0,0,0,0,0.8071678532641486
6,6,5,1,1,0,0,0,0,0,0,0,0.7954489240662874
6,6,5,1,1,0,0,0,0,0,0,0,0.7797877472262421
6,6,4,2,2,0,0,0,0,0,0,0,0.7651972157772622
6,6,5,1,1,0,0,0,0,0,0,0,0.8069461077844311
6,6,5,1,1,0,0,0,0,0,0,0,0.7993812470252261
6,6,5,1,1,0,0,0,0,0,0,0,0.820202996616723
6,6,5,1,1,0,0,0,0,0,0,0,0.8602096854717923
6,6,5,1,1,0,0,0,0,0,0,0,0.8090077071290944
6,6,4,2,2,0,0,0,0,0,0,0,0.7985472154963681
6,6,6,0,0,0,0,0,0,0,0,0,0.8101962661560556
6,6,4,2,2,0,0,0,0,0,0,0,0.8221142162818955
6,6,5,1,1,0,0,0,0,0,0,0,0.8070050035739814
6,6,5,1,1,0,0,0,0,0,0,0,0.8294824399260629
6,6,6,0,0,0,0,0,0,0,0,0,0.8501060570351167
6,6,6,0,0,0,0,0,0,0,0,0,0.8077548177385652
6,6,5,1,1,0,0,0,0,0,0,0,0.8395061728395061
6,6,6,0,0,0,0,0,0,0,0,0,0.8648648648648649
6,6,6,0,0,0,0,0,0,0,0,0,0.8589947691607914
6,6,6,0,0,0,0,0,0,0,0,0,0.8801115241635687
6,6,6,0,0,0,0,0,0,0,0,0,0.8564126394052045
6,6,6,0,0,0,0,0,0,0,0,0,0.8621700879765396
6,6,6,0,0,0,0,0,0,0,0,0,0.8674172794117647
6,6,6,0,0,0,0,0,0,0,0,0,0.8496789904804074
6,6,6,0,0,0,0,0,0,0,0,0,0.8619173262972736
6,6,6,0,0,0,0,0,0,0,0,0,0.8895361864216894
6,6,6,0,0,0,0,0,0,0,0,0,0.8712871287128713
6,6,6,0,0,0,0,0,0,0,0,0,0.8770219366275205
6,6,6,0,0,0,0,0,0,0,0,0,0.8834519572953736
6,6,6,0,0,0,0,0,0,0,0,0,0.8659658344283837
6,6,6,0,0,0,0,0,0,0,0,0,0.8388803173903461
6,6,6,0,0,0,0,0,0,0,0,0,0.8831341301460823
6,6,6,0,0,0,0,0,0,0,0,0,0.8646080760095012
6,6,6,0,0,0,0,0,0,0,0,0,0.8523233609166136
6,6,6,0,0,0,0,0,0,0,0,0,0.8600041727519299
6,6,6,0,0,0,0,0,0,0,0,0,0.8333685322069694
6,6,6,0,0,0,0,0,0,0,0,0,0.8588387653788042
6,6,5,1,1,0,0,0,0,0,0,0,0.7956709956709956
6,6,5,1,1,0,0,0,0,0,0,0,0.7740406320541761
6,6,5,1,1,0,0,0,0,0,0,0,0.7794589637780834
1,2,1,1,0,0,0,0,0,0,0,0,0.7535353535353535
2,2,2,0,0,0,0,0,0,0,0,0,0.8728897715988083
2,2,2,0,0,0,0,0,0,0,0,0,0.820215410107705
3,2,1,0,0,0,1,0,0,0,1,0,0.9184981684981685
2,2,2,0,0,0,0,0,0,0,0,0,0.8930817610062893
2,2,2,0,0,0,0,0,0,0,0,0,0.874466268146883
2,2,1,1,1,0,0,0,0,0,0,0,0.7924028268551236
2,2,2,0,0,0,0,0,0,0,0,0,0.8493870402802102
2,2,2,0,0,0,0,0,0,0,0,0,0.8918099089989889
2,2,2,0,0,0,0,0,0,0,0,0,0.9143145161290323
1,2,1,1,0,0,0,0,0,0,0,0,0.7817418677859391
1,2,1,1,0,0,0,0,0,0,0,0,0.8444444444444444
1,2,1,1,0,0,0,0,0,0,0,0,0.7943548387096774
1,2,1,1,0,0,0,0,0,0,0,0,0.7900723888314375
2,2,1,1,1,0,0,0,0,0,0,0,0.8837920489296636
1,2,1,1,0,0,0,0,0,0,0,0,0.8102893890675241
1,2,1,1,0,0,0,0,0,0,0,0,0.8170347003154574
1,2,1,1,0,0,0,0,0,0,0,0,0.8242677824267782
1,2,1,1,0,0,0,0,0,0,0,0,0.8438538205980066
1,2,1,1,0,0,0,0,0,0,0,0,0.8533034714445689
1,2,1,1,0,0,0,0,0,0,0,0,0.8397849462365592
1,2,1,1,0,0,0,0,0,0,0,0,0.8686440677966102
1,2,1,1,0,0,0,0,0,0,0,0,0.8263103802672148
1,2,1,1,0,0,0,0,0,0,0,0,0.8535300316122234
1,2,1,1,0,0,0,0,0,0,0,0,0.8221734357848518
1,2,1,1,0,0,0,0,0,0,0,0,0.7901960784313725
1,2,1,1,0,0,0,0,0,0,0,0,0.8096774193548387
1,2,1,1,0,0,0,0,0,0,0,0,0.8584686774941995
1,2,1,1,0,0,0,0,0,0,0,0,0.9108204518430439
1,2,1,1,0,0,0,0,0,0,0,0,0.8500563697857948
1,2,1,1,0,0,0,0,0,0,0,0,0.9001135073779796
1,2,1,1,0,0,0,0,0,0,0,0,0.9152744630071599
1,2,1,1,0,0,0,0,0,0,0,0,0.8707557502738226
1,2,1,1,0,0,0,0,0,0,0,0,0.8656884875846501
1,2,1,1,0,0,0,0,0,0,0,0,0.9304446978335233
1,2,1,1,0,0,0,0,0,0,0,0,0.8793296089385475
1,2,1,1,0,0,0,0,0,0,0,0,0.9244851258581236
1,2,1,1,0,0,0,0,0,0,0,0,0.8916849015317286
1,2,1,1,0,0,0,0,0,0,0,0,0.9168591224018475
