n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
10,12,9,3,1,0,0,0,0,0,0,0,0.6890243902439024
10,12,9,3,1,0,0,0,0,0,0,0,0.6784565916398714
10,12,8,4,2,0,0,0,0,0,0,0,0.6471004243281471
6,6,5,1,1,0,0,0,0,0,0,0,0.682724762196993
5,6,5,1,0,0,0,0,0,0,0,0,0.6573275862068966
5,6,5,1,0,0,0,0,0,0,0,0,0.6594137201571472
5,6,4,2,1,0,0,0,0,0,0,0,0.6636104963642112
5,5,4,1,1,0,0,0,0,0,0,0,0.6672303009807237
5,5,4,1,1,0,0,0,0,0,0,0,0.7561322431567721
5,5,4,1,1,0,0,0,0,0,0,0,0.7051621442753143
5,5,4,1,1,0,0,0,0,0,0,0,0.7368983957219252
5,5,4,1,1,0,0,0,0,0,0,0,0.7263233705437523
5,5,4,1,1,0,0,0,0,0,0,0,0.7417876241405653
5,5,5,0,0,0,0,0,0,0,0,0,0.695745441544512
5,5,5,0,0,0,0,0,0,0,0,0,0.6986460348162475
5,5,5,0,0,0,0,0,0,0,0,0,0.7016224772457459
5,5,3,2,2,0,0,0,0,0,0,0,0.5875912408759124
5,5,3,2,2,0,0,0,0,0,0,0,0.6407331975560081
4,5,3,2,1,0,0,0,0,0,0,0,0.6225919439579685
4,5,3,2,1,0,0,0,0,0,0,0,0.6257536606373816
4,5,2,3,2,0,0,0,0,0,0,0,0.6009369676320273
3,5,3,2,0,0,0,0,0,0,0,0,0.5935596170583116
3,5,2,3,1,0,0,0,0,0,0,0,0.5947937131630648
3,5,2,3,1,0,0,0,0,0,0,0,0.6160145586897179
3,5,3,2,0,0,0,0,0,0,0,0,0.6411682892906815
3,5,2,3,1,0,0,0,0,0,0,0,0.5851609892673821
3,5,3,2,0,0,0,0,0,0,0,0,0.5764299802761341
4,5,2,3,2,0,0,0,0,0,0,0,0.579205492888671
4,5,4,1,0,0,0,0,0,0,0,0,0.6557632398753894
4,5,4,1,0,0,0,0,0,0,0,0,0.6663428848955804
4,5,4,1,0,0,0,0,0,0,0,0,0.6836734693877551
4,5,3,2,1,0,0,0,0,0,0,0,0.6750741839762612
4,5,3,2,1,0,0,0,0,0,0,0,0.6799363057324841
6,7,6,1,0,0,0,0,0,0,0,0,0.8079354698059734
6,7,6,1,0,0,0,0,0,0,0,0,0.7997421572840567
6,7,5,2,1,0,0,0,0,0,0,0,0.8043001316366828
6,7,6,1,0,0,0,0,0,0,0,0,0.8185319922961695
6,7,5,2,1,0,0,0,0,0,0,0,0.7719767960731816
6,6,5,1,1,0,0,0,0,0,0,0,0.7804180418041804
6,6,5,1,1,0,0,0,0,0,0,0,0.7953004970628107
6,7,6,1,0,0,0,0,0,0,0,0,0.8001300672013874
6,6,6,0,0,0,0,0,0,0,0,0,0.7911620990014872
6,6,6,0,0,0,0,0,0,0,0,0,0.7980830670926518
7,6,6,0,1,0,0,0,0,0,0,0,0.7568407960199005
8,6,5,0,1,0,1,0,0,0,1,0,0.802681189777964
6,6,5,1,1,0,0,0,0,0,0,0,0.7842170160295932
6,6,6,0,0,0,0,0,0,0,0,0,0.7623135090946249
6,6,6,0,0,0,0,0,0,0,0,0,0.8
6,6,6,0,0,0,0,0,0,0,0,0,0.8012145748987854
6,6,6,0,0,0,0,0,0,0,0,0,0.8198957079823506
6,6,6,0,0,0,0,0,0,0,0,0,0.8226482923906531
6,6,6,0,0,0,0,0,0,0,0,0,0.7596645530783391
6,6,6,0,0,0,0,0,0,0,0,0,0.8043660789252729
6,6,6,0,0,0,0,0,0,0,0,0,0.7770396512352087
6,6,6,0,0,0,0,0,0,0,0,0,0.8201763820176382
6,6,6,0,0,0,0,0,0,0,0,0,0.8192571072836689
6,6,5,1,1,0,0,0,0,0,0,0,0.7935761047463176
6,6,6,0,0,0,0,0,0,0,0,0,0.8237139272271017
6,6,6,0,0,0,0,0,0,0,0,0,0.8142498955286251
6,6,6,0,0,0,0,0,0,0,0,0,0.8517277486910995
6,6,6,0,0,0,0,0,0,0,0,0,0.8073510773130546
6,6,6,0,0,0,0,0,0,0,0,0,0.8177329767537543
6,6,6,0,0,0,0,0,0,0,0,0,0.7984930032292787
10,11,10,1,0,0,0,0,0,0,0,0,0.8017429193899782
10,12,10,2,0,0,0,0,0,0,0,0,0.7977736549165121
10,12,10,2,0,0,0,0,0,0,0,0,0.7798151235035612
10,12,10,2,0,0,0,0,0,0,0,0,0.7799821002386634
11,12,11,1,0,0,0,0,0,0,0,0,0.7818471337579618
11,12,11,1,0,0,0,0,0,0,0,0,0.8086968798531695
11,12,10,2,1,0,0,0,0,0,0,0,0.8029445073612684
10,12,9,3,1,0,0,0,0,0,0,0,0.7741796200345423
10,12,10,2,0,0,0,0,0,0,0,0,0.7978785236849752
10,12,9,3,1,0,0,0,0,0,0,0,0.7679509632224168
10,12,10,2,0,0,0,0,0,0,0,0,0.8083790243216645
10,12,10,2,0,0,0,0,0,0,0,0,0.8162448162448163
10,11,10,1,0,0,0,0,0,0,0,0,0.8097506304286916
10,11,10,1,0,0,0,0,0,0,0,0,0.8096330275229358
10,11,10,1,0,0,0,0,0,0,0,0,0.7956958393113343
10,12,10,2,0,0,0,0,0,0,0,0,0.7920934930024528
10,12,10,2,0,0,0,0,0,0,0,0,0.7832979476291578
10,12,10,2,0,0,0,0,0,0,0,0,0.7861086893344957
10,11,10,1,0,0,0,0,0,0,0,0,0.8103622456342907
10,11,9,2,1,0,0,0,0,0,0,0,0.7863436123348018
10,10,10,0,0,0,0,0,0,0,0,0,0.8023744027797887
10,10,10,0,0,0,0,0,0,0,0,0,0.8170028818443804
10,10,10,0,0,0,0,0,0,0,0,0,0.8041844703108885
10,10,10,0,0,0,0,0,0,0,0,0,0.8211036102142647
10,10,10,0,0,0,0,0,0,0,0,0,0.8174591491240983
9,10,9,1,0,0,0,0,0,0,0,0,0.798763011012219
9,10,9,1,0,0,0,0,0,0,0,0,0.8092868988391376
9,10,9,1,0,0,0,0,0,0,0,0,0.8018018018018018
9,10,9,1,0,0,0,0,0,0,0,0,0.8145655749962614
9,11,9,2,0,0,0,0,0,0,0,0,0.8029197080291971
7,7,7,0,0,0,0,0,0,0,0,0,0.7642607683352736
6,7,6,1,0,0,0,0,0,0,0,0,0.7527348170501698
7,7,6,1,1,0,0,0,0,0,0,0,0.7166135980520697
7,7,5,2,2,0,0,0,0,0,0,0,0.7279227053140097
7,7,6,1,1,0,0,0,0,0,0,0,0.6805293005671077
7,7,6,1,1,0,0,0,0,0,0,0,0.7386018237082067
7,7,7,0,0,0,0,0,0,0,0,0,0.7460287796673519
7,7,6,1,1,0,0,0,0,0,0,0,0.7261134373810431
6,7,6,1,0,0,0,0,0,0,0,0,0.6864104595879557
7,7,5,2,2,0,0,0,0,0,0,0,0.5999279149396287
7,7,5,1,0,0,1,0,0,0,1,0,0.7460250158999364
7,6,3,2,2,0,1,0,0,0,1,0,0.6954602774274905
6,6,6,0,0,0,0,0,0,0,0,0,0.7621587030716723
8,6,5,0,1,0,1,0,0,0,1,0,0.6705178460903651
8,8,7,1,1,0,0,0,0,0,0,0,0.6911133810010215
8,8,8,0,0,0,0,0,0,0,0,0,0.7681303397575998
8,8,7,1,1,0,0,0,0,0,0,0,0.7451327433628319
7,8,7,1,0,0,0,0,0,0,0,0,0.7384790441873696
8,8,6,2,2,0,0,0,0,0,0,0,0.7370103916866507
7,8,7,1,0,0,0,0,0,0,0,0,0.7188796680497925
10,9,7,1,1,0,1,0,0,0,1,0,0.733935940263313
9,10,8,2,1,0,0,0,0,0,0,0,0.6982374588417587
9,10,8,2,1,0,0,0,0,0,0,0,0.7176403207331042
9,10,9,1,0,0,0,0,0,0,0,0,0.7234239230911443
9,10,9,1,0,0,0,0,0,0,0,0,0.7082066869300911
9,9,8,1,1,0,0,0,0,0,0,0,0.7337591240875913
9,9,9,0,0,0,0,0,0,0,0,0,0.7347379794705564
9,9,9,0,0,0,0,0,0,0,0,0,0.7411196911196911
9,9,8,1,1,0,0,0,0,0,0,0,0.7343962667703675
9,9,7,2,2,0,0,0,0,0,0,0,0.7037334403853874
14,15,14,1,0,0,0,0,0,0,0,0,0.8200996870290947
13,15,13,2,0,0,0,0,0,0,0,0,0.8194141298104538
13,15,12,3,1,0,0,0,0,0,0,0,0.7970932852636322
13,14,13,1,0,0,0,0,0,0,0,0,0.7967831392124237
13,14,13,1,0,0,0,0,0,0,0,0,0.825743841313853
13,14,13,1,0,0,0,0,0,0,0,0,0.7987318246419591
13,14,13,1,0,0,0,0,0,0,0,0,0.8114844093104963
13,14,12,2,1,0,0,0,0,0,0,0,0.8105048675571654
13,14,13,1,0,0,0,0,0,0,0,0,0.7988896442329481
16,15,12,1,0,0,2,0,0,0,2,0,0.7954952935903182
14,16,14,2,0,0,0,0,0,0,0,0,0.8121992165640739
14,16,14,2,0,0,0,0,0,0,0,0,0.8115780062583817
13,15,12,3,1,0,0,0,0,0,0,0,0.7863461102290769
14,15,13,0,0,1,0,0,0,1,0,0,0.8092512021983055
15,15,14,1,1,0,0,0,0,0,0,0,0.7913693510023785
14,15,14,1,0,0,0,0,0,0,0,0,0.8217063000112701
16,15,12,1,0,0,2,0,0,0,2,0,0.826378949686227
14,15,14,1,0,0,0,0,0,0,0,0,0.8114827201783723
15,15,11,1,0,0,1,2,2,0,1,1,0.8083333333333333
14,15,14,1,0,0,0,0,0,0,0,0,0.7916120576671035
16,15,12,1,0,0,2,0,0,0,2,0,0.8298850574712644
16,15,13,1,1,0,1,0,0,0,1,0,0.8185731195523512
16,15,12,2,2,0,1,0,0,0,1,0,0.8149823477493381
16,15,13,2,3,0,0,0,0,0,0,0,0.7884677680596048
14,15,14,1,0,0,0,0,0,0,0,0,0.8024295969077857
14,15,14,1,0,0,0,0,0,0,0,0,0.8136603254641301
16,15,11,2,1,0,2,0,0,0,2,0,0.8355248243028792
14,15,13,2,1,0,0,0,0,0,0,0,0.8005906803762852
14,15,13,2,1,0,0,0,0,0,0,0,0.8023115024766098
14,14,11,2,1,0,1,0,0,0,1,0,0.7592224431190634
8,7,7,0,1,0,0,0,0,0,0,0,0.7367810760667903
7,7,6,1,1,0,0,0,0,0,0,0,0.7133524954272276
7,7,5,2,2,0,0,0,0,0,0,0,0.6643695763144462
7,7,4,3,3,0,0,0,0,0,0,0,0.6864738076622361
7,7,4,3,3,0,0,0,0,0,0,0,0.6493116395494368
8,7,5,2,3,0,0,0,0,0,0,0,0.6746783199805778
8,8,5,3,3,0,0,0,0,0,0,0,0.7275771346567806
8,8,5,3,3,0,0,0,0,0,0,0,0.6355650522317189
9,8,8,0,1,0,0,0,0,0,0,0,0.6919204027811077
9,9,6,3,3,0,0,0,0,0,0,0,0.6794332521585122
9,9,9,0,0,0,0,0,0,0,0,0,0.7707990115321252
8,9,8,1,0,0,0,0,0,0,0,0,0.7577751196172249
8,9,7,2,1,0,0,0,0,0,0,0,0.7272380952380952
8,9,8,1,0,0,0,0,0,0,0,0,0.7456188895037816
8,9,7,2,1,0,0,0,0,0,0,0,0.7241820508133796
8,9,8,1,0,0,0,0,0,0,0,0,0.7211357653253103
9,9,8,1,1,0,0,0,0,0,0,0,0.7338308457711443
8,9,6,3,2,0,0,0,0,0,0,0,0.6802259887005649
9,9,8,1,1,0,0,0,0,0,0,0,0.7089957347809228
9,9,6,3,3,0,0,0,0,0,0,0,0.6514445479962722
9,9,8,1,1,0,0,0,0,0,0,0,0.7165069607665884
9,9,8,1,1,0,0,0,0,0,0,0,0.7399449035812672
8,9,7,2,1,0,0,0,0,0,0,0,0.6902638071740368
9,9,8,1,1,0,0,0,0,0,0,0,0.7242206235011991
9,9,7,2,2,0,0,0,0,0,0,0,0.7117757009345794
9,9,7,2,2,0,0,0,0,0,0,0,0.7088186356073212
8,9,7,2,1,0,0,0,0,0,0,0,0.7344622255303312
8,9,7,2,1,0,0,0,0,0,0,0,0.7280061467537456
9,9,7,2,2,0,0,0,0,0,0,0,0.7061216941002404
9,9,5,4,4,0,0,0,0,0,0,0,0.6837019141423527
11,13,8,3,0,0,0,2,3,0,0,1,0.756308579668349
12,13,8,3,0,0,2,0,0,0,2,0,0.7523700086182131
11,13,9,3,0,0,1,0,0,0,1,0,0.7702488850525104
10,14,10,4,0,0,0,0,0,0,0,0,0.7395498392282959
11,14,9,4,0,0,1,0,0,0,1,0,0.7826775811988381
11,13,7,4,1,0,0,2,3,0,0,1,0.7641546786327043
13,12,10,1,1,0,1,0,0,0,1,0,0.7969432314410481
12,12,9,2,1,0,1,0,0,0,1,0,0.7822801302931596
13,12,9,2,2,0,1,0,0,0,1,0,0.773634111357413
12,12,10,1,0,0,1,0,0,0,1,0,0.7816137047208055
12,12,10,1,0,0,1,0,0,0,1,0,0.800818373812038
12,12,10,1,0,0,1,0,0,0,1,0,0.8064100913888531
12,13,10,2,0,0,1,0,0,0,1,0,0.7945592198126524
12,13,10,2,0,0,1,0,0,0,1,0,0.7988188470920529
11,14,11,3,0,0,0,0,0,0,0,0,0.7431735246004781
11,14,11,3,0,0,0,0,0,0,0,0,0.725746729202666
13,15,12,3,1,0,0,0,0,0,0,0,0.8028460228654829
12,15,12,3,0,0,0,0,0,0,0,0,0.7829494754612324
13,15,13,2,0,0,0,0,0,0,0,0,0.7862109605185622
13,15,13,2,0,0,0,0,0,0,0,0,0.7971084337349398
13,15,13,2,0,0,0,0,0,0,0,0,0.8008967523024721
13,15,13,2,0,0,0,0,0,0,0,0,0.8045893719806764
13,15,13,2,0,0,0,0,0,0,0,0,0.8019946485040136
14,15,12,2,0,0,1,0,0,0,1,0,0.7797298912393928
14,13,12,0,0,0,1,0,0,0,1,0,0.7834650455927051
14,13,13,0,1,0,0,0,0,0,0,0,0.795265873906215
14,14,12,1,0,0,1,0,0,0,1,0,0.7803271489735426
16,14,11,1,1,0,2,0,0,0,2,0,0.7750642673521851
16,14,12,1,2,0,1,0,0,0,1,0,0.7888205345778532
13,14,13,1,0,0,0,0,0,0,0,0,0.7789155977147785
6,7,6,1,0,0,0,0,0,0,0,0,0.6875
6,7,5,2,1,0,0,0,0,0,0,0,0.663258785942492
6,8,5,3,1,0,0,0,0,0,0,0,0.6728682170542636
7,7,4,3,3,0,0,0,0,0,0,0,0.6446614306941202
6,7,5,2,1,0,0,0,0,0,0,0,0.6819787985865724
7,7,7,0,0,0,0,0,0,0,0,0,0.7203131796433232
7,7,6,1,1,0,0,0,0,0,0,0,0.7204486626402071
6,7,6,1,0,0,0,0,0,0,0,0,0.7184315463003987
6,8,5,3,1,0,0,0,0,0,0,0,0.7089700996677741
6,8,4,4,2,0,0,0,0,0,0,0,0.6574156305506217
6,8,6,2,0,0,0,0,0,0,0,0,0.7380073800738007
6,8,6,2,0,0,0,0,0,0,0,0,0.7375536480686695
6,8,6,2,0,0,0,0,0,0,0,0,0.738800980610653
6,8,5,3,1,0,0,0,0,0,0,0,0.6522646629096223
6,8,5,3,1,0,0,0,0,0,0,0,0.6546239491024767
6,9,4,5,2,0,0,0,0,0,0,0,0.6698656429942419
6,9,5,4,1,0,0,0,0,0,0,0,0.6468794470420818
6,9,5,4,1,0,0,0,0,0,0,0,0.6537180910099889
7,8,3,5,4,0,0,0,0,0,0,0,0.568416428728311
7,8,4,4,3,0,0,0,0,0,0,0,0.5771749298409729
7,9,5,4,2,0,0,0,0,0,0,0,0.6509919177075679
8,8,6,2,2,0,0,0,0,0,0,0,0.6357804704205274
7,9,5,4,2,0,0,0,0,0,0,0,0.7081158044613194
7,8,5,3,2,0,0,0,0,0,0,0,0.6295616249713105
9,10,7,3,2,0,0,0,0,0,0,0,0.6410965215388159
9,10,7,3,2,0,0,0,0,0,0,0,0.7158110882956878
9,10,7,3,2,0,0,0,0,0,0,0,0.7333883615352869
9,9,8,1,1,0,0,0,0,0,0,0,0.7245461720599842
9,9,7,2,2,0,0,0,0,0,0,0,0.7153298711290633
9,9,6,3,3,0,0,0,0,0,0,0,0.7164066904717158
8,8,4,4,4,0,0,0,0,0,0,0,0.6210810810810811
7,8,5,3,2,0,0,0,0,0,0,0,0.6267002518891688
8,8,5,3,3,0,0,0,0,0,0,0,0.6406894877397427
7,8,5,3,2,0,0,0,0,0,0,0,0.6467364225211759
7,8,6,2,1,0,0,0,0,0,0,0,0.7043873729266987
7,8,6,2,1,0,0,0,0,0,0,0,0.6828960645812311
7,8,6,2,1,0,0,0,0,0,0,0,0.6810837683320905
6,8,6,2,0,0,0,0,0,0,0,0,0.7075564278704612
7,7,7,0,0,0,0,0,0,0,0,0,0.7897522251623768
7,7,6,1,1,0,0,0,0,0,0,0,0.7838359469240048
7,8,7,1,0,0,0,0,0,0,0,0,0.8045147777519199
7,8,7,1,0,0,0,0,0,0,0,0,0.7654234107436078
7,8,6,2,1,0,0,0,0,0,0,0,0.7356076759061834
7,8,7,1,0,0,0,0,0,0,0,0,0.72265625
7,9,7,2,0,0,0,0,0,0,0,0,0.7076132648295189
7,8,7,1,0,0,0,0,0,0,0,0,0.7427502338634238
7,9,7,2,0,0,0,0,0,0,0,0,0.7318543525440078
7,8,7,1,0,0,0,0,0,0,0,0,0.7538352607977342
6,8,6,2,0,0,0,0,0,0,0,0,0.6982234120223899
6,8,6,2,0,0,0,0,0,0,0,0,0.7104334677419355
6,9,6,3,0,0,0,0,0,0,0,0,0.7098368759268413
6,9,6,3,0,0,0,0,0,0,0,0,0.6939890710382514
6,10,6,4,0,0,0,0,0,0,0,0,0.6780947998159227
8,10,8,2,0,0,0,0,0,0,0,0,0.7191034771679933
9,10,6,4,3,0,0,0,0,0,0,0,0.6811506739086702
10,10,9,1,1,0,0,0,0,0,0,0,0.7261159361745102
8,10,7,3,1,0,0,0,0,0,0,0,0.724529109589041
8,10,8,2,0,0,0,0,0,0,0,0,0.7382854675016195
8,10,8,2,0,0,0,0,0,0,0,0,0.7524472482053514
8,9,7,2,1,0,0,0,0,0,0,0,0.7486676614794286
12,11,8,3,4,0,0,0,0,0,0,0,0.7276207302709069
11,12,7,4,2,0,1,0,0,0,1,0,0.7278500151194436
12,12,9,2,1,0,1,0,0,0,1,0,0.7087809769374015
11,12,9,3,2,0,0,0,0,0,0,0,0.68787392382898
13,10,6,3,4,0,2,0,0,0,1,0,0.6497755899811786
12,10,8,1,2,0,1,0,0,0,1,0,0.705758848230354
12,12,8,3,2,0,1,0,0,0,1,0,0.6836780914993206
13,12,8,3,2,0,2,0,0,0,1,0,0.7226310256795314
13,13,6,5,3,0,2,0,0,0,2,0,0.7092504232722795
11,12,7,5,4,0,0,0,0,0,0,0,0.6734261501210653
12,12,10,1,0,0,1,0,0,0,1,0,0.7454287515762925
12,13,10,1,1,1,0,0,0,1,0,0,0.7423865755127408
12,13,11,0,0,1,0,0,0,1,0,0,0.7531179138321995
11,13,10,3,1,0,0,0,0,0,0,0,0.7381483547127718
12,13,11,2,1,0,0,0,0,0,0,0,0.7289508632138114
11,13,10,3,1,0,0,0,0,0,0,0,0.7376563971478541
14,12,9,2,3,0,1,0,0,0,1,0,0.7678521422570709
12,12,9,3,3,0,0,0,0,0,0,0,0.7058500411974732
12,12,10,2,2,0,0,0,0,0,0,0,0.7084647739221872
13,11,10,1,3,0,0,0,0,0,0,0,0.6867960374542
11,11,10,1,1,0,0,0,0,0,0,0,0.7274319590406898
11,12,10,0,0,1,0,0,0,1,0,0,0.758171707581717
12,13,11,2,1,0,0,0,0,0,0,0,0.7438764643237487
13,12,11,1,2,0,0,0,0,0,0,0,0.7381228273464658
11,12,9,3,2,0,0,0,0,0,0,0,0.7158484525080042
11,11,11,0,0,0,0,0,0,0,0,0,0.7640821736249171
11,11,11,0,0,0,0,0,0,0,0,0,0.7477718360071302
11,11,11,0,0,0,0,0,0,0,0,0,0.7574495770982433
11,12,11,1,0,0,0,0,0,0,0,0,0.7581588870107918
11,12,10,2,1,0,0,0,0,0,0,0,0.7011941500067087
