n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
14,19,14,5,0,0,0,0,0,0,0,0,0.8307357738310982
15,18,15,3,0,0,0,0,0,0,0,0,0.8530190040894876
16,21,16,5,0,0,0,0,0,0,0,0,0.8569393327792948
16,21,15,6,1,0,0,0,0,0,0,0,0.8498260765263285
15,22,14,8,1,0,0,0,0,0,0,0,0.8557563993691617
17,20,15,5,2,0,0,0,0,0,0,0,0.8568755846585594
17,20,14,5,1,0,1,0,0,0,1,0,0.8415160349854227
15,22,14,8,1,0,0,0,0,0,0,0,0.8384353741496599
17,22,13,8,2,0,1,0,0,0,1,0,0.8516033659313168
17,21,14,7,3,0,0,0,0,0,0,0,0.8372562205783457
16,21,14,7,2,0,0,0,0,0,0,0,0.8321396598030438
14,20,13,7,1,0,0,0,0,0,0,0,0.8251402918069585
16,20,15,5,1,0,0,0,0,0,0,0,0.8396551724137931
16,21,13,8,3,0,0,0,0,0,0,0,0.8489737809941867
14,19,13,6,1,0,0,0,0,0,0,0,0.8449422471123557
15,19,14,5,1,0,0,0,0,0,0,0,0.8524686290606309
15,20,14,6,1,0,0,0,0,0,0,0,0.8692098092643051
14,20,14,6,0,0,0,0,0,0,0,0,0.8463913988333523
15,20,14,6,1,0,0,0,0,0,0,0,0.8492379058979457
15,20,14,6,1,0,0,0,0,0,0,0,0.8476614699331848
14,19,14,5,0,0,0,0,0,0,0,0,0.832799267566949
14,19,14,5,0,0,0,0,0,0,0,0,0.8406290341509213
16,20,15,5,1,0,0,0,0,0,0,0,0.8547058140884298
16,22,16,6,0,0,0,0,0,0,0,0,0.8683711063972313
16,22,15,7,1,0,0,0,0,0,0,0,0.8470157786416648
16,22,16,6,0,0,0,0,0,0,0,0,0.8641242292760904
16,20,16,4,0,0,0,0,0,0,0,0,0.8745958429561201
18,19,16,2,0,0,1,0,0,0,1,0,0.8563348416289592
18,20,17,3,1,0,0,0,0,0,0,0,0.8777034559643255
20,20,16,3,2,0,1,0,0,0,1,0,0.8869060896720946
19,22,14,5,2,1,1,0,0,1,1,0,0.790768661548423
17,23,15,7,0,0,1,0,0,0,1,0,0.7801866339900085
19,22,14,5,1,0,0,3,4,0,0,1,0.7876263571695994
20,22,16,5,2,0,1,0,0,0,1,0,0.8366345972458027
17,22,13,6,1,1,1,0,0,1,1,0,0.8328791123223671
18,20,10,4,0,1,2,2,3,1,2,1,0.7853778213935231
17,19,13,2,0,0,1,3,2,0,1,1,0.7849845797995374
15,19,13,4,1,1,0,0,0,1,0,0,0.7322872545244513
14,19,13,6,1,0,0,0,0,0,0,0,0.7331398161586841
14,19,12,6,0,0,1,0,0,0,1,0,0.7483724600512922
15,20,15,5,0,0,0,0,0,0,0,0,0.8305068033918359
15,20,12,6,0,0,0,2,3,0,0,1,0.7711134758634033
13,19,11,4,0,2,0,0,0,2,0,0,0.8113755078351712
15,20,13,5,0,0,0,2,2,0,0,1,0.7791257461968034
15,20,11,5,0,1,0,2,3,1,0,1,0.7854168684032149
16,20,14,4,1,1,0,0,0,1,0,0,0.8434545277317478
14,20,11,3,0,3,0,0,0,3,0,0,0.863092244241022
13,19,8,3,1,4,0,0,0,4,0,0,0.81957438059011
18,22,11,5,1,2,2,0,0,2,2,0,0.8389710350415231
18,21,16,4,0,0,1,0,0,0,1,0,0.8075351340576099
18,21,14,4,1,1,1,0,0,1,1,0,0.7839874718606245
16,20,12,2,1,3,0,0,0,3,0,0,0.8156188605108055
18,20,13,0,0,3,1,0,0,3,1,0,0.8633438970517622
19,20,13,0,0,2,1,2,2,2,1,1,0.8723703981968445
20,21,19,0,0,1,0,0,0,1,0,0,0.8371817103221685
21,21,19,1,0,0,1,0,0,0,1,0,0.8602460088981941
23,22,18,2,2,0,0,2,3,0,0,1,0.8492546529064127
23,22,21,1,2,0,0,0,0,0,0,0,0.8585365853658536
21,23,20,3,1,0,0,0,0,0,0,0,0.8477340300928011
21,22,18,1,0,1,1,0,0,1,1,0,0.8636700648748842
20,18,12,2,2,1,3,0,0,1,2,0,0.847575329566855
15,18,14,2,0,1,0,0,0,1,0,0,0.8445446139620897
17,18,16,0,0,1,0,0,0,1,0,0,0.8692527096406161
20,18,12,0,1,1,2,2,2,1,2,1,0.8589267634154573
18,18,15,0,0,1,1,0,0,1,1,0,0.866971454058876
17,19,17,2,0,0,0,0,0,0,0,0,0.8807339449541285
20,18,14,1,0,0,3,0,0,0,3,0,0.8555413196668802
19,18,16,1,1,0,1,0,0,0,1,0,0.8906418845904474
19,18,15,1,0,0,2,0,0,0,2,0,0.8989068080961143
21,18,13,0,0,1,4,0,0,1,3,0,0.8687063875469673
19,18,17,1,2,0,0,0,0,0,0,0,0.8698296836982968
22,18,12,0,0,1,4,2,3,1,2,1,0.8817556132235135
20,18,15,0,0,0,1,2,3,0,1,1,0.8781017724413951
23,19,17,0,1,0,3,0,0,0,2,0,0.8825224809776343
19,19,17,2,2,0,0,0,0,0,0,0,0.8463683904706566
21,19,14,3,3,0,2,0,0,0,2,0,0.8447050461975835
20,19,16,2,2,0,1,0,0,0,1,0,0.8682856801052757
17,20,17,3,0,0,0,0,0,0,0,0,0.8470446320868517
19,20,15,3,0,0,2,0,0,0,2,0,0.8689059948682062
18,17,13,0,0,1,2,0,0,1,2,0,0.8675688179504973
16,17,15,0,0,1,0,0,0,1,0,0,0.90058207217695
17,18,14,1,0,1,1,0,0,1,1,0,0.8726005484460695
17,17,16,1,1,0,0,0,0,0,0,0,0.8834254143646408
18,17,16,0,0,0,1,0,0,0,1,0,0.8850880106276985
18,17,16,0,0,0,1,0,0,0,1,0,0.8775554826719143
20,17,13,1,1,0,3,0,0,0,3,0,0.8800655379574003
21,17,12,1,3,0,2,2,2,0,2,1,0.887679146761471
19,18,14,2,1,0,2,0,0,0,2,0,0.8805806025951176
18,18,14,2,0,0,2,0,0,0,2,0,0.900990099009901
17,18,16,2,1,0,0,0,0,0,0,0,0.8755894902313047
18,18,15,2,1,0,1,0,0,0,1,0,0.8689527137708857
17,17,12,1,0,0,1,3,3,0,1,1,0.8785425101214575
17,17,13,2,3,1,0,0,0,1,0,0,0.8935132683148106
14,17,10,1,1,3,0,0,0,3,0,0,0.8759707893821722
16,18,11,2,1,2,1,0,0,2,1,0,0.8850305021116847
15,18,13,1,0,2,0,0,0,2,0,0,0.8845546786922209
15,17,13,0,0,2,0,0,0,2,0,0,0.8737090255949708
14,18,12,2,0,2,0,0,0,2,0,0,0.8711288711288712
14,18,11,1,0,3,0,0,0,3,0,0,0.8674027109750765
19,18,15,1,0,0,2,0,0,0,2,0,0.8784662045060658
18,17,14,0,1,1,1,0,0,1,1,0,0.885492700729927
18,18,17,1,1,0,0,0,0,0,0,0,0.8832623795653148
20,18,15,1,1,0,2,0,0,0,2,0,0.8561020036429873
16,18,15,1,0,1,0,0,0,1,0,0,0.8859133463966906
18,20,17,1,0,1,0,0,0,1,0,0,0.8807876530069185
19,20,17,1,0,0,0,2,2,0,0,1,0.8649486740804107
18,21,17,2,0,1,0,0,0,1,0,0,0.864910790144435
19,20,13,2,0,1,1,2,3,1,1,1,0.8676329532132581
24,20,13,1,1,0,4,2,2,0,4,1,0.8617762958472265
21,20,14,1,0,1,1,2,4,1,1,1,0.8873685285407944
20,20,15,2,1,0,1,2,2,0,1,1,0.8879390256463076
24,22,19,2,3,0,1,0,0,0,1,0,0.8892783505154639
23,22,17,2,2,0,1,2,2,0,1,1,0.8852377643204606
24,22,20,2,4,0,0,0,0,0,0,0,0.8715377268385864
23,22,18,2,1,0,2,0,0,0,2,0,0.8624564122433166
22,22,20,1,0,0,1,0,0,0,1,0,0.8728737690241719
20,22,18,2,1,1,0,0,0,1,0,0,0.8903025445802445
19,22,18,2,0,1,0,0,0,1,0,0,0.868410582852596
19,22,18,2,0,1,0,0,0,1,0,0,0.891118617126962
22,22,16,2,1,1,2,0,0,1,2,0,0.9001923271586193
19,20,11,7,4,0,2,0,0,0,2,0,0.8215414205247974
14,20,14,6,0,0,0,0,0,0,0,0,0.835704514363885
16,21,15,6,1,0,0,0,0,0,0,0,0.8557087404631241
17,21,14,5,1,0,0,2,2,0,0,1,0.8265414130722414
14,21,14,7,0,0,0,0,0,0,0,0,0.8107006704351255
16,21,14,7,2,0,0,0,0,0,0,0,0.8407738095238095
16,21,14,7,2,0,0,0,0,0,0,0,0.774072151570205
18,21,13,8,5,0,0,0,0,0,0,0,0.837171052631579
16,21,14,5,0,0,0,2,2,0,0,1,0.7991366175723718
16,21,13,6,0,0,0,2,3,0,0,1,0.7826585179526356
15,21,10,8,0,0,1,2,3,0,1,1,0.7602966494504039
16,20,12,7,2,0,1,0,0,0,1,0,0.8008726695755652
17,21,11,8,2,0,0,2,4,0,0,1,0.7974009096816115
15,21,10,8,0,0,1,2,3,0,1,1,0.7871228940838448
17,20,10,5,1,0,2,3,2,0,2,1,0.8171516868400721
16,20,11,6,1,0,0,3,4,0,0,1,0.8530978049097285
16,19,14,4,0,0,1,0,0,0,1,0,0.8530023394853132
17,19,14,4,1,0,1,0,0,0,1,0,0.8656558998022412
15,18,14,4,1,0,0,0,0,0,0,0,0.8250639386189258
16,20,14,6,2,0,0,0,0,0,0,0,0.8469945355191257
15,21,13,7,0,0,1,0,0,0,1,0,0.8240717029449424
15,21,15,6,0,0,0,0,0,0,0,0,0.8295913218970736
18,21,16,4,0,0,1,0,0,0,1,0,0.8297872340425532
16,20,15,5,1,0,0,0,0,0,0,0,0.8320757130067784
17,20,13,5,0,0,2,0,0,0,2,0,0.7989825040327584
18,20,14,4,0,0,2,0,0,0,2,0,0.854278728606357
16,21,16,5,0,0,0,0,0,0,0,0,0.8468260711251365
19,20,14,4,1,0,2,0,0,0,2,0,0.8114238213988837
18,20,16,2,1,1,0,0,0,1,0,0,0.8511035851921056
18,19,18,1,0,0,0,0,0,0,0,0,0.8426940107201119
15,15,13,1,0,0,1,0,0,0,1,0,0.8190311418685121
15,16,15,1,0,0,0,0,0,0,0,0,0.8773357789751233
14,16,14,2,0,0,0,0,0,0,0,0,0.828481425157506
14,16,14,2,0,0,0,0,0,0,0,0,0.8210819854991634
15,17,13,4,2,0,0,0,0,0,0,0,0.8362059254252563
16,17,13,2,1,0,0,2,2,0,0,1,0.9015261223125766
16,17,12,3,0,0,2,0,0,0,2,0,0.8296083204248728
17,16,13,2,2,0,1,0,0,0,1,0,0.8708499335989376
15,16,15,1,0,0,0,0,0,0,0,0,0.8884466556108347
15,16,15,1,0,0,0,0,0,0,0,0,0.8762623460215292
16,16,13,2,1,0,1,0,0,0,1,0,0.8755047106325706
15,16,14,2,1,0,0,0,0,0,0,0,0.87019926527886
15,16,14,2,1,0,0,0,0,0,0,0,0.8708281125412917
14,16,14,2,0,0,0,0,0,0,0,0,0.8677926616191031
14,16,14,2,0,0,0,0,0,0,0,0,0.8833989736245376
15,16,13,3,2,0,0,0,0,0,0,0,0.8849431818181818
15,17,13,4,2,0,0,0,0,0,0,0,0.8786615860919267
15,17,14,3,1,0,0,0,0,0,0,0,0.8771653543307086
15,17,14,3,1,0,0,0,0,0,0,0,0.8691453404152584
16,16,14,1,0,0,1,0,0,0,1,0,0.8626594237128011
16,16,13,1,0,0,0,2,3,0,0,1,0.8595988538681948
16,15,13,1,1,0,1,0,0,0,1,0,0.8581889187210153
17,16,15,1,2,0,0,0,0,0,0,0,0.8646238280356735
18,16,13,1,1,0,2,0,0,0,2,0,0.8552896443748602
17,17,13,3,2,0,1,0,0,0,1,0,0.8547713156408808
17,18,16,2,1,0,0,0,0,0,0,0,0.866255605381166
18,17,15,0,1,0,0,2,2,0,0,1,0.889004389004389
18,17,15,1,1,0,1,0,0,0,1,0,0.8697038724373576
18,17,15,1,1,0,1,0,0,0,1,0,0.8765060240963856
17,17,16,1,1,0,0,0,0,0,0,0,0.8808944502375159
15,15,13,1,0,0,1,0,0,0,1,0,0.8781071381097966
15,16,13,2,0,0,1,0,0,0,1,0,0.8713244860785845
15,17,14,3,1,0,0,0,0,0,0,0,0.8677080453414432
15,17,14,3,1,0,0,0,0,0,0,0,0.847448275862069
15,18,14,4,1,0,0,0,0,0,0,0,0.8519009140283481
18,19,14,3,0,0,2,0,0,0,2,0,0.8754545454545455
16,18,13,3,0,0,0,2,3,0,0,1,0.8692834890965732
19,18,14,2,1,0,0,2,4,0,0,1,0.8839463220675944
16,17,13,1,0,1,1,0,0,1,1,0,0.8852824578790882
17,17,16,1,1,0,0,0,0,0,0,0,0.8821241949204035
17,17,16,1,1,0,0,0,0,0,0,0,0.8870476422566103
19,17,15,1,1,0,2,0,0,0,1,0,0.8994104642593957
17,18,16,2,1,0,0,0,0,0,0,0,0.8626803619466862
16,18,16,2,0,0,0,0,0,0,0,0,0.8738537794299877
18,17,16,1,2,0,0,0,0,0,0,0,0.886435331230284
16,17,16,1,0,0,0,0,0,0,0,0,0.8579664570230608
16,17,14,2,0,0,1,0,0,0,1,0,0.8656017625998348
17,19,15,3,0,0,1,0,0,0,1,0,0.8786462758425375
16,18,13,4,1,0,1,0,0,0,1,0,0.8477389019499377
17,18,14,4,3,0,0,0,0,0,0,0,0.8327763854079644
19,17,15,1,2,0,1,0,0,0,1,0,0.8806402649372154
18,18,16,2,2,0,0,0,0,0,0,0,0.8353559870550162
16,19,16,3,0,0,0,0,0,0,0,0,0.8656597774244833
15,19,14,3,0,1,0,0,0,1,0,0,0.8305335304394571
15,19,15,4,0,0,0,0,0,0,0,0,0.855603731441335
17,20,14,5,1,0,1,0,0,0,1,0,0.8714454199973791
15,20,15,5,0,0,0,0,0,0,0,0,0.8710351129095418
16,20,16,4,0,0,0,0,0,0,0,0,0.8535486293653773
18,20,14,5,2,0,1,0,0,0,1,0,0.8747382682596379
16,20,12,4,0,0,0,2,2,0,0,2,0.8774376697111824
15,15,10,2,2,1,1,0,0,1,1,0,0.8866833030852994
14,18,12,4,1,1,0,0,0,1,0,0,0.8888888888888888
13,18,12,4,0,1,0,0,0,1,0,0,0.8790340780862108
13,18,12,4,0,1,0,0,0,1,0,0,0.864624394639036
17,19,14,4,1,0,1,0,0,0,1,0,0.8580315485447678
16,19,15,4,1,0,0,0,0,0,0,0,0.8851711871943085
15,18,12,4,0,0,0,2,3,0,0,1,0.8542045454545455
15,18,13,4,0,0,1,0,0,0,1,0,0.8615693267944717
13,18,12,4,0,1,0,0,0,1,0,0,0.8575977162933685
15,17,15,2,0,0,0,0,0,0,0,0,0.8330757341576507
17,18,15,2,0,0,1,0,0,0,1,0,0.8833150384193195
16,18,16,2,0,0,0,0,0,0,0,0,0.8849335946004789
16,17,16,1,0,0,0,0,0,0,0,0,0.8738593666129898
18,17,15,1,1,0,1,0,0,0,1,0,0.87343129893811
17,17,16,1,1,0,0,0,0,0,0,0,0.8949023861171367
17,18,16,2,1,0,0,0,0,0,0,0,0.8722313147845063
16,20,15,5,1,0,0,0,0,0,0,0,0.8575542755870624
17,20,17,3,0,0,0,0,0,0,0,0,0.8712914485165794
18,20,15,3,2,1,0,0,0,1,0,0,0.8546274898206229
16,19,14,4,0,0,1,0,0,0,1,0,0.8507045403712816
15,20,15,5,0,0,0,0,0,0,0,0,0.8634123983041136
16,18,16,2,0,0,0,0,0,0,0,0,0.856863421930733
17,19,17,2,0,0,0,0,0,0,0,0,0.8661680092059839
17,19,17,2,0,0,0,0,0,0,0,0,0.8842188739095955
15,19,15,4,0,0,0,0,0,0,0,0,0.8436907285507085
15,19,15,4,0,0,0,0,0,0,0,0,0.8590347923681257
15,20,15,5,0,0,0,0,0,0,0,0,0.8689897047177283
15,19,15,4,0,0,0,0,0,0,0,0,0.8588182228236355
13,19,13,6,0,0,0,0,0,0,0,0,0.8467050393515799
15,18,14,4,1,0,0,0,0,0,0,0,0.867304104477612
15,15,13,2,2,0,0,0,0,0,0,0,0.8801478352692714
14,15,13,2,1,0,0,0,0,0,0,0,0.8856586632057106
14,15,13,2,1,0,0,0,0,0,0,0,0.8927412024412414
14,15,14,1,0,0,0,0,0,0,0,0,0.8729993493819128
14,15,13,2,1,0,0,0,0,0,0,0,0.8839411388355726
15,16,14,2,1,0,0,0,0,0,0,0,0.8997914877959033
15,16,15,1,0,0,0,0,0,0,0,0,0.8942354665363947
16,16,14,1,0,0,1,0,0,0,1,0,0.8920216695395223
15,15,14,1,1,0,0,0,0,0,0,0,0.9003915810083211
15,15,14,1,1,0,0,0,0,0,0,0,0.8764166867615143
16,15,13,1,1,0,1,0,0,0,1,0,0.8913412563667232
14,15,14,1,0,0,0,0,0,0,0,0,0.8982676004423148
14,15,14,1,0,0,0,0,0,0,0,0,0.8932027092404451
14,14,14,0,0,0,0,0,0,0,0,0,0.9000122085215481
15,14,14,0,1,0,0,0,0,0,0,0,0.9051300070274069
14,14,14,0,0,0,0,0,0,0,0,0,0.8943356397326141
14,14,14,0,0,0,0,0,0,0,0,0,0.9077652637818613
14,14,14,0,0,0,0,0,0,0,0,0,0.9089392133492252
14,14,14,0,0,0,0,0,0,0,0,0,0.8925212204634091
14,14,14,0,0,0,0,0,0,0,0,0,0.9049139208756128
14,14,14,0,0,0,0,0,0,0,0,0,0.9071469411092052
14,15,14,1,0,0,0,0,0,0,0,0,0.9069687212511499
14,15,14,1,0,0,0,0,0,0,0,0,0.9034347172429744
14,15,14,1,0,0,0,0,0,0,0,0,0.9012259194395796
16,15,14,1,2,0,0,0,0,0,0,0,0.8808705612829324
16,16,14,2,2,0,0,0,0,0,0,0,0.8803458213256484
15,16,13,2,0,0,1,0,0,0,1,0,0.8881078589536759
14,16,14,2,0,0,0,0,0,0,0,0,0.8597269624573379
14,16,14,2,0,0,0,0,0,0,0,0,0.8890297303526158
16,16,12,2,0,0,2,0,0,0,2,0,0.8939867917970108
9,12,8,2,0,1,0,0,0,1,0,0,0.843558282208589
8,12,6,2,0,2,0,0,0,2,0,0,0.8746369796708615
9,12,8,2,0,1,0,0,0,1,0,0,0.8800452050371327
10,14,8,4,1,1,0,0,0,1,0,0,0.8385093167701864
8,14,6,4,0,2,0,0,0,2,0,0,0.8557901272896616
8,13,6,3,0,2,0,0,0,2,0,0,0.8498808578236696
10,15,9,4,0,1,0,0,0,1,0,0,0.85509754562618
9,14,8,4,0,1,0,0,0,1,0,0,0.8858286629303442
9,14,8,4,0,1,0,0,0,1,0,0,0.8739222384903205
10,13,8,3,1,1,0,0,0,1,0,0,0.8445151033386328
10,13,7,3,0,1,1,0,0,1,1,0,0.8757556474705696
9,14,8,4,0,1,0,0,0,1,0,0,0.8706381640993398
10,13,9,2,0,1,0,0,0,1,0,0,0.8703481392557023
10,14,9,3,0,1,0,0,0,1,0,0,0.8873929008567931
10,14,9,3,0,1,0,0,0,1,0,0,0.8843064565956132
11,14,9,3,1,1,0,0,0,1,0,0,0.8650621118012423
10,14,8,2,0,2,0,0,0,2,0,0,0.857795995585685
10,15,8,3,0,2,0,0,0,2,0,0,0.8784165881244109
10,15,8,3,0,2,0,0,0,2,0,0,0.8629928451819151
10,16,8,3,0,3,0,0,0,2,0,0,0.8738656987295825
10,16,8,3,0,3,0,0,0,2,0,0,0.8772198407838334
10,16,8,3,0,3,0,0,0,2,0,0,0.8530228254164096
11,16,8,3,1,3,0,0,0,2,0,0,0.8624641833810889
10,16,9,4,0,2,0,0,0,1,0,0,0.8691295243793
11,16,8,4,0,1,0,2,2,1,0,1,0.8309109224348827
11,16,8,4,0,1,0,2,2,1,0,1,0.8363740022805017
9,15,7,3,0,3,0,0,0,2,0,0,0.8550436246747283
10,13,10,3,0,0,0,0,0,0,0,0,0.8542053184910328
10,15,10,5,0,0,0,0,0,0,0,0,0.8526534242514082
10,15,9,4,0,1,0,0,0,1,0,0,0.8687070938215103
15,18,14,4,1,0,0,0,0,0,0,0,0.8576291079812206
14,18,14,4,0,0,0,0,0,0,0,0,0.8651885226464311
14,17,14,3,0,0,0,0,0,0,0,0,0.8889410659779291
14,17,14,3,0,0,0,0,0,0,0,0,0.8704005589194225
15,17,15,2,0,0,0,0,0,0,0,0,0.8942374450358713
15,18,15,3,0,0,0,0,0,0,0,0,0.9021321216357917
15,17,15,2,0,0,0,0,0,0,0,0,0.8772049618754979
15,17,15,2,0,0,0,0,0,0,0,0,0.8879972486529863
14,17,14,3,0,0,0,0,0,0,0,0,0.8987868284228769
14,17,14,3,0,0,0,0,0,0,0,0,0.8567447045707915
15,18,15,3,0,0,0,0,0,0,0,0,0.8757087270705948
15,17,15,2,0,0,0,0,0,0,0,0,0.8770869947275922
15,18,15,3,0,0,0,0,0,0,0,0,0.8511571788965668
15,18,15,3,0,0,0,0,0,0,0,0,0.8740122914837577
15,17,15,2,0,0,0,0,0,0,0,0,0.8742475648462296
14,17,14,3,0,0,0,0,0,0,0,0,0.8469149527515286
13,20,12,6,0,1,0,0,0,1,0,0,0.8632027830770957
14,19,13,6,1,0,0,0,0,0,0,0,0.8535336672231497
16,20,16,4,0,0,0,0,0,0,0,0,0.85320796460177
17,20,16,4,1,0,0,0,0,0,0,0,0.8690137765143232
16,20,15,5,1,0,0,0,0,0,0,0,0.8686924697793058
14,20,14,6,0,0,0,0,0,0,0,0,0.8481368906900821
14,19,14,5,0,0,0,0,0,0,0,0,0.8435716683450822
15,18,14,4,1,0,0,0,0,0,0,0,0.8629113218070273
15,19,15,4,0,0,0,0,0,0,0,0,0.8672636590342326
15,19,15,4,0,0,0,0,0,0,0,0,0.8786714866696792
15,18,14,4,1,0,0,0,0,0,0,0,0.8815171307436691
14,17,14,3,0,0,0,0,0,0,0,0,0.856139529439307
14,18,14,4,0,0,0,0,0,0,0,0,0.863504916136495
14,17,14,3,0,0,0,0,0,0,0,0,0.8767714109673445
18,25,18,7,0,0,0,0,0,0,0,0,0.8508179057694192
20,25,17,7,1,0,1,0,0,0,1,0,0.8625690607734806
18,25,17,8,1,0,0,0,0,0,0,0,0.8667058132706987
19,25,16,9,3,0,0,0,0,0,0,0,0.8465312530664312
19,24,19,5,0,0,0,0,0,0,0,0,0.8669548983000884
20,24,19,5,1,0,0,0,0,0,0,0,0.8689747513389442
23,25,19,6,4,0,0,0,0,0,0,0,0.8538865045302814
22,25,20,5,2,0,0,0,0,0,0,0,0.8754770992366412
19,26,17,9,2,0,0,0,0,0,0,0,0.834257312177404
24,26,17,7,4,0,0,2,3,0,0,1,0.8503892692993152
21,26,17,8,2,0,1,0,0,0,1,0,0.8476522066434553
20,26,18,7,0,0,1,0,0,0,1,0,0.8340582450832073
20,26,20,6,0,0,0,0,0,0,0,0,0.8225217635495647
22,27,22,5,0,0,0,0,0,0,0,0,0.8375887178541801
23,26,23,3,0,0,0,0,0,0,0,0,0.8637969505392339
21,25,21,4,0,0,0,0,0,0,0,0,0.8496254339484743
22,25,20,4,0,0,1,0,0,0,1,0,0.8477863154043176
20,25,20,5,0,0,0,0,0,0,0,0,0.8162612035851472
21,25,21,4,0,0,0,0,0,0,0,0,0.8509615384615384
23,26,20,5,1,0,1,0,0,0,1,0,0.8511367737278961
22,25,22,3,0,0,0,0,0,0,0,0,0.8677942088019127
24,27,23,4,1,0,0,0,0,0,0,0,0.8496155190492835
22,27,22,5,0,0,0,0,0,0,0,0,0.8345864661654135
21,26,20,6,1,0,0,0,0,0,0,0,0.8023754241828898
20,27,20,7,0,0,0,0,0,0,0,0,0.8530688158710478
20,27,20,7,0,0,0,0,0,0,0,0,0.8655647869895704
19,27,19,8,0,0,0,0,0,0,0,0,0.8395427973126254
21,27,18,8,1,0,1,0,0,0,1,0,0.8406425293217746
22,26,18,6,1,0,0,2,3,0,0,1,0.8659829654093516
22,26,20,6,2,0,0,0,0,0,0,0,0.856108834045522
