n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
15,19,15,4,0,0,0,0,0,0,0,0,0.8393881453154876
15,18,15,3,0,0,0,0,0,0,0,0,0.840370631011025
18,21,14,5,0,0,2,0,0,0,2,0,0.8505570040293908
18,21,14,5,0,0,2,0,0,0,2,0,0.8492296836410679
17,22,13,6,0,0,1,2,2,0,1,1,0.8660914785486349
17,20,14,4,1,0,0,2,2,0,0,1,0.8471330275229357
18,20,12,4,0,0,2,2,2,0,2,1,0.8334644342060906
15,22,15,7,0,0,0,0,0,0,0,0,0.8403164698016492
19,22,14,7,3,0,1,0,0,0,1,0,0.8412519702769646
15,21,15,6,0,0,0,0,0,0,0,0,0.8308625336927223
15,21,15,6,0,0,0,0,0,0,0,0,0.8332589783627036
15,20,14,6,1,0,0,0,0,0,0,0,0.8375555555555556
14,20,13,7,1,0,0,0,0,0,0,0,0.8213636363636364
15,21,15,6,0,0,0,0,0,0,0,0,0.8496853880214402
16,19,14,5,2,0,0,0,0,0,0,0,0.8659470752089137
15,19,15,4,0,0,0,0,0,0,0,0,0.8588751587943181
15,20,15,5,0,0,0,0,0,0,0,0,0.8668532120788154
15,20,15,5,0,0,0,0,0,0,0,0,0.8645422812746313
15,20,15,5,0,0,0,0,0,0,0,0,0.862072707542051
15,20,15,5,0,0,0,0,0,0,0,0,0.8604121475054229
15,19,15,4,0,0,0,0,0,0,0,0,0.8629538323621694
14,19,14,5,0,0,0,0,0,0,0,0,0.8448434622467772
16,20,16,4,0,0,0,0,0,0,0,0,0.8583828232069438
16,22,16,6,0,0,0,0,0,0,0,0,0.8632195337531764
16,22,16,6,0,0,0,0,0,0,0,0,0.8430803571428571
16,22,16,6,0,0,0,0,0,0,0,0,0.8568189547670332
16,20,16,4,0,0,0,0,0,0,0,0,0.8559025820272861
16,19,16,3,0,0,0,0,0,0,0,0,0.8468568880962996
20,20,18,2,2,0,0,0,0,0,0,0,0.8743564464892102
19,20,15,3,2,0,0,2,2,0,0,1,0.8722366710013004
20,22,14,6,2,0,2,0,0,0,2,0,0.8022167711456346
24,23,14,6,2,0,5,0,0,0,3,0,0.8030039380895686
21,22,18,3,1,0,1,0,0,0,1,0,0.8761282004052312
20,22,18,3,0,0,1,0,0,0,1,0,0.8604608632040965
20,22,15,5,1,0,2,0,0,0,2,0,0.8449853759788659
17,20,17,3,0,0,0,0,0,0,0,0,0.8709303448942132
21,19,17,0,1,0,0,2,3,0,0,1,0.8666917010889974
23,19,17,0,2,0,2,0,0,0,2,0,0.878790732718026
23,19,15,1,3,0,1,2,3,0,1,1,0.8739718256594498
16,19,16,3,0,0,0,0,0,0,0,0,0.833046306926904
19,20,16,4,3,0,0,0,0,0,0,0,0.8777862449990474
20,20,13,3,1,0,2,2,2,0,2,1,0.8865782695793188
17,19,17,2,0,0,0,0,0,0,0,0,0.879209231933409
21,20,16,3,3,0,1,0,0,0,1,0,0.8854782690321975
18,20,15,3,1,0,0,2,2,0,0,1,0.883203347917063
20,20,13,3,1,1,3,0,0,1,2,0,0.8649621212121212
17,20,15,3,1,1,0,0,0,1,0,0,0.8785228377065112
22,19,16,1,2,0,2,0,0,0,2,0,0.8770383875215233
19,22,17,3,1,1,0,0,0,1,0,0,0.850632167009703
20,21,17,3,1,0,1,0,0,0,1,0,0.8474608812518
18,21,18,3,0,0,0,0,0,0,0,0,0.8507863444572306
21,20,16,2,1,0,2,0,0,0,2,0,0.823244082266201
19,20,19,1,0,0,0,0,0,0,0,0,0.8474242282068124
18,20,17,1,0,1,0,0,0,1,0,0,0.8555288016299315
22,21,19,1,1,0,1,0,0,0,1,0,0.8294117647058824
24,21,18,0,1,0,1,2,3,0,1,1,0.8618432239415066
25,22,18,1,2,0,1,2,3,0,1,1,0.8614050303555941
21,22,21,1,0,0,0,0,0,0,0,0,0.8578363384188626
23,23,21,1,0,0,1,0,0,0,1,0,0.8703327742960544
21,22,20,2,1,0,0,0,0,0,0,0,0.8399103139013453
18,18,10,2,0,1,3,2,2,1,2,1,0.8539537069674539
15,18,12,2,0,1,0,2,2,1,0,1,0.8490848394152182
16,18,15,1,0,1,0,0,0,1,0,0,0.8513953488372094
20,18,14,0,2,1,0,2,3,1,0,1,0.8387971964729821
16,18,15,1,0,1,0,0,0,1,0,0,0.8608139406639462
16,19,16,3,0,0,0,0,0,0,0,0,0.8813406815881228
18,18,15,0,0,1,1,0,0,1,1,0,0.8416639793614963
19,18,17,0,0,0,1,0,0,0,1,0,0.8716904276985743
21,18,16,0,1,0,2,0,0,0,2,0,0.8824598930481283
20,18,17,0,1,0,1,0,0,0,1,0,0.8725688170900202
19,18,17,0,0,0,1,0,0,0,1,0,0.8797956743832193
21,18,14,0,1,0,2,2,2,0,2,1,0.8900677200902934
21,18,15,0,1,0,1,2,3,0,1,1,0.8792045454545454
21,19,17,0,0,0,2,0,0,0,2,0,0.8756965768224724
19,19,16,2,1,0,1,0,0,0,1,0,0.85227663722904
19,19,15,2,0,0,2,0,0,0,2,0,0.8619425056193067
17,19,17,2,0,0,0,0,0,0,0,0,0.8672356567093409
17,20,17,3,0,0,0,0,0,0,0,0,0.8478648745093375
16,20,14,5,0,0,1,0,0,0,1,0,0.7805635422656699
20,17,15,0,1,0,2,0,0,0,2,0,0.8795793758480326
18,17,13,0,0,1,2,0,0,1,2,0,0.8803106441297396
18,18,14,1,1,1,1,0,0,1,1,0,0.8752959747434885
17,17,17,0,0,0,0,0,0,0,0,0,0.8851476517380408
17,17,17,0,0,0,0,0,0,0,0,0,0.8768068331143233
19,17,15,0,0,0,2,0,0,0,2,0,0.882977570701051
21,17,14,1,3,0,2,0,0,0,2,0,0.8841648590021692
17,17,16,1,1,0,0,0,0,0,0,0,0.8788478452066842
18,18,14,2,0,0,2,0,0,0,2,0,0.8681803152209854
19,18,11,2,0,0,3,2,2,0,3,1,0.8919270833333334
16,18,12,3,1,1,1,0,0,1,1,0,0.8630060389174681
17,18,16,2,1,0,0,0,0,0,0,0,0.8745030622112389
18,17,14,1,1,0,0,2,3,0,0,1,0.8594774755402644
19,17,13,1,1,0,1,2,3,0,1,1,0.8721267574202187
17,17,13,1,1,1,1,0,0,1,1,0,0.8505589778690394
16,18,13,1,1,2,0,0,0,2,0,0,0.8657924743443558
16,18,12,1,0,2,1,0,0,2,1,0,0.874367992965487
17,17,14,0,0,1,1,0,0,1,1,0,0.8607388035305655
18,18,13,1,1,1,0,2,3,1,0,1,0.8535101064985873
19,18,15,1,0,0,2,0,0,0,2,0,0.8551857005244569
17,18,15,2,0,0,1,0,0,0,1,0,0.8545181046524122
17,17,14,0,0,1,1,0,0,1,1,0,0.8705123930198955
18,18,15,1,0,0,0,2,3,0,0,1,0.8737757235611313
19,18,16,1,1,0,1,0,0,0,1,0,0.8471513605442177
17,18,14,2,2,1,0,0,0,1,0,0,0.8642419116092197
20,20,16,1,0,0,1,2,2,0,1,1,0.876731011330256
20,20,16,1,0,0,1,2,2,0,1,1,0.8609552049136927
20,21,17,3,1,0,1,0,0,0,1,0,0.8545775378866515
21,20,18,2,3,0,0,0,0,0,0,0,0.8723183749611358
23,20,15,1,0,0,4,0,0,0,4,0,0.864308553157474
21,20,16,1,0,0,1,2,3,0,1,1,0.8612871287128713
21,20,17,1,0,0,2,0,0,0,2,0,0.8783715526820891
25,22,14,3,2,0,3,2,3,0,3,1,0.8667945869521309
26,22,15,2,1,0,5,0,0,0,5,0,0.8800268739802284
23,22,12,2,1,0,0,2,2,0,0,4,0.8579265985622399
25,22,17,1,0,0,4,0,0,0,4,0,0.8569667077681874
22,22,21,1,1,0,0,0,0,0,0,0,0.8600855033035367
23,22,20,1,1,0,1,0,0,0,1,0,0.8616650532429816
21,22,19,2,0,0,1,0,0,0,1,0,0.8695184025058731
21,22,17,2,1,1,1,0,0,1,1,0,0.882244262932711
20,22,18,2,1,1,0,0,0,1,0,0,0.8850906916483955
16,20,15,5,1,0,0,0,0,0,0,0,0.834881180005463
16,20,13,6,1,0,1,0,0,0,1,0,0.8452012383900929
17,21,15,6,2,0,0,0,0,0,0,0,0.8546906187624751
19,21,13,5,1,0,1,2,3,0,1,1,0.8531625511686254
18,21,12,7,2,0,2,0,0,0,2,0,0.8339176730294767
15,21,14,7,1,0,0,0,0,0,0,0,0.8387741505662891
17,21,13,7,2,0,1,0,0,0,1,0,0.8274499808844145
16,21,13,8,3,0,0,0,0,0,0,0,0.7722291407222914
18,21,12,6,2,0,1,2,2,0,1,1,0.8322281996747154
17,21,14,6,1,0,1,0,0,0,1,0,0.8087822312994639
17,21,11,7,1,0,1,2,3,0,1,1,0.8415699569696179
17,20,13,6,2,0,1,0,0,0,1,0,0.808921351245598
15,21,14,7,1,0,0,0,0,0,0,0,0.8237947924722867
13,21,12,7,0,1,0,0,0,1,0,0,0.7883515340613625
15,20,12,4,0,1,0,2,2,1,0,1,0.8397004696027415
15,20,12,6,1,0,0,2,2,0,0,1,0.8376265538895297
16,19,15,4,1,0,0,0,0,0,0,0,0.8491778006166495
16,19,14,4,0,0,1,0,0,0,1,0,0.8412472506145685
15,18,14,4,1,0,0,0,0,0,0,0,0.8332910106653123
14,20,14,6,0,0,0,0,0,0,0,0,0.8384306843820506
14,21,14,7,0,0,0,0,0,0,0,0,0.8382316001004773
15,21,15,6,0,0,0,0,0,0,0,0,0.8256
15,21,14,5,0,1,0,0,0,1,0,0,0.8229933840968668
18,20,14,4,0,0,2,0,0,0,2,0,0.8397108313598405
16,20,14,5,0,0,1,0,0,0,1,0,0.8178447849728127
18,20,14,4,0,0,2,0,0,0,2,0,0.8415148956700036
19,21,16,5,3,0,0,0,0,0,0,0,0.8416676564912697
21,20,17,2,2,0,1,0,0,0,1,0,0.8406934520323298
17,20,14,3,0,1,1,0,0,1,1,0,0.8541905855338691
21,19,19,0,2,0,0,0,0,0,0,0,0.8733433214244555
16,15,14,1,2,0,0,0,0,0,0,0,0.8677260775122899
17,16,13,1,0,0,2,0,0,0,2,0,0.8816594876445251
16,16,14,2,2,0,0,0,0,0,0,0,0.8665233745298226
19,16,14,1,2,0,2,0,0,0,1,0,0.8669579464773348
17,17,12,3,2,0,0,2,3,0,0,1,0.8781215469613259
19,17,14,2,2,0,2,0,0,0,1,0,0.8745197057854869
17,17,14,2,1,0,1,0,0,0,1,0,0.8742919389978213
17,16,12,2,1,0,2,0,0,0,2,0,0.8725129757785467
17,16,14,1,1,0,1,0,0,0,1,0,0.870604781997187
14,16,14,2,0,0,0,0,0,0,0,0,0.8529379095856937
14,16,14,2,0,0,0,0,0,0,0,0,0.8616182105025918
14,16,14,2,0,0,0,0,0,0,0,0,0.8563962735741877
14,16,14,2,0,0,0,0,0,0,0,0,0.8561682774303582
14,16,14,2,0,0,0,0,0,0,0,0,0.8545018829168093
14,16,14,2,0,0,0,0,0,0,0,0,0.8639240506329114
15,16,14,2,1,0,0,0,0,0,0,0,0.8661850705194358
15,17,14,3,1,0,0,0,0,0,0,0,0.8673493134745172
15,17,15,2,0,0,0,0,0,0,0,0,0.8684931506849315
15,17,15,2,0,0,0,0,0,0,0,0,0.8576685660018993
16,16,15,1,1,0,0,0,0,0,0,0,0.8641386530184948
15,16,15,1,0,0,0,0,0,0,0,0,0.855021629837484
15,15,14,1,1,0,0,0,0,0,0,0,0.8633325375984722
16,16,15,1,1,0,0,0,0,0,0,0,0.8581118647837207
18,16,14,0,0,0,2,0,0,0,2,0,0.8718288109419811
16,17,15,2,1,0,0,0,0,0,0,0,0.851401664476566
19,18,17,1,2,0,0,0,0,0,0,0,0.8736154186973859
18,17,17,0,1,0,0,0,0,0,0,0,0.8763287232826609
18,17,15,1,1,0,1,0,0,0,1,0,0.8620574852957497
17,17,16,1,1,0,0,0,0,0,0,0,0.8600543478260869
17,17,16,1,1,0,0,0,0,0,0,0,0.8670507172709816
16,15,13,1,1,0,1,0,0,0,1,0,0.8981308411214953
15,16,14,2,1,0,0,0,0,0,0,0,0.8916192446973616
14,17,14,3,0,0,0,0,0,0,0,0,0.8767365840370471
14,17,14,3,0,0,0,0,0,0,0,0,0.8612565445026178
15,18,15,3,0,0,0,0,0,0,0,0,0.8809051210797936
16,19,16,3,0,0,0,0,0,0,0,0,0.8692736016198431
17,18,16,2,1,0,0,0,0,0,0,0,0.8699876998769988
18,18,13,3,3,0,0,2,2,0,0,1,0.8845532496582578
17,17,16,1,1,0,0,0,0,0,0,0,0.8857107933015523
16,17,16,1,0,0,0,0,0,0,0,0,0.884773166023166
18,17,14,1,0,0,2,0,0,0,2,0,0.8920914721295855
16,17,16,1,0,0,0,0,0,0,0,0,0.8875661375661376
16,18,16,2,0,0,0,0,0,0,0,0,0.8751513683700654
19,18,14,2,2,0,0,2,3,0,0,1,0.8765994094488189
17,17,16,1,1,0,0,0,0,0,0,0,0.8840561544246678
18,17,16,1,2,0,0,0,0,0,0,0,0.8749024707412224
15,17,15,2,0,0,0,0,0,0,0,0,0.8659948250034046
16,19,15,4,1,0,0,0,0,0,0,0,0.8662725225225225
17,18,11,4,2,0,1,2,2,0,1,1,0.8620833914377353
16,18,15,3,1,0,0,0,0,0,0,0,0.8509081051775549
19,17,14,2,3,0,1,0,0,0,1,0,0.8744541484716157
16,18,14,2,0,0,0,2,2,0,0,1,0.8560504427153206
17,19,16,3,1,0,0,0,0,0,0,0,0.8622963537626067
16,19,16,3,0,0,0,0,0,0,0,0,0.857505003335557
16,19,15,4,1,0,0,0,0,0,0,0,0.8607495069033531
18,20,15,5,3,0,0,0,0,0,0,0,0.8723294056713712
17,20,14,5,1,0,1,0,0,0,1,0,0.8561493882807469
16,20,16,4,0,0,0,0,0,0,0,0,0.8388287401574803
16,20,12,4,0,0,0,2,2,0,0,2,0.87626354889782
16,20,15,5,1,0,0,0,0,0,0,0,0.8761788120024495
17,15,11,1,0,0,3,0,0,0,3,0,0.8902646824946041
15,18,13,4,0,0,1,0,0,0,1,0,0.8881652818324725
13,18,12,4,0,1,0,0,0,1,0,0,0.874497543546226
13,18,12,4,0,1,0,0,0,1,0,0,0.8702605972486299
16,19,13,5,1,0,1,0,0,0,1,0,0.8519454825236316
15,19,15,4,0,0,0,0,0,0,0,0,0.8692952837381549
14,18,14,4,0,0,0,0,0,0,0,0,0.8383613492151842
15,18,13,4,0,0,1,0,0,0,1,0,0.8579396325459318
15,18,13,4,0,0,1,0,0,0,1,0,0.8491565743944637
16,17,15,2,1,0,0,0,0,0,0,0,0.843034663178548
16,18,16,2,0,0,0,0,0,0,0,0,0.8804382855301321
16,18,16,2,0,0,0,0,0,0,0,0,0.8850166720447457
18,17,14,1,0,0,2,0,0,0,2,0,0.87111817700053
17,17,16,1,1,0,0,0,0,0,0,0,0.8748934356351236
19,17,14,1,1,0,2,0,0,0,2,0,0.896915055398653
16,18,16,2,0,0,0,0,0,0,0,0,0.8688756110809343
17,20,15,4,0,0,1,0,0,0,1,0,0.8719938784433756
17,20,15,3,0,0,0,2,2,0,0,1,0.8661596958174905
19,20,14,4,1,0,2,0,0,0,2,0,0.8518356643356644
18,19,15,4,3,0,0,0,0,0,0,0,0.8654593934007333
16,20,16,4,0,0,0,0,0,0,0,0,0.8636466591166478
17,18,14,3,1,0,1,0,0,0,1,0,0.8371152549988766
17,19,17,2,0,0,0,0,0,0,0,0,0.8672626456942402
16,19,16,3,0,0,0,0,0,0,0,0,0.8570477986026395
16,19,16,3,0,0,0,0,0,0,0,0,0.8519919875361673
16,19,16,3,0,0,0,0,0,0,0,0,0.8791699207854513
15,20,15,5,0,0,0,0,0,0,0,0,0.8604414261460102
15,19,15,4,0,0,0,0,0,0,0,0,0.8508801435138469
13,19,13,6,0,0,0,0,0,0,0,0,0.8433916367427314
16,18,15,3,1,0,0,0,0,0,0,0,0.8577235772357723
13,15,12,3,1,0,0,0,0,0,0,0,0.8468118195956454
16,15,11,2,1,0,2,0,0,0,2,0,0.8853689567430025
15,15,13,2,2,0,0,0,0,0,0,0,0.877163951120163
14,15,13,2,1,0,0,0,0,0,0,0,0.8644111239266948
17,15,13,1,2,0,1,0,0,0,1,0,0.8688053925851954
15,16,14,2,1,0,0,0,0,0,0,0,0.873567335243553
15,16,14,2,1,0,0,0,0,0,0,0,0.8750299544692068
15,16,14,2,1,0,0,0,0,0,0,0,0.8779844031193761
15,15,14,1,1,0,0,0,0,0,0,0,0.8777857656362329
15,15,14,1,1,0,0,0,0,0,0,0,0.8649964379007362
14,15,14,1,0,0,0,0,0,0,0,0,0.8743880597014926
16,15,14,1,2,0,0,0,0,0,0,0,0.8790419161676647
14,15,14,1,0,0,0,0,0,0,0,0,0.8685319597284008
14,14,14,0,0,0,0,0,0,0,0,0,0.8809915413533834
15,14,14,0,1,0,0,0,0,0,0,0,0.8940658321743162
14,14,14,0,0,0,0,0,0,0,0,0,0.8918357933579336
16,14,13,0,1,0,1,0,0,0,1,0,0.8872215167955674
14,14,14,0,0,0,0,0,0,0,0,0,0.8942860495130822
14,14,14,0,0,0,0,0,0,0,0,0,0.8931306435021146
16,14,14,0,2,0,0,0,0,0,0,0,0.8934099955771783
14,14,14,0,0,0,0,0,0,0,0,0,0.8992449002592133
15,15,14,1,1,0,0,0,0,0,0,0,0.8885494455759222
14,15,14,1,0,0,0,0,0,0,0,0,0.8882750845546787
14,15,14,1,0,0,0,0,0,0,0,0,0.8930955120828539
14,15,14,1,0,0,0,0,0,0,0,0,0.8824788732394366
13,16,13,3,0,0,0,0,0,0,0,0,0.8616551567983698
15,16,14,2,1,0,0,0,0,0,0,0,0.8766952983725136
14,16,14,2,0,0,0,0,0,0,0,0,0.8822408963585434
14,16,14,2,0,0,0,0,0,0,0,0,0.885472972972973
16,16,13,2,1,0,1,0,0,0,1,0,0.8845051037963069
10,12,7,3,2,1,0,0,0,1,0,0,0.8570520965692503
9,12,7,3,1,1,0,0,0,1,0,0,0.856120826709062
10,12,6,3,1,1,1,0,0,1,1,0,0.8683140444166406
8,14,7,5,0,1,0,0,0,1,0,0,0.8196904419977661
9,14,7,5,1,1,0,0,0,1,0,0,0.8478161619236038
9,13,8,3,0,1,0,0,0,1,0,0,0.8607899807321773
11,15,9,4,1,1,0,0,0,1,0,0,0.8624884508777333
11,14,7,4,1,1,1,0,0,1,1,0,0.8896735718769617
10,14,7,4,0,1,1,0,0,1,1,0,0.8606855157163166
11,13,9,2,1,1,0,0,0,1,0,0,0.8561430793157077
9,13,8,3,0,1,0,0,0,1,0,0,0.8728694292415949
9,14,8,4,0,1,0,0,0,1,0,0,0.8677698731828023
10,13,9,2,0,1,0,0,0,1,0,0,0.890132855650097
10,14,9,3,0,1,0,0,0,1,0,0,0.8714901203387312
10,14,9,3,0,1,0,0,0,1,0,0,0.8783620429132668
11,14,10,2,0,1,0,0,0,1,0,0,0.8653580739150437
10,14,8,2,0,2,0,0,0,2,0,0,0.8752348152786474
10,15,8,3,0,2,0,0,0,2,0,0,0.8732416138506724
10,15,8,3,0,2,0,0,0,2,0,0,0.8523219351948633
10,16,8,3,0,3,0,0,0,2,0,0,0.8542743245238447
10,16,8,3,0,3,0,0,0,2,0,0,0.8695977269328548
10,16,8,3,0,3,0,0,0,2,0,0,0.8598735701384708
12,16,9,3,1,2,0,0,0,2,0,0,0.8743386243386243
11,16,9,5,1,1,0,0,0,1,0,0,0.8560463432295438
10,16,8,4,0,2,0,0,0,2,0,0,0.8238860688099267
11,16,8,4,0,1,0,2,2,1,0,1,0.8722324072768298
10,15,9,3,0,2,0,0,0,1,0,0,0.8217540714178992
11,13,11,2,0,0,0,0,0,0,0,0,0.8565323565323565
12,15,12,3,0,0,0,0,0,0,0,0,0.8715247292947029
11,15,11,4,0,0,0,0,0,0,0,0,0.8559954910525575
15,18,14,4,1,0,0,0,0,0,0,0,0.858907142024933
14,18,14,4,0,0,0,0,0,0,0,0,0.8697548326261197
14,17,14,3,0,0,0,0,0,0,0,0,0.8846511627906977
15,17,15,2,0,0,0,0,0,0,0,0,0.8845710332103321
15,17,15,2,0,0,0,0,0,0,0,0,0.8817996373526745
15,18,15,3,0,0,0,0,0,0,0,0,0.8929276506793636
15,17,15,2,0,0,0,0,0,0,0,0,0.879343520090549
15,17,15,2,0,0,0,0,0,0,0,0,0.8880672268907563
15,17,14,1,0,1,0,0,0,1,0,0,0.8928976628091673
14,17,14,3,0,0,0,0,0,0,0,0,0.8591004530887391
14,18,14,4,0,0,0,0,0,0,0,0,0.8682144831398563
15,17,15,2,0,0,0,0,0,0,0,0,0.8778592535843275
15,18,15,3,0,0,0,0,0,0,0,0,0.8464784160986693
17,18,15,3,2,0,0,0,0,0,0,0,0.8720527795803591
15,17,15,2,0,0,0,0,0,0,0,0,0.8725885558583106
15,17,15,2,0,0,0,0,0,0,0,0,0.8548280423280423
14,20,12,6,1,1,0,0,0,1,0,0,0.854318768954285
17,19,15,4,2,0,0,0,0,0,0,0,0.8657387110916265
15,20,15,5,0,0,0,0,0,0,0,0,0.8552343407796759
17,20,16,4,1,0,0,0,0,0,0,0,0.8783402129046274
16,20,15,5,1,0,0,0,0,0,0,0,0.868158385433805
14,20,14,6,0,0,0,0,0,0,0,0,0.8454921237850519
15,19,14,5,1,0,0,0,0,0,0,0,0.8688268156424581
15,18,15,3,0,0,0,0,0,0,0,0,0.8766773871575912
15,19,15,4,0,0,0,0,0,0,0,0,0.8612794612794613
16,19,14,4,0,0,1,0,0,0,1,0,0.8665702203427554
15,18,15,3,0,0,0,0,0,0,0,0,0.8924558587479936
14,17,14,3,0,0,0,0,0,0,0,0,0.8629465328041093
15,18,12,5,1,0,1,0,0,0,1,0,0.859667240390132
14,17,14,3,0,0,0,0,0,0,0,0,0.8644803472389679
19,25,18,7,1,0,0,0,0,0,0,0,0.8320209973753281
20,25,17,7,1,0,1,0,0,0,1,0,0.8494375540813384
18,25,17,8,1,0,0,0,0,0,0,0,0.8636625119846596
16,25,16,9,0,0,0,0,0,0,0,0,0.8257093225246092
19,24,17,7,2,0,0,0,0,0,0,0,0.8268897864974033
21,24,21,3,0,0,0,0,0,0,0,0,0.8601642904352752
21,25,17,8,4,0,0,0,0,0,0,0,0.8044116254851841
25,25,20,4,3,0,1,0,0,0,1,0,0.8459888059701492
21,26,19,5,0,0,0,2,2,0,0,1,0.852960372960373
22,26,16,7,2,0,1,2,2,0,1,1,0.8379990821477742
20,26,19,7,1,0,0,0,0,0,0,0,0.83794283600037
22,26,19,6,1,0,1,0,0,0,1,0,0.8339829250185598
20,26,20,6,0,0,0,0,0,0,0,0,0.825020666850372
23,27,22,5,1,0,0,0,0,0,0,0,0.8616857891408438
26,26,22,3,2,0,1,0,0,0,1,0,0.8611998904209661
21,25,21,4,0,0,0,0,0,0,0,0,0.8436880965244012
24,25,21,3,1,0,1,0,0,0,1,0,0.8662123385939742
23,25,21,4,2,0,0,0,0,0,0,0,0.8611261018168735
22,25,22,3,0,0,0,0,0,0,0,0,0.8636079621529947
23,26,20,5,1,0,1,0,0,0,1,0,0.8283945157010173
23,25,21,3,0,0,1,0,0,0,1,0,0.8403419996510207
24,27,20,5,0,0,2,0,0,0,2,0,0.8334900418839217
24,27,22,5,2,0,0,0,0,0,0,0,0.8564208001370684
25,26,19,3,1,1,2,0,0,1,2,0,0.8602394895551089
20,27,20,7,0,0,0,0,0,0,0,0,0.8411728772144166
21,27,19,7,0,0,1,0,0,0,1,0,0.8587898751733704
20,27,20,7,0,0,0,0,0,0,0,0,0.8557667718012104
20,27,19,8,1,0,0,0,0,0,0,0,0.8284518828451883
22,26,17,6,1,0,1,2,2,0,1,1,0.8514784376853343
22,26,21,5,1,0,0,0,0,0,0,0,0.8739007939895842
