n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
5,6,4,2,1,0,0,0,0,0,0,0,0.6649262899262899
6,6,4,1,0,0,1,0,0,0,1,0,0.720098643649815
6,6,4,1,0,0,1,0,0,0,1,0,0.6982498491249246
6,6,4,1,0,0,1,0,0,0,1,0,0.7202023395510592
5,5,5,0,0,0,0,0,0,0,0,0,0.7351260504201681
6,5,4,0,0,0,1,0,0,0,1,0,0.7706552706552706
7,5,4,0,1,0,1,0,0,0,1,0,0.721458266709306
6,5,4,0,0,0,1,0,0,0,1,0,0.8025797205302759
6,5,4,0,0,0,1,0,0,0,1,0,0.7909319899244333
5,5,4,1,1,0,0,0,0,0,0,0,0.7523882307986244
5,5,4,1,1,0,0,0,0,0,0,0,0.714541547277937
7,5,3,1,2,0,1,0,0,0,1,0,0.676622418879056
6,5,4,1,2,0,0,0,0,0,0,0,0.6667907669396873
5,5,4,1,1,0,0,0,0,0,0,0,0.7148626817447497
6,5,5,0,1,0,0,0,0,0,0,0,0.6941728588189284
5,5,3,2,2,0,0,0,0,0,0,0,0.6506677796327212
4,5,4,1,0,0,0,0,0,0,0,0,0.7445887445887446
4,5,4,1,0,0,0,0,0,0,0,0,0.7286986011021619
4,5,4,1,0,0,0,0,0,0,0,0,0.7363556338028169
4,5,4,1,0,0,0,0,0,0,0,0,0.7447318007662835
4,5,4,1,0,0,0,0,0,0,0,0,0.7438752783964365
4,5,4,1,0,0,0,0,0,0,0,0,0.6943029180176007
4,5,4,1,0,0,0,0,0,0,0,0,0.6985981308411215
5,5,4,1,1,0,0,0,0,0,0,0,0.6724137931034483
4,5,4,1,0,0,0,0,0,0,0,0,0.6678115799803729
4,5,4,1,0,0,0,0,0,0,0,0,0.6955394190871369
4,5,4,1,0,0,0,0,0,0,0,0,0.7254038179148311
4,5,4,1,0,0,0,0,0,0,0,0,0.7234151329243353
4,5,4,1,0,0,0,0,0,0,0,0,0.7339312406576981
4,5,4,1,0,0,0,0,0,0,0,0,0.7841993637327678
6,7,6,1,0,0,0,0,0,0,0,0,0.8082746854339945
6,7,6,1,0,0,0,0,0,0,0,0,0.8136208368915457
6,7,5,2,1,0,0,0,0,0,0,0,0.8096885813148789
6,7,6,1,0,0,0,0,0,0,0,0,0.813282410354339
6,7,5,2,1,0,0,0,0,0,0,0,0.7907427341227126
7,6,5,1,2,0,0,0,0,0,0,0,0.7827943868212325
6,6,5,1,1,0,0,0,0,0,0,0,0.7995570321151716
6,7,6,1,0,0,0,0,0,0,0,0,0.8054499366286438
6,6,5,1,1,0,0,0,0,0,0,0,0.8163054695562435
6,6,5,1,1,0,0,0,0,0,0,0,0.8072415236500627
8,6,6,0,2,0,0,0,0,0,0,0,0.8056229773462783
8,6,4,0,0,0,2,0,0,0,2,0,0.8108660130718954
7,6,5,1,2,0,0,0,0,0,0,0,0.7690623133585507
6,6,6,0,0,0,0,0,0,0,0,0,0.8304498269896193
6,6,6,0,0,0,0,0,0,0,0,0,0.8117764471057884
6,6,6,0,0,0,0,0,0,0,0,0,0.7977817389582096
7,6,6,0,1,0,0,0,0,0,0,0,0.8068450039339103
6,6,5,1,1,0,0,0,0,0,0,0,0.771086662806408
7,6,6,0,1,0,0,0,0,0,0,0,0.7833267793944161
7,6,4,1,1,0,1,0,0,0,1,0,0.8174425696279731
7,6,5,0,0,0,1,0,0,0,1,0,0.8030549898167006
7,6,6,0,1,0,0,0,0,0,0,0,0.795303408146301
7,6,6,0,1,0,0,0,0,0,0,0,0.8419534308675046
6,6,5,1,1,0,0,0,0,0,0,0,0.8001201682355298
6,6,6,0,0,0,0,0,0,0,0,0,0.8120764017252002
6,6,6,0,0,0,0,0,0,0,0,0,0.8334364048649763
6,6,6,0,0,0,0,0,0,0,0,0,0.8327935222672065
6,6,6,0,0,0,0,0,0,0,0,0,0.8037460978147762
7,6,6,0,1,0,0,0,0,0,0,0,0.8537380321857813
6,6,6,0,0,0,0,0,0,0,0,0,0.8040243135610983
15,11,10,0,3,0,1,0,0,0,1,0,0.839713283513802
11,12,10,2,1,0,0,0,0,0,0,0,0.8306523681858803
10,12,10,2,0,0,0,0,0,0,0,0,0.8265230860008851
12,12,11,1,1,0,0,0,0,0,0,0,0.8195664909197422
12,12,11,1,1,0,0,0,0,0,0,0,0.8278373179444902
11,12,11,1,0,0,0,0,0,0,0,0,0.8285324232081911
13,12,10,2,3,0,0,0,0,0,0,0,0.8217752145168097
10,12,10,2,0,0,0,0,0,0,0,0,0.8244187705034945
10,12,10,2,0,0,0,0,0,0,0,0,0.8306417637972195
10,12,10,2,0,0,0,0,0,0,0,0,0.8514202476329206
10,12,10,2,0,0,0,0,0,0,0,0,0.8373769582697906
11,12,10,2,1,0,0,0,0,0,0,0,0.8420406492975038
11,11,10,1,1,0,0,0,0,0,0,0,0.8474358974358974
11,11,10,1,1,0,0,0,0,0,0,0,0.8381551362683438
11,11,10,1,1,0,0,0,0,0,0,0,0.8339549661555463
10,12,10,2,0,0,0,0,0,0,0,0,0.8303228559237662
10,12,10,2,0,0,0,0,0,0,0,0,0.8412411298177265
11,12,9,2,0,0,1,0,0,0,1,0,0.8148250971682399
11,11,10,1,1,0,0,0,0,0,0,0,0.8380473797559225
10,11,10,1,0,0,0,0,0,0,0,0,0.8530134412487353
11,10,10,0,1,0,0,0,0,0,0,0,0.8462291870714985
10,10,10,0,0,0,0,0,0,0,0,0,0.8560092338767854
10,10,10,0,0,0,0,0,0,0,0,0,0.8594133795694264
11,10,10,0,1,0,0,0,0,0,0,0,0.8307713423003019
10,10,10,0,0,0,0,0,0,0,0,0,0.847147626651183
11,10,9,1,2,0,0,0,0,0,0,0,0.823121387283237
10,10,9,1,1,0,0,0,0,0,0,0,0.8355771985104554
9,10,9,1,0,0,0,0,0,0,0,0,0.8436195587358378
9,10,9,1,0,0,0,0,0,0,0,0,0.8562178072111847
10,11,9,2,1,0,0,0,0,0,0,0,0.8165993594206935
9,7,6,0,1,0,1,0,0,0,1,0,0.7762757044935262
7,7,6,1,1,0,0,0,0,0,0,0,0.7905759162303665
7,7,6,1,1,0,0,0,0,0,0,0,0.7653888684113528
10,7,5,1,3,0,1,0,0,0,1,0,0.6827085444106721
6,7,6,1,0,0,0,0,0,0,0,0,0.7571321321321322
8,7,6,1,2,0,0,0,0,0,0,0,0.7122487545095344
8,7,7,0,1,0,0,0,0,0,0,0,0.6965610249494268
8,7,6,0,0,0,1,0,0,0,1,0,0.7849879829913108
7,7,6,1,1,0,0,0,0,0,0,0,0.6749081189442031
7,7,6,1,1,0,0,0,0,0,0,0,0.6711244061235263
9,7,4,1,1,0,2,0,0,0,2,0,0.6939348558592288
8,6,5,1,3,0,0,0,0,0,0,0,0.598754756139744
6,6,6,0,0,0,0,0,0,0,0,0,0.7836700336700336
7,6,5,1,2,0,0,0,0,0,0,0,0.7061939690301549
9,8,7,1,2,0,0,0,0,0,0,0,0.7208588957055214
8,8,8,0,0,0,0,0,0,0,0,0,0.7605268409499102
8,8,7,1,1,0,0,0,0,0,0,0,0.728979122773415
8,8,8,0,0,0,0,0,0,0,0,0,0.7602575896964121
7,8,6,2,1,0,0,0,0,0,0,0,0.741577567076861
7,8,6,2,1,0,0,0,0,0,0,0,0.7469736058741814
9,9,7,2,2,0,0,0,0,0,0,0,0.7289190718732315
8,10,7,3,1,0,0,0,0,0,0,0,0.7043888998228696
9,10,8,2,1,0,0,0,0,0,0,0,0.7385876653623998
9,10,8,2,1,0,0,0,0,0,0,0,0.6325282308657465
11,10,8,1,1,0,1,0,0,0,1,0,0.6969102501226091
9,9,9,0,0,0,0,0,0,0,0,0,0.7741704035874439
9,9,9,0,0,0,0,0,0,0,0,0,0.7578781512605042
12,9,8,0,2,0,1,0,0,0,1,0,0.7213284898806435
12,9,8,0,2,0,1,0,0,0,1,0,0.6675253582353888
10,9,7,2,3,0,0,0,0,0,0,0,0.6101123595505618
15,15,14,1,1,0,0,0,0,0,0,0,0.8284139198346159
14,15,11,3,1,0,1,0,0,0,1,0,0.8115218115218116
15,15,12,1,0,0,0,2,3,0,0,1,0.8320521033525518
14,14,13,1,1,0,0,0,0,0,0,0,0.8304785059122555
14,14,14,0,0,0,0,0,0,0,0,0,0.8329328178873681
15,14,12,1,1,0,1,0,0,0,1,0,0.8262993762993763
13,14,12,2,1,0,0,0,0,0,0,0,0.8268450487992104
13,14,13,1,0,0,0,0,0,0,0,0,0.8247332897888091
13,14,13,1,0,0,0,0,0,0,0,0,0.817170626349892
15,15,13,1,0,0,1,0,0,0,1,0,0.8138851198552691
14,16,14,2,0,0,0,0,0,0,0,0,0.8243346840433687
15,16,13,2,0,0,1,0,0,0,1,0,0.8074553950722175
15,15,13,1,0,0,1,0,0,0,1,0,0.817585153332579
15,15,14,1,1,0,0,0,0,0,0,0,0.8204135795643038
16,15,13,1,1,0,1,0,0,0,1,0,0.8073246697454624
15,15,14,1,1,0,0,0,0,0,0,0,0.8236742000447528
14,15,14,1,0,0,0,0,0,0,0,0,0.8325027085590466
16,15,12,1,0,0,2,0,0,0,2,0,0.8098770665536245
16,15,12,1,1,0,0,2,3,0,0,1,0.8421339733798822
15,15,13,1,0,0,1,0,0,0,1,0,0.8436927717332758
15,15,11,3,2,0,1,0,0,0,1,0,0.8063707571801566
15,15,12,1,0,0,0,2,3,0,0,1,0.8189375944720363
15,15,12,2,1,0,1,0,0,0,1,0,0.8318240620957309
15,15,11,3,2,0,1,0,0,0,1,0,0.7992887773245476
15,15,11,3,2,0,1,0,0,0,1,0,0.8125417687680998
15,15,11,2,1,0,0,2,3,0,0,1,0.8139036226159576
17,15,11,2,1,0,3,0,0,0,2,0,0.819281045751634
14,15,12,2,0,0,1,0,0,0,1,0,0.8223691460055096
15,15,12,2,1,0,1,0,0,0,1,0,0.8336068263866098
14,14,12,1,0,0,1,0,0,0,1,0,0.8225516146109052
7,7,6,1,1,0,0,0,0,0,0,0,0.7865668148841564
7,7,5,2,2,0,0,0,0,0,0,0,0.7151205259313368
8,7,4,2,2,0,1,0,0,0,1,0,0.6641638225255972
7,7,5,2,2,0,0,0,0,0,0,0,0.6962025316455697
8,7,5,2,3,0,0,0,0,0,0,0,0.6838168631006346
7,7,5,2,2,0,0,0,0,0,0,0,0.6763768775603095
8,8,5,3,3,0,0,0,0,0,0,0,0.7263109475620975
8,8,5,3,3,0,0,0,0,0,0,0,0.6854612227262907
9,8,5,2,2,0,1,0,0,0,1,0,0.7566591422121897
12,9,7,2,5,0,0,0,0,0,0,0,0.716340141725719
9,9,9,0,0,0,0,0,0,0,0,0,0.8130294473578056
9,9,9,0,0,0,0,0,0,0,0,0,0.8300628691179273
9,9,9,0,0,0,0,0,0,0,0,0,0.8330798479087452
8,9,8,1,0,0,0,0,0,0,0,0,0.8253706754530478
9,9,9,0,0,0,0,0,0,0,0,0,0.8354655294953802
10,9,9,0,1,0,0,0,0,0,0,0,0.825
9,9,8,1,1,0,0,0,0,0,0,0,0.8036437246963563
9,9,8,1,1,0,0,0,0,0,0,0,0.7706949182977195
9,9,8,1,1,0,0,0,0,0,0,0,0.8154727793696275
9,9,8,1,1,0,0,0,0,0,0,0,0.7952669235002752
9,9,8,1,1,0,0,0,0,0,0,0,0.7799234516353514
9,9,8,1,1,0,0,0,0,0,0,0,0.8055503818215682
9,9,8,1,1,0,0,0,0,0,0,0,0.8187177597641857
9,9,8,1,1,0,0,0,0,0,0,0,0.7693924006303624
9,9,8,1,1,0,0,0,0,0,0,0,0.7887402452619844
9,9,8,1,1,0,0,0,0,0,0,0,0.7938698691521778
9,9,8,1,1,0,0,0,0,0,0,0,0.7834575789847356
9,9,8,1,1,0,0,0,0,0,0,0,0.8161693936477382
9,9,8,1,1,0,0,0,0,0,0,0,0.7876849990864243
9,9,8,1,1,0,0,0,0,0,0,0,0.7838029416976785
10,13,9,4,1,0,0,0,0,0,0,0,0.8255282695602513
10,13,10,3,0,0,0,0,0,0,0,0,0.8212040787819528
10,13,10,3,0,0,0,0,0,0,0,0,0.8038296732726299
10,14,10,4,0,0,0,0,0,0,0,0,0.8195115220091073
10,14,10,4,0,0,0,0,0,0,0,0,0.8207885304659498
11,13,11,2,0,0,0,0,0,0,0,0,0.8264400849681369
12,12,11,1,1,0,0,0,0,0,0,0,0.8464867617107943
12,12,12,0,0,0,0,0,0,0,0,0,0.847922192749779
12,12,12,0,0,0,0,0,0,0,0,0,0.8198574588350946
12,12,10,2,2,0,0,0,0,0,0,0,0.8339478703115066
11,12,11,1,0,0,0,0,0,0,0,0,0.8401434609965416
11,12,11,1,0,0,0,0,0,0,0,0,0.8236656105288813
12,13,11,2,1,0,0,0,0,0,0,0,0.8262225548902196
12,13,11,2,1,0,0,0,0,0,0,0,0.8160255622465282
11,14,10,2,0,1,0,0,0,1,0,0,0.8127029953085528
13,14,11,3,2,0,0,0,0,0,0,0,0.8013068731848983
15,15,11,3,2,0,1,0,0,0,1,0,0.8196198795891866
15,15,13,2,2,0,0,0,0,0,0,0,0.8328309761187108
13,15,13,2,0,0,0,0,0,0,0,0,0.8339759317677299
13,15,13,2,0,0,0,0,0,0,0,0,0.8283122019309062
14,15,13,2,1,0,0,0,0,0,0,0,0.8281520859817404
15,15,13,2,2,0,0,0,0,0,0,0,0.8192926800610975
15,15,13,2,2,0,0,0,0,0,0,0,0.8278910762701874
15,15,11,2,0,0,2,0,0,0,2,0,0.8117567108392797
14,13,13,0,1,0,0,0,0,0,0,0,0.8134179297379861
13,13,13,0,0,0,0,0,0,0,0,0,0.8286529179464678
16,14,11,1,1,0,2,0,0,0,2,0,0.820862859524802
14,14,12,1,0,0,1,0,0,0,1,0,0.7996000421008315
14,14,12,2,2,0,0,0,0,0,0,0,0.8204344158582877
13,14,13,1,0,0,0,0,0,0,0,0,0.8144689584402257
7,7,6,1,1,0,0,0,0,0,0,0,0.6980666392431099
9,7,6,1,3,0,0,0,0,0,0,0,0.733750504642713
10,8,6,2,4,0,0,0,0,0,0,0,0.6396332863187588
8,7,7,0,1,0,0,0,0,0,0,0,0.7265187642546133
7,7,7,0,0,0,0,0,0,0,0,0,0.7579631181894384
7,7,6,1,1,0,0,0,0,0,0,0,0.7662685337726524
8,7,7,0,1,0,0,0,0,0,0,0,0.7619247741122085
6,7,6,1,0,0,0,0,0,0,0,0,0.7721990791493094
7,8,7,1,0,0,0,0,0,0,0,0,0.7964414319000211
6,8,6,2,0,0,0,0,0,0,0,0,0.7674012655465852
7,8,6,2,1,0,0,0,0,0,0,0,0.786696320258795
7,8,6,2,1,0,0,0,0,0,0,0,0.7964530431277711
7,8,7,1,0,0,0,0,0,0,0,0,0.8289156626506025
7,8,6,2,1,0,0,0,0,0,0,0,0.7785585223850633
7,8,5,3,2,0,0,0,0,0,0,0,0.6935517748372191
6,9,5,4,1,0,0,0,0,0,0,0,0.6772388059701493
6,9,5,4,1,0,0,0,0,0,0,0,0.6822635472905418
6,9,5,4,1,0,0,0,0,0,0,0,0.6992465466722478
7,8,5,3,2,0,0,0,0,0,0,0,0.654199615302415
8,8,5,3,3,0,0,0,0,0,0,0,0.6301310982162046
8,9,6,3,2,0,0,0,0,0,0,0,0.651423447657476
8,8,6,2,2,0,0,0,0,0,0,0,0.6391152502910361
8,9,7,2,1,0,0,0,0,0,0,0,0.7279183311140701
8,8,6,2,2,0,0,0,0,0,0,0,0.6352672073196091
9,10,6,4,3,0,0,0,0,0,0,0,0.6777373044782515
9,10,8,2,1,0,0,0,0,0,0,0,0.750099720781811
9,10,8,2,1,0,0,0,0,0,0,0,0.740805265195509
10,9,8,1,2,0,0,0,0,0,0,0,0.7436538461538461
9,9,7,2,2,0,0,0,0,0,0,0,0.772109476819959
9,9,8,1,1,0,0,0,0,0,0,0,0.7722021660649819
8,8,5,3,3,0,0,0,0,0,0,0,0.7194682913320409
7,8,5,3,2,0,0,0,0,0,0,0,0.7285575048732943
8,8,5,3,3,0,0,0,0,0,0,0,0.6898200865406513
7,8,5,3,2,0,0,0,0,0,0,0,0.6768105685303137
7,8,5,3,2,0,0,0,0,0,0,0,0.7033646709549728
7,8,6,2,1,0,0,0,0,0,0,0,0.7433856239756498
7,8,6,2,1,0,0,0,0,0,0,0,0.7507909467023607
7,8,7,1,0,0,0,0,0,0,0,0,0.834647550776583
7,7,7,0,0,0,0,0,0,0,0,0,0.8236117592160522
7,7,7,0,0,0,0,0,0,0,0,0,0.8342475554495588
7,8,7,1,0,0,0,0,0,0,0,0,0.8197928653624856
8,8,6,1,0,0,1,0,0,0,1,0,0.8293903548680619
8,8,7,1,1,0,0,0,0,0,0,0,0.8172788172788172
7,8,7,1,0,0,0,0,0,0,0,0,0.8322741715842034
7,9,7,2,0,0,0,0,0,0,0,0,0.8263145913954018
7,8,7,1,0,0,0,0,0,0,0,0,0.7942415730337079
7,9,7,2,0,0,0,0,0,0,0,0,0.8440323347598668
6,8,6,2,0,0,0,0,0,0,0,0,0.801202034211743
6,8,6,2,0,0,0,0,0,0,0,0,0.789701636188643
6,8,6,2,0,0,0,0,0,0,0,0,0.8152227116984826
6,9,6,3,0,0,0,0,0,0,0,0,0.792515395547134
6,9,6,3,0,0,0,0,0,0,0,0,0.7738823529411765
7,10,6,4,1,0,0,0,0,0,0,0,0.7709975230803873
8,10,8,2,0,0,0,0,0,0,0,0,0.7924061081304168
9,10,8,2,1,0,0,0,0,0,0,0,0.7665533106621324
9,10,8,2,1,0,0,0,0,0,0,0,0.7728731942215088
8,10,7,3,1,0,0,0,0,0,0,0,0.8122252459702742
8,10,8,2,0,0,0,0,0,0,0,0,0.8212457337883959
8,10,8,2,0,0,0,0,0,0,0,0,0.8212529399187514
8,9,8,1,0,0,0,0,0,0,0,0,0.8249390739236393
15,11,10,0,3,0,1,0,0,0,1,0,0.6879422972237343
12,12,9,3,3,0,0,0,0,0,0,0,0.6927483582506637
15,12,8,3,5,0,1,0,0,0,1,0,0.6802608028637177
11,12,9,3,2,0,0,0,0,0,0,0,0.7001583417302433
12,10,8,1,2,0,1,0,0,0,1,0,0.7130227336514173
13,10,8,1,3,0,1,0,0,0,1,0,0.6827199343275414
14,12,7,3,2,0,3,0,0,0,2,0,0.6928317955997161
14,12,6,2,3,1,2,0,0,1,2,0,0.7411814704632385
11,13,8,4,1,0,1,0,0,0,1,0,0.7452574525745257
12,12,6,5,4,0,1,0,0,0,1,0,0.7059874888293118
15,12,9,0,1,0,1,2,3,0,1,1,0.7743271221532091
17,13,8,0,2,1,3,0,0,1,3,0,0.7509977194982896
13,13,10,1,2,1,0,0,0,1,0,0,0.7334148994018488
12,13,9,2,2,1,0,0,0,1,0,0,0.7441302027748132
13,13,11,2,2,0,0,0,0,0,0,0,0.7363995413428462
12,13,10,3,2,0,0,0,0,0,0,0,0.7790450928381963
11,12,10,2,1,0,0,0,0,0,0,0,0.776452850877193
15,12,9,2,4,0,1,0,0,0,1,0,0.7379053010808029
12,12,10,2,2,0,0,0,0,0,0,0,0.7557760083540008
12,11,10,1,2,0,0,0,0,0,0,0,0.7523707760117537
13,11,10,1,3,0,0,0,0,0,0,0,0.7418523766585083
13,12,10,1,1,0,1,0,0,0,1,0,0.782010582010582
13,13,10,2,1,0,1,0,0,0,1,0,0.77603899435608
12,12,11,1,1,0,0,0,0,0,0,0,0.7886323268206039
11,12,11,1,0,0,0,0,0,0,0,0,0.7930229542212424
11,11,11,0,0,0,0,0,0,0,0,0,0.8048440273903119
11,11,10,1,1,0,0,0,0,0,0,0,0.7773533760473139
11,11,11,0,0,0,0,0,0,0,0,0,0.798655983458258
11,12,11,1,0,0,0,0,0,0,0,0,0.7862148044336859
11,12,11,1,0,0,0,0,0,0,0,0,0.7770374167093798
