n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
5,6,3,3,2,0,0,0,0,0,0,0,0.6596729404504782
5,6,3,3,2,0,0,0,0,0,0,0,0.651299504950495
5,6,3,3,2,0,0,0,0,0,0,0,0.6513456304807983
5,6,4,2,1,0,0,0,0,0,0,0,0.6676199555131872
5,5,4,1,1,0,0,0,0,0,0,0,0.7021348695357505
5,5,4,1,1,0,0,0,0,0,0,0,0.7601858470335954
5,5,5,0,0,0,0,0,0,0,0,0,0.7346870838881492
5,5,5,0,0,0,0,0,0,0,0,0,0.7472963229992791
5,5,5,0,0,0,0,0,0,0,0,0,0.7335740072202166
5,5,4,1,1,0,0,0,0,0,0,0,0.7509433962264151
5,5,3,2,2,0,0,0,0,0,0,0,0.6855707106963388
5,5,4,1,1,0,0,0,0,0,0,0,0.6891050583657587
5,5,4,1,1,0,0,0,0,0,0,0,0.7113853503184714
5,5,3,2,2,0,0,0,0,0,0,0,0.6556
4,5,3,2,1,0,0,0,0,0,0,0,0.6232179226069247
3,5,3,2,0,0,0,0,0,0,0,0,0.6155195089872862
3,5,3,2,0,0,0,0,0,0,0,0,0.6191296854803964
3,5,3,2,0,0,0,0,0,0,0,0,0.6539601863617112
3,5,2,3,1,0,0,0,0,0,0,0,0.620824295010846
3,5,3,2,0,0,0,0,0,0,0,0,0.6826923076923077
3,5,3,2,0,0,0,0,0,0,0,0,0.6943430656934306
3,5,3,2,0,0,0,0,0,0,0,0,0.6494940202391905
3,5,3,2,0,0,0,0,0,0,0,0,0.6232427366447985
3,5,3,2,0,0,0,0,0,0,0,0,0.6227160493827161
3,5,2,3,1,0,0,0,0,0,0,0,0.5834549878345499
4,5,3,2,1,0,0,0,0,0,0,0,0.6860404774260509
4,5,3,2,1,0,0,0,0,0,0,0,0.6671525753158406
4,5,3,2,1,0,0,0,0,0,0,0,0.6975683890577508
4,5,3,2,1,0,0,0,0,0,0,0,0.684106614017769
4,5,3,2,1,0,0,0,0,0,0,0,0.6673356748620171
6,7,6,1,0,0,0,0,0,0,0,0,0.8594510845506862
6,7,6,1,0,0,0,0,0,0,0,0,0.8329340013069048
6,7,6,1,0,0,0,0,0,0,0,0,0.8203038978198635
6,7,6,1,0,0,0,0,0,0,0,0,0.8330827067669173
6,7,5,2,1,0,0,0,0,0,0,0,0.7899484536082474
6,6,5,1,1,0,0,0,0,0,0,0,0.8379741284805964
6,6,5,1,1,0,0,0,0,0,0,0,0.8139483065953654
6,7,6,1,0,0,0,0,0,0,0,0,0.8323262839879154
6,6,6,0,0,0,0,0,0,0,0,0,0.8541356580905805
6,6,6,0,0,0,0,0,0,0,0,0,0.7904998962870774
6,6,5,1,1,0,0,0,0,0,0,0,0.8284466625077979
6,6,5,1,1,0,0,0,0,0,0,0,0.8123025068464294
6,6,6,0,0,0,0,0,0,0,0,0,0.8251130291820797
6,6,6,0,0,0,0,0,0,0,0,0,0.8096410256410257
6,6,6,0,0,0,0,0,0,0,0,0,0.8107610474631751
6,6,6,0,0,0,0,0,0,0,0,0,0.8248542127488437
6,6,6,0,0,0,0,0,0,0,0,0,0.8126771972458485
6,6,6,0,0,0,0,0,0,0,0,0,0.8069753457606735
6,6,6,0,0,0,0,0,0,0,0,0,0.7966273872409589
6,6,5,1,1,0,0,0,0,0,0,0,0.791119449656035
8,6,4,0,0,0,2,0,0,0,2,0,0.8309291472210437
8,6,5,0,1,0,1,0,0,0,1,0,0.8471254355400697
6,6,6,0,0,0,0,0,0,0,0,0,0.8334034497265461
6,6,5,1,1,0,0,0,0,0,0,0,0.7799958839267339
6,6,6,0,0,0,0,0,0,0,0,0,0.7872035977105478
6,6,6,0,0,0,0,0,0,0,0,0,0.8413268540038031
6,6,6,0,0,0,0,0,0,0,0,0,0.825171910814753
6,6,6,0,0,0,0,0,0,0,0,0,0.8214890016920474
6,6,6,0,0,0,0,0,0,0,0,0,0.8389387925631919
6,6,6,0,0,0,0,0,0,0,0,0,0.812620320855615
11,11,11,0,0,0,0,0,0,0,0,0,0.8527010050251256
11,12,11,1,0,0,0,0,0,0,0,0,0.8314883148831488
10,12,10,2,0,0,0,0,0,0,0,0,0.821825941167505
10,12,10,2,0,0,0,0,0,0,0,0,0.798424260442991
10,12,10,2,0,0,0,0,0,0,0,0,0.7898705363494096
12,12,10,2,2,0,0,0,0,0,0,0,0.8366286621446096
11,12,9,2,0,0,1,0,0,0,1,0,0.8167165882185138
10,12,10,2,0,0,0,0,0,0,0,0,0.8302852962692027
10,12,10,2,0,0,0,0,0,0,0,0,0.8205999704448057
10,12,10,2,0,0,0,0,0,0,0,0,0.809201038361696
10,12,10,2,0,0,0,0,0,0,0,0,0.8546376811594203
10,12,10,2,0,0,0,0,0,0,0,0,0.8376031881582693
10,11,10,1,0,0,0,0,0,0,0,0,0.8356887937187724
10,11,10,1,0,0,0,0,0,0,0,0,0.8280218202698822
10,11,10,1,0,0,0,0,0,0,0,0,0.8042492917847025
10,12,10,2,0,0,0,0,0,0,0,0,0.8583941605839416
10,12,10,2,0,0,0,0,0,0,0,0,0.829645390070922
10,12,10,2,0,0,0,0,0,0,0,0,0.83589001447178
10,11,10,1,0,0,0,0,0,0,0,0,0.8359160028964518
10,11,10,1,0,0,0,0,0,0,0,0,0.8058755760368663
10,10,10,0,0,0,0,0,0,0,0,0,0.8571219868517166
10,10,10,0,0,0,0,0,0,0,0,0,0.8534948197869546
10,10,10,0,0,0,0,0,0,0,0,0,0.8346926886105447
10,10,10,0,0,0,0,0,0,0,0,0,0.8425310603871713
10,10,9,1,1,0,0,0,0,0,0,0,0.8203248526663792
9,10,9,1,0,0,0,0,0,0,0,0,0.8607011070110702
9,10,9,1,0,0,0,0,0,0,0,0,0.8515151515151516
9,10,9,1,0,0,0,0,0,0,0,0,0.8396353310416979
9,10,9,1,0,0,0,0,0,0,0,0,0.845216606498195
9,11,9,2,0,0,0,0,0,0,0,0,0.8124006359300477
6,7,6,1,0,0,0,0,0,0,0,0,0.7926054303870596
6,7,6,1,0,0,0,0,0,0,0,0,0.7889207258834766
6,7,6,1,0,0,0,0,0,0,0,0,0.7758821248545948
6,7,6,1,0,0,0,0,0,0,0,0,0.79043324838267
6,7,6,1,0,0,0,0,0,0,0,0,0.7509888867960067
6,7,6,1,0,0,0,0,0,0,0,0,0.7996153846153846
7,7,7,0,0,0,0,0,0,0,0,0,0.8042168674698795
7,7,7,0,0,0,0,0,0,0,0,0,0.7864316846693197
6,7,6,1,0,0,0,0,0,0,0,0,0.775243664717349
6,7,6,1,0,0,0,0,0,0,0,0,0.7878728414442701
6,7,6,1,0,0,0,0,0,0,0,0,0.7921348314606742
8,6,6,0,2,0,0,0,0,0,0,0,0.7844846371758553
6,6,6,0,0,0,0,0,0,0,0,0,0.8026174640635056
7,6,5,1,2,0,0,0,0,0,0,0,0.7214786488209051
8,8,8,0,0,0,0,0,0,0,0,0,0.7798522773902339
8,8,8,0,0,0,0,0,0,0,0,0,0.8036871961102107
8,8,7,1,1,0,0,0,0,0,0,0,0.7651591969174609
8,8,8,0,0,0,0,0,0,0,0,0,0.7925335407349796
8,8,7,1,1,0,0,0,0,0,0,0,0.8106876553438277
8,8,8,0,0,0,0,0,0,0,0,0,0.7506067961165048
9,9,8,1,1,0,0,0,0,0,0,0,0.7902606587189331
9,10,8,2,1,0,0,0,0,0,0,0,0.77
9,10,9,1,0,0,0,0,0,0,0,0,0.77143973432311
9,10,9,1,0,0,0,0,0,0,0,0,0.7741097922848664
9,10,9,1,0,0,0,0,0,0,0,0,0.7403176869534178
9,9,9,0,0,0,0,0,0,0,0,0,0.7788218286953379
9,9,9,0,0,0,0,0,0,0,0,0,0.7623040466642362
9,9,9,0,0,0,0,0,0,0,0,0,0.784415087114685
9,9,9,0,0,0,0,0,0,0,0,0,0.8174265842349304
10,9,8,0,0,0,1,0,0,0,1,0,0.7716839325614463
14,15,14,1,0,0,0,0,0,0,0,0,0.8572425828970331
14,15,13,2,1,0,0,0,0,0,0,0,0.819396847155586
14,15,13,2,1,0,0,0,0,0,0,0,0.8178376572764725
13,14,13,1,0,0,0,0,0,0,0,0,0.8419365535536641
13,14,13,1,0,0,0,0,0,0,0,0,0.8052774301209845
13,14,13,1,0,0,0,0,0,0,0,0,0.8674238287648793
13,14,13,1,0,0,0,0,0,0,0,0,0.857820427972645
13,14,13,1,0,0,0,0,0,0,0,0,0.8464878103083603
14,14,12,2,2,0,0,0,0,0,0,0,0.81738551945892
14,15,14,1,0,0,0,0,0,0,0,0,0.7995757034390353
14,16,14,2,0,0,0,0,0,0,0,0,0.8491097588460672
14,16,13,3,1,0,0,0,0,0,0,0,0.834678323245909
16,15,12,1,0,0,2,0,0,0,2,0,0.8253914227365555
16,15,12,1,0,0,2,0,0,0,2,0,0.824695295591753
16,15,12,1,0,0,2,0,0,0,2,0,0.8108949416342413
14,15,14,1,0,0,0,0,0,0,0,0,0.8649755431691503
15,15,14,1,1,0,0,0,0,0,0,0,0.8424665116793978
15,15,14,1,1,0,0,0,0,0,0,0,0.8406678460858027
15,15,13,1,0,0,1,0,0,0,1,0,0.8163397283897391
14,15,14,1,0,0,0,0,0,0,0,0,0.8099368240710997
14,15,14,1,0,0,0,0,0,0,0,0,0.8556757347317819
14,15,14,1,0,0,0,0,0,0,0,0,0.8356343080769649
14,15,14,1,0,0,0,0,0,0,0,0,0.8252416639513414
15,15,13,1,0,0,1,0,0,0,1,0,0.8246113422377929
15,15,14,1,1,0,0,0,0,0,0,0,0.826149109302837
15,15,13,1,0,0,1,0,0,0,1,0,0.872006510113927
14,15,14,1,0,0,0,0,0,0,0,0,0.8262443438914027
14,15,14,1,0,0,0,0,0,0,0,0,0.8506013461326272
13,15,13,2,0,0,0,0,0,0,0,0,0.846632585018893
13,14,13,1,0,0,0,0,0,0,0,0,0.82291780671993
7,7,7,0,0,0,0,0,0,0,0,0,0.8435822352367008
7,7,6,1,1,0,0,0,0,0,0,0,0.7587110296044014
7,7,5,2,2,0,0,0,0,0,0,0,0.708041958041958
7,7,5,2,2,0,0,0,0,0,0,0,0.7501951600312255
7,7,5,2,2,0,0,0,0,0,0,0,0.7190324945028097
7,7,5,2,2,0,0,0,0,0,0,0,0.7289231534444168
8,8,5,3,3,0,0,0,0,0,0,0,0.754251497005988
8,8,5,3,3,0,0,0,0,0,0,0,0.6995433789954338
8,8,6,2,2,0,0,0,0,0,0,0,0.7550153410431909
9,9,7,2,2,0,0,0,0,0,0,0,0.7405335628227194
9,9,9,0,0,0,0,0,0,0,0,0,0.81264062180405
9,9,9,0,0,0,0,0,0,0,0,0,0.8332667731629393
9,9,9,0,0,0,0,0,0,0,0,0,0.8176795580110497
9,9,9,0,0,0,0,0,0,0,0,0,0.8190511217359323
8,9,8,1,0,0,0,0,0,0,0,0,0.7864943574808883
9,9,9,0,0,0,0,0,0,0,0,0,0.8276059564719358
9,9,8,1,1,0,0,0,0,0,0,0,0.7927085321626265
9,9,7,2,2,0,0,0,0,0,0,0,0.7779868297271872
9,9,8,1,1,0,0,0,0,0,0,0,0.7811544342507645
10,9,9,0,1,0,0,0,0,0,0,0,0.7751169317118802
9,9,8,1,1,0,0,0,0,0,0,0,0.799296426587669
9,9,8,1,1,0,0,0,0,0,0,0,0.7967585692995529
9,9,8,1,1,0,0,0,0,0,0,0,0.786608497723824
10,9,9,0,1,0,0,0,0,0,0,0,0.7815964523281597
10,9,8,1,2,0,0,0,0,0,0,0,0.7677646188008882
9,9,8,1,1,0,0,0,0,0,0,0,0.7977818853974122
9,9,8,1,1,0,0,0,0,0,0,0,0.7985299660761402
8,9,7,2,1,0,0,0,0,0,0,0,0.7650613786591124
10,9,9,0,1,0,0,0,0,0,0,0,0.7820030120481928
10,9,8,1,2,0,0,0,0,0,0,0,0.75787728026534
10,13,10,3,0,0,0,0,0,0,0,0,0.8278499278499278
11,13,9,3,0,0,1,0,0,0,1,0,0.8000851909697572
11,13,9,3,0,0,1,0,0,0,1,0,0.8131384790011351
11,14,9,4,0,0,1,0,0,0,1,0,0.7820687772925764
11,14,9,4,0,0,1,0,0,0,1,0,0.7817082582968871
11,13,9,3,0,0,1,0,0,0,1,0,0.8297731192782274
12,12,10,1,0,0,1,0,0,0,1,0,0.8335075797177208
12,12,9,2,1,0,1,0,0,0,1,0,0.8159937888198758
13,12,10,1,1,0,1,0,0,0,1,0,0.8051150895140665
12,12,9,2,1,0,1,0,0,0,1,0,0.7746443089430894
11,12,11,1,0,0,0,0,0,0,0,0,0.847884667205605
11,12,11,1,0,0,0,0,0,0,0,0,0.8144750254841998
11,13,11,2,0,0,0,0,0,0,0,0,0.8311355780309819
11,13,11,2,0,0,0,0,0,0,0,0,0.8022312373225152
12,14,12,2,0,0,0,0,0,0,0,0,0.7785176963867307
12,14,12,2,0,0,0,0,0,0,0,0,0.8244350633225727
13,15,13,2,0,0,0,0,0,0,0,0,0.83002556921953
13,15,13,2,0,0,0,0,0,0,0,0,0.8228454992209038
13,15,13,2,0,0,0,0,0,0,0,0,0.8139835487661574
13,15,13,2,0,0,0,0,0,0,0,0,0.797834784655213
13,15,13,2,0,0,0,0,0,0,0,0,0.8494217894096165
13,15,13,2,0,0,0,0,0,0,0,0,0.8362537764350453
13,15,13,2,0,0,0,0,0,0,0,0,0.8344370860927153
13,15,13,2,0,0,0,0,0,0,0,0,0.8197612575345704
14,13,12,0,0,0,1,0,0,0,1,0,0.7962962962962963
13,13,13,0,0,0,0,0,0,0,0,0,0.8645088018171494
14,14,12,1,0,0,1,0,0,0,1,0,0.8445025607497003
13,14,13,1,0,0,0,0,0,0,0,0,0.8392781316348196
14,14,12,1,0,0,1,0,0,0,1,0,0.8029074054566523
14,14,12,1,0,0,1,0,0,0,1,0,0.7969473684210526
6,7,6,1,0,0,0,0,0,0,0,0,0.6957901417389465
6,7,6,1,0,0,0,0,0,0,0,0,0.7190364527819229
6,8,6,2,0,0,0,0,0,0,0,0,0.7563249001331558
6,7,5,2,1,0,0,0,0,0,0,0,0.7323731728288908
6,7,6,1,0,0,0,0,0,0,0,0,0.7565731814198072
7,7,6,1,1,0,0,0,0,0,0,0,0.7918313570487484
7,7,5,2,2,0,0,0,0,0,0,0,0.7837249782419495
6,7,6,1,0,0,0,0,0,0,0,0,0.7744122965641953
6,8,6,2,0,0,0,0,0,0,0,0,0.7580893682588598
6,8,6,2,0,0,0,0,0,0,0,0,0.795873573309921
6,8,6,2,0,0,0,0,0,0,0,0,0.7554774700289376
6,8,6,2,0,0,0,0,0,0,0,0,0.790126141800783
6,8,6,2,0,0,0,0,0,0,0,0,0.8208652546191978
6,8,6,2,0,0,0,0,0,0,0,0,0.7492759619362847
6,8,5,3,1,0,0,0,0,0,0,0,0.7267349260523321
6,9,5,4,1,0,0,0,0,0,0,0,0.7018964415086298
6,9,5,4,1,0,0,0,0,0,0,0,0.6642606723035678
6,9,5,4,1,0,0,0,0,0,0,0,0.6973833902161547
6,8,5,3,1,0,0,0,0,0,0,0,0.6981389014979573
7,8,5,3,2,0,0,0,0,0,0,0,0.6422988505747127
7,9,5,4,2,0,0,0,0,0,0,0,0.7016588264421887
7,8,4,4,3,0,0,0,0,0,0,0,0.6776838966202783
7,9,6,3,1,0,0,0,0,0,0,0,0.7662432828529555
8,8,4,3,2,0,1,0,0,0,1,0,0.666977829638273
9,10,6,4,3,0,0,0,0,0,0,0,0.7368781378366043
9,10,7,3,2,0,0,0,0,0,0,0,0.7394905777593704
9,10,8,2,1,0,0,0,0,0,0,0,0.7988000857081637
9,9,8,1,1,0,0,0,0,0,0,0,0.7870351554562081
10,9,7,1,1,0,1,0,0,0,1,0,0.7616050354051928
9,9,7,2,2,0,0,0,0,0,0,0,0.7451277199621571
7,8,5,3,2,0,0,0,0,0,0,0,0.7404558404558405
7,8,5,3,2,0,0,0,0,0,0,0,0.7269914926527455
7,8,5,3,2,0,0,0,0,0,0,0,0.7124821343496903
7,8,5,3,2,0,0,0,0,0,0,0,0.6939371804236669
7,8,5,3,2,0,0,0,0,0,0,0,0.7332641411520499
7,8,6,2,1,0,0,0,0,0,0,0,0.7756311179804225
7,8,6,2,1,0,0,0,0,0,0,0,0.7414181909295916
7,8,6,2,1,0,0,0,0,0,0,0,0.817560975609756
7,7,7,0,0,0,0,0,0,0,0,0,0.8140556368960469
7,7,6,1,1,0,0,0,0,0,0,0,0.8199333967649858
7,8,7,1,0,0,0,0,0,0,0,0,0.8303742802303263
7,8,7,1,0,0,0,0,0,0,0,0,0.7863733144073811
7,8,7,1,0,0,0,0,0,0,0,0,0.8046113620156882
7,8,7,1,0,0,0,0,0,0,0,0,0.7712313003452244
7,9,7,2,0,0,0,0,0,0,0,0,0.7816144523210611
7,8,7,1,0,0,0,0,0,0,0,0,0.8058298072402444
7,9,7,2,0,0,0,0,0,0,0,0,0.7939042089985486
7,8,7,1,0,0,0,0,0,0,0,0,0.8108043788672061
6,8,6,2,0,0,0,0,0,0,0,0,0.7697893972403776
6,8,6,2,0,0,0,0,0,0,0,0,0.781351283969085
6,9,6,3,0,0,0,0,0,0,0,0,0.7936111804342401
6,9,6,3,0,0,0,0,0,0,0,0,0.7670711396621461
6,10,6,4,0,0,0,0,0,0,0,0,0.7559019023607609
8,10,8,2,0,0,0,0,0,0,0,0,0.7556351379818833
9,10,8,2,1,0,0,0,0,0,0,0,0.7380808690404346
9,10,8,2,1,0,0,0,0,0,0,0,0.7745341614906832
8,10,7,3,1,0,0,0,0,0,0,0,0.756728120364484
8,10,8,2,0,0,0,0,0,0,0,0,0.8101921831137984
7,10,7,3,0,0,0,0,0,0,0,0,0.7959939037666014
8,9,8,1,0,0,0,0,0,0,0,0,0.7936107608238756
12,11,9,1,1,0,1,0,0,0,1,0,0.7649462691085213
12,12,8,3,2,0,1,0,0,0,1,0,0.7187779433681073
12,12,8,3,2,0,1,0,0,0,1,0,0.724098779449333
11,12,8,4,3,0,0,0,0,0,0,0,0.710173031026253
13,10,8,1,3,0,1,0,0,0,1,0,0.7196288779356336
11,10,9,1,2,0,0,0,0,0,0,0,0.7505970149253731
10,12,8,2,1,1,0,0,0,1,0,0,0.753885619435642
11,12,8,2,2,1,0,0,0,1,0,0,0.743517558156764
10,13,6,4,1,1,1,0,0,1,1,0,0.7312904219279335
10,12,7,3,2,1,0,0,0,1,0,0,0.6993997229490534
13,12,10,0,0,0,0,2,3,0,0,1,0.8018808777429467
13,13,8,2,2,1,1,0,0,1,1,0,0.799843137254902
12,13,11,0,0,1,0,0,0,1,0,0,0.8076079005120702
14,13,9,3,3,0,1,0,0,0,1,0,0.7957716701902748
12,13,12,1,0,0,0,0,0,0,0,0,0.7760773258155457
13,13,9,3,2,0,1,0,0,0,1,0,0.7976664378860673
11,12,10,2,1,0,0,0,0,0,0,0,0.7883264018356518
12,12,10,2,2,0,0,0,0,0,0,0,0.7655153433328746
11,12,10,2,1,0,0,0,0,0,0,0,0.7627557980900409
12,11,10,1,2,0,0,0,0,0,0,0,0.7396847155586018
11,11,10,1,1,0,0,0,0,0,0,0,0.7914246196403872
11,12,10,2,1,0,0,0,0,0,0,0,0.7894080133093027
13,13,11,2,2,0,0,0,0,0,0,0,0.7805929919137466
11,12,11,1,0,0,0,0,0,0,0,0,0.786491204511884
11,12,11,1,0,0,0,0,0,0,0,0,0.7976816282517859
11,11,11,0,0,0,0,0,0,0,0,0,0.8318193962062517
11,11,11,0,0,0,0,0,0,0,0,0,0.8025722619994696
11,11,11,0,0,0,0,0,0,0,0,0,0.8220635775862069
11,12,11,1,0,0,0,0,0,0,0,0,0.806077568972411
11,12,11,1,0,0,0,0,0,0,0,0,0.8068984247691472
