n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
3,3,3,0,0,0,0,0,0,0,0,0,0.7649918962722853
2,3,2,1,0,0,0,0,0,0,0,0,0.5965688987271721
3,3,1,1,0,0,1,0,0,0,1,0,0.5893965031020869
4,3,2,0,0,0,1,0,0,0,1,0,0.7479541734860884
3,3,2,1,1,0,0,0,0,0,0,0,0.7138263665594855
3,3,3,0,0,0,0,0,0,0,0,0,0.8071654373024236
3,3,2,1,1,0,0,0,0,0,0,0,0.7411764705882353
3,3,3,0,0,0,0,0,0,0,0,0,0.7873892652423137
3,3,2,1,1,0,0,0,0,0,0,0,0.7299191374663073
3,3,3,0,0,0,0,0,0,0,0,0,0.8115384615384615
3,3,3,0,0,0,0,0,0,0,0,0,0.7569296375266524
3,3,2,1,1,0,0,0,0,0,0,0,0.7610571736785329
3,3,3,0,0,0,0,0,0,0,0,0,0.8084415584415584
3,3,3,0,0,0,0,0,0,0,0,0,0.779651795429815
2,3,2,1,0,0,0,0,0,0,0,0,0.6273584905660378
2,3,2,1,0,0,0,0,0,0,0,0,0.6223250433776749
3,3,2,1,1,0,0,0,0,0,0,0,0.7538815411155837
2,3,2,1,0,0,0,0,0,0,0,0,0.6100478468899522
2,3,1,2,1,0,0,0,0,0,0,0,0.588490099009901
7,5,2,1,1,0,2,0,0,0,2,0,0.716120218579235
5,5,4,1,1,0,0,0,0,0,0,0,0.7231913068344296
4,4,3,1,1,0,0,0,0,0,0,0,0.7018943170488534
4,4,3,1,1,0,0,0,0,0,0,0,0.6944634313055366
4,4,3,1,1,0,0,0,0,0,0,0,0.7241029113067028
4,4,3,1,1,0,0,0,0,0,0,0,0.7349799732977303
4,4,3,1,1,0,0,0,0,0,0,0,0.7317891910036926
4,4,3,1,1,0,0,0,0,0,0,0,0.7294197031039136
4,4,3,1,1,0,0,0,0,0,0,0,0.7379882474939509
5,4,3,1,2,0,0,0,0,0,0,0,0.6551105797967722
4,4,4,0,0,0,0,0,0,0,0,0,0.7515650741350907
5,4,4,0,1,0,0,0,0,0,0,0,0.7462540716612378
4,4,4,0,0,0,0,0,0,0,0,0,0.7876561351947098
4,4,3,1,1,0,0,0,0,0,0,0,0.740290442418102
4,4,4,0,0,0,0,0,0,0,0,0,0.7958041958041958
4,4,4,0,0,0,0,0,0,0,0,0,0.8506075768406004
4,4,4,0,0,0,0,0,0,0,0,0,0.8150807899461401
4,4,4,0,0,0,0,0,0,0,0,0,0.7934707903780068
4,4,4,0,0,0,0,0,0,0,0,0,0.8083010903974674
4,4,4,0,0,0,0,0,0,0,0,0,0.7931276297335204
4,4,4,0,0,0,0,0,0,0,0,0,0.8809806247528668
4,4,4,0,0,0,0,0,0,0,0,0,0.8475587029444651
4,4,4,0,0,0,0,0,0,0,0,0,0.8245105148658448
4,4,4,0,0,0,0,0,0,0,0,0,0.8218552354181307
4,4,4,0,0,0,0,0,0,0,0,0,0.8003514938488576
4,4,4,0,0,0,0,0,0,0,0,0,0.8149046793760832
4,4,4,0,0,0,0,0,0,0,0,0,0.7456556082148499
4,4,4,0,0,0,0,0,0,0,0,0,0.7386609071274298
4,4,4,0,0,0,0,0,0,0,0,0,0.7477959697732998
4,4,2,2,2,0,0,0,0,0,0,0,0.6402753872633391
4,4,4,0,0,0,0,0,0,0,0,0,0.705511811023622
4,4,4,0,0,0,0,0,0,0,0,0,0.6972353337828725
4,4,4,0,0,0,0,0,0,0,0,0,0.7100433767100434
5,5,3,2,2,0,0,0,0,0,0,0,0.6735849056603773
5,5,4,1,1,0,0,0,0,0,0,0,0.7287784679089027
5,5,5,0,0,0,0,0,0,0,0,0,0.747969837587007
5,5,5,0,0,0,0,0,0,0,0,0,0.735677821894498
5,5,5,0,0,0,0,0,0,0,0,0,0.7547961630695443
5,5,5,0,0,0,0,0,0,0,0,0,0.7634905951279679
5,5,5,0,0,0,0,0,0,0,0,0,0.7595455979804354
2,3,2,1,0,0,0,0,0,0,0,0,0.7330708661417323
2,3,2,1,0,0,0,0,0,0,0,0,0.7200647249190939
2,3,2,1,0,0,0,0,0,0,0,0,0.7295401402961809
2,3,2,1,0,0,0,0,0,0,0,0,0.7203718048024786
2,3,2,1,0,0,0,0,0,0,0,0,0.6895787139689579
2,3,2,1,0,0,0,0,0,0,0,0,0.6698813056379822
2,3,2,1,0,0,0,0,0,0,0,0,0.6635647816750179
2,3,2,1,0,0,0,0,0,0,0,0,0.6603498542274052
2,3,2,1,0,0,0,0,0,0,0,0,0.6778181818181818
2,3,2,1,0,0,0,0,0,0,0,0,0.6592920353982301
2,3,2,1,0,0,0,0,0,0,0,0,0.6538181818181819
2,3,2,1,0,0,0,0,0,0,0,0,0.6440298507462686
2,3,2,1,0,0,0,0,0,0,0,0,0.6287300485773768
2,3,2,1,0,0,0,0,0,0,0,0,0.6787527193618564
2,3,2,1,0,0,0,0,0,0,0,0,0.6375266524520256
4,3,2,0,0,0,1,0,0,0,1,0,0.7235087719298245
3,3,2,1,1,0,0,0,0,0,0,0,0.7390366642703091
2,3,2,1,0,0,0,0,0,0,0,0,0.6846038863976084
2,3,2,1,0,0,0,0,0,0,0,0,0.6514726507713885
2,3,2,1,0,0,0,0,0,0,0,0,0.6639765223771094
3,3,2,1,1,0,0,0,0,0,0,0,0.7538349159970782
3,3,2,1,1,0,0,0,0,0,0,0,0.7699775952203136
2,3,2,1,0,0,0,0,0,0,0,0,0.6243727598566309
3,3,2,1,1,0,0,0,0,0,0,0,0.7372210223182145
3,3,2,1,1,0,0,0,0,0,0,0,0.7028531663187195
2,3,2,1,0,0,0,0,0,0,0,0,0.6153846153846154
3,3,2,1,1,0,0,0,0,0,0,0,0.6673881673881674
2,4,2,2,0,0,0,0,0,0,0,0,0.535554131966688
2,3,2,1,0,0,0,0,0,0,0,0,0.6952686447473937
2,3,2,1,0,0,0,0,0,0,0,0,0.6442006269592476
2,3,2,1,0,0,0,0,0,0,0,0,0.6661329063250601
2,3,2,1,0,0,0,0,0,0,0,0,0.6334405144694534
3,3,2,1,1,0,0,0,0,0,0,0,0.7837434750186428
3,4,2,2,1,0,0,0,0,0,0,0,0.6835260115606936
5,4,3,0,0,0,1,0,0,0,1,0,0.7765754296626353
12,12,11,1,1,0,0,0,0,0,0,0,0.7938337801608579
12,12,12,0,0,0,0,0,0,0,0,0,0.7576760190577025
13,12,9,0,0,0,1,2,2,0,1,1,0.8001594472495349
11,12,11,1,0,0,0,0,0,0,0,0,0.7498438085717856
12,12,11,1,1,0,0,0,0,0,0,0,0.7835143769968052
14,12,12,0,2,0,0,0,0,0,0,0,0.8322437238493724
14,12,11,0,1,0,1,0,0,0,1,0,0.7997970058360823
12,12,11,1,1,0,0,0,0,0,0,0,0.8139595906586198
12,12,11,1,1,0,0,0,0,0,0,0,0.7795872700149179
14,12,9,1,1,0,2,0,0,0,2,0,0.7651064883605745
12,12,12,0,0,0,0,0,0,0,0,0,0.8207376837761156
12,12,11,1,1,0,0,0,0,0,0,0,0.7667844522968198
12,12,11,1,1,0,0,0,0,0,0,0,0.8139293139293139
12,12,11,1,1,0,0,0,0,0,0,0,0.7710274568269351
14,12,10,0,0,0,2,0,0,0,2,0,0.7720710361568928
12,12,12,0,0,0,0,0,0,0,0,0,0.7928382297314336
12,12,12,0,0,0,0,0,0,0,0,0,0.8143351711757918
11,12,10,0,0,1,0,0,0,1,0,0,0.7636994792958096
12,12,12,0,0,0,0,0,0,0,0,0,0.782647471015416
12,12,12,0,0,0,0,0,0,0,0,0,0.7266724803787218
12,12,10,2,2,0,0,0,0,0,0,0,0.7636220057909976
13,13,12,1,1,0,0,0,0,0,0,0,0.7396139588393199
14,13,11,1,1,0,1,0,0,0,1,0,0.736331569664903
13,13,13,0,0,0,0,0,0,0,0,0,0.7732565579014715
14,14,14,0,0,0,0,0,0,0,0,0,0.7684734906891235
16,14,13,0,1,0,1,0,0,0,1,0,0.7931243190896986
16,14,12,0,0,0,2,0,0,0,2,0,0.7834334865087781
14,14,13,1,1,0,0,0,0,0,0,0,0.7856281649385097
14,14,12,2,2,0,0,0,0,0,0,0,0.7787495567899776
14,14,14,0,0,0,0,0,0,0,0,0,0.7540322580645161
14,14,14,0,0,0,0,0,0,0,0,0,0.796606089782164
14,14,14,0,0,0,0,0,0,0,0,0,0.7774878424860633
14,14,13,1,1,0,0,0,0,0,0,0,0.773025139997617
13,14,13,1,0,0,0,0,0,0,0,0,0.773467139884959
13,14,13,1,0,0,0,0,0,0,0,0,0.7539924417895891
13,14,13,1,0,0,0,0,0,0,0,0,0.7964536387144441
13,13,13,0,0,0,0,0,0,0,0,0,0.8107833163784334
13,13,13,0,0,0,0,0,0,0,0,0,0.7897468354430379
13,13,13,0,0,0,0,0,0,0,0,0,0.7766966674774994
13,13,13,0,0,0,0,0,0,0,0,0,0.7333175017810496
6,6,5,1,1,0,0,0,0,0,0,0,0.7677075399847677
6,6,5,1,1,0,0,0,0,0,0,0,0.7412898443291327
6,6,4,2,2,0,0,0,0,0,0,0,0.7243125904486252
6,6,5,1,1,0,0,0,0,0,0,0,0.7572296476306197
6,6,5,1,1,0,0,0,0,0,0,0,0.7574281539210911
6,6,5,1,1,0,0,0,0,0,0,0,0.7989157220305569
6,6,6,0,0,0,0,0,0,0,0,0,0.8279270146984288
6,6,5,1,1,0,0,0,0,0,0,0,0.8062189054726369
6,6,6,0,0,0,0,0,0,0,0,0,0.7909114117947409
6,6,6,0,0,0,0,0,0,0,0,0,0.764203852718849
6,6,5,1,1,0,0,0,0,0,0,0,0.799017199017199
6,6,5,1,1,0,0,0,0,0,0,0,0.7903384011770476
6,6,6,0,0,0,0,0,0,0,0,0,0.7827218934911243
6,6,5,1,1,0,0,0,0,0,0,0,0.8037672865999046
6,6,6,0,0,0,0,0,0,0,0,0,0.7667381462949726
6,6,5,1,1,0,0,0,0,0,0,0,0.782445435343816
6,6,6,0,0,0,0,0,0,0,0,0,0.8292282430213465
6,6,6,0,0,0,0,0,0,0,0,0,0.854047619047619
6,6,6,0,0,0,0,0,0,0,0,0,0.8357041251778093
6,6,6,0,0,0,0,0,0,0,0,0,0.8423187022900763
6,6,6,0,0,0,0,0,0,0,0,0,0.8723952236010302
6,6,6,0,0,0,0,0,0,0,0,0,0.8402942572377788
6,6,6,0,0,0,0,0,0,0,0,0,0.8286618444846293
6,6,6,0,0,0,0,0,0,0,0,0,0.8361759425493717
6,6,6,0,0,0,0,0,0,0,0,0,0.7861945316001793
6,6,6,0,0,0,0,0,0,0,0,0,0.8689375140988044
6,6,6,0,0,0,0,0,0,0,0,0,0.8520776874435411
6,6,6,0,0,0,0,0,0,0,0,0,0.8419747520288549
6,6,6,0,0,0,0,0,0,0,0,0,0.8600667408231368
6,6,6,0,0,0,0,0,0,0,0,0,0.8015546410608139
6,6,6,0,0,0,0,0,0,0,0,0,0.8612494341330919
6,6,6,0,0,0,0,0,0,0,0,0,0.8236203090507727
6,6,6,0,0,0,0,0,0,0,0,0,0.8283712784588442
6,6,6,0,0,0,0,0,0,0,0,0,0.8178163351671603
6,6,6,0,0,0,0,0,0,0,0,0,0.8002610966057441
6,6,6,0,0,0,0,0,0,0,0,0,0.8612364620938628
6,6,5,1,1,0,0,0,0,0,0,0,0.7451370468611848
6,6,5,1,1,0,0,0,0,0,0,0,0.756559434177504
6,6,5,1,1,0,0,0,0,0,0,0,0.739906103286385
6,6,6,0,0,0,0,0,0,0,0,0,0.7715794306703397
