n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
10,12,9,3,1,0,0,0,0,0,0,0,0.7700453857791225
10,12,9,3,1,0,0,0,0,0,0,0,0.7666298647529671
11,12,10,2,1,0,0,0,0,0,0,0,0.7748815165876777
5,6,5,1,0,0,0,0,0,0,0,0,0.728051391862955
5,6,5,1,0,0,0,0,0,0,0,0,0.7651048088779285
5,6,5,1,0,0,0,0,0,0,0,0,0.7438840229537904
5,6,5,1,0,0,0,0,0,0,0,0,0.7589711019371229
5,5,5,0,0,0,0,0,0,0,0,0,0.7752247752247752
5,5,5,0,0,0,0,0,0,0,0,0,0.8142502658631691
5,5,5,0,0,0,0,0,0,0,0,0,0.8012649800266312
5,5,5,0,0,0,0,0,0,0,0,0,0.8061188189256492
5,5,5,0,0,0,0,0,0,0,0,0,0.8131041890440387
5,5,5,0,0,0,0,0,0,0,0,0,0.8216175359032502
5,5,5,0,0,0,0,0,0,0,0,0,0.7756843227870601
5,5,5,0,0,0,0,0,0,0,0,0,0.786046511627907
5,5,5,0,0,0,0,0,0,0,0,0,0.8015873015873016
5,5,5,0,0,0,0,0,0,0,0,0,0.7752312022517089
5,5,5,0,0,0,0,0,0,0,0,0,0.7442903752039152
4,5,4,1,0,0,0,0,0,0,0,0,0.7433435181143605
4,5,4,1,0,0,0,0,0,0,0,0,0.7478485370051635
4,5,3,2,1,0,0,0,0,0,0,0,0.7325483599663583
4,5,4,1,0,0,0,0,0,0,0,0,0.7400784997819451
4,5,4,1,0,0,0,0,0,0,0,0,0.8011555127587867
4,5,3,2,1,0,0,0,0,0,0,0,0.7652057245080501
3,5,3,2,0,0,0,0,0,0,0,0,0.692378752886836
3,5,3,2,0,0,0,0,0,0,0,0,0.6947960618846695
4,5,4,1,0,0,0,0,0,0,0,0,0.7343518974864465
4,5,4,1,0,0,0,0,0,0,0,0,0.7219796215429404
4,5,4,1,0,0,0,0,0,0,0,0,0.7529532614278377
4,5,4,1,0,0,0,0,0,0,0,0,0.745041122399613
4,5,4,1,0,0,0,0,0,0,0,0,0.7635993899339095
4,5,4,1,0,0,0,0,0,0,0,0,0.7711781888997079
4,5,4,1,0,0,0,0,0,0,0,0,0.7853018372703412
6,7,6,1,0,0,0,0,0,0,0,0,0.8765066610277014
6,7,6,1,0,0,0,0,0,0,0,0,0.8747888513513513
6,7,5,2,1,0,0,0,0,0,0,0,0.8586700876630319
6,7,6,1,0,0,0,0,0,0,0,0,0.887592788971368
6,7,5,2,1,0,0,0,0,0,0,0,0.8371748784098118
7,6,4,1,1,0,1,0,0,0,1,0,0.8570221752903907
6,6,5,1,1,0,0,0,0,0,0,0,0.8308631211857018
6,7,5,2,1,0,0,0,0,0,0,0,0.8432432432432433
6,6,6,0,0,0,0,0,0,0,0,0,0.8739737274220033
6,6,5,1,1,0,0,0,0,0,0,0,0.8686116283881647
6,6,5,1,1,0,0,0,0,0,0,0,0.8855967078189301
6,6,5,1,1,0,0,0,0,0,0,0,0.8541027215060364
6,6,5,1,1,0,0,0,0,0,0,0,0.8741869918699187
6,6,6,0,0,0,0,0,0,0,0,0,0.8705834847567131
6,6,6,0,0,0,0,0,0,0,0,0,0.892479674796748
6,6,6,0,0,0,0,0,0,0,0,0,0.8797052380003983
6,6,6,0,0,0,0,0,0,0,0,0,0.8785885167464115
6,6,6,0,0,0,0,0,0,0,0,0,0.8782797395936082
7,6,5,0,0,0,1,0,0,0,1,0,0.8617788461538461
6,6,5,1,1,0,0,0,0,0,0,0,0.8593813593813594
6,6,6,0,0,0,0,0,0,0,0,0,0.877407330710292
6,6,6,0,0,0,0,0,0,0,0,0,0.8891747052518757
6,6,6,0,0,0,0,0,0,0,0,0,0.8793742280773981
6,6,5,1,1,0,0,0,0,0,0,0,0.8598130841121495
6,6,6,0,0,0,0,0,0,0,0,0,0.8776889981561156
6,6,6,0,0,0,0,0,0,0,0,0,0.8888428896708755
6,6,6,0,0,0,0,0,0,0,0,0,0.8829479768786127
6,6,6,0,0,0,0,0,0,0,0,0,0.8754740834386852
6,6,6,0,0,0,0,0,0,0,0,0,0.8951480263157895
6,6,6,0,0,0,0,0,0,0,0,0,0.8798200514138818
11,11,11,0,0,0,0,0,0,0,0,0,0.8779157830960315
11,12,11,1,0,0,0,0,0,0,0,0,0.8828747556758382
10,12,10,2,0,0,0,0,0,0,0,0,0.8567619611909347
11,12,11,1,0,0,0,0,0,0,0,0,0.8808548009367682
11,12,11,1,0,0,0,0,0,0,0,0,0.8781790080089925
11,12,11,1,0,0,0,0,0,0,0,0,0.8827777777777778
11,12,11,1,0,0,0,0,0,0,0,0,0.8818295565132768
11,12,11,1,0,0,0,0,0,0,0,0,0.8817733990147784
11,12,11,1,0,0,0,0,0,0,0,0,0.864392444319143
10,12,10,2,0,0,0,0,0,0,0,0,0.8772054638588503
10,12,10,2,0,0,0,0,0,0,0,0,0.8630344827586207
10,12,10,2,0,0,0,0,0,0,0,0,0.8646636892678305
10,11,10,1,0,0,0,0,0,0,0,0,0.877067563779086
10,11,10,1,0,0,0,0,0,0,0,0,0.8629441624365483
10,11,10,1,0,0,0,0,0,0,0,0,0.8722067039106145
10,12,10,2,0,0,0,0,0,0,0,0,0.8661962086619621
10,12,10,2,0,0,0,0,0,0,0,0,0.8592072667217175
10,12,10,2,0,0,0,0,0,0,0,0,0.8683477291724715
10,11,10,1,0,0,0,0,0,0,0,0,0.8633660627852302
10,11,10,1,0,0,0,0,0,0,0,0,0.8872535010002858
10,10,10,0,0,0,0,0,0,0,0,0,0.8818696883852691
10,10,10,0,0,0,0,0,0,0,0,0,0.8690042075736325
10,10,10,0,0,0,0,0,0,0,0,0,0.8720419441689103
10,10,10,0,0,0,0,0,0,0,0,0,0.8812271320011258
10,10,10,0,0,0,0,0,0,0,0,0,0.8911642560504082
10,10,9,1,1,0,0,0,0,0,0,0,0.873258031392108
9,10,9,1,0,0,0,0,0,0,0,0,0.88040786598689
9,10,9,1,0,0,0,0,0,0,0,0,0.8781762741396835
9,10,9,1,0,0,0,0,0,0,0,0,0.8860369609856262
10,11,9,2,1,0,0,0,0,0,0,0,0.8783307486254053
7,7,5,0,1,1,0,0,0,1,0,0,0.8551419800460476
8,7,5,1,1,0,1,0,0,0,1,0,0.8495758718190386
7,7,7,0,0,0,0,0,0,0,0,0,0.8507748230342452
7,7,7,0,0,0,0,0,0,0,0,0,0.8577158135981665
7,7,7,0,0,0,0,0,0,0,0,0,0.8646728971962617
7,7,7,0,0,0,0,0,0,0,0,0,0.8416119962511716
7,7,7,0,0,0,0,0,0,0,0,0,0.8543082858717619
7,7,7,0,0,0,0,0,0,0,0,0,0.8580246913580247
7,7,7,0,0,0,0,0,0,0,0,0,0.8601882081812944
7,7,7,0,0,0,0,0,0,0,0,0,0.8422150578418358
6,7,6,1,0,0,0,0,0,0,0,0,0.838828588982183
7,6,5,1,2,0,0,0,0,0,0,0,0.7815832649712879
7,6,6,0,1,0,0,0,0,0,0,0,0.8114937843896475
8,6,5,1,3,0,0,0,0,0,0,0,0.7251507488815405
9,8,7,1,2,0,0,0,0,0,0,0,0.767663302228147
9,8,7,1,2,0,0,0,0,0,0,0,0.7787578096288129
8,8,7,1,1,0,0,0,0,0,0,0,0.7800188501413761
9,8,8,0,1,0,0,0,0,0,0,0,0.7806186304308957
8,8,7,1,1,0,0,0,0,0,0,0,0.8048365766106178
8,8,7,1,1,0,0,0,0,0,0,0,0.7915862601312235
10,9,8,1,2,0,0,0,0,0,0,0,0.7722426826904439
10,10,8,2,2,0,0,0,0,0,0,0,0.7578966926793014
9,10,9,1,0,0,0,0,0,0,0,0,0.7805190058479532
10,10,9,1,1,0,0,0,0,0,0,0,0.7847705146036161
10,10,9,1,1,0,0,0,0,0,0,0,0.7693602693602694
9,9,9,0,0,0,0,0,0,0,0,0,0.8041255289139634
9,9,9,0,0,0,0,0,0,0,0,0,0.7742714261079496
10,9,8,0,0,0,1,0,0,0,1,0,0.7776381909547738
9,9,9,0,0,0,0,0,0,0,0,0,0.8366417774540157
9,9,9,0,0,0,0,0,0,0,0,0,0.7900698508589767
15,15,15,0,0,0,0,0,0,0,0,0,0.8824966681474901
16,15,12,1,0,0,2,0,0,0,2,0,0.8795286862680322
14,15,14,1,0,0,0,0,0,0,0,0,0.8740055901956568
14,14,14,0,0,0,0,0,0,0,0,0,0.8826584693661226
14,14,14,0,0,0,0,0,0,0,0,0,0.8847492323439099
13,14,13,1,0,0,0,0,0,0,0,0,0.8754087983964554
13,14,13,1,0,0,0,0,0,0,0,0,0.8857050522460411
13,14,13,1,0,0,0,0,0,0,0,0,0.8763789746917586
13,14,13,1,0,0,0,0,0,0,0,0,0.8777692895339955
14,15,14,1,0,0,0,0,0,0,0,0,0.8737747767370944
14,16,14,2,0,0,0,0,0,0,0,0,0.8722228243199306
13,16,13,3,0,0,0,0,0,0,0,0,0.8493917536871568
15,15,14,1,1,0,0,0,0,0,0,0,0.8634481255448997
16,15,13,1,1,0,1,0,0,0,1,0,0.8754671356342053
17,15,12,1,1,0,2,0,0,0,2,0,0.8771052917526894
15,15,14,1,1,0,0,0,0,0,0,0,0.8694135600610421
14,15,14,1,0,0,0,0,0,0,0,0,0.877369604798115
15,15,14,1,1,0,0,0,0,0,0,0,0.8733880422039859
14,15,14,1,0,0,0,0,0,0,0,0,0.8745791245791246
14,15,14,1,0,0,0,0,0,0,0,0,0.876737031929564
16,15,13,1,1,0,1,0,0,0,1,0,0.8805211312360979
14,15,14,1,0,0,0,0,0,0,0,0,0.8776256662138154
14,15,14,1,0,0,0,0,0,0,0,0,0.8819429778247097
15,15,14,1,1,0,0,0,0,0,0,0,0.8733489561141883
16,15,13,1,1,0,1,0,0,0,1,0,0.8773150626271277
14,15,14,1,0,0,0,0,0,0,0,0,0.8789222751968068
14,15,14,1,0,0,0,0,0,0,0,0,0.8761052286868246
14,15,14,1,0,0,0,0,0,0,0,0,0.8854177811062373
14,15,12,2,0,0,1,0,0,0,1,0,0.8701533873029399
13,14,13,1,0,0,0,0,0,0,0,0,0.8731753755024328
8,7,7,0,1,0,0,0,0,0,0,0,0.8508568781843446
8,7,5,2,3,0,0,0,0,0,0,0,0.7781899109792285
7,7,5,2,2,0,0,0,0,0,0,0,0.7469645458960661
7,7,5,2,2,0,0,0,0,0,0,0,0.7627118644067796
8,7,5,2,3,0,0,0,0,0,0,0,0.7607633232487783
7,7,5,2,2,0,0,0,0,0,0,0,0.7655502392344498
8,8,6,2,2,0,0,0,0,0,0,0,0.7911029580371475
8,8,6,2,2,0,0,0,0,0,0,0,0.7488194288284237
8,8,6,2,2,0,0,0,0,0,0,0,0.7977220956719818
9,9,7,2,2,0,0,0,0,0,0,0,0.7771223930903729
11,9,8,0,1,0,1,0,0,0,1,0,0.8695740365111562
10,9,9,0,1,0,0,0,0,0,0,0,0.9048178613396005
9,9,9,0,0,0,0,0,0,0,0,0,0.8988636363636363
9,9,9,0,0,0,0,0,0,0,0,0,0.9071218795888399
9,9,9,0,0,0,0,0,0,0,0,0,0.883001808318264
9,9,9,0,0,0,0,0,0,0,0,0,0.9004712535344015
9,9,8,1,1,0,0,0,0,0,0,0,0.8465961788165461
9,9,8,1,1,0,0,0,0,0,0,0,0.8374329572776031
9,9,8,1,1,0,0,0,0,0,0,0,0.8498312710911136
9,9,8,1,1,0,0,0,0,0,0,0,0.8324195906432749
9,9,8,1,1,0,0,0,0,0,0,0,0.8304659498207886
9,9,8,1,1,0,0,0,0,0,0,0,0.8309326611451207
9,9,8,1,1,0,0,0,0,0,0,0,0.8435311463324733
9,9,8,1,1,0,0,0,0,0,0,0,0.831973898858075
9,9,8,1,1,0,0,0,0,0,0,0,0.8411028478142573
9,9,8,1,1,0,0,0,0,0,0,0,0.8414437062309211
9,9,8,1,1,0,0,0,0,0,0,0,0.830526887561108
9,9,8,1,1,0,0,0,0,0,0,0,0.8626633832165183
9,9,8,1,1,0,0,0,0,0,0,0,0.8339442815249267
9,9,8,1,1,0,0,0,0,0,0,0,0.8389273987595768
10,13,10,3,0,0,0,0,0,0,0,0,0.8567598080722552
11,13,10,3,1,0,0,0,0,0,0,0,0.8609647906847796
9,13,9,4,0,0,0,0,0,0,0,0,0.8292786421499293
10,14,10,4,0,0,0,0,0,0,0,0,0.8693425605536332
11,14,11,3,0,0,0,0,0,0,0,0,0.8669938016528925
11,13,11,2,0,0,0,0,0,0,0,0,0.8779669762641898
12,12,11,1,1,0,0,0,0,0,0,0,0.8790261222419478
12,12,11,1,1,0,0,0,0,0,0,0,0.873955960516325
12,12,12,0,0,0,0,0,0,0,0,0,0.8696369636963697
11,12,10,2,1,0,0,0,0,0,0,0,0.8590358404846037
11,12,10,2,1,0,0,0,0,0,0,0,0.8541454730417091
12,12,12,0,0,0,0,0,0,0,0,0,0.8688442211055276
11,13,11,2,0,0,0,0,0,0,0,0,0.8540500186636805
11,13,11,2,0,0,0,0,0,0,0,0,0.8622821115094573
12,14,12,2,0,0,0,0,0,0,0,0,0.8474787818272591
13,14,13,1,0,0,0,0,0,0,0,0,0.8751677852348994
15,15,12,2,1,0,1,0,0,0,1,0,0.8768567321514135
13,15,13,2,0,0,0,0,0,0,0,0,0.8836320191158901
13,15,13,2,0,0,0,0,0,0,0,0,0.8926119837114601
13,15,13,2,0,0,0,0,0,0,0,0,0.8837345174106099
14,15,12,2,0,0,1,0,0,0,1,0,0.8854943753700415
13,15,13,2,0,0,0,0,0,0,0,0,0.8974817997374388
13,15,13,2,0,0,0,0,0,0,0,0,0.8802535806527354
13,15,13,2,0,0,0,0,0,0,0,0,0.8888368279255008
13,13,13,0,0,0,0,0,0,0,0,0,0.8805314983983865
13,13,13,0,0,0,0,0,0,0,0,0,0.893463544556653
13,14,13,1,0,0,0,0,0,0,0,0,0.8824035257443835
13,14,13,1,0,0,0,0,0,0,0,0,0.8828800666875065
14,14,14,0,0,0,0,0,0,0,0,0,0.8809375
14,14,14,0,0,0,0,0,0,0,0,0,0.8824690844850878
8,7,7,0,1,0,0,0,0,0,0,0,0.7880903490759753
7,7,7,0,0,0,0,0,0,0,0,0,0.816847479259732
6,8,6,2,0,0,0,0,0,0,0,0,0.8062065972222222
7,7,6,1,1,0,0,0,0,0,0,0,0.7772402187631469
7,7,7,0,0,0,0,0,0,0,0,0,0.8349056603773585
7,7,7,0,0,0,0,0,0,0,0,0,0.8470486859112452
7,7,7,0,0,0,0,0,0,0,0,0,0.8766472240224671
7,7,7,0,0,0,0,0,0,0,0,0,0.834721613327488
7,8,7,1,0,0,0,0,0,0,0,0,0.836783612987579
7,8,6,2,1,0,0,0,0,0,0,0,0.8616583676120373
6,8,6,2,0,0,0,0,0,0,0,0,0.8202293202293203
6,8,6,2,0,0,0,0,0,0,0,0,0.8339026473099914
7,8,7,1,0,0,0,0,0,0,0,0,0.8797371303395399
7,8,6,2,1,0,0,0,0,0,0,0,0.8157894736842105
6,8,5,3,1,0,0,0,0,0,0,0,0.7739514348785872
6,9,5,4,1,0,0,0,0,0,0,0,0.7472158016389998
6,9,5,4,1,0,0,0,0,0,0,0,0.7195586760280842
7,9,5,4,2,0,0,0,0,0,0,0,0.7310834049871023
7,8,5,3,2,0,0,0,0,0,0,0,0.7135306553911205
7,8,4,4,3,0,0,0,0,0,0,0,0.6575312431484324
7,9,5,4,2,0,0,0,0,0,0,0,0.6859713890170743
8,8,6,2,2,0,0,0,0,0,0,0,0.7011337868480726
8,9,6,3,2,0,0,0,0,0,0,0,0.767061982546431
8,8,6,2,2,0,0,0,0,0,0,0,0.6797441364605543
9,10,6,4,3,0,0,0,0,0,0,0,0.7475183426845058
9,10,8,2,1,0,0,0,0,0,0,0,0.7903032721468476
9,10,8,2,1,0,0,0,0,0,0,0,0.7871541501976285
9,9,8,1,1,0,0,0,0,0,0,0,0.8292682926829268
9,9,8,1,1,0,0,0,0,0,0,0,0.8208814072252695
9,9,8,1,1,0,0,0,0,0,0,0,0.8144981412639405
8,8,5,3,3,0,0,0,0,0,0,0,0.7760597174086911
7,8,5,3,2,0,0,0,0,0,0,0,0.7473786881248476
9,8,5,3,4,0,0,0,0,0,0,0,0.7188908926961226
7,8,5,3,2,0,0,0,0,0,0,0,0.755067970426902
7,8,5,3,2,0,0,0,0,0,0,0,0.7744285355438332
7,8,6,2,1,0,0,0,0,0,0,0,0.8046817849305048
7,8,6,2,1,0,0,0,0,0,0,0,0.8114774114774115
7,8,7,1,0,0,0,0,0,0,0,0,0.8893203883495145
7,7,7,0,0,0,0,0,0,0,0,0,0.8933494558645707
7,7,7,0,0,0,0,0,0,0,0,0,0.9047849202513292
7,8,7,1,0,0,0,0,0,0,0,0,0.9001180637544274
7,8,7,1,0,0,0,0,0,0,0,0,0.8793911007025761
7,8,7,1,0,0,0,0,0,0,0,0,0.8718009478672986
7,8,7,1,0,0,0,0,0,0,0,0,0.8754899700253631
7,9,7,2,0,0,0,0,0,0,0,0,0.8710349617967122
7,8,7,1,0,0,0,0,0,0,0,0,0.8540350877192983
7,9,7,2,0,0,0,0,0,0,0,0,0.8811387900355871
7,8,7,1,0,0,0,0,0,0,0,0,0.8701663932505272
6,8,6,2,0,0,0,0,0,0,0,0,0.8565543978677005
6,8,6,2,0,0,0,0,0,0,0,0,0.8849028400597907
6,9,6,3,0,0,0,0,0,0,0,0,0.8542738182708792
6,9,6,3,0,0,0,0,0,0,0,0,0.8475177304964538
7,10,7,3,0,0,0,0,0,0,0,0,0.8452217649748514
8,10,8,2,0,0,0,0,0,0,0,0,0.8322903629536921
9,10,8,2,1,0,0,0,0,0,0,0,0.8080402010050252
9,10,8,2,1,0,0,0,0,0,0,0,0.8201482074904867
8,10,7,3,1,0,0,0,0,0,0,0,0.8206185567010309
8,10,8,2,0,0,0,0,0,0,0,0,0.866852487135506
8,10,8,2,0,0,0,0,0,0,0,0,0.8794250160909676
8,9,8,1,0,0,0,0,0,0,0,0,0.8761118170266836
11,11,8,3,3,0,0,0,0,0,0,0,0.7664679159568427
13,12,10,2,3,0,0,0,0,0,0,0,0.7484364141765114
12,12,10,2,2,0,0,0,0,0,0,0,0.7556825915339594
10,12,9,3,1,0,0,0,0,0,0,0,0.7715610958109871
11,10,9,1,2,0,0,0,0,0,0,0,0.7728684359119141
12,10,9,1,3,0,0,0,0,0,0,0,0.7689259940568841
10,12,9,3,1,0,0,0,0,0,0,0,0.7636603995299648
11,12,9,3,2,0,0,0,0,0,0,0,0.7774358974358975
11,13,9,4,2,0,0,0,0,0,0,0,0.7774605559729527
10,12,7,5,3,0,0,0,0,0,0,0,0.7404210207481448
11,12,11,1,0,0,0,0,0,0,0,0,0.8372707491451663
12,13,11,0,0,1,0,0,0,1,0,0,0.8201310303752234
12,13,11,0,0,1,0,0,0,1,0,0,0.8269230769230769
15,13,10,2,3,0,1,0,0,0,1,0,0.8313820481765577
11,13,10,3,1,0,0,0,0,0,0,0,0.8104971647105367
11,13,10,3,1,0,0,0,0,0,0,0,0.8485457713443239
11,12,10,2,1,0,0,0,0,0,0,0,0.8270635248725369
11,12,10,2,1,0,0,0,0,0,0,0,0.8326325783263258
11,12,10,2,1,0,0,0,0,0,0,0,0.8211317768104471
12,11,10,1,2,0,0,0,0,0,0,0,0.7857893354347255
11,11,10,1,1,0,0,0,0,0,0,0,0.8012961762799741
11,12,10,0,0,1,0,0,0,1,0,0,0.8318631381983427
12,13,10,3,2,0,0,0,0,0,0,0,0.8224829186541188
12,12,11,1,1,0,0,0,0,0,0,0,0.826620636747219
11,12,11,1,0,0,0,0,0,0,0,0,0.8331598125976054
11,11,11,0,0,0,0,0,0,0,0,0,0.8529828630331143
11,11,11,0,0,0,0,0,0,0,0,0,0.8328039639181807
11,11,11,0,0,0,0,0,0,0,0,0,0.8400415476499611
11,12,11,1,0,0,0,0,0,0,0,0,0.8358744394618834
11,12,11,1,0,0,0,0,0,0,0,0,0.8341380660315804
