n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
7,7,7,0,0,0,0,0,0,0,0,0,0.7917166866746699
7,7,7,0,0,0,0,0,0,0,0,0,0.8153253598216096
7,7,7,0,0,0,0,0,0,0,0,0,0.808602999210734
7,7,7,0,0,0,0,0,0,0,0,0,0.816842524387816
7,7,7,0,0,0,0,0,0,0,0,0,0.8092301571513826
7,7,7,0,0,0,0,0,0,0,0,0,0.8252427184466019
7,7,7,0,0,0,0,0,0,0,0,0,0.8238331268071045
7,7,7,0,0,0,0,0,0,0,0,0,0.8122635874975115
7,7,7,0,0,0,0,0,0,0,0,0,0.7922555663117135
7,7,7,0,0,0,0,0,0,0,0,0,0.8141751042287075
7,7,7,0,0,0,0,0,0,0,0,0,0.8296324655436447
7,7,7,0,0,0,0,0,0,0,0,0,0.8117971986585125
7,7,7,0,0,0,0,0,0,0,0,0,0.8168736447861226
7,7,7,0,0,0,0,0,0,0,0,0,0.7789168278529981
7,7,7,0,0,0,0,0,0,0,0,0,0.8292059748427673
7,7,7,0,0,0,0,0,0,0,0,0,0.8091140230784275
7,7,7,0,0,0,0,0,0,0,0,0,0.8036135113904164
7,7,7,0,0,0,0,0,0,0,0,0,0.7978099335158388
7,7,7,0,0,0,0,0,0,0,0,0,0.7928502415458937
7,7,7,0,0,0,0,0,0,0,0,0,0.8084094368340944
7,7,7,0,0,0,0,0,0,0,0,0,0.7778201946936438
7,7,7,0,0,0,0,0,0,0,0,0,0.8234017363851618
7,7,7,0,0,0,0,0,0,0,0,0,0.8001154290111582
7,7,7,0,0,0,0,0,0,0,0,0,0.7899143672692673
6,3,1,2,5,0,0,0,0,0,0,0,0.24402366863905325
9,3,1,2,8,0,0,0,0,0,0,0,0.21253985122210414
7,3,1,1,4,0,1,0,0,0,1,0,0.3569023569023569
4,3,2,1,2,0,0,0,0,0,0,0,0.3500488440247476
2,3,1,2,1,0,0,0,0,0,0,0,0.289122523251112
6,3,1,2,5,0,0,0,0,0,0,0,0.16809640522875818
10,3,1,2,9,0,0,0,0,0,0,0,0.18810564316929507
10,3,1,1,7,0,1,0,0,0,1,0,0.24879171461449942
4,3,1,1,1,0,1,0,0,0,1,0,0.4557665585919407
3,3,1,2,2,0,0,0,0,0,0,0,0.375
5,5,3,2,2,0,0,0,0,0,0,0,0.6685855263157895
5,5,3,2,2,0,0,0,0,0,0,0,0.6845425867507886
4,4,3,1,1,0,0,0,0,0,0,0,0.6423819028609448
4,4,3,1,1,0,0,0,0,0,0,0,0.689336978810663
4,4,3,1,1,0,0,0,0,0,0,0,0.6976980365605958
4,4,3,1,1,0,0,0,0,0,0,0,0.7131886477462437
4,4,3,1,1,0,0,0,0,0,0,0,0.7181208053691275
4,4,3,1,1,0,0,0,0,0,0,0,0.7140439932318104
4,4,3,1,1,0,0,0,0,0,0,0,0.7260748959778086
4,4,3,1,1,0,0,0,0,0,0,0,0.7185754189944135
4,4,4,0,0,0,0,0,0,0,0,0,0.6961107448912327
5,4,4,0,1,0,0,0,0,0,0,0,0.6960338101430429
4,4,4,0,0,0,0,0,0,0,0,0,0.7888929753585877
4,4,3,1,1,0,0,0,0,0,0,0,0.7266284171447857
4,4,4,0,0,0,0,0,0,0,0,0,0.7712280701754386
4,4,4,0,0,0,0,0,0,0,0,0,0.7979942693409742
4,4,4,0,0,0,0,0,0,0,0,0,0.7727601156069365
4,4,4,0,0,0,0,0,0,0,0,0,0.7698139214334941
4,4,4,0,0,0,0,0,0,0,0,0,0.7671136203246295
4,4,4,0,0,0,0,0,0,0,0,0,0.7471022128556375
4,4,4,0,0,0,0,0,0,0,0,0,0.850835322195704
4,4,4,0,0,0,0,0,0,0,0,0,0.818623784592371
4,4,4,0,0,0,0,0,0,0,0,0,0.8167272727272727
4,4,4,0,0,0,0,0,0,0,0,0,0.7656800563777308
4,4,4,0,0,0,0,0,0,0,0,0,0.7809423347398031
4,4,4,0,0,0,0,0,0,0,0,0,0.7692040319777546
4,4,4,0,0,0,0,0,0,0,0,0,0.741079886327755
4,4,4,0,0,0,0,0,0,0,0,0,0.6856259659969088
4,4,4,0,0,0,0,0,0,0,0,0,0.727387330601954
4,4,2,2,2,0,0,0,0,0,0,0,0.5723306544202067
4,4,3,1,1,0,0,0,0,0,0,0,0.6107784431137725
4,4,3,1,1,0,0,0,0,0,0,0,0.6267796610169492
4,4,3,1,1,0,0,0,0,0,0,0,0.6260026737967914
5,5,3,2,2,0,0,0,0,0,0,0,0.6218649517684888
5,5,4,1,1,0,0,0,0,0,0,0,0.6852293031566409
5,5,5,0,0,0,0,0,0,0,0,0,0.697986577181208
5,5,4,1,1,0,0,0,0,0,0,0,0.6971072036301759
5,5,5,0,0,0,0,0,0,0,0,0,0.7245145631067961
5,5,5,0,0,0,0,0,0,0,0,0,0.7339506172839506
5,5,5,0,0,0,0,0,0,0,0,0,0.7456813819577736
2,3,2,1,0,0,0,0,0,0,0,0,0.7217321571772254
2,3,2,1,0,0,0,0,0,0,0,0,0.7506132461161079
3,3,2,1,1,0,0,0,0,0,0,0,0.6754075124025514
2,3,2,1,0,0,0,0,0,0,0,0,0.7234375
2,3,2,1,0,0,0,0,0,0,0,0,0.6810730253353204
3,3,2,1,1,0,0,0,0,0,0,0,0.7631384159881569
2,3,2,1,0,0,0,0,0,0,0,0,0.6360347322720694
2,3,2,1,0,0,0,0,0,0,0,0,0.6756954612005857
2,3,2,1,0,0,0,0,0,0,0,0,0.6865781710914455
2,3,2,1,0,0,0,0,0,0,0,0,0.6752387950036738
3,3,1,0,0,0,0,2,2,0,0,1,0.78928046989721
2,3,2,1,0,0,0,0,0,0,0,0,0.6638972809667674
2,3,2,1,0,0,0,0,0,0,0,0,0.6228373702422145
2,3,2,1,0,0,0,0,0,0,0,0,0.6962209302325582
2,3,2,1,0,0,0,0,0,0,0,0,0.648936170212766
3,3,2,1,1,0,0,0,0,0,0,0,0.8143712574850299
2,3,2,1,0,0,0,0,0,0,0,0,0.6683823529411764
2,3,2,1,0,0,0,0,0,0,0,0,0.6828528072837633
2,3,2,1,0,0,0,0,0,0,0,0,0.6459227467811158
2,3,2,1,0,0,0,0,0,0,0,0,0.6926470588235294
2,3,2,1,0,0,0,0,0,0,0,0,0.6602086438152012
2,3,2,1,0,0,0,0,0,0,0,0,0.7222222222222222
2,3,2,1,0,0,0,0,0,0,0,0,0.6878154289834174
1,3,1,2,0,0,0,0,0,0,0,0,0.20750551876379691
2,3,2,1,0,0,0,0,0,0,0,0,0.611072179397337
3,3,1,0,0,0,0,2,2,0,0,1,0.7341299477221808
3,3,2,1,1,0,0,0,0,0,0,0,0.7618010167029775
2,4,1,3,1,0,0,0,0,0,0,0,0.6124678663239075
3,3,2,1,1,0,0,0,0,0,0,0,0.817524115755627
3,3,2,1,1,0,0,0,0,0,0,0,0.7339743589743589
3,3,2,1,1,0,0,0,0,0,0,0,0.6845047923322684
3,3,1,0,0,0,0,2,2,0,0,1,0.811522633744856
3,3,2,1,1,0,0,0,0,0,0,0,0.7392614920874152
3,4,3,1,0,0,0,0,0,0,0,0,0.7943994104642594
3,4,3,1,0,0,0,0,0,0,0,0,0.6505480335267569
11,12,10,2,1,0,0,0,0,0,0,0,0.7563472563472563
11,12,11,1,0,0,0,0,0,0,0,0,0.7417983795988843
11,12,11,1,0,0,0,0,0,0,0,0,0.7774802517070558
12,12,11,1,1,0,0,0,0,0,0,0,0.7595385980479148
12,12,12,0,0,0,0,0,0,0,0,0,0.7803870967741936
13,12,12,0,1,0,0,0,0,0,0,0,0.7746127592543974
14,12,11,1,3,0,0,0,0,0,0,0,0.7725459925382735
12,12,12,0,0,0,0,0,0,0,0,0,0.8007155160991122
11,12,10,2,1,0,0,0,0,0,0,0,0.7439009132991368
12,12,12,0,0,0,0,0,0,0,0,0,0.7787632729544035
12,12,12,0,0,0,0,0,0,0,0,0,0.7923504328724641
12,12,11,1,1,0,0,0,0,0,0,0,0.7390934499939239
11,12,11,1,0,0,0,0,0,0,0,0,0.7907128842380641
12,12,11,1,1,0,0,0,0,0,0,0,0.7543530001252662
12,12,12,0,0,0,0,0,0,0,0,0,0.7832176818298638
12,12,12,0,0,0,0,0,0,0,0,0,0.7750252780586451
12,12,12,0,0,0,0,0,0,0,0,0,0.7913604126370084
13,12,10,0,0,0,0,2,3,0,0,1,0.7456858546416425
13,12,11,0,0,0,1,0,0,0,1,0,0.7654986522911051
11,12,10,0,0,1,0,0,0,1,0,0,0.7260324941088925
11,12,8,2,2,1,0,0,0,1,0,0,0.7314888010540185
12,13,12,1,0,0,0,0,0,0,0,0,0.7143233975204432
13,13,12,1,1,0,0,0,0,0,0,0,0.757057757057757
13,13,13,0,0,0,0,0,0,0,0,0,0.7572689511941848
14,14,14,0,0,0,0,0,0,0,0,0,0.7489810596979142
13,14,10,0,0,1,0,2,2,1,0,1,0.758847937515255
16,14,12,0,0,0,2,0,0,0,2,0,0.7578097161183038
14,14,14,0,0,0,0,0,0,0,0,0,0.759135607624135
14,14,13,1,1,0,0,0,0,0,0,0,0.7391973481709483
14,14,13,1,1,0,0,0,0,0,0,0,0.7397014925373134
14,14,14,0,0,0,0,0,0,0,0,0,0.7590433842086288
14,14,13,1,1,0,0,0,0,0,0,0,0.747980997624703
14,14,14,0,0,0,0,0,0,0,0,0,0.754993983152828
13,14,13,1,0,0,0,0,0,0,0,0,0.7469098029616938
15,14,12,1,1,0,1,0,0,0,1,0,0.754539914686167
13,14,13,1,0,0,0,0,0,0,0,0,0.7544075946245838
13,13,13,0,0,0,0,0,0,0,0,0,0.7690436563820253
13,13,13,0,0,0,0,0,0,0,0,0,0.7672151898734177
13,13,12,1,1,0,0,0,0,0,0,0,0.7509108574204518
14,13,12,0,0,0,1,0,0,0,1,0,0.7293949499761792
6,6,5,1,1,0,0,0,0,0,0,0,0.7814449064449065
6,6,5,1,1,0,0,0,0,0,0,0,0.7775240994419077
6,6,5,1,1,0,0,0,0,0,0,0,0.7367903661833374
6,6,5,1,1,0,0,0,0,0,0,0,0.7759940726105211
6,6,5,1,1,0,0,0,0,0,0,0,0.7849196538936959
6,6,6,0,0,0,0,0,0,0,0,0,0.8368541613642149
6,6,6,0,0,0,0,0,0,0,0,0,0.8296618852459017
6,6,6,0,0,0,0,0,0,0,0,0,0.7779187817258884
6,6,6,0,0,0,0,0,0,0,0,0,0.7981269510926119
6,6,6,0,0,0,0,0,0,0,0,0,0.7866864637465973
6,6,6,0,0,0,0,0,0,0,0,0,0.8065665563756681
6,6,6,0,0,0,0,0,0,0,0,0,0.7950617283950617
6,6,6,0,0,0,0,0,0,0,0,0,0.788133557530627
6,6,5,1,1,0,0,0,0,0,0,0,0.8073129660813086
6,6,6,0,0,0,0,0,0,0,0,0,0.7916362752248967
6,6,6,0,0,0,0,0,0,0,0,0,0.7867016205910391
6,6,6,0,0,0,0,0,0,0,0,0,0.8292220113851992
6,6,6,0,0,0,0,0,0,0,0,0,0.8373983739837398
6,6,6,0,0,0,0,0,0,0,0,0,0.8362738179251941
6,6,6,0,0,0,0,0,0,0,0,0,0.8530680728667306
6,6,6,0,0,0,0,0,0,0,0,0,0.8616396523373268
6,6,6,0,0,0,0,0,0,0,0,0,0.8423822052140636
6,6,6,0,0,0,0,0,0,0,0,0,0.8176721237945728
6,6,6,0,0,0,0,0,0,0,0,0,0.8224932249322493
6,6,6,0,0,0,0,0,0,0,0,0,0.8247727272727273
6,6,6,0,0,0,0,0,0,0,0,0,0.818161283035916
6,6,6,0,0,0,0,0,0,0,0,0,0.8565536205316223
6,6,6,0,0,0,0,0,0,0,0,0,0.8361412416339719
6,6,6,0,0,0,0,0,0,0,0,0,0.8262331838565022
6,6,6,0,0,0,0,0,0,0,0,0,0.8468094909007141
6,6,6,0,0,0,0,0,0,0,0,0,0.8481818181818181
6,6,6,0,0,0,0,0,0,0,0,0,0.8343763969602146
6,6,6,0,0,0,0,0,0,0,0,0,0.8058188230108001
6,6,6,0,0,0,0,0,0,0,0,0,0.7961945031712474
6,6,6,0,0,0,0,0,0,0,0,0,0.8172089975977288
6,6,6,0,0,0,0,0,0,0,0,0,0.8445642407906558
6,6,5,1,1,0,0,0,0,0,0,0,0.7773680571560267
6,6,5,1,1,0,0,0,0,0,0,0,0.769378449724022
6,6,4,0,1,1,0,0,0,1,0,0,0.7589755864049784
6,6,5,1,1,0,0,0,0,0,0,0,0.8143469971401335
1,2,1,1,0,0,0,0,0,0,0,0,0.7368951612903226
1,2,1,1,0,0,0,0,0,0,0,0,0.7685370741482966
1,2,1,1,0,0,0,0,0,0,0,0,0.6025531914893617
1,2,1,1,0,0,0,0,0,0,0,0,0.7098880597014925
1,2,1,1,0,0,0,0,0,0,0,0,0.6972222222222222
1,2,1,1,0,0,0,0,0,0,0,0,0.6405693950177936
1,2,1,1,0,0,0,0,0,0,0,0,0.6713286713286714
1,2,1,1,0,0,0,0,0,0,0,0,0.7150735294117647
1,2,1,1,0,0,0,0,0,0,0,0,0.748496993987976
1,2,1,1,0,0,0,0,0,0,0,0,0.7945619335347432
1,2,1,1,0,0,0,0,0,0,0,0,0.7762460233297985
1,2,1,1,0,0,0,0,0,0,0,0,0.8399581589958159
1,2,1,1,0,0,0,0,0,0,0,0,0.7901109989909183
1,2,1,1,0,0,0,0,0,0,0,0,0.7924130663856691
1,2,1,1,0,0,0,0,0,0,0,0,0.8568353067814855
1,2,1,1,0,0,0,0,0,0,0,0,0.8211559432933478
1,2,1,1,0,0,0,0,0,0,0,0,0.798087141339001
1,2,1,1,0,0,0,0,0,0,0,0,0.7771911298838438
1,2,1,1,0,0,0,0,0,0,0,0,0.8450057405281286
1,2,1,1,0,0,0,0,0,0,0,0,0.8601398601398601
1,2,1,1,0,0,0,0,0,0,0,0,0.7812840043525572
1,2,1,1,0,0,0,0,0,0,0,0,0.788235294117647
1,2,1,1,0,0,0,0,0,0,0,0,0.7726819541375872
1,2,1,1,0,0,0,0,0,0,0,0,0.8234019501625135
1,2,1,1,0,0,0,0,0,0,0,0,0.8063806380638063
1,2,1,1,0,0,0,0,0,0,0,0,0.7730496453900709
1,2,1,1,0,0,0,0,0,0,0,0,0.8061336254107339
1,2,1,1,0,0,0,0,0,0,0,0,0.8474770642201835
1,2,1,1,0,0,0,0,0,0,0,0,0.8540229885057471
1,2,1,1,0,0,0,0,0,0,0,0,0.8318181818181818
1,2,1,1,0,0,0,0,0,0,0,0,0.8837744533947065
1,2,1,1,0,0,0,0,0,0,0,0,0.879372738238842
1,2,1,1,0,0,0,0,0,0,0,0,0.8502252252252253
1,2,1,1,0,0,0,0,0,0,0,0,0.8573127229488704
1,2,1,1,0,0,0,0,0,0,0,0,0.9167630057803469
1,2,1,1,0,0,0,0,0,0,0,0,0.9162621359223301
1,2,1,1,0,0,0,0,0,0,0,0,0.9
1,2,1,1,0,0,0,0,0,0,0,0,0.8597081930415263
1,2,1,1,0,0,0,0,0,0,0,0,0.9186320754716981
1,2,1,1,0,0,0,0,0,0,0,0,0.8350951374207188
