n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
11,12,10,2,1,0,0,0,0,0,0,0,0.6954300704128124
11,12,10,2,1,0,0,0,0,0,0,0,0.6829099944781889
10,12,9,3,1,0,0,0,0,0,0,0,0.6744900810282202
6,6,5,1,1,0,0,0,0,0,0,0,0.6727997546764796
5,6,4,2,1,0,0,0,0,0,0,0,0.6352103960396039
5,6,5,1,0,0,0,0,0,0,0,0,0.6714888487040386
5,6,5,1,0,0,0,0,0,0,0,0,0.6716323296354992
5,5,4,1,1,0,0,0,0,0,0,0,0.6825236167341431
5,5,5,0,0,0,0,0,0,0,0,0,0.7268847795163584
5,5,4,1,1,0,0,0,0,0,0,0,0.6873960758230795
5,5,5,0,0,0,0,0,0,0,0,0,0.7594254937163375
5,5,5,0,0,0,0,0,0,0,0,0,0.7390990990990991
5,5,5,0,0,0,0,0,0,0,0,0,0.7490332559938129
5,5,3,2,2,0,0,0,0,0,0,0,0.6838156484458735
5,5,5,0,0,0,0,0,0,0,0,0,0.7277284998071731
5,5,5,0,0,0,0,0,0,0,0,0,0.7288676236044657
5,5,4,1,1,0,0,0,0,0,0,0,0.6514723678902783
4,5,3,2,1,0,0,0,0,0,0,0,0.6027789129546384
4,5,2,3,2,0,0,0,0,0,0,0,0.6713470820535322
4,5,4,1,0,0,0,0,0,0,0,0,0.6921075455333912
4,5,3,2,1,0,0,0,0,0,0,0,0.6458067262664964
3,5,3,2,0,0,0,0,0,0,0,0,0.5933628318584071
3,5,3,2,0,0,0,0,0,0,0,0,0.697265625
3,5,2,3,1,0,0,0,0,0,0,0,0.6316994961062757
3,5,3,2,0,0,0,0,0,0,0,0,0.6369958275382476
3,5,3,2,0,0,0,0,0,0,0,0,0.5623827392120075
3,5,2,3,1,0,0,0,0,0,0,0,0.5755785327424914
3,5,2,3,1,0,0,0,0,0,0,0,0.5605250364608654
4,5,2,3,2,0,0,0,0,0,0,0,0.5983393876491956
3,5,3,2,0,0,0,0,0,0,0,0,0.607421875
4,5,3,2,1,0,0,0,0,0,0,0,0.664118246687054
3,5,3,2,0,0,0,0,0,0,0,0,0.6017964071856288
3,5,3,2,0,0,0,0,0,0,0,0,0.5802666666666667
6,7,6,1,0,0,0,0,0,0,0,0,0.8179407865665046
6,7,6,1,0,0,0,0,0,0,0,0,0.8199115044247788
6,7,6,1,0,0,0,0,0,0,0,0,0.8365233055618104
5,7,5,2,0,0,0,0,0,0,0,0,0.7577831750938397
5,7,5,2,0,0,0,0,0,0,0,0,0.8064591078066915
6,6,6,0,0,0,0,0,0,0,0,0,0.8009457329430308
6,6,5,1,1,0,0,0,0,0,0,0,0.8089655172413793
6,7,6,1,0,0,0,0,0,0,0,0,0.8445839874411303
6,6,6,0,0,0,0,0,0,0,0,0,0.8103856927386339
6,6,6,0,0,0,0,0,0,0,0,0,0.832796045562003
6,6,5,1,1,0,0,0,0,0,0,0,0.774294670846395
6,6,5,1,1,0,0,0,0,0,0,0,0.8001731976618316
6,6,6,0,0,0,0,0,0,0,0,0,0.8277169334456613
6,6,6,0,0,0,0,0,0,0,0,0,0.8049689440993789
5,6,5,1,0,0,0,0,0,0,0,0,0.7594142259414226
6,6,6,0,0,0,0,0,0,0,0,0,0.7897612302711453
6,6,6,0,0,0,0,0,0,0,0,0,0.7893988627132412
6,6,6,0,0,0,0,0,0,0,0,0,0.8456104944500504
6,6,6,0,0,0,0,0,0,0,0,0,0.8289830862392984
6,6,6,0,0,0,0,0,0,0,0,0,0.8280753758204531
6,6,6,0,0,0,0,0,0,0,0,0,0.7936877780131328
6,6,6,0,0,0,0,0,0,0,0,0,0.8236308753773178
5,6,5,1,0,0,0,0,0,0,0,0,0.7875
6,6,5,1,1,0,0,0,0,0,0,0,0.801959558057119
6,6,6,0,0,0,0,0,0,0,0,0,0.8546901172529313
6,6,6,0,0,0,0,0,0,0,0,0,0.8103266596417281
6,6,6,0,0,0,0,0,0,0,0,0,0.8407563025210084
6,6,6,0,0,0,0,0,0,0,0,0,0.8207547169811321
6,6,6,0,0,0,0,0,0,0,0,0,0.8255595063794186
6,6,6,0,0,0,0,0,0,0,0,0,0.8309581232185924
10,11,10,1,0,0,0,0,0,0,0,0,0.8103529411764706
10,12,10,2,0,0,0,0,0,0,0,0,0.801913425345044
10,12,10,2,0,0,0,0,0,0,0,0,0.7994538834951457
10,12,10,2,0,0,0,0,0,0,0,0,0.7920466437434595
11,12,11,1,0,0,0,0,0,0,0,0,0.8275563258232236
11,12,11,1,0,0,0,0,0,0,0,0,0.8062338408503303
11,12,11,1,0,0,0,0,0,0,0,0,0.8165452207458208
10,12,10,2,0,0,0,0,0,0,0,0,0.8161915956508963
10,12,10,2,0,0,0,0,0,0,0,0,0.8119557195571956
10,12,10,2,0,0,0,0,0,0,0,0,0.8269986893840104
10,12,10,2,0,0,0,0,0,0,0,0,0.8080080656776609
10,12,10,2,0,0,0,0,0,0,0,0,0.8421505376344086
10,11,10,1,0,0,0,0,0,0,0,0,0.8412332516928397
10,11,10,1,0,0,0,0,0,0,0,0,0.8342230558360987
10,11,10,1,0,0,0,0,0,0,0,0,0.8233420214306401
10,12,10,2,0,0,0,0,0,0,0,0,0.8044392862324097
10,12,10,2,0,0,0,0,0,0,0,0,0.813335228888257
10,12,10,2,0,0,0,0,0,0,0,0,0.8166423357664233
10,11,10,1,0,0,0,0,0,0,0,0,0.8311104668019715
10,11,10,1,0,0,0,0,0,0,0,0,0.8341190335886859
10,10,10,0,0,0,0,0,0,0,0,0,0.8131103876886653
10,10,10,0,0,0,0,0,0,0,0,0,0.8395745300888824
10,10,10,0,0,0,0,0,0,0,0,0,0.8398813936249073
10,10,10,0,0,0,0,0,0,0,0,0,0.8315974768959953
10,10,10,0,0,0,0,0,0,0,0,0,0.8487554904831626
9,10,9,1,0,0,0,0,0,0,0,0,0.8179026562260096
9,10,9,1,0,0,0,0,0,0,0,0,0.8380750605326877
9,10,9,1,0,0,0,0,0,0,0,0,0.8336336336336336
9,10,9,1,0,0,0,0,0,0,0,0,0.8340111462569664
9,11,9,2,0,0,0,0,0,0,0,0,0.8420667447306791
7,7,7,0,0,0,0,0,0,0,0,0,0.7857710651828299
7,7,7,0,0,0,0,0,0,0,0,0,0.7497160166603559
6,7,6,1,0,0,0,0,0,0,0,0,0.725386572714817
7,7,6,1,1,0,0,0,0,0,0,0,0.7423084460121497
6,7,6,1,0,0,0,0,0,0,0,0,0.7030082391262694
7,7,7,0,0,0,0,0,0,0,0,0,0.763961860284102
6,7,6,1,0,0,0,0,0,0,0,0,0.7325846973734298
6,7,6,1,0,0,0,0,0,0,0,0,0.7374149659863946
6,7,6,1,0,0,0,0,0,0,0,0,0.7563176895306859
6,7,6,1,0,0,0,0,0,0,0,0,0.7212205270457698
8,7,4,1,0,0,2,0,0,0,2,0,0.7419147569072606
6,6,6,0,0,0,0,0,0,0,0,0,0.7498899163364157
6,6,6,0,0,0,0,0,0,0,0,0,0.77526395173454
7,6,5,1,2,0,0,0,0,0,0,0,0.7032554257095158
7,8,7,1,0,0,0,0,0,0,0,0,0.6973108192620388
8,8,8,0,0,0,0,0,0,0,0,0,0.7492830807046292
8,8,7,1,1,0,0,0,0,0,0,0,0.7491374061294905
8,8,8,0,0,0,0,0,0,0,0,0,0.7373503283120896
7,8,6,2,1,0,0,0,0,0,0,0,0.7557688380641209
8,8,8,0,0,0,0,0,0,0,0,0,0.7747035573122529
8,9,8,1,0,0,0,0,0,0,0,0,0.7042626963083827
9,10,8,2,1,0,0,0,0,0,0,0,0.6947603574329814
9,10,9,1,0,0,0,0,0,0,0,0,0.7415884194053208
9,10,9,1,0,0,0,0,0,0,0,0,0.7501417501417501
9,10,9,1,0,0,0,0,0,0,0,0,0.739138338483912
9,9,8,1,1,0,0,0,0,0,0,0,0.7240416821734276
9,9,9,0,0,0,0,0,0,0,0,0,0.7427202359012164
9,9,9,0,0,0,0,0,0,0,0,0,0.7572590011614402
9,9,9,0,0,0,0,0,0,0,0,0,0.7879082426127527
8,9,8,1,0,0,0,0,0,0,0,0,0.7500511352014727
15,15,13,2,2,0,0,0,0,0,0,0,0.8391560013836042
13,15,13,2,0,0,0,0,0,0,0,0,0.8376332989336085
14,15,12,3,2,0,0,0,0,0,0,0,0.8437324969194578
14,14,13,1,1,0,0,0,0,0,0,0,0.8416666666666667
14,14,13,1,1,0,0,0,0,0,0,0,0.8397197749708099
13,14,13,1,0,0,0,0,0,0,0,0,0.8157749586321015
13,14,12,2,1,0,0,0,0,0,0,0,0.8172303624545555
13,14,12,2,1,0,0,0,0,0,0,0,0.8308591992802519
13,14,13,1,0,0,0,0,0,0,0,0,0.837116912599319
15,15,13,1,0,0,1,0,0,0,1,0,0.8204868154158215
14,16,14,2,0,0,0,0,0,0,0,0,0.8337294850028296
14,16,14,2,0,0,0,0,0,0,0,0,0.8307606885063853
14,15,13,2,1,0,0,0,0,0,0,0,0.8290859667006456
14,15,14,1,0,0,0,0,0,0,0,0,0.8301180208806174
15,15,13,1,0,0,1,0,0,0,1,0,0.8344027918496003
15,15,13,1,0,0,1,0,0,0,1,0,0.8262001811594203
15,15,14,1,1,0,0,0,0,0,0,0,0.8344988344988346
15,15,13,1,0,0,1,0,0,0,1,0,0.8409392999556934
15,15,13,1,0,0,1,0,0,0,1,0,0.8314631223444819
14,15,14,1,0,0,0,0,0,0,0,0,0.8233949945593035
16,15,13,1,1,0,1,0,0,0,1,0,0.8319991227108235
16,15,12,1,0,0,2,0,0,0,2,0,0.8381546402839015
16,15,12,1,0,0,2,0,0,0,2,0,0.8561143110323438
16,15,12,1,0,0,2,0,0,0,2,0,0.8529379340756256
16,15,12,1,0,0,2,0,0,0,2,0,0.8408640070531188
16,15,12,1,0,0,2,0,0,0,2,0,0.8252527573529411
16,15,12,1,0,0,2,0,0,0,2,0,0.8357175295186194
14,15,14,1,0,0,0,0,0,0,0,0,0.84859854336791
13,15,13,2,0,0,0,0,0,0,0,0,0.8328338328338328
13,14,12,2,1,0,0,0,0,0,0,0,0.8327645051194539
7,7,7,0,0,0,0,0,0,0,0,0,0.7521551724137931
6,7,5,2,1,0,0,0,0,0,0,0,0.7420753183419128
6,7,5,2,1,0,0,0,0,0,0,0,0.7074440395627277
7,7,5,2,2,0,0,0,0,0,0,0,0.6989601826020796
6,7,5,2,1,0,0,0,0,0,0,0,0.7280813214739518
6,7,5,2,1,0,0,0,0,0,0,0,0.7277176713034518
7,8,6,2,1,0,0,0,0,0,0,0,0.7491450903761603
6,8,5,3,1,0,0,0,0,0,0,0,0.6674168542135533
7,8,6,2,1,0,0,0,0,0,0,0,0.7307785593014795
9,9,6,3,3,0,0,0,0,0,0,0,0.7410714285714286
9,9,9,0,0,0,0,0,0,0,0,0,0.7821516900247321
9,9,9,0,0,0,0,0,0,0,0,0,0.8072698222488516
8,9,8,1,0,0,0,0,0,0,0,0,0.7570254253488816
8,9,8,1,0,0,0,0,0,0,0,0,0.7842377260981912
8,9,8,1,0,0,0,0,0,0,0,0,0.7482556004406904
9,9,9,0,0,0,0,0,0,0,0,0,0.7895234493192134
9,9,8,1,1,0,0,0,0,0,0,0,0.7842155919153032
8,9,7,2,1,0,0,0,0,0,0,0,0.7556319205803742
9,9,8,1,1,0,0,0,0,0,0,0,0.7605278478556181
9,9,7,1,0,0,1,0,0,0,1,0,0.7001311106948866
9,9,8,1,1,0,0,0,0,0,0,0,0.7638403531359206
9,9,8,1,1,0,0,0,0,0,0,0,0.7648804005191916
9,9,8,1,1,0,0,0,0,0,0,0,0.7952561669829222
9,9,8,1,1,0,0,0,0,0,0,0,0.7691590527689726
9,9,7,2,2,0,0,0,0,0,0,0,0.7519626168224299
9,9,8,1,1,0,0,0,0,0,0,0,0.7859531772575251
9,9,8,1,1,0,0,0,0,0,0,0,0.7939906103286385
8,9,7,2,1,0,0,0,0,0,0,0,0.7760154738878143
9,9,8,1,1,0,0,0,0,0,0,0,0.7722809667673716
9,9,7,2,2,0,0,0,0,0,0,0,0.7526680396929414
10,13,10,3,0,0,0,0,0,0,0,0,0.7599064190671151
11,13,9,3,0,0,1,0,0,0,1,0,0.7876169906407487
8,13,8,5,0,0,0,0,0,0,0,0,0.6931079323797139
9,14,8,6,1,0,0,0,0,0,0,0,0.6955670535589428
9,14,9,5,0,0,0,0,0,0,0,0,0.7790835864254588
12,13,9,3,0,0,2,0,0,0,1,0,0.7818620874698149
12,12,9,2,1,0,1,0,0,0,1,0,0.7316079873883342
12,12,10,1,0,0,1,0,0,0,1,0,0.8088081547307894
11,12,9,3,2,0,0,0,0,0,0,0,0.756385068762279
11,12,10,2,1,0,0,0,0,0,0,0,0.8134163747242766
11,12,10,2,1,0,0,0,0,0,0,0,0.7445470359962532
11,12,9,2,0,0,1,0,0,0,1,0,0.7281415472039261
11,13,9,3,0,0,1,0,0,0,1,0,0.7345109754513574
10,13,9,4,1,0,0,0,0,0,0,0,0.7171279173574799
11,14,11,3,0,0,0,0,0,0,0,0,0.7674182923739549
11,14,11,3,0,0,0,0,0,0,0,0,0.7442324479361516
11,15,11,4,0,0,0,0,0,0,0,0,0.7603073920468407
11,15,11,4,0,0,0,0,0,0,0,0,0.7056166056166057
13,15,13,2,0,0,0,0,0,0,0,0,0.8171728971962616
13,15,13,2,0,0,0,0,0,0,0,0,0.8102766798418972
13,15,13,2,0,0,0,0,0,0,0,0,0.8000725250815908
13,15,13,2,0,0,0,0,0,0,0,0,0.8244700181708056
13,15,13,2,0,0,0,0,0,0,0,0,0.8216268404537774
13,15,12,3,1,0,0,0,0,0,0,0,0.8004816375677303
13,13,13,0,0,0,0,0,0,0,0,0,0.8071872015281757
15,13,12,0,1,0,1,0,0,0,1,0,0.7901714285714285
13,14,13,1,0,0,0,0,0,0,0,0,0.8198257801301135
12,14,12,2,0,0,0,0,0,0,0,0,0.7906576256592401
13,14,13,1,0,0,0,0,0,0,0,0,0.8033486189612883
14,14,12,1,0,0,1,0,0,0,1,0,0.8075930307593031
7,7,6,1,1,0,0,0,0,0,0,0,0.6700146474157773
6,7,6,1,0,0,0,0,0,0,0,0,0.7036087977792014
6,8,6,2,0,0,0,0,0,0,0,0,0.7429015084294588
6,7,5,2,1,0,0,0,0,0,0,0,0.7334782608695652
6,7,6,1,0,0,0,0,0,0,0,0,0.7615836415053295
7,7,7,0,0,0,0,0,0,0,0,0,0.7497246089447015
7,7,6,1,1,0,0,0,0,0,0,0,0.7702966009958866
6,7,6,1,0,0,0,0,0,0,0,0,0.7470694319206492
6,8,6,2,0,0,0,0,0,0,0,0,0.7516838796587337
6,8,6,2,0,0,0,0,0,0,0,0,0.7595102754700481
6,8,6,2,0,0,0,0,0,0,0,0,0.7216516023007395
6,8,6,2,0,0,0,0,0,0,0,0,0.7793989547038328
6,8,6,2,0,0,0,0,0,0,0,0,0.7904698285459808
6,8,6,2,0,0,0,0,0,0,0,0,0.7477159468438538
6,8,5,3,1,0,0,0,0,0,0,0,0.7157847733869167
6,9,5,4,1,0,0,0,0,0,0,0,0.6789574062301335
6,9,5,4,1,0,0,0,0,0,0,0,0.6759431045145331
6,9,5,4,1,0,0,0,0,0,0,0,0.6876816454281243
6,8,5,3,1,0,0,0,0,0,0,0,0.6974393530997305
7,8,4,4,3,0,0,0,0,0,0,0,0.6122029250457038
7,9,5,4,2,0,0,0,0,0,0,0,0.6608201581027668
7,8,4,4,3,0,0,0,0,0,0,0,0.6443636363636364
7,9,6,3,1,0,0,0,0,0,0,0,0.7096931320019484
7,8,5,3,2,0,0,0,0,0,0,0,0.6330106039649608
7,10,6,4,1,0,0,0,0,0,0,0,0.6835799859055673
9,10,7,3,2,0,0,0,0,0,0,0,0.7244094488188977
9,10,7,3,2,0,0,0,0,0,0,0,0.7648287385129491
9,9,8,1,1,0,0,0,0,0,0,0,0.7575757575757576
9,9,7,2,2,0,0,0,0,0,0,0,0.7441360437842064
8,9,7,2,1,0,0,0,0,0,0,0,0.7148000758006443
6,8,5,3,1,0,0,0,0,0,0,0,0.726546315477952
6,8,5,3,1,0,0,0,0,0,0,0,0.704909140222403
7,8,5,3,2,0,0,0,0,0,0,0,0.6750858263854831
7,8,5,3,2,0,0,0,0,0,0,0,0.6690997566909975
7,8,5,3,2,0,0,0,0,0,0,0,0.7267472411981083
7,8,6,2,1,0,0,0,0,0,0,0,0.7212400717396874
7,8,6,2,1,0,0,0,0,0,0,0,0.6956952003958436
7,8,7,1,0,0,0,0,0,0,0,0,0.7742954324586978
7,7,6,1,1,0,0,0,0,0,0,0,0.7592185592185592
7,7,7,0,0,0,0,0,0,0,0,0,0.7872034507548527
7,8,7,1,0,0,0,0,0,0,0,0,0.7880873279544376
7,8,7,1,0,0,0,0,0,0,0,0,0.7578601595495073
7,8,7,1,0,0,0,0,0,0,0,0,0.7800330422468728
7,8,7,1,0,0,0,0,0,0,0,0,0.7862700228832952
7,9,7,2,0,0,0,0,0,0,0,0,0.7980410447761194
7,8,7,1,0,0,0,0,0,0,0,0,0.7900772291130354
7,9,7,2,0,0,0,0,0,0,0,0,0.7897263562169947
7,8,7,1,0,0,0,0,0,0,0,0,0.7461249412869893
6,8,6,2,0,0,0,0,0,0,0,0,0.7763601348098219
8,8,6,2,2,0,0,0,0,0,0,0,0.7662991371045063
6,9,6,3,0,0,0,0,0,0,0,0,0.7345877692498143
6,9,6,3,0,0,0,0,0,0,0,0,0.7280701754385965
6,10,6,4,0,0,0,0,0,0,0,0,0.7255441008018327
8,10,7,3,1,0,0,0,0,0,0,0,0.7650501672240803
9,10,7,3,2,0,0,0,0,0,0,0,0.7415101877746704
10,10,9,1,1,0,0,0,0,0,0,0,0.7541819665442676
8,10,8,2,0,0,0,0,0,0,0,0,0.7630789022298456
8,10,8,2,0,0,0,0,0,0,0,0,0.8067590987868284
8,10,8,2,0,0,0,0,0,0,0,0,0.805398345668263
10,9,8,1,2,0,0,0,0,0,0,0,0.7821011673151751
12,11,9,2,3,0,0,0,0,0,0,0,0.7359019781517567
11,12,8,4,3,0,0,0,0,0,0,0,0.7296780831985888
12,12,9,3,3,0,0,0,0,0,0,0,0.7276182432432432
11,12,8,4,3,0,0,0,0,0,0,0,0.7382777941610145
11,10,8,1,1,0,1,0,0,0,1,0,0.7265807962529274
12,10,8,1,2,0,1,0,0,0,1,0,0.7357910906298003
11,12,8,3,1,0,1,0,0,0,1,0,0.724222086638194
12,12,8,3,2,0,1,0,0,0,1,0,0.7423739051646029
10,13,7,5,1,0,1,0,0,0,1,0,0.7422546634225466
10,12,7,5,3,0,0,0,0,0,0,0,0.7124409448818898
11,12,11,1,0,0,0,0,0,0,0,0,0.7514027431421446
11,13,9,2,1,1,0,0,0,1,0,0,0.7407868138703156
13,13,11,2,2,0,0,0,0,0,0,0,0.7349195241427572
11,13,9,4,2,0,0,0,0,0,0,0,0.7744444444444445
11,13,11,2,0,0,0,0,0,0,0,0,0.7452006980802792
11,13,10,3,1,0,0,0,0,0,0,0,0.772921678695536
11,12,10,2,1,0,0,0,0,0,0,0,0.7734408145948239
12,12,10,2,2,0,0,0,0,0,0,0,0.7651832814824834
13,12,10,2,3,0,0,0,0,0,0,0,0.7619548081975828
11,11,10,1,1,0,0,0,0,0,0,0,0.7548590199835752
11,11,10,1,1,0,0,0,0,0,0,0,0.7575349838536061
11,12,11,1,0,0,0,0,0,0,0,0,0.7854867746849467
12,13,11,2,1,0,0,0,0,0,0,0,0.7735155018392013
12,12,11,1,1,0,0,0,0,0,0,0,0.7943262411347518
11,12,10,2,1,0,0,0,0,0,0,0,0.7540071532653332
11,11,11,0,0,0,0,0,0,0,0,0,0.7896851975887474
11,11,11,0,0,0,0,0,0,0,0,0,0.7775462359989581
11,11,11,0,0,0,0,0,0,0,0,0,0.7919894944189101
11,12,11,1,0,0,0,0,0,0,0,0,0.7996568562755708
11,12,11,1,0,0,0,0,0,0,0,0,0.7834471675371635
