n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
5,6,5,1,0,0,0,0,0,0,0,0,0.6522137404580153
5,6,5,1,0,0,0,0,0,0,0,0,0.6766337854500617
5,6,5,1,0,0,0,0,0,0,0,0,0.6513157894736842
5,6,5,1,0,0,0,0,0,0,0,0,0.6744849445324881
5,5,5,0,0,0,0,0,0,0,0,0,0.7190973391714381
6,5,4,0,0,0,1,0,0,0,1,0,0.7676803394625177
5,5,4,1,1,0,0,0,0,0,0,0,0.6908789386401327
5,5,5,0,0,0,0,0,0,0,0,0,0.757564969740121
5,5,5,0,0,0,0,0,0,0,0,0,0.7466335931963146
5,5,5,0,0,0,0,0,0,0,0,0,0.7780355761794276
5,5,5,0,0,0,0,0,0,0,0,0,0.703584229390681
5,5,5,0,0,0,0,0,0,0,0,0,0.7272372020320438
5,5,5,0,0,0,0,0,0,0,0,0,0.7157137145141943
5,5,5,0,0,0,0,0,0,0,0,0,0.7046736502820307
5,5,5,0,0,0,0,0,0,0,0,0,0.6842751842751843
4,5,4,1,0,0,0,0,0,0,0,0,0.6609873307121014
4,5,4,1,0,0,0,0,0,0,0,0,0.7013888888888888
3,5,3,2,0,0,0,0,0,0,0,0,0.6336717428087987
4,5,4,1,0,0,0,0,0,0,0,0,0.7104451300132217
3,5,3,2,0,0,0,0,0,0,0,0,0.72
3,5,3,2,0,0,0,0,0,0,0,0,0.6403269754768393
3,5,3,2,0,0,0,0,0,0,0,0,0.6249420491423273
4,5,4,1,0,0,0,0,0,0,0,0,0.6715089034676663
3,5,3,2,0,0,0,0,0,0,0,0,0.6146971201588878
4,5,4,1,0,0,0,0,0,0,0,0,0.6457311089303238
4,5,3,2,1,0,0,0,0,0,0,0,0.6706555671175859
5,5,2,2,1,0,1,0,0,0,1,0,0.66943359375
4,5,4,1,0,0,0,0,0,0,0,0,0.7050102249488752
5,5,2,2,1,0,1,0,0,0,1,0,0.6992031872509961
5,5,3,0,0,0,0,2,2,0,0,1,0.7669851380042463
6,7,6,1,0,0,0,0,0,0,0,0,0.7877766069546891
6,7,6,1,0,0,0,0,0,0,0,0,0.795382334251218
6,7,5,2,1,0,0,0,0,0,0,0,0.7859262399321747
6,7,6,1,0,0,0,0,0,0,0,0,0.8080638387232255
6,7,5,2,1,0,0,0,0,0,0,0,0.7960776043863349
6,6,5,1,1,0,0,0,0,0,0,0,0.8023354564755839
6,6,5,1,1,0,0,0,0,0,0,0,0.7639071397284275
6,7,6,1,0,0,0,0,0,0,0,0,0.8175632574952159
6,6,5,1,1,0,0,0,0,0,0,0,0.7867154174283973
6,6,5,1,1,0,0,0,0,0,0,0,0.7953884503531367
6,6,5,1,1,0,0,0,0,0,0,0,0.7813757039420757
6,6,5,1,1,0,0,0,0,0,0,0,0.7792921074043938
6,6,5,1,1,0,0,0,0,0,0,0,0.7736990722065349
6,6,6,0,0,0,0,0,0,0,0,0,0.8038897893030794
6,6,6,0,0,0,0,0,0,0,0,0,0.7939728185936576
6,6,6,0,0,0,0,0,0,0,0,0,0.7960140679953107
6,6,6,0,0,0,0,0,0,0,0,0,0.8215130023640662
6,6,6,0,0,0,0,0,0,0,0,0,0.7924712307392238
6,6,6,0,0,0,0,0,0,0,0,0,0.8016697210344126
6,6,5,1,1,0,0,0,0,0,0,0,0.8127186663922618
6,6,6,0,0,0,0,0,0,0,0,0,0.7948874010955569
6,6,6,0,0,0,0,0,0,0,0,0,0.7956374417619653
6,6,6,0,0,0,0,0,0,0,0,0,0.8154355472791227
6,6,5,1,1,0,0,0,0,0,0,0,0.7749345154140641
6,6,6,0,0,0,0,0,0,0,0,0,0.7916409306156064
6,6,6,0,0,0,0,0,0,0,0,0,0.835421888053467
6,6,6,0,0,0,0,0,0,0,0,0,0.8225576177850296
6,6,6,0,0,0,0,0,0,0,0,0,0.7980972515856237
6,6,6,0,0,0,0,0,0,0,0,0,0.8175855708136913
6,6,6,0,0,0,0,0,0,0,0,0,0.7974020532160067
10,11,10,1,0,0,0,0,0,0,0,0,0.8127033307513556
10,12,10,2,0,0,0,0,0,0,0,0,0.8177584134615384
11,12,11,1,0,0,0,0,0,0,0,0,0.7900757900757901
11,12,11,1,0,0,0,0,0,0,0,0,0.8267846430713858
11,12,11,1,0,0,0,0,0,0,0,0,0.8444318503825446
11,12,11,1,0,0,0,0,0,0,0,0,0.7977679171709022
11,12,11,1,0,0,0,0,0,0,0,0,0.8145025295109612
12,12,10,1,0,0,1,0,0,0,1,0,0.8348558378532687
10,12,10,2,0,0,0,0,0,0,0,0,0.779114270092947
10,12,10,2,0,0,0,0,0,0,0,0,0.8286127167630057
11,12,9,2,0,0,1,0,0,0,1,0,0.8367432150313152
10,12,10,2,0,0,0,0,0,0,0,0,0.7979211663066955
10,11,10,1,0,0,0,0,0,0,0,0,0.8289623717217788
12,11,8,1,0,0,2,0,0,0,2,0,0.8392095535968155
10,11,10,1,0,0,0,0,0,0,0,0,0.7962170371393069
11,12,9,2,0,0,1,0,0,0,1,0,0.8218963553530751
12,12,8,2,0,0,2,0,0,0,2,0,0.8202216066481994
10,12,10,2,0,0,0,0,0,0,0,0,0.8055128025745067
10,11,10,1,0,0,0,0,0,0,0,0,0.8194285714285714
11,11,9,1,0,0,1,0,0,0,1,0,0.8331891580161477
10,10,10,0,0,0,0,0,0,0,0,0,0.8182701652089407
10,10,10,0,0,0,0,0,0,0,0,0,0.8368110519499209
11,10,9,0,0,0,1,0,0,0,1,0,0.8233357193987115
10,10,10,0,0,0,0,0,0,0,0,0,0.7999725802029065
10,10,9,1,1,0,0,0,0,0,0,0,0.823794305636258
10,10,8,1,0,0,1,0,0,0,1,0,0.8290170688640377
9,10,9,1,0,0,0,0,0,0,0,0,0.7901148137776534
9,10,9,1,0,0,0,0,0,0,0,0,0.8287793287793288
9,10,9,1,0,0,0,0,0,0,0,0,0.8278068644560791
9,11,9,2,0,0,0,0,0,0,0,0,0.7966799286596241
7,7,7,0,0,0,0,0,0,0,0,0,0.7730237912509593
7,7,7,0,0,0,0,0,0,0,0,0,0.7905974901666979
7,7,5,2,2,0,0,0,0,0,0,0,0.7176596886741814
7,7,7,0,0,0,0,0,0,0,0,0,0.7752319636432494
7,7,7,0,0,0,0,0,0,0,0,0,0.7344706100500649
7,7,7,0,0,0,0,0,0,0,0,0,0.7444485566247224
7,7,7,0,0,0,0,0,0,0,0,0,0.7411504424778761
7,7,7,0,0,0,0,0,0,0,0,0,0.7531255831311812
7,7,7,0,0,0,0,0,0,0,0,0,0.7254901960784313
7,7,5,1,0,0,1,0,0,0,1,0,0.7252365321490635
8,7,5,1,1,0,1,0,0,0,1,0,0.7467811158798283
7,6,4,1,1,0,1,0,0,0,1,0,0.7151199165797706
6,6,6,0,0,0,0,0,0,0,0,0,0.7669756413020048
7,6,6,0,1,0,0,0,0,0,0,0,0.6888710002012477
7,8,7,1,0,0,0,0,0,0,0,0,0.70168664905507
8,8,8,0,0,0,0,0,0,0,0,0,0.7378194888178914
8,8,7,1,1,0,0,0,0,0,0,0,0.7180727554179567
8,8,8,0,0,0,0,0,0,0,0,0,0.7443347953216374
8,8,7,1,1,0,0,0,0,0,0,0,0.752375296912114
8,8,8,0,0,0,0,0,0,0,0,0,0.776161052421766
9,9,7,2,2,0,0,0,0,0,0,0,0.7328632980806894
9,10,7,3,2,0,0,0,0,0,0,0,0.7044666923373123
10,10,7,3,3,0,0,0,0,0,0,0,0.7084241103848947
9,10,9,1,0,0,0,0,0,0,0,0,0.7294635004397537
9,10,9,1,0,0,0,0,0,0,0,0,0.7225474543196736
9,9,9,0,0,0,0,0,0,0,0,0,0.7608196431725843
9,9,9,0,0,0,0,0,0,0,0,0,0.7271154178923689
9,9,9,0,0,0,0,0,0,0,0,0,0.7334676680710753
9,9,9,0,0,0,0,0,0,0,0,0,0.7645635585334077
9,9,8,1,1,0,0,0,0,0,0,0,0.7335000962093515
14,15,14,1,0,0,0,0,0,0,0,0,0.8298281320669381
13,15,13,2,0,0,0,0,0,0,0,0,0.8198915809270937
14,15,12,2,0,0,1,0,0,0,1,0,0.7938068061720567
13,14,13,1,0,0,0,0,0,0,0,0,0.8306660899653979
13,14,13,1,0,0,0,0,0,0,0,0,0.8321122691156744
13,14,13,1,0,0,0,0,0,0,0,0,0.7983425414364641
13,14,13,1,0,0,0,0,0,0,0,0,0.8295983544440836
13,14,13,1,0,0,0,0,0,0,0,0,0.8297549338538278
13,14,13,1,0,0,0,0,0,0,0,0,0.8074587107085776
14,15,14,1,0,0,0,0,0,0,0,0,0.8272899698761575
14,16,13,3,1,0,0,0,0,0,0,0,0.8244034707158352
14,16,14,2,0,0,0,0,0,0,0,0,0.8018311934329615
16,15,12,1,0,0,2,0,0,0,2,0,0.825128664130678
15,15,13,1,0,0,1,0,0,0,1,0,0.8119393066784805
15,15,14,1,1,0,0,0,0,0,0,0,0.7977050573735657
15,15,12,2,1,0,1,0,0,0,1,0,0.8219359101420548
14,15,14,1,0,0,0,0,0,0,0,0,0.8353534270084737
15,15,14,1,1,0,0,0,0,0,0,0,0.8016607105318478
15,15,13,1,0,0,1,0,0,0,1,0,0.8232453316162267
14,15,14,1,0,0,0,0,0,0,0,0,0.8191917054591621
16,15,12,1,0,0,2,0,0,0,2,0,0.7990979909799097
16,15,12,1,0,0,2,0,0,0,2,0,0.8302423603793467
15,15,13,1,0,0,1,0,0,0,1,0,0.8328367737816557
14,15,14,1,0,0,0,0,0,0,0,0,0.8130344108446298
16,15,12,1,0,0,2,0,0,0,2,0,0.8370183887915937
15,15,14,1,1,0,0,0,0,0,0,0,0.8278204699855217
16,15,12,1,0,0,2,0,0,0,2,0,0.8013280496947628
15,15,12,2,1,0,1,0,0,0,1,0,0.836145360155743
15,15,11,2,0,0,2,0,0,0,2,0,0.8170903190914007
14,14,12,1,0,0,1,0,0,0,1,0,0.7923593185338151
8,7,7,0,1,0,0,0,0,0,0,0,0.756507717115872
8,7,5,2,3,0,0,0,0,0,0,0,0.7089699359290291
7,7,5,2,2,0,0,0,0,0,0,0,0.6735691019078641
7,7,5,2,2,0,0,0,0,0,0,0,0.7091664502726565
7,7,5,2,2,0,0,0,0,0,0,0,0.7175697865353038
7,7,5,2,2,0,0,0,0,0,0,0,0.6782873186710342
8,8,5,3,3,0,0,0,0,0,0,0,0.7192451071761417
8,8,5,3,3,0,0,0,0,0,0,0,0.7022779043280182
8,8,6,2,2,0,0,0,0,0,0,0,0.7087245248454317
9,9,7,2,2,0,0,0,0,0,0,0,0.7300760043431053
9,9,9,0,0,0,0,0,0,0,0,0,0.789195775792039
9,9,9,0,0,0,0,0,0,0,0,0,0.7703086536640787
9,9,9,0,0,0,0,0,0,0,0,0,0.8003777148253068
9,9,9,0,0,0,0,0,0,0,0,0,0.8125344605770998
9,9,9,0,0,0,0,0,0,0,0,0,0.7793937270019274
9,9,9,0,0,0,0,0,0,0,0,0,0.8076560437488214
9,9,8,1,1,0,0,0,0,0,0,0,0.7729151014274981
9,9,8,1,1,0,0,0,0,0,0,0,0.716084922634041
9,9,8,1,1,0,0,0,0,0,0,0,0.7723608445297505
9,9,8,1,1,0,0,0,0,0,0,0,0.7652495378927912
9,9,8,1,1,0,0,0,0,0,0,0,0.7335907335907336
9,9,8,1,1,0,0,0,0,0,0,0,0.7829906542056074
9,9,8,1,1,0,0,0,0,0,0,0,0.7944693572496263
9,9,8,1,1,0,0,0,0,0,0,0,0.7390843203111189
9,9,8,1,1,0,0,0,0,0,0,0,0.7585046728971963
9,9,8,1,1,0,0,0,0,0,0,0,0.7627242768216771
9,9,8,1,1,0,0,0,0,0,0,0,0.7534296028880867
9,9,8,1,1,0,0,0,0,0,0,0,0.8158198614318707
9,9,8,1,1,0,0,0,0,0,0,0,0.7833827893175074
9,9,8,1,1,0,0,0,0,0,0,0,0.7417040358744394
12,13,8,3,0,0,2,0,0,0,2,0,0.7842406876790831
10,13,8,4,0,0,1,0,0,0,1,0,0.7635669869983042
8,13,8,5,0,0,0,0,0,0,0,0,0.6521207177814029
9,14,7,6,0,0,1,0,0,0,1,0,0.6654514862591139
11,14,9,4,0,0,1,0,0,0,1,0,0.7764159463295058
9,13,9,4,0,0,0,0,0,0,0,0,0.6959646910466583
13,12,10,1,1,0,1,0,0,0,1,0,0.8129057387691508
15,12,10,0,0,0,3,0,0,0,2,0,0.8182393119150012
13,12,11,0,0,0,1,0,0,0,1,0,0.776852418860992
12,12,10,1,0,0,1,0,0,0,1,0,0.7986137851366962
12,12,10,1,0,0,1,0,0,0,1,0,0.7927614631633179
11,12,9,2,0,0,1,0,0,0,1,0,0.7288833437305053
11,13,9,3,0,0,1,0,0,0,1,0,0.7225485188968335
12,13,11,2,1,0,0,0,0,0,0,0,0.7940199335548173
10,14,9,3,0,1,0,0,0,1,0,0,0.6801497222893021
11,14,10,4,1,0,0,0,0,0,0,0,0.6849467690022283
13,15,13,2,0,0,0,0,0,0,0,0,0.8002656683975365
13,15,13,2,0,0,0,0,0,0,0,0,0.7960349854227405
13,15,13,2,0,0,0,0,0,0,0,0,0.7950752713268759
13,15,13,2,0,0,0,0,0,0,0,0,0.8076740318365407
12,15,12,3,0,0,0,0,0,0,0,0,0.7143862942971133
13,15,13,2,0,0,0,0,0,0,0,0,0.8116527942925089
13,15,13,2,0,0,0,0,0,0,0,0,0.8051932511666866
13,15,13,2,0,0,0,0,0,0,0,0,0.7950195988010145
13,13,13,0,0,0,0,0,0,0,0,0,0.7926437328889417
13,13,13,0,0,0,0,0,0,0,0,0,0.7963024100363156
12,14,12,2,0,0,0,0,0,0,0,0,0.7037153322867609
14,14,12,2,2,0,0,0,0,0,0,0,0.7740480436378895
15,14,13,0,0,0,1,0,0,0,1,0,0.7973849372384937
13,14,13,1,0,0,0,0,0,0,0,0,0.7731830869430373
6,7,6,1,0,0,0,0,0,0,0,0,0.6890399320305862
6,7,6,1,0,0,0,0,0,0,0,0,0.69592741084617
6,8,6,2,0,0,0,0,0,0,0,0,0.7078414839797639
7,7,6,1,1,0,0,0,0,0,0,0,0.6941226941226941
7,7,7,0,0,0,0,0,0,0,0,0,0.7442650807136788
6,7,6,1,0,0,0,0,0,0,0,0,0.7226733291692692
7,7,7,0,0,0,0,0,0,0,0,0,0.7614365113296281
7,7,6,1,1,0,0,0,0,0,0,0,0.7642543859649122
6,8,6,2,0,0,0,0,0,0,0,0,0.7172079291438211
6,8,6,2,0,0,0,0,0,0,0,0,0.7177117711771177
7,8,6,2,1,0,0,0,0,0,0,0,0.742232912407296
6,8,6,2,0,0,0,0,0,0,0,0,0.7144863563402889
6,8,6,2,0,0,0,0,0,0,0,0,0.7598938757461862
7,8,6,2,1,0,0,0,0,0,0,0,0.7543613394826549
6,8,5,3,1,0,0,0,0,0,0,0,0.6995009763506184
6,9,5,4,1,0,0,0,0,0,0,0,0.6869379014989293
6,9,5,4,1,0,0,0,0,0,0,0,0.672306143001007
6,9,5,4,1,0,0,0,0,0,0,0,0.681292808219178
7,8,5,3,2,0,0,0,0,0,0,0,0.6477906477906478
8,8,5,3,3,0,0,0,0,0,0,0,0.6528209684584629
7,9,6,3,1,0,0,0,0,0,0,0,0.632544103992572
8,8,6,2,2,0,0,0,0,0,0,0,0.6567877629063098
8,9,7,2,1,0,0,0,0,0,0,0,0.7458061509785647
7,8,5,3,2,0,0,0,0,0,0,0,0.6046710949217913
9,10,7,3,2,0,0,0,0,0,0,0,0.6965085049239033
9,10,8,2,1,0,0,0,0,0,0,0,0.7354721549636803
9,10,8,2,1,0,0,0,0,0,0,0,0.6925170068027211
9,9,8,1,1,0,0,0,0,0,0,0,0.7576969212315074
9,9,8,1,1,0,0,0,0,0,0,0,0.7747867298578199
9,9,8,1,1,0,0,0,0,0,0,0,0.7384922073214933
8,8,5,3,3,0,0,0,0,0,0,0,0.6707616707616708
7,8,5,3,2,0,0,0,0,0,0,0,0.6865379916931347
7,8,5,3,2,0,0,0,0,0,0,0,0.6607343996395585
7,8,5,3,2,0,0,0,0,0,0,0,0.6906350382999753
7,8,5,3,2,0,0,0,0,0,0,0,0.7138073158165894
7,8,6,2,1,0,0,0,0,0,0,0,0.7276217902567794
7,8,6,2,1,0,0,0,0,0,0,0,0.7051892704938582
7,8,7,1,0,0,0,0,0,0,0,0,0.8120903131828113
7,7,7,0,0,0,0,0,0,0,0,0,0.7736409319323893
7,7,7,0,0,0,0,0,0,0,0,0,0.7902215799614644
8,8,6,1,0,0,1,0,0,0,1,0,0.8118254340685125
7,8,7,1,0,0,0,0,0,0,0,0,0.77870516580194
7,8,7,1,0,0,0,0,0,0,0,0,0.7684941345463251
7,8,7,1,0,0,0,0,0,0,0,0,0.7929074789724937
7,9,7,2,0,0,0,0,0,0,0,0,0.7772564789991063
7,8,7,1,0,0,0,0,0,0,0,0,0.7472941176470588
7,9,7,2,0,0,0,0,0,0,0,0,0.8228967495219885
7,8,7,1,0,0,0,0,0,0,0,0,0.772254857659286
6,8,6,2,0,0,0,0,0,0,0,0,0.752552260573651
6,8,6,2,0,0,0,0,0,0,0,0,0.7985611510791367
6,9,6,3,0,0,0,0,0,0,0,0,0.7605042016806722
6,9,6,3,0,0,0,0,0,0,0,0,0.7396645405150012
7,10,7,3,0,0,0,0,0,0,0,0,0.7901601830663616
8,10,8,2,0,0,0,0,0,0,0,0,0.745865268253328
9,10,8,2,1,0,0,0,0,0,0,0,0.7187122736418511
9,10,8,2,1,0,0,0,0,0,0,0,0.7735773175145787
8,10,7,3,1,0,0,0,0,0,0,0,0.7222555488902219
7,10,7,3,0,0,0,0,0,0,0,0,0.7648956764895677
8,10,8,2,0,0,0,0,0,0,0,0,0.8079144385026737
8,9,8,1,0,0,0,0,0,0,0,0,0.7614112019134941
12,11,9,2,3,0,0,0,0,0,0,0,0.7190944295501936
11,12,9,3,2,0,0,0,0,0,0,0,0.7328199052132701
11,12,8,4,3,0,0,0,0,0,0,0,0.6720914593140551
13,12,10,2,3,0,0,0,0,0,0,0,0.6893709327548807
14,10,8,1,3,0,2,0,0,0,1,0,0.7064620582852316
12,10,8,1,2,0,1,0,0,0,1,0,0.7132530120481928
12,12,8,3,2,0,1,0,0,0,1,0,0.6863549758170893
12,12,8,3,2,0,1,0,0,0,1,0,0.7487209472299371
10,13,9,4,1,0,0,0,0,0,0,0,0.7259103851341225
11,12,8,4,3,0,0,0,0,0,0,0,0.7007387305894769
13,12,10,0,0,0,0,2,3,0,0,1,0.7707140705031637
12,13,11,0,0,1,0,0,0,1,0,0,0.757602468047598
15,13,10,2,3,0,1,0,0,0,1,0,0.7103906673901248
12,13,11,2,1,0,0,0,0,0,0,0,0.7505723905723906
11,13,10,3,1,0,0,0,0,0,0,0,0.7240942487965544
13,13,9,4,4,0,0,0,0,0,0,0,0.7492761252961305
11,12,10,2,1,0,0,0,0,0,0,0,0.7725215960510078
11,12,10,2,1,0,0,0,0,0,0,0,0.7397495056031641
12,12,10,2,2,0,0,0,0,0,0,0,0.7227260948432236
12,11,10,1,2,0,0,0,0,0,0,0,0.7441140858334454
11,11,10,1,1,0,0,0,0,0,0,0,0.7200413223140496
12,12,11,1,1,0,0,0,0,0,0,0,0.7391187893397616
12,13,10,3,2,0,0,0,0,0,0,0,0.7644478844169247
12,12,11,1,1,0,0,0,0,0,0,0,0.7549442190669371
11,12,11,1,0,0,0,0,0,0,0,0,0.7539869281045751
11,11,11,0,0,0,0,0,0,0,0,0,0.7931434463204021
11,11,11,0,0,0,0,0,0,0,0,0,0.7591964846202134
11,11,11,0,0,0,0,0,0,0,0,0,0.7684388845452176
11,12,11,1,0,0,0,0,0,0,0,0,0.7883455268900013
11,12,11,1,0,0,0,0,0,0,0,0,0.7258043840533265
