n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
7,7,7,0,0,0,0,0,0,0,0,0,0.7806536521166922
8,7,7,0,1,0,0,0,0,0,0,0,0.8125836680053548
7,7,7,0,0,0,0,0,0,0,0,0,0.7766644399910932
9,7,6,0,1,0,1,0,0,0,1,0,0.8205244122965641
7,7,6,1,1,0,0,0,0,0,0,0,0.8026040455707975
7,7,6,1,1,0,0,0,0,0,0,0,0.8036977858936316
7,7,6,1,1,0,0,0,0,0,0,0,0.7782689623080502
6,7,6,1,0,0,0,0,0,0,0,0,0.7904135338345865
7,7,6,1,1,0,0,0,0,0,0,0,0.8094671741198858
9,8,8,0,1,0,0,0,0,0,0,0,0.731445937300064
8,8,8,0,0,0,0,0,0,0,0,0,0.7852142735188663
8,7,7,0,1,0,0,0,0,0,0,0,0.764345830145371
8,7,7,0,1,0,0,0,0,0,0,0,0.7413399314807766
7,7,7,0,0,0,0,0,0,0,0,0,0.8070034212115114
8,7,7,0,1,0,0,0,0,0,0,0,0.7657241777264858
7,7,7,0,0,0,0,0,0,0,0,0,0.7843611446997178
7,7,7,0,0,0,0,0,0,0,0,0,0.8125773195876289
9,7,6,0,1,0,1,0,0,0,1,0,0.7525174283501161
8,7,6,0,0,0,1,0,0,0,1,0,0.795173514160351
8,7,6,0,0,0,1,0,0,0,1,0,0.809740932642487
8,7,6,0,0,0,1,0,0,0,1,0,0.7780016116035455
7,7,7,0,0,0,0,0,0,0,0,0,0.8086457693095677
7,7,7,0,0,0,0,0,0,0,0,0,0.7739061571965947
7,7,7,0,0,0,0,0,0,0,0,0,0.7631937682570594
8,7,7,0,1,0,0,0,0,0,0,0,0.7702727778808685
7,7,7,0,0,0,0,0,0,0,0,0,0.7772612822002711
8,7,6,0,0,0,1,0,0,0,1,0,0.7756809338521401
7,7,7,0,0,0,0,0,0,0,0,0,0.8121827411167513
7,7,7,0,0,0,0,0,0,0,0,0,0.8309636650868878
7,7,7,0,0,0,0,0,0,0,0,0,0.8031587057010786
7,7,7,0,0,0,0,0,0,0,0,0,0.7968780873345189
8,7,6,0,0,0,1,0,0,0,1,0,0.8089865001007455
7,7,7,0,0,0,0,0,0,0,0,0,0.7817092034029389
7,7,7,0,0,0,0,0,0,0,0,0,0.7835748792270532
7,7,7,0,0,0,0,0,0,0,0,0,0.7702728127939793
7,7,7,0,0,0,0,0,0,0,0,0,0.787867579064176
7,7,7,0,0,0,0,0,0,0,0,0,0.8272463768115942
7,7,7,0,0,0,0,0,0,0,0,0,0.8065764023210832
7,7,7,0,0,0,0,0,0,0,0,0,0.758095238095238
8,7,7,0,1,0,0,0,0,0,0,0,0.7613320999074931
7,7,7,0,0,0,0,0,0,0,0,0,0.7847063310450039
7,7,7,0,0,0,0,0,0,0,0,0,0.7959222927486055
7,7,7,0,0,0,0,0,0,0,0,0,0.7987567987567987
7,7,7,0,0,0,0,0,0,0,0,0,0.7804459691252144
7,7,7,0,0,0,0,0,0,0,0,0,0.7740508661997788
7,7,7,0,0,0,0,0,0,0,0,0,0.7737760270118177
7,7,7,0,0,0,0,0,0,0,0,0,0.8104384943733023
7,7,7,0,0,0,0,0,0,0,0,0,0.7884216481237035
4,3,3,0,1,0,0,0,0,0,0,0,0.6509090909090909
9,3,1,1,6,0,1,0,0,0,1,0,0.13583333333333333
5,3,1,2,4,0,0,0,0,0,0,0,0.12562020748759586
4,3,3,0,1,0,0,0,0,0,0,0,0.7165109034267912
15,3,1,2,14,0,0,0,0,0,0,0,0.04910248986682108
10,3,1,2,9,0,0,0,0,0,0,0,0.08707753479125248
4,3,3,0,1,0,0,0,0,0,0,0,0.6340057636887608
9,3,1,2,8,0,0,0,0,0,0,0,0.047768395657418576
10,3,1,2,9,0,0,0,0,0,0,0,0.07426816046259486
4,3,3,0,1,0,0,0,0,0,0,0,0.5863708399366085
10,3,1,2,9,0,0,0,0,0,0,0,0.0401531513842529
8,3,2,1,6,0,0,0,0,0,0,0,0.2179176755447942
4,3,2,1,2,0,0,0,0,0,0,0,0.3378119001919386
7,3,1,2,6,0,0,0,0,0,0,0,0.06678427419354839
5,3,1,2,4,0,0,0,0,0,0,0,0.14568989259157256
5,3,3,0,2,0,0,0,0,0,0,0,0.556855575868373
12,3,2,1,10,0,0,0,0,0,0,0,0.08994245684263197
15,3,2,1,13,0,0,0,0,0,0,0,0.1289192795196798
3,3,2,1,1,0,0,0,0,0,0,0,0.39822082679225534
8,3,1,2,7,0,0,0,0,0,0,0,0.055218855218855216
5,3,1,2,4,0,0,0,0,0,0,0,0.08633257403189067
3,3,2,1,1,0,0,0,0,0,0,0,0.4947751022262608
6,3,1,2,5,0,0,0,0,0,0,0,0.12737127371273713
10,3,1,2,9,0,0,0,0,0,0,0,0.051438137269821944
4,3,3,0,1,0,0,0,0,0,0,0,0.6385060026678524
7,3,1,2,6,0,0,0,0,0,0,0,0.07380319148936171
5,3,1,2,4,0,0,0,0,0,0,0,0.08803088803088803
4,3,2,1,2,0,0,0,0,0,0,0,0.5044496487119438
6,3,1,2,5,0,0,0,0,0,0,0,0.04631368131180373
5,3,1,2,4,0,0,0,0,0,0,0,0.11478800413650465
4,3,2,1,2,0,0,0,0,0,0,0,0.6699751861042184
6,3,0,3,6,0,0,0,0,0,0,0,0.01113054539672444
10,3,1,2,9,0,0,0,0,0,0,0,0.1720855038620442
6,3,2,1,4,0,0,0,0,0,0,0,0.48842592592592593
8,3,0,3,8,0,0,0,0,0,0,0,0.06736526946107785
6,4,0,4,6,0,0,0,0,0,0,0,0.013033175355450236
5,4,2,2,3,0,0,0,0,0,0,0,0.5333333333333333
7,4,1,1,5,1,0,0,0,1,0,0,0.08333333333333333
6,4,0,4,6,0,0,0,0,0,0,0,0.046440489432703
5,5,4,1,1,0,0,0,0,0,0,0,0.6974330966684872
5,5,4,1,1,0,0,0,0,0,0,0,0.7325315005727376
5,4,3,1,2,0,0,0,0,0,0,0,0.3909056886227545
4,4,3,1,1,0,0,0,0,0,0,0,0.715308557790658
5,4,3,1,2,0,0,0,0,0,0,0,0.3711430575035063
4,4,3,1,1,0,0,0,0,0,0,0,0.6951710261569416
4,4,3,1,1,0,0,0,0,0,0,0,0.7094074322062269
4,4,3,1,1,0,0,0,0,0,0,0,0.7129848229342327
4,4,3,1,1,0,0,0,0,0,0,0,0.7376254759432329
4,4,3,1,1,0,0,0,0,0,0,0,0.7158813263525305
5,4,3,1,2,0,0,0,0,0,0,0,0.6567796610169492
5,4,4,0,1,0,0,0,0,0,0,0,0.6986692015209125
5,4,4,0,1,0,0,0,0,0,0,0,0.7470628887353145
4,4,3,1,1,0,0,0,0,0,0,0,0.7516823687752355
4,4,3,1,1,0,0,0,0,0,0,0,0.7650959860383945
5,4,4,0,1,0,0,0,0,0,0,0,0.7449641515875726
4,4,4,0,0,0,0,0,0,0,0,0,0.7859712230215827
4,4,4,0,0,0,0,0,0,0,0,0,0.7656572608396421
4,4,4,0,0,0,0,0,0,0,0,0,0.7831452750352609
4,4,4,0,0,0,0,0,0,0,0,0,0.7713884992987378
4,4,4,0,0,0,0,0,0,0,0,0,0.8049808429118774
4,4,4,0,0,0,0,0,0,0,0,0,0.8204277286135693
4,4,4,0,0,0,0,0,0,0,0,0,0.8271649299317283
4,4,4,0,0,0,0,0,0,0,0,0,0.7957327736970969
4,4,4,0,0,0,0,0,0,0,0,0,0.7902831177909821
4,4,4,0,0,0,0,0,0,0,0,0,0.8022853185595568
4,4,4,0,0,0,0,0,0,0,0,0,0.740880503144654
4,4,4,0,0,0,0,0,0,0,0,0,0.7184316146958938
5,4,4,0,1,0,0,0,0,0,0,0,0.3918448533068125
4,4,3,1,1,0,0,0,0,0,0,0,0.6944683290341072
4,4,4,0,0,0,0,0,0,0,0,0,0.7078474629687992
4,4,4,0,0,0,0,0,0,0,0,0,0.7038900067069082
4,4,4,0,0,0,0,0,0,0,0,0,0.7025589896975739
6,5,3,1,1,0,1,0,0,0,1,0,0.6842435655994978
5,5,4,1,1,0,0,0,0,0,0,0,0.7381722009991184
5,5,5,0,0,0,0,0,0,0,0,0,0.7295669630054488
5,5,4,1,1,0,0,0,0,0,0,0,0.7578059071729958
5,5,5,0,0,0,0,0,0,0,0,0,0.7632763276327633
5,5,5,0,0,0,0,0,0,0,0,0,0.7435035157444206
3,3,1,2,2,0,0,0,0,0,0,0,0.177276390008058
12,3,1,2,11,0,0,0,0,0,0,0,0.08061094611794654
2,3,1,2,1,0,0,0,0,0,0,0,0.21146764860599684
2,3,1,2,1,0,0,0,0,0,0,0,0.26671565025716387
8,3,2,1,6,0,0,0,0,0,0,0,0.05655296229802514
4,3,2,1,2,0,0,0,0,0,0,0,0.48125937031484256
5,3,3,0,2,0,0,0,0,0,0,0,0.59209726443769
6,3,1,2,5,0,0,0,0,0,0,0,0.1327206379240438
5,3,2,1,3,0,0,0,0,0,0,0,0.36031518624641834
3,3,2,1,1,0,0,0,0,0,0,0,0.6980854197349042
6,3,3,0,3,0,0,0,0,0,0,0,0.13806417254693118
5,3,3,0,2,0,0,0,0,0,0,0,0.525797373358349
3,3,3,0,0,0,0,0,0,0,0,0,0.7494553376906318
7,3,3,0,4,0,0,0,0,0,0,0,0.09900117508813161
5,3,2,0,1,0,1,0,0,0,1,0,0.5650999459751486
3,3,3,0,0,0,0,0,0,0,0,0,0.7356572258533043
6,3,3,0,3,0,0,0,0,0,0,0,0.13083991199689401
4,3,3,0,1,0,0,0,0,0,0,0,0.41854529987239475
4,3,3,0,1,0,0,0,0,0,0,0,0.6768211920529801
6,3,3,0,3,0,0,0,0,0,0,0,0.14388970686655067
4,3,3,0,1,0,0,0,0,0,0,0,0.2603381014304291
4,3,3,0,1,0,0,0,0,0,0,0,0.7070365358592693
6,3,3,0,3,0,0,0,0,0,0,0,0.1455637091394263
3,3,3,0,0,0,0,0,0,0,0,0,0.7744252873563219
4,3,3,0,1,0,0,0,0,0,0,0,0.5607427055702918
6,3,3,0,3,0,0,0,0,0,0,0,0.15436735896302842
3,3,2,1,1,0,0,0,0,0,0,0,0.7104072398190046
3,3,3,0,0,0,0,0,0,0,0,0,0.753405017921147
7,3,3,0,4,0,0,0,0,0,0,0,0.10987628433633885
3,3,3,0,0,0,0,0,0,0,0,0,0.731994459833795
4,3,3,0,1,0,0,0,0,0,0,0,0.75
7,3,3,0,4,0,0,0,0,0,0,0,0.10227722772277227
5,4,3,1,2,0,0,0,0,0,0,0,0.6889952153110048
3,3,3,0,0,0,0,0,0,0,0,0,0.7689873417721519
6,3,2,1,4,0,0,0,0,0,0,0,0.12246520874751492
4,3,3,0,1,0,0,0,0,0,0,0,0.7198335644937587
3,3,3,0,0,0,0,0,0,0,0,0,0.8068635275339185
7,3,3,0,4,0,0,0,0,0,0,0,0.1547148503670243
5,4,3,1,2,0,0,0,0,0,0,0,0.7102382485511912
10,12,9,3,1,0,0,0,0,0,0,0,0.7381945378716535
11,12,10,2,1,0,0,0,0,0,0,0,0.7100553624307969
12,12,11,1,1,0,0,0,0,0,0,0,0.7480996068152032
11,12,11,1,0,0,0,0,0,0,0,0,0.7465744814582024
12,12,11,1,1,0,0,0,0,0,0,0,0.7623901133902408
12,12,11,1,1,0,0,0,0,0,0,0,0.763746681835419
12,12,10,0,0,0,0,2,2,0,0,1,0.7769095034030754
13,12,10,1,1,0,1,0,0,0,1,0,0.7810474462017112
12,12,11,1,1,0,0,0,0,0,0,0,0.7207414586866974
12,12,10,0,0,0,0,2,2,0,0,1,0.7732803575862925
12,12,12,0,0,0,0,0,0,0,0,0,0.7942397182744309
12,12,10,2,2,0,0,0,0,0,0,0,0.697841726618705
14,12,8,1,0,0,3,0,0,0,3,0,0.7850917132821646
13,12,12,0,1,0,0,0,0,0,0,0,0.765569120730053
12,12,10,1,0,0,1,0,0,0,1,0,0.7241900920206732
12,12,12,0,0,0,0,0,0,0,0,0,0.7708462013588635
13,12,11,0,0,0,1,0,0,0,1,0,0.7796483352038908
11,12,10,0,0,1,0,0,0,1,0,0,0.7208818126148193
13,12,11,0,0,0,1,0,0,0,1,0,0.7695395809810563
13,12,10,1,1,0,1,0,0,0,1,0,0.7383245945616388
13,12,9,1,1,0,0,2,3,0,0,1,0.7191197048721537
12,13,10,1,1,1,0,0,0,1,0,0,0.7142497482376636
15,13,10,1,1,0,2,0,0,0,2,0,0.7234199827522484
13,13,13,0,0,0,0,0,0,0,0,0,0.7457414829659319
15,14,14,0,1,0,0,0,0,0,0,0,0.7579957356076759
16,14,13,0,1,0,1,0,0,0,1,0,0.76377394183022
15,14,12,1,1,0,1,0,0,0,1,0,0.7319767441860465
15,14,13,0,0,0,1,0,0,0,1,0,0.7576661496241499
13,14,12,2,1,0,0,0,0,0,0,0,0.7330593071051086
14,14,13,1,1,0,0,0,0,0,0,0,0.7241499767116907
14,14,14,0,0,0,0,0,0,0,0,0,0.753606192095696
13,14,13,1,0,0,0,0,0,0,0,0,0.7366076661587153
14,14,14,0,0,0,0,0,0,0,0,0,0.7482165828558064
13,14,13,1,0,0,0,0,0,0,0,0,0.7559264634736332
13,14,13,1,0,0,0,0,0,0,0,0,0.7521439787413939
13,14,13,1,0,0,0,0,0,0,0,0,0.7514821536600121
13,13,13,0,0,0,0,0,0,0,0,0,0.7887039838628341
13,13,13,0,0,0,0,0,0,0,0,0,0.7806243004601418
13,13,13,0,0,0,0,0,0,0,0,0,0.7568669785294471
3,6,3,3,0,0,0,0,0,0,0,0,0.4362934362934363
5,6,3,3,2,0,0,0,0,0,0,0,0.16918080871569244
4,6,3,3,1,0,0,0,0,0,0,0,0.599171413775246
3,6,2,4,1,0,0,0,0,0,0,0,0.38798783578307144
5,6,2,4,3,0,0,0,0,0,0,0,0.16086644081716456
3,6,3,3,0,0,0,0,0,0,0,0,0.5405046480743692
3,6,3,3,0,0,0,0,0,0,0,0,0.4656732304417243
4,6,2,4,2,0,0,0,0,0,0,0,0.14132186996238583
3,6,3,3,0,0,0,0,0,0,0,0,0.5558912386706949
3,6,3,3,0,0,0,0,0,0,0,0,0.5408622057656705
5,6,2,4,3,0,0,0,0,0,0,0,0.14199555602581737
4,6,3,3,1,0,0,0,0,0,0,0,0.5887478217575305
2,6,2,4,0,0,0,0,0,0,0,0,0.34262048192771083
4,6,2,4,2,0,0,0,0,0,0,0,0.14239210332878294
3,6,3,3,0,0,0,0,0,0,0,0,0.4004452139500371
4,6,4,2,0,0,0,0,0,0,0,0,0.596328029375765
4,6,3,3,1,0,0,0,0,0,0,0,0.26600837821663675
5,6,5,1,0,0,0,0,0,0,0,0,0.6785796633617708
4,6,4,2,0,0,0,0,0,0,0,0,0.5418941371943983
5,6,4,2,1,0,0,0,0,0,0,0,0.33899821109123435
5,6,5,1,0,0,0,0,0,0,0,0,0.7180078395204058
5,6,5,1,0,0,0,0,0,0,0,0,0.7093735280263778
6,6,4,2,2,0,0,0,0,0,0,0,0.279247311827957
5,6,5,1,0,0,0,0,0,0,0,0,0.6941281536057156
4,6,4,2,0,0,0,0,0,0,0,0,0.535665914221219
5,6,4,2,1,0,0,0,0,0,0,0,0.3365791701947502
5,6,5,1,0,0,0,0,0,0,0,0,0.6873476623088854
5,6,5,1,0,0,0,0,0,0,0,0,0.695701102858429
5,6,4,2,1,0,0,0,0,0,0,0,0.35335842501447595
5,6,5,1,0,0,0,0,0,0,0,0,0.674402884182064
5,6,5,1,0,0,0,0,0,0,0,0,0.697986577181208
7,6,5,1,2,0,0,0,0,0,0,0,0.31151729559748426
5,6,5,1,0,0,0,0,0,0,0,0,0.6621592616441296
5,6,5,1,0,0,0,0,0,0,0,0,0.6803036693378322
8,6,4,2,4,0,0,0,0,0,0,0,0.23411179173047472
5,6,5,1,0,0,0,0,0,0,0,0,0.6481839673329035
5,6,4,2,1,0,0,0,0,0,0,0,0.609272964736613
6,6,3,3,3,0,0,0,0,0,0,0,0.20381631369259803
5,6,4,2,1,0,0,0,0,0,0,0,0.6045653677657367
2,2,2,0,0,0,0,0,0,0,0,0,0.8625254582484725
10,2,2,0,8,0,0,0,0,0,0,0,0.09728610855565778
3,2,2,0,1,0,0,0,0,0,0,0,0.3107932379713914
3,2,2,0,1,0,0,0,0,0,0,0,0.5704656862745098
6,2,2,0,4,0,0,0,0,0,0,0,0.10928829915560917
5,2,2,0,3,0,0,0,0,0,0,0,0.4450187969924812
3,2,2,0,1,0,0,0,0,0,0,0,0.7067494181536075
7,2,1,1,6,0,0,0,0,0,0,0,0.09364096792346652
4,2,2,0,2,0,0,0,0,0,0,0,0.24872792577072733
3,2,1,1,2,0,0,0,0,0,0,0,0.22432587492828457
9,2,1,1,8,0,0,0,0,0,0,0,0.059175531914893616
2,2,1,1,1,0,0,0,0,0,0,0,0.45849802371541504
3,2,2,0,1,0,0,0,0,0,0,0,0.5150375939849624
6,2,2,0,4,0,0,0,0,0,0,0,0.06814580031695722
3,2,2,0,1,0,0,0,0,0,0,0,0.3232844109480365
3,2,1,1,2,0,0,0,0,0,0,0,0.1770516717325228
5,2,1,1,4,0,0,0,0,0,0,0,0.08176240936977133
3,2,1,1,2,0,0,0,0,0,0,0,0.2476938845234028
3,2,1,1,2,0,0,0,0,0,0,0,0.17782909930715934
7,2,1,1,6,0,0,0,0,0,0,0,0.09325755618703177
3,2,1,1,2,0,0,0,0,0,0,0,0.3382949932341001
2,2,1,1,1,0,0,0,0,0,0,0,0.7423076923076923
6,2,1,1,5,0,0,0,0,0,0,0,0.06832678025338576
1,2,1,1,0,0,0,0,0,0,0,0,0.7930306230200633
1,2,1,1,0,0,0,0,0,0,0,0,0.8116100766703176
6,2,1,1,5,0,0,0,0,0,0,0,0.09005125815470644
3,2,1,1,2,0,0,0,0,0,0,0,0.2773109243697479
1,2,1,1,0,0,0,0,0,0,0,0,0.8129251700680272
7,2,1,1,6,0,0,0,0,0,0,0,0.0714075238188783
3,2,1,1,2,0,0,0,0,0,0,0,0.30864197530864196
1,2,1,1,0,0,0,0,0,0,0,0,0.8210290827740492
6,2,1,1,5,0,0,0,0,0,0,0,0.07150553433245176
3,2,1,1,2,0,0,0,0,0,0,0,0.4608695652173913
4,2,1,1,3,0,0,0,0,0,0,0,0.18875095008867493
9,2,1,1,8,0,0,0,0,0,0,0,0.07869905641437462
3,2,1,1,2,0,0,0,0,0,0,0,0.2821742605915268
3,2,1,1,2,0,0,0,0,0,0,0,0.22901716068642747
7,2,1,1,6,0,0,0,0,0,0,0,0.07850179579271421
3,2,1,1,2,0,0,0,0,0,0,0,0.2339722405816259
