n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
7,7,7,0,0,0,0,0,0,0,0,0,0.8410692588092346
7,7,7,0,0,0,0,0,0,0,0,0,0.8207236842105263
6,7,6,1,0,0,0,0,0,0,0,0,0.8224664224664224
7,7,6,1,1,0,0,0,0,0,0,0,0.8337326305701964
6,7,6,1,0,0,0,0,0,0,0,0,0.8218810916179338
8,8,8,0,0,0,0,0,0,0,0,0,0.7946058091286307
8,8,8,0,0,0,0,0,0,0,0,0,0.7902158774373259
7,7,7,0,0,0,0,0,0,0,0,0,0.8059157212317666
8,7,6,0,0,0,1,0,0,0,1,0,0.8031432601249244
7,7,7,0,0,0,0,0,0,0,0,0,0.8231069156577058
7,7,7,0,0,0,0,0,0,0,0,0,0.7913913913913914
7,7,7,0,0,0,0,0,0,0,0,0,0.8428689883913765
7,7,7,0,0,0,0,0,0,0,0,0,0.8401260504201681
7,7,7,0,0,0,0,0,0,0,0,0,0.7997965412004069
7,7,7,0,0,0,0,0,0,0,0,0,0.7991098523164071
7,7,7,0,0,0,0,0,0,0,0,0,0.834279705573081
7,7,7,0,0,0,0,0,0,0,0,0,0.806974358974359
7,7,7,0,0,0,0,0,0,0,0,0,0.8370693233706933
7,7,7,0,0,0,0,0,0,0,0,0,0.8106545529630395
7,7,7,0,0,0,0,0,0,0,0,0,0.8032264489145589
7,7,7,0,0,0,0,0,0,0,0,0,0.8318817095402066
7,7,7,0,0,0,0,0,0,0,0,0,0.81526748146664
7,7,7,0,0,0,0,0,0,0,0,0,0.7996857816182247
7,7,7,0,0,0,0,0,0,0,0,0,0.8310664301202444
7,7,7,0,0,0,0,0,0,0,0,0,0.850956696878147
7,7,7,0,0,0,0,0,0,0,0,0,0.818448883666275
7,7,7,0,0,0,0,0,0,0,0,0,0.8506677458518819
7,7,7,0,0,0,0,0,0,0,0,0,0.8301963993453355
7,7,7,0,0,0,0,0,0,0,0,0,0.8246972404208854
7,7,7,0,0,0,0,0,0,0,0,0,0.8157998423955871
7,7,7,0,0,0,0,0,0,0,0,0,0.8359253499222395
7,7,7,0,0,0,0,0,0,0,0,0,0.821780303030303
7,7,7,0,0,0,0,0,0,0,0,0,0.8335284933645589
7,7,7,0,0,0,0,0,0,0,0,0,0.8226991492652745
7,7,7,0,0,0,0,0,0,0,0,0,0.7771940066160732
7,7,7,0,0,0,0,0,0,0,0,0,0.8474543334628838
7,7,7,0,0,0,0,0,0,0,0,0,0.821401077752117
7,7,7,0,0,0,0,0,0,0,0,0,0.821809025760217
7,7,7,0,0,0,0,0,0,0,0,0,0.8204025796365058
7,7,7,0,0,0,0,0,0,0,0,0,0.7944104134762634
7,7,7,0,0,0,0,0,0,0,0,0,0.8160377358490566
7,7,7,0,0,0,0,0,0,0,0,0,0.8170637970791699
7,7,7,0,0,0,0,0,0,0,0,0,0.8440457413249212
7,7,7,0,0,0,0,0,0,0,0,0,0.7961146374302751
3,3,3,0,0,0,0,0,0,0,0,0,0.8297988036976618
2,3,2,1,0,0,0,0,0,0,0,0,0.6527777777777778
3,3,3,0,0,0,0,0,0,0,0,0,0.8359375
3,3,3,0,0,0,0,0,0,0,0,0,0.8468614718614719
3,3,3,0,0,0,0,0,0,0,0,0,0.8559957173447538
3,3,3,0,0,0,0,0,0,0,0,0,0.8417525773195876
3,3,3,0,0,0,0,0,0,0,0,0,0.8027571580063627
3,3,3,0,0,0,0,0,0,0,0,0,0.8113207547169812
3,3,3,0,0,0,0,0,0,0,0,0,0.819935691318328
3,3,3,0,0,0,0,0,0,0,0,0,0.8316939890710382
4,3,3,0,1,0,0,0,0,0,0,0,0.8028095733610822
3,3,3,0,0,0,0,0,0,0,0,0,0.8479834539813857
3,3,3,0,0,0,0,0,0,0,0,0,0.833922261484099
4,3,3,0,1,0,0,0,0,0,0,0,0.852475752935171
3,3,3,0,0,0,0,0,0,0,0,0,0.8266460905349794
3,3,3,0,0,0,0,0,0,0,0,0,0.8076502732240437
2,3,2,1,0,0,0,0,0,0,0,0,0.6762820512820513
3,3,3,0,0,0,0,0,0,0,0,0,0.8356756756756757
2,3,2,1,0,0,0,0,0,0,0,0,0.6344750140370579
4,3,3,0,1,0,0,0,0,0,0,0,0.8607939097335509
3,3,3,0,0,0,0,0,0,0,0,0,0.8008849557522124
3,3,1,1,0,0,1,0,0,0,1,0,0.6456739258387286
4,3,2,0,0,0,1,0,0,0,1,0,0.8402466367713004
4,3,2,0,0,0,1,0,0,0,1,0,0.7829021372328459
2,3,2,1,0,0,0,0,0,0,0,0,0.6556169429097606
2,3,2,1,0,0,0,0,0,0,0,0,0.6485148514851485
3,3,3,0,0,0,0,0,0,0,0,0,0.8067915690866511
2,3,1,2,1,0,0,0,0,0,0,0,0.5579854208084825
4,3,2,1,2,0,0,0,0,0,0,0,0.76775956284153
3,3,3,0,0,0,0,0,0,0,0,0,0.8182317408017573
2,3,2,1,0,0,0,0,0,0,0,0,0.7439403356121814
2,3,2,1,0,0,0,0,0,0,0,0,0.7896440129449838
2,3,2,1,0,0,0,0,0,0,0,0,0.7484662576687117
2,3,2,1,0,0,0,0,0,0,0,0,0.8107752956636005
3,3,2,1,1,0,0,0,0,0,0,0,0.7237308146399055
2,4,2,2,0,0,0,0,0,0,0,0,0.7452107279693486
2,4,2,2,0,0,0,0,0,0,0,0,0.7312119160460393
3,4,2,2,1,0,0,0,0,0,0,0,0.7301492537313433
2,4,2,2,0,0,0,0,0,0,0,0,0.7229465449804433
5,5,3,2,2,0,0,0,0,0,0,0,0.6978021978021978
5,5,4,1,1,0,0,0,0,0,0,0,0.7173165137614679
4,4,3,1,1,0,0,0,0,0,0,0,0.6990355836381776
4,4,3,1,1,0,0,0,0,0,0,0,0.6977777777777778
4,4,3,1,1,0,0,0,0,0,0,0,0.7307822553335591
4,4,3,1,1,0,0,0,0,0,0,0,0.7251501000667111
4,4,3,1,1,0,0,0,0,0,0,0,0.734474655924807
4,4,3,1,1,0,0,0,0,0,0,0,0.7540595399188093
4,4,3,1,1,0,0,0,0,0,0,0,0.738029146426093
4,4,3,1,1,0,0,0,0,0,0,0,0.7391608391608392
5,4,4,0,1,0,0,0,0,0,0,0,0.6663571649644073
5,4,4,0,1,0,0,0,0,0,0,0,0.7087595907928389
5,4,4,0,1,0,0,0,0,0,0,0,0.7695560253699789
4,4,4,0,0,0,0,0,0,0,0,0,0.751435325903411
4,4,4,0,0,0,0,0,0,0,0,0,0.7852631578947369
4,4,4,0,0,0,0,0,0,0,0,0,0.8100719424460432
4,4,4,0,0,0,0,0,0,0,0,0,0.7967391304347826
5,4,3,0,0,0,1,0,0,0,1,0,0.7727272727272727
4,4,4,0,0,0,0,0,0,0,0,0,0.8016237204376986
4,4,4,0,0,0,0,0,0,0,0,0,0.7861657303370787
5,4,3,0,0,0,1,0,0,0,1,0,0.8495506057053537
4,4,4,0,0,0,0,0,0,0,0,0,0.8439955106621774
4,4,4,0,0,0,0,0,0,0,0,0,0.8505454545454545
4,4,4,0,0,0,0,0,0,0,0,0,0.8219950652097285
4,4,4,0,0,0,0,0,0,0,0,0,0.8128096249115357
4,4,4,0,0,0,0,0,0,0,0,0,0.7911590671771668
5,4,3,0,0,0,1,0,0,0,1,0,0.7312677837496048
4,4,4,0,0,0,0,0,0,0,0,0,0.7355576150756874
4,4,4,0,0,0,0,0,0,0,0,0,0.7242577384712571
4,4,3,1,1,0,0,0,0,0,0,0,0.648036686729722
6,4,3,0,0,0,2,0,0,0,1,0,0.7011023622047244
5,4,3,0,0,0,1,0,0,0,1,0,0.7137069547602971
5,4,3,0,0,0,1,0,0,0,1,0,0.7220372836218375
6,5,3,1,1,0,1,0,0,0,1,0,0.6720430107526881
5,5,5,0,0,0,0,0,0,0,0,0,0.7157738095238095
5,5,5,0,0,0,0,0,0,0,0,0,0.720473577822697
5,5,5,0,0,0,0,0,0,0,0,0,0.7312252964426877
5,5,5,0,0,0,0,0,0,0,0,0,0.7469302186283319
5,5,5,0,0,0,0,0,0,0,0,0,0.7535168195718654
3,3,2,1,1,0,0,0,0,0,0,0,0.5629251700680272
2,3,2,1,0,0,0,0,0,0,0,0,0.75
2,3,2,1,0,0,0,0,0,0,0,0,0.7515527950310559
2,3,2,1,0,0,0,0,0,0,0,0,0.7504051863857374
2,3,2,1,0,0,0,0,0,0,0,0,0.7546583850931677
2,3,2,1,0,0,0,0,0,0,0,0,0.6972612879348631
2,3,2,1,0,0,0,0,0,0,0,0,0.7260479041916168
2,3,2,1,0,0,0,0,0,0,0,0,0.6634897360703812
2,3,2,1,0,0,0,0,0,0,0,0,0.6943450250536864
2,3,2,1,0,0,0,0,0,0,0,0,0.6835626357711803
2,3,2,1,0,0,0,0,0,0,0,0,0.6909221902017291
2,3,2,1,0,0,0,0,0,0,0,0,0.668859649122807
2,3,2,1,0,0,0,0,0,0,0,0,0.6671543525969276
2,3,2,1,0,0,0,0,0,0,0,0,0.673289183222958
2,3,2,1,0,0,0,0,0,0,0,0,0.6300067888662594
2,3,2,1,0,0,0,0,0,0,0,0,0.672463768115942
2,3,2,1,0,0,0,0,0,0,0,0,0.6861777150916785
2,3,2,1,0,0,0,0,0,0,0,0,0.6571008094186902
2,3,2,1,0,0,0,0,0,0,0,0,0.6915204678362573
2,3,2,1,0,0,0,0,0,0,0,0,0.7093632958801498
2,3,2,1,0,0,0,0,0,0,0,0,0.6680911680911681
2,3,2,1,0,0,0,0,0,0,0,0,0.7014042867701404
2,3,2,1,0,0,0,0,0,0,0,0,0.6863468634686347
2,3,2,1,0,0,0,0,0,0,0,0,0.6924778761061947
2,3,2,1,0,0,0,0,0,0,0,0,0.6745519713261648
2,3,2,1,0,0,0,0,0,0,0,0,0.6635446685878963
2,3,2,1,0,0,0,0,0,0,0,0,0.6494133885438234
3,3,2,1,1,0,0,0,0,0,0,0,0.7219369038884813
3,3,2,1,1,0,0,0,0,0,0,0,0.719310839913855
3,4,2,2,1,0,0,0,0,0,0,0,0.6269891788669637
3,3,2,1,1,0,0,0,0,0,0,0,0.7214397496087637
2,3,2,1,0,0,0,0,0,0,0,0,0.6838760921366164
2,3,2,1,0,0,0,0,0,0,0,0,0.6437833714721587
3,3,2,1,1,0,0,0,0,0,0,0,0.8014586709886548
2,3,2,1,0,0,0,0,0,0,0,0,0.6883895131086142
2,4,2,2,0,0,0,0,0,0,0,0,0.6466763005780347
11,12,10,2,1,0,0,0,0,0,0,0,0.7952670723461799
11,12,11,1,0,0,0,0,0,0,0,0,0.7453703703703703
13,12,9,1,0,0,2,0,0,0,2,0,0.7957577374599787
12,12,12,0,0,0,0,0,0,0,0,0,0.7962657182776578
12,12,12,0,0,0,0,0,0,0,0,0,0.8199435318275154
14,12,12,0,2,0,0,0,0,0,0,0,0.8048180287527522
12,12,11,1,1,0,0,0,0,0,0,0,0.8090536034880739
12,12,12,0,0,0,0,0,0,0,0,0,0.8232102686251158
13,12,11,0,0,0,1,0,0,0,1,0,0.7819333996023857
14,12,10,0,0,0,2,0,0,0,2,0,0.8131159969673996
14,12,10,0,0,0,2,0,0,0,2,0,0.8170637970791699
12,12,12,0,0,0,0,0,0,0,0,0,0.7722363790802087
13,12,10,0,1,0,0,2,2,0,0,1,0.8281840698735498
12,12,12,0,0,0,0,0,0,0,0,0,0.8015962090036164
12,12,12,0,0,0,0,0,0,0,0,0,0.7972385579135771
12,12,12,0,0,0,0,0,0,0,0,0,0.8000754906894816
12,12,12,0,0,0,0,0,0,0,0,0,0.8260758196721312
11,12,10,0,0,1,0,0,0,1,0,0,0.7437996031746031
13,12,10,0,0,0,0,2,3,0,0,1,0.7967075038284839
11,12,10,0,0,1,0,0,0,1,0,0,0.7672488542053759
12,12,10,2,2,0,0,0,0,0,0,0,0.7511974110032362
13,13,9,1,1,1,1,0,0,1,1,0,0.7636457260556128
13,13,12,1,1,0,0,0,0,0,0,0,0.772784650340823
13,13,13,0,0,0,0,0,0,0,0,0,0.7953028747433265
15,14,13,0,0,0,1,0,0,0,1,0,0.7891427880546488
14,14,14,0,0,0,0,0,0,0,0,0,0.7898472272344521
14,14,14,0,0,0,0,0,0,0,0,0,0.7742890995260664
14,14,14,0,0,0,0,0,0,0,0,0,0.7942774357116986
14,14,14,0,0,0,0,0,0,0,0,0,0.780947833353229
14,14,13,1,1,0,0,0,0,0,0,0,0.7618086873961547
14,14,14,0,0,0,0,0,0,0,0,0,0.7920295907409617
14,14,14,0,0,0,0,0,0,0,0,0,0.7777383906416164
14,14,14,0,0,0,0,0,0,0,0,0,0.7822359804738659
13,14,13,1,0,0,0,0,0,0,0,0,0.7856175347863563
13,14,13,1,0,0,0,0,0,0,0,0,0.775320708613317
13,14,13,1,0,0,0,0,0,0,0,0,0.781311394891945
13,13,13,0,0,0,0,0,0,0,0,0,0.8187261146496815
13,13,13,0,0,0,0,0,0,0,0,0,0.7918563480020233
13,13,13,0,0,0,0,0,0,0,0,0,0.7787911954274596
6,6,5,1,1,0,0,0,0,0,0,0,0.8023936847466259
6,6,5,1,1,0,0,0,0,0,0,0,0.7720245398773006
6,6,4,2,2,0,0,0,0,0,0,0,0.7379212821117134
6,6,5,1,1,0,0,0,0,0,0,0,0.7678571428571429
6,6,5,1,1,0,0,0,0,0,0,0,0.7959084266926449
6,6,5,1,1,0,0,0,0,0,0,0,0.8083996023856859
6,6,5,1,1,0,0,0,0,0,0,0,0.8336658354114713
6,6,5,1,1,0,0,0,0,0,0,0,0.802466091245376
6,6,4,2,2,0,0,0,0,0,0,0,0.779029029029029
6,6,6,0,0,0,0,0,0,0,0,0,0.801667075263545
6,6,6,0,0,0,0,0,0,0,0,0,0.8143067123958844
6,6,5,1,1,0,0,0,0,0,0,0,0.7825261158594492
6,6,5,1,1,0,0,0,0,0,0,0,0.8176861071597914
6,6,6,0,0,0,0,0,0,0,0,0,0.8326220957799905
6,6,6,0,0,0,0,0,0,0,0,0,0.7900999524036173
6,6,6,0,0,0,0,0,0,0,0,0,0.8218793828892006
6,6,6,0,0,0,0,0,0,0,0,0,0.8593896713615023
6,6,6,0,0,0,0,0,0,0,0,0,0.8504542278127184
6,6,6,0,0,0,0,0,0,0,0,0,0.8499542543458372
6,6,6,0,0,0,0,0,0,0,0,0,0.8764231499051234
6,6,6,0,0,0,0,0,0,0,0,0,0.8654511885529657
6,6,6,0,0,0,0,0,0,0,0,0,0.8672566371681416
6,6,6,0,0,0,0,0,0,0,0,0,0.8470115967885816
6,6,6,0,0,0,0,0,0,0,0,0,0.8489977728285077
6,6,6,0,0,0,0,0,0,0,0,0,0.8807215332581736
6,6,6,0,0,0,0,0,0,0,0,0,0.8688124306326304
6,6,6,0,0,0,0,0,0,0,0,0,0.8569515733095291
6,6,6,0,0,0,0,0,0,0,0,0,0.8702064896755162
6,6,6,0,0,0,0,0,0,0,0,0,0.8579894644424935
6,6,6,0,0,0,0,0,0,0,0,0,0.8473731884057971
6,6,6,0,0,0,0,0,0,0,0,0,0.8673537978937934
6,6,6,0,0,0,0,0,0,0,0,0,0.8562979189485214
6,6,6,0,0,0,0,0,0,0,0,0,0.8338678640153945
6,6,6,0,0,0,0,0,0,0,0,0,0.8616232252595889
6,6,6,0,0,0,0,0,0,0,0,0,0.838501291989664
6,6,6,0,0,0,0,0,0,0,0,0,0.8519895059029297
6,6,5,1,1,0,0,0,0,0,0,0,0.7959686450167973
6,6,5,1,1,0,0,0,0,0,0,0,0.7856154910096819
7,6,5,1,2,0,0,0,0,0,0,0,0.7724917569477155
1,2,1,1,0,0,0,0,0,0,0,0,0.7254901960784313
1,2,1,1,0,0,0,0,0,0,0,0,0.777
2,2,1,1,1,0,0,0,0,0,0,0,0.7685881370091896
2,2,1,1,1,0,0,0,0,0,0,0,0.8134057971014492
1,2,1,1,0,0,0,0,0,0,0,0,0.7182718271827183
1,2,1,1,0,0,0,0,0,0,0,0,0.6839378238341969
1,2,1,1,0,0,0,0,0,0,0,0,0.6871111111111111
2,2,2,0,0,0,0,0,0,0,0,0,0.8628519527702089
1,2,1,1,0,0,0,0,0,0,0,0,0.7763419483101391
1,2,1,1,0,0,0,0,0,0,0,0,0.8102409638554217
1,2,1,1,0,0,0,0,0,0,0,0,0.788135593220339
1,2,1,1,0,0,0,0,0,0,0,0,0.8054679284963197
1,2,1,1,0,0,0,0,0,0,0,0,0.7965931863727455
1,2,1,1,0,0,0,0,0,0,0,0,0.799575821845175
2,2,1,1,1,0,0,0,0,0,0,0,0.8207547169811321
1,2,1,1,0,0,0,0,0,0,0,0,0.825107296137339
1,2,1,1,0,0,0,0,0,0,0,0,0.8164754953076121
2,2,1,1,1,0,0,0,0,0,0,0,0.833852544132918
1,2,1,1,0,0,0,0,0,0,0,0,0.8272532188841202
1,2,1,1,0,0,0,0,0,0,0,0,0.8329571106094809
1,2,1,1,0,0,0,0,0,0,0,0,0.8260869565217391
1,2,1,1,0,0,0,0,0,0,0,0,0.8326488706365504
1,2,1,1,0,0,0,0,0,0,0,0,0.8252525252525252
1,2,1,1,0,0,0,0,0,0,0,0,0.8634408602150537
1,2,1,1,0,0,0,0,0,0,0,0,0.8318777292576419
1,2,1,1,0,0,0,0,0,0,0,0,0.8241869918699187
2,2,1,1,1,0,0,0,0,0,0,0,0.7620578778135049
1,2,1,1,0,0,0,0,0,0,0,0,0.8989784335981839
1,2,1,1,0,0,0,0,0,0,0,0,0.8791469194312796
1,2,1,1,0,0,0,0,0,0,0,0,0.882803943044907
1,2,1,1,0,0,0,0,0,0,0,0,0.9032258064516129
1,2,1,1,0,0,0,0,0,0,0,0,0.8858501783590963
1,2,1,1,0,0,0,0,0,0,0,0,0.8851351351351351
1,2,1,1,0,0,0,0,0,0,0,0,0.89988358556461
1,2,1,1,0,0,0,0,0,0,0,0,0.8983240223463688
2,2,1,1,1,0,0,0,0,0,0,0,0.8873403019744484
1,2,1,1,0,0,0,0,0,0,0,0,0.9408983451536643
1,2,1,1,0,0,0,0,0,0,0,0,0.8957399103139013
1,2,1,1,0,0,0,0,0,0,0,0,0.9206349206349206
