n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
5,6,5,1,0,0,0,0,0,0,0,0,0.6945904173106646
5,6,4,2,1,0,0,0,0,0,0,0,0.691167574107683
5,6,5,1,0,0,0,0,0,0,0,0,0.7213582989527134
5,5,5,0,0,0,0,0,0,0,0,0,0.7335815842924848
5,5,5,0,0,0,0,0,0,0,0,0,0.7843137254901961
5,5,5,0,0,0,0,0,0,0,0,0,0.7566577896138482
5,5,5,0,0,0,0,0,0,0,0,0,0.8054378531073446
5,5,5,0,0,0,0,0,0,0,0,0,0.7988608045567818
5,5,5,0,0,0,0,0,0,0,0,0,0.7800891530460624
5,5,4,1,1,0,0,0,0,0,0,0,0.7587562544674767
5,5,4,1,1,0,0,0,0,0,0,0,0.7772603802871556
5,5,5,0,0,0,0,0,0,0,0,0,0.793732645775486
5,5,4,1,1,0,0,0,0,0,0,0,0.7098814229249012
4,5,4,1,0,0,0,0,0,0,0,0,0.6724696356275304
3,5,3,2,0,0,0,0,0,0,0,0,0.6510416666666666
4,5,3,2,1,0,0,0,0,0,0,0,0.7074422583404619
3,5,3,2,0,0,0,0,0,0,0,0,0.6788259958071279
3,5,3,2,0,0,0,0,0,0,0,0,0.6874458874458874
3,5,3,2,0,0,0,0,0,0,0,0,0.7093023255813954
3,5,3,2,0,0,0,0,0,0,0,0,0.7295081967213115
4,5,2,2,0,0,1,0,0,0,1,0,0.6766329346826127
3,5,3,2,0,0,0,0,0,0,0,0,0.6672905942910622
3,5,3,2,0,0,0,0,0,0,0,0,0.6518518518518519
3,5,3,2,0,0,0,0,0,0,0,0,0.6337209302325582
4,5,3,2,1,0,0,0,0,0,0,0,0.7247278382581649
4,5,3,2,1,0,0,0,0,0,0,0,0.6918576304241834
4,5,4,1,0,0,0,0,0,0,0,0,0.735632183908046
4,5,3,2,1,0,0,0,0,0,0,0,0.7126774351443955
4,5,3,2,1,0,0,0,0,0,0,0,0.7274119448698315
6,7,6,1,0,0,0,0,0,0,0,0,0.8770828824929668
6,7,6,1,0,0,0,0,0,0,0,0,0.8523461041756349
6,7,6,1,0,0,0,0,0,0,0,0,0.8448275862068966
6,7,6,1,0,0,0,0,0,0,0,0,0.8400167961368885
6,7,5,2,1,0,0,0,0,0,0,0,0.7910353535353535
6,6,5,1,1,0,0,0,0,0,0,0,0.8479825517993457
6,6,5,1,1,0,0,0,0,0,0,0,0.8287791978845306
6,7,6,1,0,0,0,0,0,0,0,0,0.8598794662074903
6,6,6,0,0,0,0,0,0,0,0,0,0.8398651495996629
6,6,6,0,0,0,0,0,0,0,0,0,0.8288344842017158
6,6,5,1,1,0,0,0,0,0,0,0,0.8370462046204621
6,6,5,1,1,0,0,0,0,0,0,0,0.8165534280420013
6,6,6,0,0,0,0,0,0,0,0,0,0.8603108808290155
6,6,6,0,0,0,0,0,0,0,0,0,0.845010183299389
6,6,6,0,0,0,0,0,0,0,0,0,0.843929450369155
6,6,6,0,0,0,0,0,0,0,0,0,0.8560514676316847
6,6,6,0,0,0,0,0,0,0,0,0,0.8564154786150713
6,6,6,0,0,0,0,0,0,0,0,0,0.8576838748255929
6,6,6,0,0,0,0,0,0,0,0,0,0.8239951278928136
6,6,5,1,1,0,0,0,0,0,0,0,0.8349232683533804
6,6,6,0,0,0,0,0,0,0,0,0,0.8674978867286559
6,6,6,0,0,0,0,0,0,0,0,0,0.8599313599313599
6,6,6,0,0,0,0,0,0,0,0,0,0.8485661233752837
6,6,5,1,1,0,0,0,0,0,0,0,0.8273206323469802
6,6,6,0,0,0,0,0,0,0,0,0,0.823041101437538
6,6,6,0,0,0,0,0,0,0,0,0,0.87236264884061
6,6,6,0,0,0,0,0,0,0,0,0,0.8601110882534458
6,6,6,0,0,0,0,0,0,0,0,0,0.852580372250423
6,6,6,0,0,0,0,0,0,0,0,0,0.8551794871794872
6,6,6,0,0,0,0,0,0,0,0,0,0.8309919114516816
11,11,11,0,0,0,0,0,0,0,0,0,0.8704490291262136
11,12,11,1,0,0,0,0,0,0,0,0,0.8550286922379946
10,12,10,2,0,0,0,0,0,0,0,0,0.8183158826131839
10,12,10,2,0,0,0,0,0,0,0,0,0.8121212121212121
11,12,11,1,0,0,0,0,0,0,0,0,0.8168085690744301
11,12,11,1,0,0,0,0,0,0,0,0,0.8672615727830452
11,12,11,1,0,0,0,0,0,0,0,0,0.8591333426222656
10,12,10,2,0,0,0,0,0,0,0,0,0.8318509106310885
10,12,10,2,0,0,0,0,0,0,0,0,0.8253990877993158
10,12,10,2,0,0,0,0,0,0,0,0,0.7937053326003298
10,12,10,2,0,0,0,0,0,0,0,0,0.8705226480836237
10,12,10,2,0,0,0,0,0,0,0,0,0.8629476584022039
10,11,10,1,0,0,0,0,0,0,0,0,0.852069351230425
10,11,10,1,0,0,0,0,0,0,0,0,0.8371444506413832
10,11,10,1,0,0,0,0,0,0,0,0,0.7970209884901828
10,12,10,2,0,0,0,0,0,0,0,0,0.8514699735265431
10,12,10,2,0,0,0,0,0,0,0,0,0.8489029943424865
10,12,10,2,0,0,0,0,0,0,0,0,0.8359298245614035
10,11,10,1,0,0,0,0,0,0,0,0,0.8268380320619126
10,11,10,1,0,0,0,0,0,0,0,0,0.8142122097065777
10,10,10,0,0,0,0,0,0,0,0,0,0.869762174405436
10,10,10,0,0,0,0,0,0,0,0,0,0.8636428065201984
10,10,10,0,0,0,0,0,0,0,0,0,0.8391825229034532
10,10,10,0,0,0,0,0,0,0,0,0,0.8327545492429504
10,10,10,0,0,0,0,0,0,0,0,0,0.8101652548257187
9,10,9,1,0,0,0,0,0,0,0,0,0.8579428234600648
9,10,9,1,0,0,0,0,0,0,0,0,0.8620639322726609
9,10,9,1,0,0,0,0,0,0,0,0,0.8638285464353405
9,10,9,1,0,0,0,0,0,0,0,0,0.8551795478055269
10,11,9,2,1,0,0,0,0,0,0,0,0.815876974231089
6,7,6,1,0,0,0,0,0,0,0,0,0.8381679389312977
7,7,7,0,0,0,0,0,0,0,0,0,0.8401195367949197
7,7,7,0,0,0,0,0,0,0,0,0,0.8072018004501126
7,7,7,0,0,0,0,0,0,0,0,0,0.8395571401763933
7,7,6,1,1,0,0,0,0,0,0,0,0.8055006291569297
7,7,7,0,0,0,0,0,0,0,0,0,0.8573567952077873
7,7,7,0,0,0,0,0,0,0,0,0,0.849406528189911
7,7,7,0,0,0,0,0,0,0,0,0,0.825531914893617
6,7,6,1,0,0,0,0,0,0,0,0,0.7967479674796748
8,7,4,1,0,0,2,0,0,0,2,0,0.7872301162576121
7,7,5,1,0,0,1,0,0,0,1,0,0.8548014288716117
6,6,5,1,1,0,0,0,0,0,0,0,0.7912989944592653
6,6,6,0,0,0,0,0,0,0,0,0,0.8258321122043123
7,6,5,1,2,0,0,0,0,0,0,0,0.7358152498506868
8,8,7,1,1,0,0,0,0,0,0,0,0.7571976967370442
8,8,7,1,1,0,0,0,0,0,0,0,0.8050943396226415
8,8,7,1,1,0,0,0,0,0,0,0,0.7886756238003839
8,8,8,0,0,0,0,0,0,0,0,0,0.7760275212746696
8,8,7,1,1,0,0,0,0,0,0,0,0.7969591993841416
8,8,7,1,1,0,0,0,0,0,0,0,0.762012012012012
9,9,7,2,2,0,0,0,0,0,0,0,0.777150385846038
9,10,8,2,1,0,0,0,0,0,0,0,0.7526802218114602
9,10,8,2,1,0,0,0,0,0,0,0,0.77003421573924
9,10,9,1,0,0,0,0,0,0,0,0,0.7649609713790113
9,10,9,1,0,0,0,0,0,0,0,0,0.7342795840897838
9,9,9,0,0,0,0,0,0,0,0,0,0.798904672257402
9,9,9,0,0,0,0,0,0,0,0,0,0.7784170153417015
9,9,9,0,0,0,0,0,0,0,0,0,0.7673179396092362
9,9,9,0,0,0,0,0,0,0,0,0,0.8085221143473571
9,9,9,0,0,0,0,0,0,0,0,0,0.7421314191054665
15,15,14,1,1,0,0,0,0,0,0,0,0.8523714094856379
14,15,13,2,1,0,0,0,0,0,0,0,0.843289458881764
15,15,12,2,1,0,1,0,0,0,1,0,0.835832246849196
13,14,13,1,0,0,0,0,0,0,0,0,0.827481247961735
14,14,14,0,0,0,0,0,0,0,0,0,0.8281073301120592
14,14,12,1,0,0,1,0,0,0,1,0,0.869234884965222
13,14,13,1,0,0,0,0,0,0,0,0,0.8434086730831621
13,14,12,2,1,0,0,0,0,0,0,0,0.8244391200174254
13,14,13,1,0,0,0,0,0,0,0,0,0.8282928990805362
14,15,14,1,0,0,0,0,0,0,0,0,0.819824694297154
14,16,14,2,0,0,0,0,0,0,0,0,0.8542232851396891
14,16,13,3,1,0,0,0,0,0,0,0,0.8425444299956654
14,15,14,1,0,0,0,0,0,0,0,0,0.8461453133666113
15,15,13,1,0,0,1,0,0,0,1,0,0.8319364799294221
15,15,13,1,0,0,1,0,0,0,1,0,0.8131510416666666
15,15,14,1,1,0,0,0,0,0,0,0,0.8534893801473775
15,15,13,1,0,0,1,0,0,0,1,0,0.8503598667955742
14,15,14,1,0,0,0,0,0,0,0,0,0.8541036717062634
14,15,13,2,1,0,0,0,0,0,0,0,0.8164770332911926
14,15,14,1,0,0,0,0,0,0,0,0,0.8114780040088617
16,15,13,1,1,0,1,0,0,0,1,0,0.8669072383782637
16,15,13,1,1,0,1,0,0,0,1,0,0.8603151105001586
15,15,13,1,0,0,1,0,0,0,1,0,0.8401918976545842
14,15,14,1,0,0,0,0,0,0,0,0,0.840111301369863
14,15,14,1,0,0,0,0,0,0,0,0,0.8293519014461703
15,15,13,1,0,0,1,0,0,0,1,0,0.8563676633444075
16,15,11,2,1,0,2,0,0,0,2,0,0.848908970685475
14,15,14,1,0,0,0,0,0,0,0,0,0.8352702846785371
13,15,13,2,0,0,0,0,0,0,0,0,0.8314931932683032
13,14,13,1,0,0,0,0,0,0,0,0,0.821243796853553
9,7,6,0,1,0,1,0,0,0,1,0,0.8311867525298988
8,7,5,2,3,0,0,0,0,0,0,0,0.7887721097154575
7,7,5,2,2,0,0,0,0,0,0,0,0.7237067908801177
7,7,5,2,2,0,0,0,0,0,0,0,0.7423173803526448
8,7,6,1,2,0,0,0,0,0,0,0,0.738450604122246
7,7,5,2,2,0,0,0,0,0,0,0,0.767992193217858
8,8,6,2,2,0,0,0,0,0,0,0,0.7931195881113972
8,8,6,2,2,0,0,0,0,0,0,0,0.752093023255814
8,8,6,2,2,0,0,0,0,0,0,0,0.7748206433695903
9,9,7,2,2,0,0,0,0,0,0,0,0.7375960141166701
9,9,8,1,1,0,0,0,0,0,0,0,0.8431372549019608
9,9,9,0,0,0,0,0,0,0,0,0,0.8731004539175055
9,9,9,0,0,0,0,0,0,0,0,0,0.8596161083929243
9,9,9,0,0,0,0,0,0,0,0,0,0.8649674620390455
8,9,8,1,0,0,0,0,0,0,0,0,0.791971454058876
9,9,9,0,0,0,0,0,0,0,0,0,0.8784781374219194
10,9,9,0,1,0,0,0,0,0,0,0,0.8135753450557761
10,9,9,0,1,0,0,0,0,0,0,0,0.818658673660547
10,9,9,0,1,0,0,0,0,0,0,0,0.8286799620132953
9,9,8,1,1,0,0,0,0,0,0,0,0.8003340137316757
9,9,8,1,1,0,0,0,0,0,0,0,0.8094383635384892
9,9,8,1,1,0,0,0,0,0,0,0,0.8346103532050084
9,9,9,0,0,0,0,0,0,0,0,0,0.8472944348160986
9,9,8,1,1,0,0,0,0,0,0,0,0.8206085495613217
9,9,7,2,2,0,0,0,0,0,0,0,0.7806954002173125
9,9,8,1,1,0,0,0,0,0,0,0,0.8464213801940326
10,9,9,0,1,0,0,0,0,0,0,0,0.8251865671641792
9,9,8,1,1,0,0,0,0,0,0,0,0.8171102661596958
9,9,8,1,1,0,0,0,0,0,0,0,0.8059869036482694
10,9,8,1,2,0,0,0,0,0,0,0,0.7674082112497739
10,13,10,3,0,0,0,0,0,0,0,0,0.829645390070922
12,13,9,3,1,0,1,0,0,0,1,0,0.8008522727272728
11,13,8,4,1,0,1,0,0,0,1,0,0.7855623315841724
10,14,9,5,1,0,0,0,0,0,0,0,0.7778554452677199
10,14,10,4,0,0,0,0,0,0,0,0,0.7627619904847628
11,13,11,2,0,0,0,0,0,0,0,0,0.8406364110589463
13,12,9,2,2,0,1,0,0,0,1,0,0.82155704008222
13,12,9,2,2,0,1,0,0,0,1,0,0.8105303612605688
13,12,10,1,1,0,1,0,0,0,1,0,0.8081998718770019
11,12,10,2,1,0,0,0,0,0,0,0,0.7982412060301508
11,12,11,1,0,0,0,0,0,0,0,0,0.8397576382622147
11,12,10,2,1,0,0,0,0,0,0,0,0.8197615423642821
12,13,10,2,0,0,1,0,0,0,1,0,0.8128647551382898
11,13,11,2,0,0,0,0,0,0,0,0,0.8091079226450405
14,14,11,2,1,0,1,0,0,0,1,0,0.7923832923832924
14,14,12,2,2,0,0,0,0,0,0,0,0.8419045275590551
13,15,13,2,0,0,0,0,0,0,0,0,0.8281118713239707
12,15,12,3,0,0,0,0,0,0,0,0,0.8023591718825228
13,15,13,2,0,0,0,0,0,0,0,0,0.8171242438343416
13,15,13,2,0,0,0,0,0,0,0,0,0.8137346037648152
13,15,13,2,0,0,0,0,0,0,0,0,0.8579380445304937
13,15,12,3,1,0,0,0,0,0,0,0,0.8343138431984632
13,15,12,3,1,0,0,0,0,0,0,0,0.8300778909526663
13,15,13,2,0,0,0,0,0,0,0,0,0.8214370687604092
13,13,13,0,0,0,0,0,0,0,0,0,0.795786252354049
13,13,12,1,1,0,0,0,0,0,0,0,0.8581455903996377
13,14,12,2,1,0,0,0,0,0,0,0,0.8466450216450216
13,14,12,2,1,0,0,0,0,0,0,0,0.8233986236103759
13,14,13,1,0,0,0,0,0,0,0,0,0.8184709998939667
13,14,13,1,0,0,0,0,0,0,0,0,0.8149989641599337
7,7,7,0,0,0,0,0,0,0,0,0,0.8133333333333334
6,7,6,1,0,0,0,0,0,0,0,0,0.779124149659864
6,8,6,2,0,0,0,0,0,0,0,0,0.8165137614678899
6,7,6,1,0,0,0,0,0,0,0,0,0.7604764943629015
6,7,6,1,0,0,0,0,0,0,0,0,0.7943125935428693
7,7,7,0,0,0,0,0,0,0,0,0,0.850816852966466
7,7,6,1,1,0,0,0,0,0,0,0,0.8350383631713555
7,7,6,1,1,0,0,0,0,0,0,0,0.83526327288617
6,8,6,2,0,0,0,0,0,0,0,0,0.7975340687865022
6,8,6,2,0,0,0,0,0,0,0,0,0.8259298618490967
6,8,6,2,0,0,0,0,0,0,0,0,0.8297524043380397
6,8,6,2,0,0,0,0,0,0,0,0,0.8302900107411385
6,8,6,2,0,0,0,0,0,0,0,0,0.8433867076113183
6,8,6,2,0,0,0,0,0,0,0,0,0.7733468972533062
6,8,5,3,1,0,0,0,0,0,0,0,0.7705136757838559
6,9,5,4,1,0,0,0,0,0,0,0,0.7422980849292257
6,9,5,4,1,0,0,0,0,0,0,0,0.7223917022574741
6,9,5,4,1,0,0,0,0,0,0,0,0.740682883284981
7,8,5,3,2,0,0,0,0,0,0,0,0.7280353200883002
7,8,4,4,3,0,0,0,0,0,0,0,0.6360492759887616
7,9,5,4,2,0,0,0,0,0,0,0,0.6977070659803463
7,8,5,3,2,0,0,0,0,0,0,0,0.6766550522648084
7,9,6,3,1,0,0,0,0,0,0,0,0.7573059360730594
7,8,5,3,2,0,0,0,0,0,0,0,0.684826654660063
9,10,6,4,3,0,0,0,0,0,0,0,0.7089142374313477
9,10,7,3,2,0,0,0,0,0,0,0,0.7623468984591071
9,10,8,2,1,0,0,0,0,0,0,0,0.8243103090645094
9,9,9,0,0,0,0,0,0,0,0,0,0.8501735047968974
9,9,9,0,0,0,0,0,0,0,0,0,0.8231479662016113
9,9,9,0,0,0,0,0,0,0,0,0,0.8090056285178236
7,8,5,3,2,0,0,0,0,0,0,0,0.7730978260869565
7,8,5,3,2,0,0,0,0,0,0,0,0.7325925925925926
8,8,5,3,3,0,0,0,0,0,0,0,0.726036866359447
7,8,5,3,2,0,0,0,0,0,0,0,0.7139138665404638
7,8,5,3,2,0,0,0,0,0,0,0,0.7101694915254237
7,8,6,2,1,0,0,0,0,0,0,0,0.810675979047144
7,8,6,2,1,0,0,0,0,0,0,0,0.7793794282922062
7,8,7,1,0,0,0,0,0,0,0,0,0.8337699452250535
7,7,7,0,0,0,0,0,0,0,0,0,0.8362545018007203
7,7,7,0,0,0,0,0,0,0,0,0,0.8217661978326032
7,8,7,1,0,0,0,0,0,0,0,0,0.8872037914691943
7,8,7,1,0,0,0,0,0,0,0,0,0.8470235348407937
7,8,7,1,0,0,0,0,0,0,0,0,0.82
7,8,7,1,0,0,0,0,0,0,0,0,0.8066037735849056
7,9,7,2,0,0,0,0,0,0,0,0,0.788349077822762
7,8,7,1,0,0,0,0,0,0,0,0,0.8419707181036487
7,9,7,2,0,0,0,0,0,0,0,0,0.8514544587505961
7,8,7,1,0,0,0,0,0,0,0,0,0.8533772652388797
6,8,6,2,0,0,0,0,0,0,0,0,0.8117563065207044
6,8,6,2,0,0,0,0,0,0,0,0,0.8155550204671322
6,9,6,3,0,0,0,0,0,0,0,0,0.8511992168379834
6,9,6,3,0,0,0,0,0,0,0,0,0.8096014914938243
6,10,6,4,0,0,0,0,0,0,0,0,0.7905405405405406
8,10,8,2,0,0,0,0,0,0,0,0,0.7942821628340584
10,10,9,1,1,0,0,0,0,0,0,0,0.781971059835745
9,10,8,2,1,0,0,0,0,0,0,0,0.8314238952536824
9,10,8,2,1,0,0,0,0,0,0,0,0.8169484450010436
8,10,8,2,0,0,0,0,0,0,0,0,0.8442744848098577
8,10,8,2,0,0,0,0,0,0,0,0,0.8357477631018321
8,9,8,1,0,0,0,0,0,0,0,0,0.8106895144838842
12,11,8,3,4,0,0,0,0,0,0,0,0.757679180887372
13,12,8,3,3,0,1,0,0,0,1,0,0.7405397686705698
13,12,10,2,3,0,0,0,0,0,0,0,0.7496549820590671
11,12,7,5,4,0,0,0,0,0,0,0,0.7434890149861778
12,10,8,1,2,0,1,0,0,0,1,0,0.7423897581792319
12,10,8,1,2,0,1,0,0,0,1,0,0.8082791962532104
12,12,8,3,2,0,1,0,0,0,1,0,0.765598906937908
12,12,8,3,2,0,1,0,0,0,1,0,0.7773967496645295
13,13,6,5,3,0,2,0,0,0,2,0,0.762910085054678
11,12,7,5,4,0,0,0,0,0,0,0,0.711720916654503
11,12,11,1,0,0,0,0,0,0,0,0,0.8191539550243749
12,13,9,2,2,1,0,0,0,1,0,0,0.8153310104529616
13,13,11,0,1,1,0,0,0,1,0,0,0.8207204691426976
12,13,10,3,2,0,0,0,0,0,0,0,0.8138831615120274
12,13,11,2,1,0,0,0,0,0,0,0,0.8078249336870027
14,13,8,3,2,0,2,0,0,0,2,0,0.8216116734586565
11,12,10,2,1,0,0,0,0,0,0,0,0.8225375860615428
12,12,10,2,2,0,0,0,0,0,0,0,0.7978222879419277
12,12,10,2,2,0,0,0,0,0,0,0,0.7823244868610276
12,11,10,1,2,0,0,0,0,0,0,0,0.746340825927862
11,11,10,1,1,0,0,0,0,0,0,0,0.8111878820090354
12,12,11,1,1,0,0,0,0,0,0,0,0.8167638681676387
12,13,10,3,2,0,0,0,0,0,0,0,0.8155786155260738
14,12,9,1,1,0,2,0,0,0,2,0,0.827391874180865
11,12,11,1,0,0,0,0,0,0,0,0,0.8181579981658588
11,11,11,0,0,0,0,0,0,0,0,0,0.858709845912771
11,11,11,0,0,0,0,0,0,0,0,0,0.8192910351913691
11,11,11,0,0,0,0,0,0,0,0,0,0.8351259181532005
11,12,11,1,0,0,0,0,0,0,0,0,0.8215778474399164
11,12,11,1,0,0,0,0,0,0,0,0,0.8155083739944613
