n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
14,19,14,5,0,0,0,0,0,0,0,0,0.8375136314067612
15,18,15,3,0,0,0,0,0,0,0,0,0.8543735790355391
16,21,16,5,0,0,0,0,0,0,0,0,0.8614026717557252
18,21,16,5,2,0,0,0,0,0,0,0,0.8586930598616742
17,22,13,7,0,0,2,0,0,0,2,0,0.8525679041632072
17,20,13,5,0,0,2,0,0,0,2,0,0.8743305962156372
17,20,14,5,1,0,1,0,0,0,1,0,0.8413864340640422
15,22,15,7,0,0,0,0,0,0,0,0,0.8452834416311897
15,22,15,7,0,0,0,0,0,0,0,0,0.8494733265375467
15,21,15,6,0,0,0,0,0,0,0,0,0.836415201361316
15,21,14,7,1,0,0,0,0,0,0,0,0.8396194739787353
14,20,14,6,0,0,0,0,0,0,0,0,0.8363575268817204
15,20,15,5,0,0,0,0,0,0,0,0,0.8361484545559003
17,21,14,7,3,0,0,0,0,0,0,0,0.8588539220291217
16,19,13,5,1,0,1,0,0,0,1,0,0.8649813606710158
15,19,15,4,0,0,0,0,0,0,0,0,0.8609730729226858
15,20,15,5,0,0,0,0,0,0,0,0,0.8709336465061656
15,20,15,5,0,0,0,0,0,0,0,0,0.884901983262639
15,20,15,5,0,0,0,0,0,0,0,0,0.8570496793129688
15,20,15,5,0,0,0,0,0,0,0,0,0.8562227074235808
15,19,15,4,0,0,0,0,0,0,0,0,0.868865465261249
14,19,14,5,0,0,0,0,0,0,0,0,0.8429343451764977
16,20,14,5,0,0,1,0,0,0,1,0,0.8389657518711726
16,22,16,6,0,0,0,0,0,0,0,0,0.874201143625967
16,22,16,6,0,0,0,0,0,0,0,0,0.8505050505050505
16,22,16,6,0,0,0,0,0,0,0,0,0.859727998201641
16,20,16,4,0,0,0,0,0,0,0,0,0.8744307832422586
16,19,16,3,0,0,0,0,0,0,0,0,0.8628338614757809
17,20,16,2,0,1,0,0,0,1,0,0,0.8832908869449674
17,20,17,3,0,0,0,0,0,0,0,0,0.882727572197211
19,22,17,4,0,0,1,0,0,0,1,0,0.8230316409124356
20,23,18,5,2,0,0,0,0,0,0,0,0.8276566125290024
17,22,15,5,1,1,0,0,0,1,0,0,0.8356380510440835
18,22,14,7,2,0,1,0,0,0,1,0,0.823643949930459
19,22,18,4,1,0,0,0,0,0,0,0,0.8356784888203547
21,20,18,2,3,0,0,0,0,0,0,0,0.8696627022811464
18,19,15,2,1,0,0,2,2,0,0,1,0.8400728248371023
20,19,17,1,1,0,1,0,0,0,1,0,0.8572933627047218
15,19,15,4,0,0,0,0,0,0,0,0,0.7862786664097129
17,19,15,4,2,0,0,0,0,0,0,0,0.812390072307993
16,20,16,4,0,0,0,0,0,0,0,0,0.8804579856394333
20,20,12,4,1,0,2,2,3,0,2,1,0.8764564275397208
17,19,16,3,1,0,0,0,0,0,0,0,0.8635443769875687
17,20,17,3,0,0,0,0,0,0,0,0,0.8789578777217838
17,20,15,3,1,1,0,0,0,1,0,0,0.8866999807803191
16,20,15,3,0,1,0,0,0,1,0,0,0.8788463393460018
16,20,14,4,1,1,0,0,0,1,0,0,0.8249278822242117
17,19,13,3,0,0,1,2,2,0,1,1,0.8516222359991734
18,22,16,4,1,1,0,0,0,1,0,0,0.8303987047156446
18,21,17,4,1,0,0,0,0,0,0,0,0.8657411998016856
18,21,17,2,0,1,0,0,0,1,0,0,0.8625146886016452
20,20,16,0,1,1,0,2,2,1,0,1,0.8612988539523949
20,20,19,1,1,0,0,0,0,0,0,0,0.8054437416139544
19,20,18,0,0,1,0,0,0,1,0,0,0.8687179487179487
21,21,20,1,1,0,0,0,0,0,0,0,0.8610910404624278
20,21,20,1,0,0,0,0,0,0,0,0,0.8176029309141661
22,22,21,1,1,0,0,0,0,0,0,0,0.8753182895776627
24,22,21,1,3,0,0,0,0,0,0,0,0.8669198163193218
22,23,21,2,1,0,0,0,0,0,0,0,0.8690977510975719
20,22,19,1,0,1,0,0,0,1,0,0,0.8672461116193961
18,18,11,2,1,1,1,2,3,1,1,1,0.818127962085308
18,18,12,2,0,1,3,0,0,1,2,0,0.8451327433628318
17,18,16,0,0,1,0,0,0,1,0,0,0.8732689398347492
21,18,13,0,1,1,2,2,3,1,1,1,0.8236164882714644
19,18,16,1,1,0,1,0,0,0,1,0,0.8606776638430673
19,19,14,1,0,1,2,0,0,1,2,0,0.8843219856541045
18,18,15,0,0,1,1,0,0,1,1,0,0.8572657846617189
19,18,17,0,0,0,1,0,0,0,1,0,0.8832580159242522
18,18,16,0,0,0,0,2,2,0,0,1,0.8956814967910367
20,18,17,0,1,0,1,0,0,0,1,0,0.8782003213711838
20,18,17,0,1,0,1,0,0,0,1,0,0.8801362337947704
18,18,18,0,0,0,0,0,0,0,0,0,0.8989807474518686
19,18,17,0,0,0,1,0,0,0,1,0,0.8723866103050383
20,19,18,0,0,0,1,0,0,0,1,0,0.8809936452917388
20,19,14,2,0,0,3,0,0,0,3,0,0.8671793079342887
18,19,16,1,0,0,0,2,2,0,0,1,0.8566329565734682
17,19,17,2,0,0,0,0,0,0,0,0,0.8700749335267102
17,20,17,3,0,0,0,0,0,0,0,0,0.8519467838398633
17,20,17,3,0,0,0,0,0,0,0,0,0.8647058823529412
19,17,15,0,0,0,2,0,0,0,2,0,0.8831183786273606
20,17,13,0,0,0,2,2,3,0,2,1,0.892534198933457
21,18,13,1,0,0,4,0,0,0,4,0,0.8767859183906732
18,17,17,0,1,0,0,0,0,0,0,0,0.8929123426805035
17,17,17,0,0,0,0,0,0,0,0,0,0.8947309417040359
18,17,16,0,0,0,1,0,0,0,1,0,0.8749318503979937
18,17,14,0,0,0,1,2,2,0,1,1,0.8922942206654991
17,17,15,1,0,0,1,0,0,0,1,0,0.888310825769316
16,18,16,2,0,0,0,0,0,0,0,0,0.8812624144780402
16,18,16,2,0,0,0,0,0,0,0,0,0.8957697339729612
17,18,16,2,1,0,0,0,0,0,0,0,0.8951758340847611
17,18,16,2,1,0,0,0,0,0,0,0,0.8721755971594577
18,17,16,1,2,0,0,0,0,0,0,0,0.8855178435010368
17,17,14,1,1,0,0,2,2,0,0,1,0.8795451986941348
15,17,12,1,1,2,0,0,0,2,0,0,0.8748847926267281
15,18,12,2,1,2,0,0,0,2,0,0,0.8774341351660939
15,18,13,1,0,2,0,0,0,2,0,0,0.8815028901734104
18,17,13,0,0,1,2,0,0,1,2,0,0.8810204530459643
16,18,13,1,0,1,0,2,2,1,0,1,0.87197043799587
17,18,15,1,1,1,0,0,0,1,0,0,0.8754951290011777
17,18,13,2,0,0,1,2,2,0,1,1,0.8707461084272679
16,17,15,0,0,1,0,0,0,1,0,0,0.8672791675891078
16,18,15,1,0,1,0,0,0,1,0,0,0.8778896139807544
17,18,14,1,0,1,1,0,0,1,1,0,0.8595560368164591
16,18,15,1,0,1,0,0,0,1,0,0,0.8697709431121626
18,20,17,1,0,1,0,0,0,1,0,0,0.8812336644014637
19,20,16,2,0,0,0,2,3,0,0,1,0.8485232067510549
20,21,18,2,0,0,1,0,0,0,1,0,0.875195007800312
21,20,16,1,0,0,1,2,3,0,1,1,0.8823774331216822
21,20,16,1,0,0,1,2,3,0,1,1,0.872093023255814
22,20,18,1,2,0,1,0,0,0,1,0,0.8878185831828216
21,20,15,2,0,0,1,2,4,0,1,1,0.8548727748164537
23,22,18,3,3,0,1,0,0,0,1,0,0.8611448220064725
24,22,17,2,2,0,1,2,3,0,1,1,0.8733450155763239
21,22,20,2,1,0,0,0,0,0,0,0,0.8588179218303146
23,22,18,2,1,0,2,0,0,0,2,0,0.8477389811104751
22,22,21,1,1,0,0,0,0,0,0,0,0.8634682755936162
20,22,19,1,0,1,0,0,0,1,0,0,0.8838538075066495
23,22,15,2,1,1,3,0,0,1,3,0,0.8800750765583325
21,22,17,2,1,1,1,0,0,1,1,0,0.8773143636717988
20,22,16,2,0,1,0,2,3,1,0,1,0.8924354612767661
15,20,15,5,0,0,0,0,0,0,0,0,0.8480838158257513
13,20,13,7,0,0,0,0,0,0,0,0,0.8223864258347017
14,21,14,7,0,0,0,0,0,0,0,0,0.8389603429796356
16,21,15,6,1,0,0,0,0,0,0,0,0.851921274601687
16,21,15,6,1,0,0,0,0,0,0,0,0.8377343543702139
16,21,13,7,1,0,1,0,0,0,1,0,0.851998904709748
16,21,13,7,1,0,1,0,0,0,1,0,0.786733513305052
13,21,11,8,0,0,0,2,2,0,0,1,0.7602427921092565
19,21,16,5,3,0,0,0,0,0,0,0,0.8340920586747598
17,21,16,5,1,0,0,0,0,0,0,0,0.8294534412955465
16,21,11,6,1,0,0,2,2,0,0,2,0.8346721948691371
18,20,12,6,2,0,2,0,0,0,2,0,0.8292137785958453
12,21,12,9,0,0,0,0,0,0,0,0,0.7211388455538221
14,21,12,7,1,1,0,0,0,1,0,0,0.7787988609888687
14,20,12,6,0,0,0,2,2,0,0,1,0.8412017167381974
18,20,13,6,3,0,1,0,0,0,1,0,0.8589173640167364
15,19,15,4,0,0,0,0,0,0,0,0,0.8477608042825434
16,19,15,4,1,0,0,0,0,0,0,0,0.8493168681029952
15,18,14,4,1,0,0,0,0,0,0,0,0.841026302217638
14,20,14,6,0,0,0,0,0,0,0,0,0.8427552839317545
14,21,14,7,0,0,0,0,0,0,0,0,0.8374108053007135
16,21,16,5,0,0,0,0,0,0,0,0,0.8435263091799573
16,21,15,4,0,1,0,0,0,1,0,0,0.8267924528301887
18,20,15,4,1,0,1,0,0,0,1,0,0.8466942667168486
17,20,14,5,1,0,1,0,0,0,1,0,0.8177971375233354
18,20,15,4,1,0,1,0,0,0,1,0,0.8546967321837694
16,21,16,5,0,0,0,0,0,0,0,0,0.8582791033984093
17,20,15,4,0,0,1,0,0,0,1,0,0.8334719087777646
19,20,15,2,1,1,1,0,0,1,1,0,0.8688677051848407
20,19,16,1,0,0,2,0,0,0,2,0,0.8585059343728182
15,15,15,0,0,0,0,0,0,0,0,0,0.8742569730224051
15,16,15,1,0,0,0,0,0,0,0,0,0.8800179916788485
16,16,13,2,1,0,1,0,0,0,1,0,0.8700074954491915
15,16,15,1,0,0,0,0,0,0,0,0,0.8743444055944056
15,17,14,3,1,0,0,0,0,0,0,0,0.8794475138121547
16,17,15,2,1,0,0,0,0,0,0,0,0.8840323116078345
17,17,15,2,2,0,0,0,0,0,0,0,0.8766747199648584
17,16,13,2,2,0,1,0,0,0,1,0,0.8759180094267237
17,16,15,1,2,0,0,0,0,0,0,0,0.8730572763830019
15,16,15,1,0,0,0,0,0,0,0,0,0.8776994270603791
15,16,13,3,2,0,0,0,0,0,0,0,0.8561411197545743
16,16,15,1,1,0,0,0,0,0,0,0,0.8709785898441879
14,16,14,2,0,0,0,0,0,0,0,0,0.8533560864618885
14,16,14,2,0,0,0,0,0,0,0,0,0.8616488271464359
14,16,14,2,0,0,0,0,0,0,0,0,0.8745905474964905
15,16,15,1,0,0,0,0,0,0,0,0,0.8772764180489503
14,17,14,3,0,0,0,0,0,0,0,0,0.8710974456007569
15,17,14,3,1,0,0,0,0,0,0,0,0.8756165042704198
15,17,15,2,0,0,0,0,0,0,0,0,0.876635736378777
15,16,15,1,0,0,0,0,0,0,0,0,0.8825647578115925
15,16,15,1,0,0,0,0,0,0,0,0,0.862478184991274
13,15,13,2,0,0,0,0,0,0,0,0,0.8321925890960585
16,16,16,0,0,0,0,0,0,0,0,0,0.8655029652008503
19,16,14,0,1,0,2,0,0,0,2,0,0.8708718626155878
15,17,14,3,1,0,0,0,0,0,0,0,0.8322602131438721
17,18,16,2,1,0,0,0,0,0,0,0,0.8785036415802251
18,17,15,0,1,0,0,2,2,0,0,1,0.8894219785241033
18,17,16,1,2,0,0,0,0,0,0,0,0.8739081746920493
16,17,16,1,0,0,0,0,0,0,0,0,0.8774735388863323
16,17,16,1,0,0,0,0,0,0,0,0,0.8869465209890742
17,15,12,1,1,0,2,0,0,0,2,0,0.8952991452991453
15,16,13,2,0,0,1,0,0,0,1,0,0.8866151866151866
14,17,13,4,1,0,0,0,0,0,0,0,0.8407608695652173
14,17,13,4,1,0,0,0,0,0,0,0,0.8568676025323424
15,18,15,3,0,0,0,0,0,0,0,0,0.8740537718611329
17,19,16,3,1,0,0,0,0,0,0,0,0.8743127477304693
16,18,16,2,0,0,0,0,0,0,0,0,0.8836805555555556
18,18,13,3,1,0,2,0,0,0,2,0,0.880039331366765
20,17,15,1,3,0,1,0,0,0,1,0,0.89470435748673
18,17,14,1,0,0,2,0,0,0,2,0,0.8848015488867377
18,17,15,1,1,0,1,0,0,0,1,0,0.8929343907714492
17,17,13,1,0,0,1,2,2,0,1,1,0.8930507045646152
18,18,14,2,0,0,2,0,0,0,2,0,0.8764427165593488
18,18,15,2,1,0,1,0,0,0,1,0,0.8857178156659253
16,17,16,1,0,0,0,0,0,0,0,0,0.8903348073278585
16,17,16,1,0,0,0,0,0,0,0,0,0.8790406673618353
17,17,14,2,1,0,1,0,0,0,1,0,0.8729575163398693
16,19,16,3,0,0,0,0,0,0,0,0,0.8699857752489332
18,18,13,4,3,0,1,0,0,0,1,0,0.8284408751038493
17,18,15,3,2,0,0,0,0,0,0,0,0.8513867807368566
18,17,15,1,1,0,1,0,0,0,1,0,0.8780923584387026
16,18,14,2,0,0,0,2,2,0,0,1,0.8539144471347861
16,19,16,3,0,0,0,0,0,0,0,0,0.8680282796543598
17,19,15,3,0,0,1,0,0,0,1,0,0.8715510313420841
17,19,13,4,0,0,2,0,0,0,2,0,0.8674397153775201
17,20,14,5,1,0,1,0,0,0,1,0,0.863130659767141
17,20,14,5,1,0,1,0,0,0,1,0,0.8538589957621677
16,20,16,4,0,0,0,0,0,0,0,0,0.8528976572133169
17,20,14,4,1,0,0,2,2,0,0,1,0.8777518140450129
17,20,16,4,1,0,0,0,0,0,0,0,0.8881318136769079
17,15,11,1,1,0,1,2,3,0,1,1,0.8930148307483301
15,18,14,4,1,0,0,0,0,0,0,0,0.8795140436914847
13,18,12,4,0,1,0,0,0,1,0,0,0.8767138682850079
15,18,10,4,0,1,2,0,0,1,2,0,0.8566943260820812
16,19,15,4,1,0,0,0,0,0,0,0,0.8721704394141145
16,19,14,4,0,0,1,0,0,0,1,0,0.8725847410842442
14,18,14,4,0,0,0,0,0,0,0,0,0.8403857061826432
15,18,13,4,0,0,1,0,0,0,1,0,0.8542850896370792
16,18,14,3,0,0,1,0,0,0,1,0,0.8781232951445718
17,17,15,2,2,0,0,0,0,0,0,0,0.8576965669988926
16,18,16,2,0,0,0,0,0,0,0,0,0.8760967258720308
16,18,16,2,0,0,0,0,0,0,0,0,0.9002724795640327
18,17,14,1,0,0,2,0,0,0,2,0,0.8765339074273413
18,17,15,1,1,0,1,0,0,0,1,0,0.8859976538338488
16,17,14,2,0,0,1,0,0,0,1,0,0.8813945910720105
17,18,15,2,0,0,1,0,0,0,1,0,0.8774440196613872
18,20,14,5,2,0,1,0,0,0,1,0,0.8846282094031344
19,20,18,2,1,0,0,0,0,0,0,0,0.8837966985230234
21,20,15,2,0,0,3,0,0,0,3,0,0.8672131147540983
16,19,15,4,1,0,0,0,0,0,0,0,0.8678256993201827
15,20,15,5,0,0,0,0,0,0,0,0,0.8758439180684289
15,18,15,3,0,0,0,0,0,0,0,0,0.8488716662867564
17,19,17,2,0,0,0,0,0,0,0,0,0.874106839060905
16,19,16,3,0,0,0,0,0,0,0,0,0.8671707482225482
16,19,16,3,0,0,0,0,0,0,0,0,0.860467706013363
16,19,16,3,0,0,0,0,0,0,0,0,0.8773163652601027
15,20,15,5,0,0,0,0,0,0,0,0,0.8649294492489759
15,19,15,4,0,0,0,0,0,0,0,0,0.8567892901338733
13,19,13,6,0,0,0,0,0,0,0,0,0.8428238039673279
14,18,14,4,0,0,0,0,0,0,0,0,0.8429472209248015
15,15,14,1,1,0,0,0,0,0,0,0,0.8814776138885263
16,15,14,1,2,0,0,0,0,0,0,0,0.8921119592875318
14,15,10,2,1,1,1,0,0,1,1,0,0.8770408163265306
14,15,14,1,0,0,0,0,0,0,0,0,0.8723431663016875
15,15,15,0,0,0,0,0,0,0,0,0,0.8807350918864858
15,16,14,2,1,0,0,0,0,0,0,0,0.8934724581412279
15,16,15,1,0,0,0,0,0,0,0,0,0.8826944007739751
15,16,14,2,1,0,0,0,0,0,0,0,0.8885655389838729
15,15,14,1,1,0,0,0,0,0,0,0,0.8908344402849897
15,15,14,1,1,0,0,0,0,0,0,0,0.8814414414414414
15,15,14,1,1,0,0,0,0,0,0,0,0.8891283524904214
16,15,13,1,1,0,1,0,0,0,1,0,0.8917575757575757
14,15,14,1,0,0,0,0,0,0,0,0,0.8874448551329438
14,14,14,0,0,0,0,0,0,0,0,0,0.8968862275449102
14,14,14,0,0,0,0,0,0,0,0,0,0.9089310829817159
14,14,14,0,0,0,0,0,0,0,0,0,0.8980442078463141
14,14,14,0,0,0,0,0,0,0,0,0,0.8983366290566477
15,14,14,0,1,0,0,0,0,0,0,0,0.9021341822898243
14,14,14,0,0,0,0,0,0,0,0,0,0.8915238851696358
14,14,14,0,0,0,0,0,0,0,0,0,0.9081141578063794
14,14,14,0,0,0,0,0,0,0,0,0,0.9089164785553048
15,15,14,1,1,0,0,0,0,0,0,0,0.8901424501424502
14,15,14,1,0,0,0,0,0,0,0,0,0.9007868628121792
14,15,14,1,0,0,0,0,0,0,0,0,0.9023266528449666
14,15,14,1,0,0,0,0,0,0,0,0,0.8875324968916016
13,16,13,3,0,0,0,0,0,0,0,0,0.865089295870777
14,16,14,2,0,0,0,0,0,0,0,0,0.8887126019945603
14,16,14,2,0,0,0,0,0,0,0,0,0.8839467148340483
14,16,14,2,0,0,0,0,0,0,0,0,0.8883020564108327
16,16,14,2,2,0,0,0,0,0,0,0,0.8981288981288982
8,12,6,2,0,2,0,0,0,2,0,0,0.864601628612486
8,12,6,2,0,2,0,0,0,2,0,0,0.8715928785252876
8,12,5,3,1,2,0,0,0,2,0,0,0.86958576153725
8,14,6,4,0,2,0,0,0,2,0,0,0.8458541147132169
8,14,6,4,0,2,0,0,0,2,0,0,0.8645577395577395
8,13,6,3,0,2,0,0,0,2,0,0,0.8621840724845017
9,15,7,4,0,2,0,0,0,2,0,0,0.867640205064471
9,14,8,4,0,1,0,0,0,1,0,0,0.8894827857255149
9,14,8,4,0,1,0,0,0,1,0,0,0.8724513987671882
8,13,7,4,0,1,0,0,0,1,0,0,0.7861960784313725
10,13,8,3,1,1,0,0,0,1,0,0,0.8713229510775523
9,14,8,4,0,1,0,0,0,1,0,0,0.8696667704764871
9,13,8,3,0,1,0,0,0,1,0,0,0.8700657894736842
10,14,9,3,0,1,0,0,0,1,0,0,0.8911290322580645
10,14,9,3,0,1,0,0,0,1,0,0,0.8846036585365854
10,14,9,3,0,1,0,0,0,1,0,0,0.8746724217666102
10,14,8,2,0,2,0,0,0,2,0,0,0.8723470661672909
11,15,7,3,0,2,1,0,0,2,1,0,0.8883735312306741
10,15,8,3,0,2,0,0,0,2,0,0,0.8769720873786407
10,16,8,3,0,3,0,0,0,2,0,0,0.8792873051224944
11,16,7,3,0,3,1,0,0,2,1,0,0.8862293591880018
10,16,8,3,0,3,0,0,0,2,0,0,0.8686716034456703
11,16,7,4,0,1,0,3,3,1,0,1,0.8552944675788221
10,16,8,3,0,3,0,0,0,2,0,0,0.8728739002932552
11,16,7,4,0,1,0,3,3,1,0,1,0.8518624232909947
11,16,8,4,0,1,0,2,2,1,0,1,0.8580699774266366
10,15,9,3,0,2,0,0,0,1,0,0,0.8641435464414958
11,13,10,3,1,0,0,0,0,0,0,0,0.8579510703363914
11,15,11,4,0,0,0,0,0,0,0,0,0.8666277542682037
10,15,9,4,0,1,0,0,0,1,0,0,0.8631802120141343
15,18,15,3,0,0,0,0,0,0,0,0,0.8511281693417073
15,18,14,4,1,0,0,0,0,0,0,0,0.8792488709294034
14,17,14,3,0,0,0,0,0,0,0,0,0.8893317702227432
15,17,15,2,0,0,0,0,0,0,0,0,0.8787948482060718
15,17,15,2,0,0,0,0,0,0,0,0,0.88786534743546
15,18,15,3,0,0,0,0,0,0,0,0,0.8954540115118055
15,17,15,2,0,0,0,0,0,0,0,0,0.8810492989597467
15,17,15,2,0,0,0,0,0,0,0,0,0.8985854437599817
14,17,14,3,0,0,0,0,0,0,0,0,0.898760569906174
14,17,14,3,0,0,0,0,0,0,0,0,0.8579993338514489
14,18,14,4,0,0,0,0,0,0,0,0,0.8701556806889699
15,17,15,2,0,0,0,0,0,0,0,0,0.8863839285714286
15,18,15,3,0,0,0,0,0,0,0,0,0.8492054794520548
14,18,14,4,0,0,0,0,0,0,0,0,0.865252854812398
15,17,15,2,0,0,0,0,0,0,0,0,0.8736517719568567
14,17,14,3,0,0,0,0,0,0,0,0,0.8510520487264673
15,20,12,6,1,0,0,2,2,0,0,1,0.856938168191337
16,19,15,4,1,0,0,0,0,0,0,0,0.8820796460176992
15,20,15,5,0,0,0,0,0,0,0,0,0.8425824776054184
16,20,16,4,0,0,0,0,0,0,0,0,0.871763931548925
16,20,15,5,1,0,0,0,0,0,0,0,0.8681793027116768
14,20,14,6,0,0,0,0,0,0,0,0,0.8487234281858058
14,19,14,5,0,0,0,0,0,0,0,0,0.852410995944119
14,18,14,4,0,0,0,0,0,0,0,0,0.8749579454973646
15,19,15,4,0,0,0,0,0,0,0,0,0.8706935630099728
15,19,15,4,0,0,0,0,0,0,0,0,0.8781200809534517
15,18,15,3,0,0,0,0,0,0,0,0,0.8822714681440443
14,17,14,3,0,0,0,0,0,0,0,0,0.8773774365032486
14,18,14,4,0,0,0,0,0,0,0,0,0.8720701997459878
14,17,14,3,0,0,0,0,0,0,0,0,0.8788957055214724
17,25,17,8,0,0,0,0,0,0,0,0,0.84091796875
21,25,17,7,2,0,1,0,0,0,1,0,0.8517874396135265
18,25,17,8,1,0,0,0,0,0,0,0,0.8716006216006216
17,25,17,8,0,0,0,0,0,0,0,0,0.8392430469272675
17,24,17,7,0,0,0,0,0,0,0,0,0.8380970836159287
18,24,17,5,0,1,0,0,0,1,0,0,0.8577981651376146
20,25,15,6,0,0,1,3,3,0,1,1,0.8102722424922818
18,25,18,7,0,0,0,0,0,0,0,0,0.8297772347025096
22,26,20,6,2,0,0,0,0,0,0,0,0.8574667044488523
20,26,15,7,1,0,0,2,2,0,0,2,0.8385958395245171
19,26,17,9,2,0,0,0,0,0,0,0,0.8349004424778761
19,26,19,7,0,0,0,0,0,0,0,0,0.8366061504260838
21,26,21,5,0,0,0,0,0,0,0,0,0.8529546916643691
21,27,21,6,0,0,0,0,0,0,0,0,0.8576360497864995
23,26,23,3,0,0,0,0,0,0,0,0,0.8675221565731167
21,25,21,4,0,0,0,0,0,0,0,0,0.8481845211280296
21,25,21,4,0,0,0,0,0,0,0,0,0.8627060315160298
24,25,21,3,1,0,1,0,0,0,1,0,0.8636075088419335
24,25,21,3,1,0,1,0,0,0,1,0,0.8553571428571428
22,26,21,5,1,0,0,0,0,0,0,0,0.8190874321800231
23,25,23,2,0,0,0,0,0,0,0,0,0.8684071729957806
26,27,23,3,1,0,1,0,0,0,1,0,0.8601380500431406
25,27,22,4,1,0,1,0,0,0,1,0,0.8735243055555556
23,26,20,6,3,0,0,0,0,0,0,0,0.8715088783795842
20,27,20,7,0,0,0,0,0,0,0,0,0.8501456182155149
20,27,20,7,0,0,0,0,0,0,0,0,0.8651665794522937
19,27,19,8,0,0,0,0,0,0,0,0,0.8329732999222328
21,27,18,8,1,0,1,0,0,0,1,0,0.8210827650079987
22,26,20,6,2,0,0,0,0,0,0,0,0.8512072348775702
22,26,20,6,2,0,0,0,0,0,0,0,0.863502511692361
