n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
5,6,5,1,0,0,0,0,0,0,0,0,0.7094304960195958
5,6,5,1,0,0,0,0,0,0,0,0,0.7183446571957999
5,6,5,1,0,0,0,0,0,0,0,0,0.7338368580060423
5,6,5,1,0,0,0,0,0,0,0,0,0.7337146488719415
5,5,5,0,0,0,0,0,0,0,0,0,0.7508440243079001
5,5,5,0,0,0,0,0,0,0,0,0,0.7912794853466762
5,5,5,0,0,0,0,0,0,0,0,0,0.7764119601328904
5,5,5,0,0,0,0,0,0,0,0,0,0.779648871372268
5,5,5,0,0,0,0,0,0,0,0,0,0.7951202009329028
5,5,5,0,0,0,0,0,0,0,0,0,0.8168316831683168
5,5,4,1,1,0,0,0,0,0,0,0,0.7158724471515586
5,5,5,0,0,0,0,0,0,0,0,0,0.7815420560747663
5,5,5,0,0,0,0,0,0,0,0,0,0.7779992028696692
5,5,5,0,0,0,0,0,0,0,0,0,0.7483922829581994
5,5,4,1,1,0,0,0,0,0,0,0,0.7287928221859706
4,5,4,1,0,0,0,0,0,0,0,0,0.7175438596491228
4,5,4,1,0,0,0,0,0,0,0,0,0.7265288544358312
4,5,3,2,1,0,0,0,0,0,0,0,0.7229017292281738
4,5,4,1,0,0,0,0,0,0,0,0,0.7327433628318584
4,5,4,1,0,0,0,0,0,0,0,0,0.7837311251826595
3,5,3,2,0,0,0,0,0,0,0,0,0.7101910828025477
4,5,4,1,0,0,0,0,0,0,0,0,0.7324723247232472
4,5,4,1,0,0,0,0,0,0,0,0,0.7106124357176251
4,5,4,1,0,0,0,0,0,0,0,0,0.7292899408284024
4,5,4,1,0,0,0,0,0,0,0,0,0.678239608801956
4,5,4,1,0,0,0,0,0,0,0,0,0.7035695809622349
4,5,4,1,0,0,0,0,0,0,0,0,0.7265206812652069
4,5,4,1,0,0,0,0,0,0,0,0,0.7376715810879512
4,5,4,1,0,0,0,0,0,0,0,0,0.7559760956175299
4,5,4,1,0,0,0,0,0,0,0,0,0.7965116279069767
6,7,6,1,0,0,0,0,0,0,0,0,0.8719965050240279
6,7,6,1,0,0,0,0,0,0,0,0,0.870706628746445
6,7,6,1,0,0,0,0,0,0,0,0,0.8622700762673845
6,7,6,1,0,0,0,0,0,0,0,0,0.8858813339107839
6,7,5,2,1,0,0,0,0,0,0,0,0.8549735915492958
6,6,6,0,0,0,0,0,0,0,0,0,0.8711917562724014
6,6,5,1,1,0,0,0,0,0,0,0,0.8654708520179372
6,7,6,1,0,0,0,0,0,0,0,0,0.8656297256426874
6,6,6,0,0,0,0,0,0,0,0,0,0.8722761596548004
6,6,5,1,1,0,0,0,0,0,0,0,0.8546069315300084
6,6,6,0,0,0,0,0,0,0,0,0,0.8659619450317124
6,6,5,1,1,0,0,0,0,0,0,0,0.8569901667379222
6,6,6,0,0,0,0,0,0,0,0,0,0.8666805324459235
6,6,6,0,0,0,0,0,0,0,0,0,0.8608374384236454
6,6,6,0,0,0,0,0,0,0,0,0,0.8636741479634248
6,6,6,0,0,0,0,0,0,0,0,0,0.8854230377166157
6,6,6,0,0,0,0,0,0,0,0,0,0.8621676891615542
6,6,6,0,0,0,0,0,0,0,0,0,0.8480243161094225
6,6,6,0,0,0,0,0,0,0,0,0,0.845949263502455
6,6,5,1,1,0,0,0,0,0,0,0,0.8660226795464091
6,6,6,0,0,0,0,0,0,0,0,0,0.856136606189968
8,6,4,0,0,0,2,0,0,0,2,0,0.8724890829694323
6,6,6,0,0,0,0,0,0,0,0,0,0.8683656276326874
6,6,5,1,1,0,0,0,0,0,0,0,0.8335751295336787
6,6,6,0,0,0,0,0,0,0,0,0,0.8600460926042321
6,6,6,0,0,0,0,0,0,0,0,0,0.8594317453535569
6,6,6,0,0,0,0,0,0,0,0,0,0.8447623054270088
6,6,6,0,0,0,0,0,0,0,0,0,0.8651252408477842
6,6,6,0,0,0,0,0,0,0,0,0,0.875577003776752
6,6,6,0,0,0,0,0,0,0,0,0,0.8716157205240175
11,11,11,0,0,0,0,0,0,0,0,0,0.8908605527638191
10,12,10,2,0,0,0,0,0,0,0,0,0.86049766718507
11,12,11,1,0,0,0,0,0,0,0,0,0.871704475781729
11,12,11,1,0,0,0,0,0,0,0,0,0.8742496998799519
11,12,11,1,0,0,0,0,0,0,0,0,0.8890991122107408
11,12,11,1,0,0,0,0,0,0,0,0,0.9006517016654598
11,12,11,1,0,0,0,0,0,0,0,0,0.8909877433309301
11,12,11,1,0,0,0,0,0,0,0,0,0.8895570548547961
10,12,10,2,0,0,0,0,0,0,0,0,0.8960120391271633
10,12,10,2,0,0,0,0,0,0,0,0,0.8804156908665105
10,12,10,2,0,0,0,0,0,0,0,0,0.8810403638430927
10,12,10,2,0,0,0,0,0,0,0,0,0.8905329694009482
10,11,10,1,0,0,0,0,0,0,0,0,0.8868550014413376
10,11,10,1,0,0,0,0,0,0,0,0,0.8902368573079145
10,11,10,1,0,0,0,0,0,0,0,0,0.8972209969122188
10,12,10,2,0,0,0,0,0,0,0,0,0.881199538638985
10,12,10,2,0,0,0,0,0,0,0,0,0.8775597269624573
10,12,10,2,0,0,0,0,0,0,0,0,0.8869667204222255
10,11,10,1,0,0,0,0,0,0,0,0,0.8852198990627254
10,11,10,1,0,0,0,0,0,0,0,0,0.8977357924726346
10,10,10,0,0,0,0,0,0,0,0,0,0.8996309963099631
10,10,10,0,0,0,0,0,0,0,0,0,0.8859788742584286
10,10,10,0,0,0,0,0,0,0,0,0,0.8875861058185549
10,10,10,0,0,0,0,0,0,0,0,0,0.9066371681415929
10,10,10,0,0,0,0,0,0,0,0,0,0.8774766899766899
9,10,9,1,0,0,0,0,0,0,0,0,0.8792703663626527
9,10,9,1,0,0,0,0,0,0,0,0,0.9003509842820082
9,10,9,1,0,0,0,0,0,0,0,0,0.8893345216874629
9,10,9,1,0,0,0,0,0,0,0,0,0.8988678090575275
9,11,9,2,0,0,0,0,0,0,0,0,0.9006136805867385
8,7,7,0,1,0,0,0,0,0,0,0,0.8257472162531745
9,7,7,0,2,0,0,0,0,0,0,0,0.8560999039385206
8,7,7,0,1,0,0,0,0,0,0,0,0.8292635658914729
7,7,7,0,0,0,0,0,0,0,0,0,0.8423317683881064
7,7,7,0,0,0,0,0,0,0,0,0,0.8268901161683488
7,7,7,0,0,0,0,0,0,0,0,0,0.82842287694974
7,7,7,0,0,0,0,0,0,0,0,0,0.8304314912944739
7,7,7,0,0,0,0,0,0,0,0,0,0.8494356227281423
9,7,5,0,0,0,2,0,0,0,2,0,0.8397171479080731
8,7,6,0,0,0,1,0,0,0,1,0,0.8293395675043834
6,7,6,1,0,0,0,0,0,0,0,0,0.8259580774931188
8,6,6,0,2,0,0,0,0,0,0,0,0.7876975651431012
6,6,6,0,0,0,0,0,0,0,0,0,0.8237165888841748
7,6,5,1,2,0,0,0,0,0,0,0,0.7343589743589743
8,8,7,1,1,0,0,0,0,0,0,0,0.7975214871077354
8,8,8,0,0,0,0,0,0,0,0,0,0.8030033590199566
8,8,7,1,1,0,0,0,0,0,0,0,0.7815142576204523
8,8,8,0,0,0,0,0,0,0,0,0,0.8052441573247198
8,8,7,1,1,0,0,0,0,0,0,0,0.8186889818688982
8,8,7,1,1,0,0,0,0,0,0,0,0.8175961344876183
8,9,8,1,0,0,0,0,0,0,0,0,0.7910846343467544
9,10,8,2,1,0,0,0,0,0,0,0,0.7709519136408244
10,10,9,1,1,0,0,0,0,0,0,0,0.7818999437886454
9,10,9,1,0,0,0,0,0,0,0,0,0.7968835930339139
10,10,9,1,1,0,0,0,0,0,0,0,0.7880119528915451
9,9,9,0,0,0,0,0,0,0,0,0,0.8012773722627737
9,9,9,0,0,0,0,0,0,0,0,0,0.7949367088607595
9,9,9,0,0,0,0,0,0,0,0,0,0.8070338667659099
9,9,9,0,0,0,0,0,0,0,0,0,0.8435361216730038
9,9,9,0,0,0,0,0,0,0,0,0,0.8039138169598735
14,15,14,1,0,0,0,0,0,0,0,0,0.8977431363424849
14,15,12,2,0,0,1,0,0,0,1,0,0.8686659772492245
14,15,14,1,0,0,0,0,0,0,0,0,0.8840563506261181
13,14,13,1,0,0,0,0,0,0,0,0,0.893870789618995
14,14,14,0,0,0,0,0,0,0,0,0,0.8937433722163308
13,14,13,1,0,0,0,0,0,0,0,0,0.8800922367409685
13,14,13,1,0,0,0,0,0,0,0,0,0.8942638411183845
13,14,13,1,0,0,0,0,0,0,0,0,0.8841211308526092
13,14,13,1,0,0,0,0,0,0,0,0,0.896763901549681
14,15,14,1,0,0,0,0,0,0,0,0,0.8889266304347826
14,16,14,2,0,0,0,0,0,0,0,0,0.8741243189147114
14,16,14,2,0,0,0,0,0,0,0,0,0.8753327417923691
16,15,13,1,1,0,1,0,0,0,1,0,0.8743491057278696
14,15,14,1,0,0,0,0,0,0,0,0,0.8591002511989039
15,15,13,1,0,0,1,0,0,0,1,0,0.8768707482993198
16,15,13,1,1,0,1,0,0,0,1,0,0.8882008556631389
16,15,12,1,0,0,2,0,0,0,2,0,0.8765459122250192
14,15,14,1,0,0,0,0,0,0,0,0,0.8683430328318875
15,15,14,1,1,0,0,0,0,0,0,0,0.8792040661836271
16,15,13,1,1,0,1,0,0,0,1,0,0.8818519327364053
15,15,14,1,1,0,0,0,0,0,0,0,0.8733691481197237
14,15,14,1,0,0,0,0,0,0,0,0,0.9039196418823016
15,15,14,1,1,0,0,0,0,0,0,0,0.8791137178233952
14,15,14,1,0,0,0,0,0,0,0,0,0.8859745390693591
14,15,14,1,0,0,0,0,0,0,0,0,0.9023214085454749
15,15,13,1,0,0,1,0,0,0,1,0,0.8865812853351794
14,15,14,1,0,0,0,0,0,0,0,0,0.8921490880253767
16,15,13,1,1,0,1,0,0,0,1,0,0.8843619591478147
13,15,13,2,0,0,0,0,0,0,0,0,0.8837494427106554
13,14,13,1,0,0,0,0,0,0,0,0,0.8953306523681859
8,7,6,1,2,0,0,0,0,0,0,0,0.8133926480917818
7,7,5,2,2,0,0,0,0,0,0,0,0.7703349282296651
7,7,5,2,2,0,0,0,0,0,0,0,0.718425501086694
7,7,5,2,2,0,0,0,0,0,0,0,0.7625063163213744
7,7,5,2,2,0,0,0,0,0,0,0,0.7583030303030303
7,7,5,2,2,0,0,0,0,0,0,0,0.7443209279845336
8,8,5,3,3,0,0,0,0,0,0,0,0.7755478662053057
8,8,5,3,3,0,0,0,0,0,0,0,0.7167372409182081
8,8,6,2,2,0,0,0,0,0,0,0,0.7871012482662968
9,9,7,2,2,0,0,0,0,0,0,0,0.7776588915043869
10,9,9,0,1,0,0,0,0,0,0,0,0.8332301341589268
9,9,9,0,0,0,0,0,0,0,0,0,0.8842168194499801
9,9,9,0,0,0,0,0,0,0,0,0,0.8773404661826519
9,9,9,0,0,0,0,0,0,0,0,0,0.869235043526579
9,9,9,0,0,0,0,0,0,0,0,0,0.8643568005897531
9,9,9,0,0,0,0,0,0,0,0,0,0.8753088766394221
9,9,8,1,1,0,0,0,0,0,0,0,0.8334622823984527
9,9,8,1,1,0,0,0,0,0,0,0,0.8127333831217326
9,9,8,1,1,0,0,0,0,0,0,0,0.8324707686409815
9,9,8,1,1,0,0,0,0,0,0,0,0.8164414414414415
9,9,8,1,1,0,0,0,0,0,0,0,0.8013400941687794
9,9,8,1,1,0,0,0,0,0,0,0,0.8343162550681902
9,9,8,1,1,0,0,0,0,0,0,0,0.8419470024431498
9,9,8,1,1,0,0,0,0,0,0,0,0.8135249677538234
9,9,8,1,1,0,0,0,0,0,0,0,0.8279829281870477
9,9,8,1,1,0,0,0,0,0,0,0,0.8120508568269762
9,9,8,1,1,0,0,0,0,0,0,0,0.8188714153561517
9,9,8,1,1,0,0,0,0,0,0,0,0.8333017257728048
9,9,8,1,1,0,0,0,0,0,0,0,0.8196415235250186
9,9,8,1,1,0,0,0,0,0,0,0,0.8087693441414886
10,13,10,3,0,0,0,0,0,0,0,0,0.8567915521481267
10,13,10,3,0,0,0,0,0,0,0,0,0.8583994232155732
10,13,10,3,0,0,0,0,0,0,0,0,0.8550029086678301
10,14,10,4,0,0,0,0,0,0,0,0,0.8487183078862586
10,14,10,4,0,0,0,0,0,0,0,0,0.8605915903966044
10,13,10,3,0,0,0,0,0,0,0,0,0.8683193389310943
11,12,11,1,0,0,0,0,0,0,0,0,0.8804733727810651
12,12,11,1,1,0,0,0,0,0,0,0,0.8792856211706427
12,12,12,0,0,0,0,0,0,0,0,0,0.8789355816098011
11,12,11,1,0,0,0,0,0,0,0,0,0.8849044166117337
11,12,11,1,0,0,0,0,0,0,0,0,0.8707304256437205
11,12,11,1,0,0,0,0,0,0,0,0,0.8767637540453075
11,13,11,2,0,0,0,0,0,0,0,0,0.8681473873411221
11,13,11,2,0,0,0,0,0,0,0,0,0.8789540816326531
12,14,12,2,0,0,0,0,0,0,0,0,0.8808817841949207
13,14,13,1,0,0,0,0,0,0,0,0,0.8803726708074534
13,15,13,2,0,0,0,0,0,0,0,0,0.8844553243574051
13,15,13,2,0,0,0,0,0,0,0,0,0.8895313076639193
13,15,13,2,0,0,0,0,0,0,0,0,0.8843181547972893
13,15,13,2,0,0,0,0,0,0,0,0,0.8882189798625346
13,15,13,2,0,0,0,0,0,0,0,0,0.8861579848373685
13,15,13,2,0,0,0,0,0,0,0,0,0.8913202042304887
13,15,13,2,0,0,0,0,0,0,0,0,0.8839805825242718
13,15,13,2,0,0,0,0,0,0,0,0,0.8849129593810445
13,13,13,0,0,0,0,0,0,0,0,0,0.8744405467521471
13,13,13,0,0,0,0,0,0,0,0,0,0.8942831215970962
13,14,13,1,0,0,0,0,0,0,0,0,0.8769146005509642
14,14,13,1,1,0,0,0,0,0,0,0,0.8782524895599101
14,14,14,0,0,0,0,0,0,0,0,0,0.8854469183607615
14,14,14,0,0,0,0,0,0,0,0,0,0.8842537555387442
7,7,6,1,1,0,0,0,0,0,0,0,0.7243389548199042
6,7,6,1,0,0,0,0,0,0,0,0,0.7533133817870885
6,8,6,2,0,0,0,0,0,0,0,0,0.7800353356890459
7,7,7,0,0,0,0,0,0,0,0,0,0.7573000423190859
7,7,7,0,0,0,0,0,0,0,0,0,0.7881081081081082
7,7,7,0,0,0,0,0,0,0,0,0,0.8038494809688581
7,7,7,0,0,0,0,0,0,0,0,0,0.8305452965457311
7,7,7,0,0,0,0,0,0,0,0,0,0.8338907469342252
7,8,7,1,0,0,0,0,0,0,0,0,0.7936647602287725
7,8,6,2,1,0,0,0,0,0,0,0,0.8305676855895197
6,8,6,2,0,0,0,0,0,0,0,0,0.7773429454170958
7,8,6,2,1,0,0,0,0,0,0,0,0.8103818103818103
7,8,7,1,0,0,0,0,0,0,0,0,0.8426891502107833
7,8,6,2,1,0,0,0,0,0,0,0,0.7768275300346161
6,8,5,3,1,0,0,0,0,0,0,0,0.7457207207207207
6,9,5,4,1,0,0,0,0,0,0,0,0.7147658055030456
6,9,5,4,1,0,0,0,0,0,0,0,0.6867371847030106
6,9,5,4,1,0,0,0,0,0,0,0,0.7197777777777777
7,8,5,3,2,0,0,0,0,0,0,0,0.6861093108662778
7,8,4,4,3,0,0,0,0,0,0,0,0.6352678571428572
8,9,6,3,2,0,0,0,0,0,0,0,0.7026378896882494
8,8,6,2,2,0,0,0,0,0,0,0,0.6877498236538914
8,9,7,2,1,0,0,0,0,0,0,0,0.7749307479224377
8,8,6,2,2,0,0,0,0,0,0,0,0.6992213570634038
9,10,6,4,3,0,0,0,0,0,0,0,0.7447280799112098
9,10,8,2,1,0,0,0,0,0,0,0,0.7577424612876935
9,10,8,2,1,0,0,0,0,0,0,0,0.7937525858502276
9,9,8,1,1,0,0,0,0,0,0,0,0.8309971966359632
9,9,8,1,1,0,0,0,0,0,0,0,0.796285548461985
9,9,8,1,1,0,0,0,0,0,0,0,0.7666854671930814
7,8,6,2,1,0,0,0,0,0,0,0,0.7827903091060986
7,8,5,3,2,0,0,0,0,0,0,0,0.7295880149812735
8,8,5,3,3,0,0,0,0,0,0,0,0.69811753902663
7,8,5,3,2,0,0,0,0,0,0,0,0.718381112984823
7,8,5,3,2,0,0,0,0,0,0,0,0.7481958762886598
7,8,6,2,1,0,0,0,0,0,0,0,0.8012185833968012
7,8,6,2,1,0,0,0,0,0,0,0,0.7666666666666667
7,8,7,1,0,0,0,0,0,0,0,0,0.8580964153275649
7,7,7,0,0,0,0,0,0,0,0,0,0.8580947680157947
7,7,7,0,0,0,0,0,0,0,0,0,0.8800388538125303
7,8,7,1,0,0,0,0,0,0,0,0,0.8798949379178606
7,8,7,1,0,0,0,0,0,0,0,0,0.8472123368920522
7,8,7,1,0,0,0,0,0,0,0,0,0.8362068965517241
7,8,7,1,0,0,0,0,0,0,0,0,0.8341045812124017
7,9,7,2,0,0,0,0,0,0,0,0,0.8125293289535429
7,8,7,1,0,0,0,0,0,0,0,0,0.8343515037593985
7,9,7,2,0,0,0,0,0,0,0,0,0.8505441354292624
7,8,7,1,0,0,0,0,0,0,0,0,0.8225653206650831
6,8,6,2,0,0,0,0,0,0,0,0,0.8145454545454546
6,8,6,2,0,0,0,0,0,0,0,0,0.856279889252454
6,9,6,3,0,0,0,0,0,0,0,0,0.8003972194637538
6,9,6,3,0,0,0,0,0,0,0,0,0.8087121212121212
7,10,7,3,0,0,0,0,0,0,0,0,0.8137119113573407
8,10,8,2,0,0,0,0,0,0,0,0,0.7999578414839797
9,10,8,2,1,0,0,0,0,0,0,0,0.7795307443365695
9,10,8,2,1,0,0,0,0,0,0,0,0.8046425636811833
8,10,7,3,1,0,0,0,0,0,0,0,0.8005516656057713
8,10,8,2,0,0,0,0,0,0,0,0,0.8510266491917868
8,10,8,2,0,0,0,0,0,0,0,0,0.8690789473684211
8,9,8,1,0,0,0,0,0,0,0,0,0.8541711344627922
12,11,9,2,3,0,0,0,0,0,0,0,0.7510735757228744
11,12,9,3,2,0,0,0,0,0,0,0,0.7489730046948356
13,12,10,2,3,0,0,0,0,0,0,0,0.7450034458993797
12,12,9,3,3,0,0,0,0,0,0,0,0.7446379732258529
12,10,8,1,2,0,1,0,0,0,1,0,0.7436452917388793
10,10,8,2,2,0,0,0,0,0,0,0,0.7626300708792038
15,12,8,1,1,0,3,0,0,0,3,0,0.725258708643055
13,12,8,3,2,0,2,0,0,0,1,0,0.7701667417755745
15,13,7,4,4,0,2,0,0,0,2,0,0.7537605294825511
14,12,7,4,5,0,1,0,0,0,1,0,0.7133579335793357
13,12,11,1,2,0,0,0,0,0,0,0,0.8217479993723521
14,13,10,0,1,1,1,0,0,1,1,0,0.8193341478313989
13,13,11,0,1,1,0,0,0,1,0,0,0.8135925045448189
13,13,10,3,3,0,0,0,0,0,0,0,0.8296955373279578
12,13,11,2,1,0,0,0,0,0,0,0,0.8002406738868832
12,13,10,3,2,0,0,0,0,0,0,0,0.8065904505716207
11,12,10,2,1,0,0,0,0,0,0,0,0.8118686868686869
11,12,10,2,1,0,0,0,0,0,0,0,0.8120248790601244
12,12,10,2,2,0,0,0,0,0,0,0,0.7753919114741141
12,11,10,1,2,0,0,0,0,0,0,0,0.7812329514457174
11,11,10,1,1,0,0,0,0,0,0,0,0.7914870689655172
11,12,10,0,0,1,0,0,0,1,0,0,0.8188922401974226
12,13,10,3,2,0,0,0,0,0,0,0,0.8138792874235575
12,12,11,1,1,0,0,0,0,0,0,0,0.8102237252861603
11,12,11,1,0,0,0,0,0,0,0,0,0.835110637163423
11,11,11,0,0,0,0,0,0,0,0,0,0.824432489174649
11,11,11,0,0,0,0,0,0,0,0,0,0.817124183006536
11,11,11,0,0,0,0,0,0,0,0,0,0.835609174068673
11,12,11,1,0,0,0,0,0,0,0,0,0.8319682959048877
11,12,11,1,0,0,0,0,0,0,0,0,0.82044384667115
