n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
5,6,4,2,1,0,0,0,0,0,0,0,0.6045006165228114
5,6,3,3,2,0,0,0,0,0,0,0,0.6107673267326733
5,6,4,2,1,0,0,0,0,0,0,0,0.6088929219600726
5,6,4,2,1,0,0,0,0,0,0,0,0.6424030514939606
5,5,4,1,1,0,0,0,0,0,0,0,0.667912984364378
5,5,4,1,1,0,0,0,0,0,0,0,0.709045584045584
5,5,4,1,1,0,0,0,0,0,0,0,0.6561251664447404
5,5,4,1,1,0,0,0,0,0,0,0,0.7032374100719424
5,5,5,0,0,0,0,0,0,0,0,0,0.7342960288808664
5,5,5,0,0,0,0,0,0,0,0,0,0.7664346481051817
5,5,3,2,2,0,0,0,0,0,0,0,0.6829268292682927
5,5,3,2,2,0,0,0,0,0,0,0,0.6797971918876755
5,5,4,1,1,0,0,0,0,0,0,0,0.7174869947979192
5,5,4,1,1,0,0,0,0,0,0,0,0.6628986677432378
4,5,3,2,1,0,0,0,0,0,0,0,0.5869120654396728
4,5,2,3,2,0,0,0,0,0,0,0,0.5944517833553501
4,5,3,2,1,0,0,0,0,0,0,0,0.6597312527091461
3,5,3,2,0,0,0,0,0,0,0,0,0.6262798634812287
3,5,2,3,1,0,0,0,0,0,0,0,0.5554573574900574
3,5,3,2,0,0,0,0,0,0,0,0,0.6052371541501976
3,5,2,3,1,0,0,0,0,0,0,0,0.5627289377289377
3,5,3,2,0,0,0,0,0,0,0,0,0.6142790913305517
3,5,3,2,0,0,0,0,0,0,0,0,0.5712945590994372
3,5,3,2,0,0,0,0,0,0,0,0,0.5734856007944389
4,5,2,3,2,0,0,0,0,0,0,0,0.622854340362923
4,5,2,3,2,0,0,0,0,0,0,0,0.6282450674974039
4,5,3,2,1,0,0,0,0,0,0,0,0.64990234375
4,5,3,2,1,0,0,0,0,0,0,0,0.6618925831202046
4,5,3,2,1,0,0,0,0,0,0,0,0.6744649079143853
4,5,2,3,2,0,0,0,0,0,0,0,0.6422115895800107
6,7,6,1,0,0,0,0,0,0,0,0,0.8004459308807135
6,7,6,1,0,0,0,0,0,0,0,0,0.800571052053591
5,7,5,2,0,0,0,0,0,0,0,0,0.770665438636887
5,7,5,2,0,0,0,0,0,0,0,0,0.743419597434196
5,7,5,2,0,0,0,0,0,0,0,0,0.7793087342363382
6,6,5,1,1,0,0,0,0,0,0,0,0.7723063022362774
6,6,5,1,1,0,0,0,0,0,0,0,0.7952084773093757
5,7,5,2,0,0,0,0,0,0,0,0,0.7640323304894477
5,6,5,1,0,0,0,0,0,0,0,0,0.7409141583054627
6,6,6,0,0,0,0,0,0,0,0,0,0.7865192891200694
8,6,5,0,1,0,1,0,0,0,1,0,0.765993265993266
6,6,5,1,1,0,0,0,0,0,0,0,0.7982702702702703
6,6,6,0,0,0,0,0,0,0,0,0,0.7915617128463476
6,6,6,0,0,0,0,0,0,0,0,0,0.7525083612040134
5,6,5,1,0,0,0,0,0,0,0,0,0.7128754463348036
6,6,6,0,0,0,0,0,0,0,0,0,0.7738937159022025
6,6,6,0,0,0,0,0,0,0,0,0,0.7762566407846343
5,6,5,1,0,0,0,0,0,0,0,0,0.7104349601797019
6,6,6,0,0,0,0,0,0,0,0,0,0.8009657778710897
6,6,6,0,0,0,0,0,0,0,0,0,0.799006908462867
5,6,5,1,0,0,0,0,0,0,0,0,0.7068445975032286
6,6,6,0,0,0,0,0,0,0,0,0,0.8020148926850635
5,6,5,1,0,0,0,0,0,0,0,0,0.735117773019272
6,6,5,1,1,0,0,0,0,0,0,0,0.787910478979293
6,6,6,0,0,0,0,0,0,0,0,0,0.8332621690862511
6,6,6,0,0,0,0,0,0,0,0,0,0.7884206045125586
6,6,6,0,0,0,0,0,0,0,0,0,0.8082999789340636
5,6,5,1,0,0,0,0,0,0,0,0,0.7315755349038253
6,6,6,0,0,0,0,0,0,0,0,0,0.814007129377228
5,6,5,1,0,0,0,0,0,0,0,0,0.725564750615075
11,11,11,0,0,0,0,0,0,0,0,0,0.7982027431814599
11,12,11,1,0,0,0,0,0,0,0,0,0.8102985310377507
10,12,10,2,0,0,0,0,0,0,0,0,0.7974605140910499
11,12,11,1,0,0,0,0,0,0,0,0,0.7932285368802902
11,12,11,1,0,0,0,0,0,0,0,0,0.8108187564309863
11,12,11,1,0,0,0,0,0,0,0,0,0.8040150202195263
11,12,11,1,0,0,0,0,0,0,0,0,0.8157016398200552
10,12,10,2,0,0,0,0,0,0,0,0,0.7959905660377359
10,12,10,2,0,0,0,0,0,0,0,0,0.8114397237652005
10,12,10,2,0,0,0,0,0,0,0,0,0.7978215458072218
10,12,10,2,0,0,0,0,0,0,0,0,0.8142608190531513
10,12,10,2,0,0,0,0,0,0,0,0,0.8385747259088286
10,11,10,1,0,0,0,0,0,0,0,0,0.8294977565494283
10,11,10,1,0,0,0,0,0,0,0,0,0.8105526161081716
10,11,9,2,1,0,0,0,0,0,0,0,0.7866841874726237
10,12,10,2,0,0,0,0,0,0,0,0,0.8097873579959219
10,12,10,2,0,0,0,0,0,0,0,0,0.7952642217730291
12,12,8,2,0,0,2,0,0,0,2,0,0.7964391691394659
10,11,10,1,0,0,0,0,0,0,0,0,0.7987706717400849
10,11,10,1,0,0,0,0,0,0,0,0,0.8023638539796529
10,10,10,0,0,0,0,0,0,0,0,0,0.8108666765096707
10,10,10,0,0,0,0,0,0,0,0,0,0.8206073113207547
10,10,10,0,0,0,0,0,0,0,0,0,0.8144742696129319
10,10,10,0,0,0,0,0,0,0,0,0,0.8175605407814589
10,10,9,1,1,0,0,0,0,0,0,0,0.8198437269644699
9,10,9,1,0,0,0,0,0,0,0,0,0.807710100231303
9,10,9,1,0,0,0,0,0,0,0,0,0.826937777098303
9,10,9,1,0,0,0,0,0,0,0,0,0.8141472281126931
9,10,9,1,0,0,0,0,0,0,0,0,0.813183428307408
9,11,9,2,0,0,0,0,0,0,0,0,0.8079263767255455
6,7,6,1,0,0,0,0,0,0,0,0,0.7177742193755005
6,7,6,1,0,0,0,0,0,0,0,0,0.7034682080924856
6,7,6,1,0,0,0,0,0,0,0,0,0.6965544244322631
6,7,5,2,1,0,0,0,0,0,0,0,0.7130348258706468
6,7,5,2,1,0,0,0,0,0,0,0,0.6553792569659442
6,7,6,1,0,0,0,0,0,0,0,0,0.67534516765286
7,7,7,0,0,0,0,0,0,0,0,0,0.6945029687799272
6,7,6,1,0,0,0,0,0,0,0,0,0.694253775250049
6,7,6,1,0,0,0,0,0,0,0,0,0.7019347037484885
8,7,6,1,2,0,0,0,0,0,0,0,0.6785571941012356
9,7,4,1,1,0,2,0,0,0,2,0,0.5558569249025258
7,6,5,0,0,0,1,0,0,0,1,0,0.7044605581190947
6,6,6,0,0,0,0,0,0,0,0,0,0.7316209034543845
7,6,5,1,2,0,0,0,0,0,0,0,0.6765273311897106
8,8,7,1,1,0,0,0,0,0,0,0,0.6875
8,8,8,0,0,0,0,0,0,0,0,0,0.7188334360238242
8,8,8,0,0,0,0,0,0,0,0,0,0.7029332223840233
7,8,7,1,0,0,0,0,0,0,0,0,0.7109654350417163
7,8,7,1,0,0,0,0,0,0,0,0,0.7365193486995136
9,8,6,1,1,0,1,0,0,0,1,0,0.7295756808106396
7,9,7,2,0,0,0,0,0,0,0,0,0.6639484978540773
8,10,7,3,1,0,0,0,0,0,0,0,0.6600531806095316
9,10,9,1,0,0,0,0,0,0,0,0,0.711837385412515
9,10,8,2,1,0,0,0,0,0,0,0,0.7270452358036573
9,10,9,1,0,0,0,0,0,0,0,0,0.7058931860036832
9,9,7,2,2,0,0,0,0,0,0,0,0.6804490177736202
9,9,8,1,1,0,0,0,0,0,0,0,0.7119025304592315
9,9,9,0,0,0,0,0,0,0,0,0,0.7300194931773879
9,9,9,0,0,0,0,0,0,0,0,0,0.7327215931276845
8,9,7,2,1,0,0,0,0,0,0,0,0.7033916157573205
14,15,14,1,0,0,0,0,0,0,0,0,0.8197298884321785
12,15,12,3,0,0,0,0,0,0,0,0,0.7999071494893222
13,15,11,3,0,0,1,0,0,0,1,0,0.7991132332878581
13,14,13,1,0,0,0,0,0,0,0,0,0.793784359923707
13,14,13,1,0,0,0,0,0,0,0,0,0.8115663679043961
13,14,13,1,0,0,0,0,0,0,0,0,0.8161172968801675
13,14,13,1,0,0,0,0,0,0,0,0,0.8218934252975859
13,14,13,1,0,0,0,0,0,0,0,0,0.8241068371190503
12,14,12,2,0,0,0,0,0,0,0,0,0.7832353280295169
15,15,11,2,0,0,2,0,0,0,2,0,0.7974481658692185
16,16,12,2,0,0,2,0,0,0,2,0,0.8277904328018223
13,16,12,4,1,0,0,0,0,0,0,0,0.798553018313362
14,15,11,3,1,0,1,0,0,0,1,0,0.7916907097518754
14,15,14,1,0,0,0,0,0,0,0,0,0.7989601386481803
14,15,14,1,0,0,0,0,0,0,0,0,0.799566754075932
15,15,13,1,0,0,1,0,0,0,1,0,0.8323798627002288
15,15,13,1,0,0,1,0,0,0,1,0,0.8265111584613659
14,15,14,1,0,0,0,0,0,0,0,0,0.8322140138795612
16,15,12,1,0,0,2,0,0,0,2,0,0.8070252469813392
15,15,13,1,0,0,1,0,0,0,1,0,0.8139944903581268
16,15,12,1,0,0,2,0,0,0,2,0,0.8190020049008688
14,15,14,1,0,0,0,0,0,0,0,0,0.8190247627359005
16,15,12,1,0,0,2,0,0,0,2,0,0.8415752964869099
15,15,13,2,2,0,0,0,0,0,0,0,0.8239389175836515
16,15,13,1,1,0,1,0,0,0,1,0,0.8239120681920143
16,15,12,1,0,0,2,0,0,0,2,0,0.8341836734693877
16,15,13,1,1,0,1,0,0,0,1,0,0.8309956311795815
13,15,13,2,0,0,0,0,0,0,0,0,0.8228311515420457
13,15,13,2,0,0,0,0,0,0,0,0,0.8083623693379791
16,14,9,2,1,0,1,2,4,0,1,1,0.806954971020954
8,7,6,1,2,0,0,0,0,0,0,0,0.7261738726173873
7,7,5,2,2,0,0,0,0,0,0,0,0.7006220839813375
6,7,5,2,1,0,0,0,0,0,0,0,0.7025383395029086
7,7,5,2,2,0,0,0,0,0,0,0,0.6893302775655716
7,7,5,2,2,0,0,0,0,0,0,0,0.6957373836354728
7,7,5,2,2,0,0,0,0,0,0,0,0.6918362343711694
8,8,5,3,3,0,0,0,0,0,0,0,0.714319526627219
8,8,5,3,3,0,0,0,0,0,0,0,0.6744402985074627
7,8,6,2,1,0,0,0,0,0,0,0,0.7118440057775638
9,9,6,3,3,0,0,0,0,0,0,0,0.6962882096069869
9,9,9,0,0,0,0,0,0,0,0,0,0.7574050896954526
8,9,8,1,0,0,0,0,0,0,0,0,0.7431396287328491
8,9,7,2,1,0,0,0,0,0,0,0,0.7191636293880683
8,9,8,1,0,0,0,0,0,0,0,0,0.7624606262738558
8,9,8,1,0,0,0,0,0,0,0,0,0.729520295202952
9,9,8,1,1,0,0,0,0,0,0,0,0.7260247855100095
9,9,7,2,2,0,0,0,0,0,0,0,0.754012763488687
9,9,8,1,1,0,0,0,0,0,0,0,0.7273243703843969
9,9,8,1,1,0,0,0,0,0,0,0,0.738863287250384
9,9,8,1,1,0,0,0,0,0,0,0,0.7099008047913158
9,9,8,1,1,0,0,0,0,0,0,0,0.7085325487311511
9,9,8,1,1,0,0,0,0,0,0,0,0.7643774427694026
9,9,8,1,1,0,0,0,0,0,0,0,0.7567049808429118
9,9,8,1,1,0,0,0,0,0,0,0,0.7345380029806259
9,9,7,2,2,0,0,0,0,0,0,0,0.7222745245716438
9,9,8,1,1,0,0,0,0,0,0,0,0.7173710668404394
9,9,8,1,1,0,0,0,0,0,0,0,0.7657469077069458
8,9,7,2,1,0,0,0,0,0,0,0,0.7113758647194466
9,9,7,2,2,0,0,0,0,0,0,0,0.7139626907857547
9,9,7,2,2,0,0,0,0,0,0,0,0.7211646136618141
10,13,10,3,0,0,0,0,0,0,0,0,0.7672983693256942
9,13,9,4,0,0,0,0,0,0,0,0,0.7644425187752744
9,13,9,4,0,0,0,0,0,0,0,0,0.7659058487874465
9,14,9,5,0,0,0,0,0,0,0,0,0.7353476010630857
9,14,9,5,0,0,0,0,0,0,0,0,0.7505635857313354
10,13,8,4,0,0,1,0,0,0,1,0,0.7038517926162868
11,12,10,2,1,0,0,0,0,0,0,0,0.7249441744384605
10,12,10,2,0,0,0,0,0,0,0,0,0.705270092226614
11,12,10,2,1,0,0,0,0,0,0,0,0.7867762128325508
11,12,10,2,1,0,0,0,0,0,0,0,0.8033620015637216
10,12,10,2,0,0,0,0,0,0,0,0,0.7000269396551724
10,12,10,2,0,0,0,0,0,0,0,0,0.7276733635774465
10,13,10,3,0,0,0,0,0,0,0,0,0.7262569832402235
11,13,11,2,0,0,0,0,0,0,0,0,0.8043169187023395
11,14,11,3,0,0,0,0,0,0,0,0,0.7651863195507912
13,14,12,2,1,0,0,0,0,0,0,0,0.7919589178356713
13,15,13,2,0,0,0,0,0,0,0,0,0.8055315471045809
13,15,13,2,0,0,0,0,0,0,0,0,0.7960534379213139
13,15,13,2,0,0,0,0,0,0,0,0,0.7960139272421659
13,15,13,2,0,0,0,0,0,0,0,0,0.796628537025888
13,15,13,2,0,0,0,0,0,0,0,0,0.8043848964677223
12,15,12,3,0,0,0,0,0,0,0,0,0.7247480953551241
12,15,11,4,1,0,0,0,0,0,0,0,0.7685332679818649
15,15,12,2,1,0,1,0,0,0,1,0,0.7917165429734259
13,13,13,0,0,0,0,0,0,0,0,0,0.8127582017010936
16,13,12,0,2,0,1,0,0,0,1,0,0.7856818181818181
13,14,13,1,0,0,0,0,0,0,0,0,0.7763317525090989
15,14,10,1,1,0,1,2,2,0,1,1,0.7938386099562946
13,14,13,1,0,0,0,0,0,0,0,0,0.7663894589048493
13,14,13,1,0,0,0,0,0,0,0,0,0.7742736796630305
6,7,6,1,0,0,0,0,0,0,0,0,0.6530568619067978
6,7,5,2,1,0,0,0,0,0,0,0,0.6752830591753899
6,8,6,2,0,0,0,0,0,0,0,0,0.6827030655627657
6,7,4,3,2,0,0,0,0,0,0,0,0.6855885588558855
6,7,6,1,0,0,0,0,0,0,0,0,0.7211093990755008
7,7,7,0,0,0,0,0,0,0,0,0,0.737885462555066
7,7,6,1,1,0,0,0,0,0,0,0,0.7505948518278175
6,7,6,1,0,0,0,0,0,0,0,0,0.7246842709529276
6,8,5,3,1,0,0,0,0,0,0,0,0.6954545454545454
6,8,6,2,0,0,0,0,0,0,0,0,0.7425348374253484
6,8,6,2,0,0,0,0,0,0,0,0,0.6662523306401492
6,8,6,2,0,0,0,0,0,0,0,0,0.7561349693251533
6,8,6,2,0,0,0,0,0,0,0,0,0.7291619606957307
6,8,6,2,0,0,0,0,0,0,0,0,0.6888842457166736
6,8,5,3,1,0,0,0,0,0,0,0,0.687344351369708
6,9,5,4,1,0,0,0,0,0,0,0,0.6543236301369864
6,9,5,4,1,0,0,0,0,0,0,0,0.637633525061627
6,9,4,5,2,0,0,0,0,0,0,0,0.6347197106690777
6,8,3,5,3,0,0,0,0,0,0,0,0.6213747430920301
7,8,5,3,2,0,0,0,0,0,0,0,0.6136736127370639
7,9,5,4,2,0,0,0,0,0,0,0,0.6510982075233527
7,8,6,2,1,0,0,0,0,0,0,0,0.6347455502632239
7,9,6,3,1,0,0,0,0,0,0,0,0.7044025157232704
7,8,5,3,2,0,0,0,0,0,0,0,0.6214622641509434
8,10,7,3,1,0,0,0,0,0,0,0,0.6895674300254453
9,10,7,3,2,0,0,0,0,0,0,0,0.6885280033312513
9,10,7,3,2,0,0,0,0,0,0,0,0.72
8,9,7,2,1,0,0,0,0,0,0,0,0.6886299718762555
9,9,6,3,3,0,0,0,0,0,0,0,0.7163064833005894
8,9,6,3,2,0,0,0,0,0,0,0,0.6774378585086042
6,8,5,3,1,0,0,0,0,0,0,0,0.6821705426356589
7,8,5,3,2,0,0,0,0,0,0,0,0.6733027054619704
7,8,5,3,2,0,0,0,0,0,0,0,0.6680672268907563
7,8,5,3,2,0,0,0,0,0,0,0,0.6599755201958384
7,8,5,3,2,0,0,0,0,0,0,0,0.6785061373726822
7,8,6,2,1,0,0,0,0,0,0,0,0.7017232640648758
7,8,6,2,1,0,0,0,0,0,0,0,0.6795289401152593
7,8,6,2,1,0,0,0,0,0,0,0,0.763916015625
7,7,7,0,0,0,0,0,0,0,0,0,0.7813567593948267
7,7,7,0,0,0,0,0,0,0,0,0,0.7951573849878935
7,8,7,1,0,0,0,0,0,0,0,0,0.7540476190476191
7,8,7,1,0,0,0,0,0,0,0,0,0.776235294117647
7,8,7,1,0,0,0,0,0,0,0,0,0.7625592417061612
7,8,7,1,0,0,0,0,0,0,0,0,0.771994472593275
7,9,7,2,0,0,0,0,0,0,0,0,0.7722378277153558
7,8,7,1,0,0,0,0,0,0,0,0,0.7065446868402533
7,9,7,2,0,0,0,0,0,0,0,0,0.744675701839303
7,8,7,1,0,0,0,0,0,0,0,0,0.7391407548065512
6,8,6,2,0,0,0,0,0,0,0,0,0.7360195360195361
6,8,6,2,0,0,0,0,0,0,0,0,0.7595862764883956
6,9,6,3,0,0,0,0,0,0,0,0,0.7069524046847745
6,9,6,3,0,0,0,0,0,0,0,0,0.6784266984505364
6,10,6,4,0,0,0,0,0,0,0,0,0.6871830336560627
8,10,8,2,0,0,0,0,0,0,0,0,0.7185654008438819
9,10,8,2,1,0,0,0,0,0,0,0,0.7065989847715736
9,10,8,2,1,0,0,0,0,0,0,0,0.7012746710526315
8,10,7,3,1,0,0,0,0,0,0,0,0.7549338538278031
8,10,8,2,0,0,0,0,0,0,0,0,0.7733797303175294
8,10,8,2,0,0,0,0,0,0,0,0,0.7870797626895187
8,9,8,1,0,0,0,0,0,0,0,0,0.7781115879828326
12,11,8,3,4,0,0,0,0,0,0,0,0.7120059656972408
12,12,8,4,4,0,0,0,0,0,0,0,0.6926127184608606
12,12,9,3,3,0,0,0,0,0,0,0,0.6988238588630635
10,12,8,4,2,0,0,0,0,0,0,0,0.6625802685347344
12,10,7,2,3,0,1,0,0,0,1,0,0.6547052889465341
11,10,8,2,3,0,0,0,0,0,0,0,0.6743071161048689
10,12,9,3,1,0,0,0,0,0,0,0,0.6881638846737481
11,12,8,3,1,0,1,0,0,0,1,0,0.7218010915706489
11,13,8,4,1,0,1,0,0,0,1,0,0.7156494522691705
10,12,8,4,2,0,0,0,0,0,0,0,0.671740153773733
13,12,10,1,1,0,1,0,0,0,1,0,0.7610385572139303
11,13,9,2,1,1,0,0,0,1,0,0,0.7363896848137536
12,13,11,0,0,1,0,0,0,1,0,0,0.7272204656510491
11,13,10,3,1,0,0,0,0,0,0,0,0.7395348837209302
12,13,11,2,1,0,0,0,0,0,0,0,0.7397972792744731
11,13,10,3,1,0,0,0,0,0,0,0,0.7681530378553145
11,12,10,2,1,0,0,0,0,0,0,0,0.7712819050335092
11,12,10,2,1,0,0,0,0,0,0,0,0.7338978345363687
12,12,10,2,2,0,0,0,0,0,0,0,0.7294149149819253
12,11,10,1,2,0,0,0,0,0,0,0,0.7208451848841935
11,11,10,1,1,0,0,0,0,0,0,0,0.7329506628399617
12,12,11,1,1,0,0,0,0,0,0,0,0.786993662165886
11,13,10,3,1,0,0,0,0,0,0,0,0.7014095960965031
12,12,10,2,2,0,0,0,0,0,0,0,0.7439798888594866
11,12,11,1,0,0,0,0,0,0,0,0,0.7754197447951645
11,11,11,0,0,0,0,0,0,0,0,0,0.7597855227882038
11,11,11,0,0,0,0,0,0,0,0,0,0.7453139336741381
11,11,11,0,0,0,0,0,0,0,0,0,0.7644705254734596
11,12,11,1,0,0,0,0,0,0,0,0,0.7648537779542146
11,12,11,1,0,0,0,0,0,0,0,0,0.7631685302438367
