n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
8,7,6,0,0,0,1,0,0,0,1,0,0.8152123191787214
10,7,6,0,2,0,1,0,0,0,1,0,0.849093107617896
7,7,7,0,0,0,0,0,0,0,0,0,0.8395872420262664
6,7,6,1,0,0,0,0,0,0,0,0,0.830896686159844
6,7,6,1,0,0,0,0,0,0,0,0,0.8344163658243081
6,7,6,1,0,0,0,0,0,0,0,0,0.8356600538819495
8,8,8,0,0,0,0,0,0,0,0,0,0.7721540853342547
8,8,8,0,0,0,0,0,0,0,0,0,0.7914280756550408
7,7,7,0,0,0,0,0,0,0,0,0,0.8375665710774273
7,7,7,0,0,0,0,0,0,0,0,0,0.8146663995191344
7,7,7,0,0,0,0,0,0,0,0,0,0.8288214939955221
7,7,7,0,0,0,0,0,0,0,0,0,0.8244029700983343
7,7,7,0,0,0,0,0,0,0,0,0,0.8422360248447205
7,7,7,0,0,0,0,0,0,0,0,0,0.8289915966386555
7,7,7,0,0,0,0,0,0,0,0,0,0.830810147299509
7,7,7,0,0,0,0,0,0,0,0,0,0.8134433487623264
8,7,6,0,0,0,1,0,0,0,1,0,0.8366203030932116
7,7,7,0,0,0,0,0,0,0,0,0,0.8228759514503189
7,7,7,0,0,0,0,0,0,0,0,0,0.831171505044266
7,7,7,0,0,0,0,0,0,0,0,0,0.8343558282208589
7,7,7,0,0,0,0,0,0,0,0,0,0.8093060250546829
7,7,7,0,0,0,0,0,0,0,0,0,0.8344635021938572
7,7,7,0,0,0,0,0,0,0,0,0,0.8184897389918311
7,7,7,0,0,0,0,0,0,0,0,0,0.8202004323049715
7,7,7,0,0,0,0,0,0,0,0,0,0.8640969600635804
7,7,7,0,0,0,0,0,0,0,0,0,0.8518886679920478
7,7,7,0,0,0,0,0,0,0,0,0,0.8471512770137525
7,7,7,0,0,0,0,0,0,0,0,0,0.850431640232885
7,7,7,0,0,0,0,0,0,0,0,0,0.845558272208639
7,7,7,0,0,0,0,0,0,0,0,0,0.8404149212048674
7,7,7,0,0,0,0,0,0,0,0,0,0.8255836766725525
7,7,7,0,0,0,0,0,0,0,0,0,0.8200893724499708
7,7,7,0,0,0,0,0,0,0,0,0,0.83454754601227
7,7,7,0,0,0,0,0,0,0,0,0,0.8561306829364298
7,7,7,0,0,0,0,0,0,0,0,0,0.8481880509304603
7,7,7,0,0,0,0,0,0,0,0,0,0.811608364275943
7,7,7,0,0,0,0,0,0,0,0,0,0.8467096270259715
7,7,7,0,0,0,0,0,0,0,0,0,0.8233826070263006
7,7,7,0,0,0,0,0,0,0,0,0,0.835216205687573
7,7,7,0,0,0,0,0,0,0,0,0,0.8512151748666271
7,7,7,0,0,0,0,0,0,0,0,0,0.8328474246841594
7,7,7,0,0,0,0,0,0,0,0,0,0.8204596834966089
7,7,7,0,0,0,0,0,0,0,0,0,0.8146518745218057
7,7,7,0,0,0,0,0,0,0,0,0,0.8455061680046995
7,7,7,0,0,0,0,0,0,0,0,0,0.8168826219512195
11,3,3,0,8,0,0,0,0,0,0,0,0.6013488197826902
16,3,2,0,12,0,1,0,0,0,1,0,0.3737470167064439
24,3,3,0,21,0,0,0,0,0,0,0,0.2966547800984887
11,3,2,0,7,0,1,0,0,0,1,0,0.5513166779203241
19,3,2,0,15,0,1,0,0,0,1,0,0.32371216676688713
18,3,3,0,15,0,0,0,0,0,0,0,0.3510133678309616
10,3,1,0,7,0,0,2,2,0,0,1,0.5135922330097087
17,3,2,0,13,0,1,0,0,0,1,0,0.39330218068535827
18,3,2,0,14,0,1,0,0,0,1,0,0.35477178423236516
10,3,2,1,8,0,0,0,0,0,0,0,0.5352881009205591
19,3,2,0,15,0,1,0,0,0,1,0,0.3000604960677556
21,3,2,0,17,0,1,0,0,0,1,0,0.3643956043956044
9,3,2,1,7,0,0,0,0,0,0,0,0.6081032628182144
17,3,2,0,13,0,1,0,0,0,1,0,0.40181774695049033
24,3,3,0,21,0,0,0,0,0,0,0,0.27911680431484914
8,3,2,0,4,0,1,0,0,0,1,0,0.6339790153349475
13,3,2,0,9,0,1,0,0,0,1,0,0.5004651162790698
20,3,3,0,17,0,0,0,0,0,0,0,0.3310492505353319
13,3,2,0,9,0,1,0,0,0,1,0,0.4613784907902555
15,3,1,0,12,0,0,2,2,0,0,1,0.42911461162411735
25,3,2,1,23,0,0,0,0,0,0,0,0.23845657087504035
8,3,2,0,4,0,1,0,0,0,1,0,0.6048937023666265
19,3,2,0,15,0,1,0,0,0,1,0,0.29693278224929304
27,3,2,1,25,0,0,0,0,0,0,0,0.2302839116719243
9,3,2,0,5,0,1,0,0,0,1,0,0.5770609318996416
14,3,1,1,11,0,1,0,0,0,1,0,0.37574850299401197
24,3,2,0,20,0,1,0,0,0,1,0,0.26763848396501455
13,3,2,0,9,0,1,0,0,0,1,0,0.475993091537133
18,3,2,0,13,0,2,0,0,0,1,0,0.3525432222500626
24,3,2,0,20,0,1,0,0,0,1,0,0.27605258144408457
10,3,2,1,8,0,0,0,0,0,0,0,0.48678720445062584
17,3,2,1,15,0,0,0,0,0,0,0,0.3314520266803489
24,3,2,1,22,0,0,0,0,0,0,0,0.23190228130052093
8,3,2,1,6,0,0,0,0,0,0,0,0.5658409387222947
11,3,2,1,9,0,0,0,0,0,0,0,0.4042345276872964
18,4,2,2,16,0,0,0,0,0,0,0,0.3098188751191611
12,4,2,1,8,0,1,0,0,0,1,0,0.401344537815126
19,4,2,2,17,0,0,0,0,0,0,0,0.2672395724166841
16,4,2,2,14,0,0,0,0,0,0,0,0.3360477741585233
6,5,2,2,2,0,1,0,0,0,1,0,0.6813819577735125
6,5,5,0,1,0,0,0,0,0,0,0,0.6861645299145299
14,4,3,1,11,0,0,0,0,0,0,0,0.3905603610379842
4,4,3,1,1,0,0,0,0,0,0,0,0.7158974358974359
6,4,3,1,3,0,0,0,0,0,0,0,0.6006157290792051
25,4,3,1,22,0,0,0,0,0,0,0,0.27162904209884076
4,4,4,0,0,0,0,0,0,0,0,0,0.7428667338032897
7,4,3,1,4,0,0,0,0,0,0,0,0.5658062867365193
25,4,4,0,21,0,0,0,0,0,0,0,0.2906899748377698
5,4,3,1,2,0,0,0,0,0,0,0,0.6641475211608222
7,4,4,0,3,0,0,0,0,0,0,0,0.6005291005291006
20,4,4,0,16,0,0,0,0,0,0,0,0.3467035500230521
5,4,4,0,1,0,0,0,0,0,0,0,0.7842031029619182
4,4,4,0,0,0,0,0,0,0,0,0,0.7636547538772758
13,4,4,0,9,0,0,0,0,0,0,0,0.4484646978290632
4,4,4,0,0,0,0,0,0,0,0,0,0.8225574712643678
4,4,4,0,0,0,0,0,0,0,0,0,0.8301409468738706
10,4,4,0,6,0,0,0,0,0,0,0,0.4761218608480856
4,4,4,0,0,0,0,0,0,0,0,0,0.8100105745505816
4,4,4,0,0,0,0,0,0,0,0,0,0.8087048087048087
6,4,4,0,2,0,0,0,0,0,0,0,0.7115072933549432
4,4,4,0,0,0,0,0,0,0,0,0,0.8468164794007491
5,4,4,0,1,0,0,0,0,0,0,0,0.7822105951602355
7,4,4,0,3,0,0,0,0,0,0,0,0.6348422496570645
4,4,4,0,0,0,0,0,0,0,0,0,0.8120805369127517
4,4,4,0,0,0,0,0,0,0,0,0,0.8064516129032258
4,4,4,0,0,0,0,0,0,0,0,0,0.7585335018963337
5,4,4,0,1,0,0,0,0,0,0,0,0.7373300370828183
6,4,4,0,2,0,0,0,0,0,0,0,0.6920185078079815
4,4,4,0,0,0,0,0,0,0,0,0,0.6837115771330078
4,4,4,0,0,0,0,0,0,0,0,0,0.7302237630003151
4,4,4,0,0,0,0,0,0,0,0,0,0.7474645030425964
4,4,4,0,0,0,0,0,0,0,0,0,0.7373164218958611
6,5,4,0,0,0,1,0,0,0,1,0,0.6888960828747167
6,5,5,0,1,0,0,0,0,0,0,0,0.6871508379888268
5,5,5,0,0,0,0,0,0,0,0,0,0.758681062153487
5,5,5,0,0,0,0,0,0,0,0,0,0.7599548150240045
5,5,5,0,0,0,0,0,0,0,0,0,0.7652147971360382
5,5,5,0,0,0,0,0,0,0,0,0,0.7524449877750611
5,3,2,1,3,0,0,0,0,0,0,0,0.47955209347614414
8,3,2,1,6,0,0,0,0,0,0,0,0.3601236476043277
18,3,2,1,16,0,0,0,0,0,0,0,0.23494547178757705
6,3,2,1,4,0,0,0,0,0,0,0,0.4938650306748466
13,3,2,1,11,0,0,0,0,0,0,0,0.29355322338830586
22,3,2,1,20,0,0,0,0,0,0,0,0.17572171418325264
7,3,2,1,5,0,0,0,0,0,0,0,0.5239833159541188
16,3,2,1,14,0,0,0,0,0,0,0,0.2384774728120145
17,3,2,1,15,0,0,0,0,0,0,0,0.22912255939778875
4,3,2,1,2,0,0,0,0,0,0,0,0.6269691241335854
15,3,2,1,13,0,0,0,0,0,0,0,0.3355222013758599
23,3,2,1,21,0,0,0,0,0,0,0,0.20439819359905753
4,3,2,1,2,0,0,0,0,0,0,0,0.5599541021227769
15,3,2,1,13,0,0,0,0,0,0,0,0.25321667524446734
22,3,2,1,20,0,0,0,0,0,0,0,0.14300751879699247
7,3,2,1,5,0,0,0,0,0,0,0,0.47955747955747957
16,3,2,0,12,0,1,0,0,0,1,0,0.23710254790482208
25,3,2,1,23,0,0,0,0,0,0,0,0.16032128514056224
8,3,2,1,6,0,0,0,0,0,0,0,0.4661087866108787
16,3,2,1,14,0,0,0,0,0,0,0,0.28474668111622864
27,3,2,1,25,0,0,0,0,0,0,0,0.13475362697686577
6,3,2,1,4,0,0,0,0,0,0,0,0.5025125628140703
16,3,2,1,14,0,0,0,0,0,0,0,0.2446445959104187
33,3,2,1,31,0,0,0,0,0,0,0,0.12242725337118524
6,3,2,1,4,0,0,0,0,0,0,0,0.6451971127151582
16,3,2,1,14,0,0,0,0,0,0,0,0.2881311128733809
37,3,2,1,35,0,0,0,0,0,0,0,0.12061206120612061
11,3,2,0,7,0,1,0,0,0,1,0,0.4149525316455696
14,3,2,1,12,0,0,0,0,0,0,0,0.26527176527176527
41,4,2,1,37,0,1,0,0,0,1,0,0.11932231576759172
8,3,2,1,6,0,0,0,0,0,0,0,0.5050709939148073
18,3,2,1,16,0,0,0,0,0,0,0,0.23193916349809887
38,3,2,1,36,0,0,0,0,0,0,0,0.10827759197324414
5,3,2,0,1,0,1,0,0,0,1,0,0.6691682301438399
22,3,2,0,18,0,1,0,0,0,1,0,0.245848609014449
37,4,2,1,33,0,1,0,0,0,1,0,0.1112518471606502
12,12,11,1,1,0,0,0,0,0,0,0,0.8073196986006459
12,12,12,0,0,0,0,0,0,0,0,0,0.7921000658327847
12,12,11,1,1,0,0,0,0,0,0,0,0.829219479653102
14,12,12,0,2,0,0,0,0,0,0,0,0.8129268909688844
12,12,12,0,0,0,0,0,0,0,0,0,0.8311352469614688
12,12,12,0,0,0,0,0,0,0,0,0,0.8193815500064692
13,12,12,0,1,0,0,0,0,0,0,0,0.8240184166773245
14,12,12,0,2,0,0,0,0,0,0,0,0.8483649789029536
12,12,12,0,0,0,0,0,0,0,0,0,0.8154761904761905
13,12,11,0,0,0,1,0,0,0,1,0,0.8097798899449725
13,12,11,0,0,0,1,0,0,0,1,0,0.8205747711088505
12,12,12,0,0,0,0,0,0,0,0,0,0.7851780092031969
15,12,10,0,1,0,2,0,0,0,2,0,0.8433719266293742
13,12,11,0,0,0,1,0,0,0,1,0,0.7988062670977368
12,12,12,0,0,0,0,0,0,0,0,0,0.8109934957275857
12,12,12,0,0,0,0,0,0,0,0,0,0.8225401606425703
12,12,12,0,0,0,0,0,0,0,0,0,0.8370635631154879
11,12,10,0,0,1,0,0,0,1,0,0,0.76823500124471
11,12,10,0,0,1,0,0,0,1,0,0,0.7978872343133512
11,12,10,0,0,1,0,0,0,1,0,0,0.7796714832654069
11,12,9,1,1,1,0,0,0,1,0,0,0.7748677589988389
13,13,10,1,2,1,0,0,0,1,0,0,0.7805067218200621
13,13,12,1,1,0,0,0,0,0,0,0,0.7839537223340041
13,13,13,0,0,0,0,0,0,0,0,0,0.8121010977789125
16,14,13,0,1,0,1,0,0,0,1,0,0.8097286960678858
16,14,12,0,0,0,2,0,0,0,2,0,0.8034903179536218
16,14,12,0,0,0,2,0,0,0,2,0,0.7960193145683665
14,14,14,0,0,0,0,0,0,0,0,0,0.8105275837147675
14,14,14,0,0,0,0,0,0,0,0,0,0.8043194493888691
14,14,13,1,1,0,0,0,0,0,0,0,0.7732812684889362
14,14,14,0,0,0,0,0,0,0,0,0,0.8031946596733818
14,14,14,0,0,0,0,0,0,0,0,0,0.805204021289178
14,14,14,0,0,0,0,0,0,0,0,0,0.7997603355302576
13,14,13,1,0,0,0,0,0,0,0,0,0.7963212752912324
14,14,14,0,0,0,0,0,0,0,0,0,0.8091443981367983
13,14,13,1,0,0,0,0,0,0,0,0,0.7960437400172011
13,13,13,0,0,0,0,0,0,0,0,0,0.8257884028484231
13,13,13,0,0,0,0,0,0,0,0,0,0.8020298208244581
13,13,13,0,0,0,0,0,0,0,0,0,0.790731529782846
7,6,5,1,2,0,0,0,0,0,0,0,0.708650829224563
13,6,5,1,8,0,0,0,0,0,0,0,0.5517897285146118
32,6,4,2,28,0,0,0,0,0,0,0,0.328979843685726
6,6,5,1,1,0,0,0,0,0,0,0,0.7949152542372881
11,6,5,1,6,0,0,0,0,0,0,0,0.6007319304666057
29,6,5,1,24,0,0,0,0,0,0,0,0.3699714222906133
7,6,5,1,2,0,0,0,0,0,0,0,0.7717738258093936
12,6,5,1,7,0,0,0,0,0,0,0,0.601268115942029
24,6,4,1,18,0,1,0,0,0,1,0,0.43323521541343324
6,6,6,0,0,0,0,0,0,0,0,0,0.8184037100317305
11,6,5,1,6,0,0,0,0,0,0,0,0.5940314321031256
24,6,5,1,19,0,0,0,0,0,0,0,0.38489208633093525
6,6,5,1,1,0,0,0,0,0,0,0,0.8199859911277142
12,6,6,0,6,0,0,0,0,0,0,0,0.6372601757217142
29,6,6,0,23,0,0,0,0,0,0,0,0.3576407506702413
7,6,6,0,1,0,0,0,0,0,0,0,0.8011376564277588
12,6,6,0,6,0,0,0,0,0,0,0,0.6256349475110058
31,6,6,0,25,0,0,0,0,0,0,0,0.38861307700433084
6,6,6,0,0,0,0,0,0,0,0,0,0.8642659279778393
10,6,6,0,4,0,0,0,0,0,0,0,0.6773727896066402
24,6,6,0,18,0,0,0,0,0,0,0,0.4791666666666667
10,6,6,0,4,0,0,0,0,0,0,0,0.7478521478521478
9,6,6,0,3,0,0,0,0,0,0,0,0.6849168008588299
24,6,6,0,18,0,0,0,0,0,0,0,0.4881889763779528
6,6,6,0,0,0,0,0,0,0,0,0,0.8834009923319801
11,6,6,0,5,0,0,0,0,0,0,0,0.7157668930997497
20,6,6,0,14,0,0,0,0,0,0,0,0.5094711917916338
6,6,6,0,0,0,0,0,0,0,0,0,0.8940260929274434
9,6,6,0,3,0,0,0,0,0,0,0,0.7195477753464624
23,6,6,0,17,0,0,0,0,0,0,0,0.496484375
6,6,6,0,0,0,0,0,0,0,0,0,0.8740475123263111
7,6,6,0,1,0,0,0,0,0,0,0,0.7968936678614098
21,6,6,0,15,0,0,0,0,0,0,0,0.49128347650328447
6,6,6,0,0,0,0,0,0,0,0,0,0.8543996623760287
8,6,6,0,2,0,0,0,0,0,0,0,0.7546589817483189
23,6,6,0,17,0,0,0,0,0,0,0,0.45694978445764883
7,6,5,1,2,0,0,0,0,0,0,0,0.7859320557491289
15,6,5,1,10,0,0,0,0,0,0,0,0.5137411347517731
40,6,5,1,35,0,0,0,0,0,0,0,0.2779329608938548
7,2,1,1,6,0,0,0,0,0,0,0,0.3596014492753623
20,2,1,1,19,0,0,0,0,0,0,0,0.17281634354805087
39,2,1,0,36,0,1,0,0,0,1,0,0.11468277945619336
13,2,1,1,12,0,0,0,0,0,0,0,0.3182957393483709
25,2,1,1,24,0,0,0,0,0,0,0,0.17394711067580804
33,2,1,1,32,0,0,0,0,0,0,0,0.1319269053632447
8,2,1,0,5,0,1,0,0,0,1,0,0.3539258668792348
18,2,1,1,17,0,0,0,0,0,0,0,0.20835368832437715
28,2,1,1,27,0,0,0,0,0,0,0,0.13684029568506104
11,2,1,1,10,0,0,0,0,0,0,0,0.3439569536423841
16,2,1,1,15,0,0,0,0,0,0,0,0.23035487959442333
30,2,1,1,29,0,0,0,0,0,0,0,0.1313637122350192
6,2,1,1,5,0,0,0,0,0,0,0,0.4442518775274408
18,2,1,1,17,0,0,0,0,0,0,0,0.2032345013477089
35,2,1,1,34,0,0,0,0,0,0,0,0.1253328894806924
11,2,1,1,10,0,0,0,0,0,0,0,0.30187908496732024
29,2,1,1,28,0,0,0,0,0,0,0,0.14039711825689685
35,2,1,1,34,0,0,0,0,0,0,0,0.12740575791315412
9,2,1,1,8,0,0,0,0,0,0,0,0.375
20,2,1,1,19,0,0,0,0,0,0,0,0.1639381537062301
34,2,1,1,33,0,0,0,0,0,0,0,0.11444652908067542
10,2,1,1,9,0,0,0,0,0,0,0,0.327265204799338
17,2,1,1,16,0,0,0,0,0,0,0,0.2107329842931937
31,2,1,1,30,0,0,0,0,0,0,0,0.13503649635036497
10,2,1,1,9,0,0,0,0,0,0,0,0.34533029612756266
26,2,1,1,25,0,0,0,0,0,0,0,0.16465466059766476
36,2,1,1,35,0,0,0,0,0,0,0,0.11313923668728315
7,2,1,1,6,0,0,0,0,0,0,0,0.3728382502543235
24,2,1,1,23,0,0,0,0,0,0,0,0.1623860811930406
35,2,1,1,34,0,0,0,0,0,0,0,0.11822737237707485
9,2,1,1,8,0,0,0,0,0,0,0,0.37600377893245157
23,2,1,1,22,0,0,0,0,0,0,0,0.15289511642283124
33,2,1,1,32,0,0,0,0,0,0,0,0.11599402092675636
10,2,1,1,9,0,0,0,0,0,0,0,0.3126819126819127
23,2,1,1,22,0,0,0,0,0,0,0,0.17684021543985637
36,2,1,1,35,0,0,0,0,0,0,0,0.11141658226016496
9,2,1,1,8,0,0,0,0,0,0,0,0.3966395112016293
22,2,1,1,21,0,0,0,0,0,0,0,0.15853903271121814
38,2,1,1,37,0,0,0,0,0,0,0,0.11600587371512482
